Source,Target
1908.06066,1907.09748
1908.06066,1909.11059
1908.06066,2005.02472
1908.06066,2005.07310
1908.06066,2006.09920
1908.06066,2001.07966
1908.06066,1904.01766
1908.06066,2008.00397
1908.06066,2009.08395
1908.06066,2002.10638
1908.06066,2006.11524
1908.06066,2008.06597
1908.06066,2004.06165
1908.06066,2006.06195
1908.06066,2008.06884
1908.06066,2004.13278
1908.06066,2003.08271
1908.06066,2006.02635
1908.06066,2003.01473
1908.06066,1911.03977
1908.06066,2002.10832
1908.06066,2009.09805
1908.06066,2006.15319
1908.06066,1911.11237
1908.06066,2005.09801
1908.06066,2006.16934
1908.06066,2009.11278
1908.06066,1912.02379
1908.06066,2003.03772
1908.06066,2004.14973
1908.06066,1910.14671
1908.06066,1911.02971
1908.06066,2002.06353
1908.06066,2004.08744
1908.06132,1804.03235
1908.09254,1909.02543
1908.10521,1912.07016
1908.10521,1912.07015
1908.10521,1912.06446
1908.10521,2005.10582
1908.10521,2001.08388
1908.10521,1701.05957
1908.10521,1912.12138
1908.10521,2007.15840
1908.07129,2004.08028
1908.07129,2003.08813
1908.07129,1912.08830
1908.07129,1912.06316
1908.07129,1902.00038
1908.07129,2009.05684
1908.07129,1912.03478
1908.07129,2007.09554
1908.07129,2003.10606
1908.07129,1708.03619
1908.07129,2009.08792
1908.07129,2006.03776
1908.07129,2006.07502
1908.07129,1912.00076
1908.07129,2008.01059
1908.08609,1905.08076
1908.08609,2007.03137
1908.08474,1909.08128
1908.08474,2007.04131
1908.08474,1802.03888
1908.08474,2006.08828
1908.08474,1911.11888
1908.08474,1903.10464
1908.08474,2006.11371
1908.08474,1903.04209
1908.08474,1910.13413
1908.08474,2008.06693
1908.08474,2009.08634
1908.08474,1907.06698
1908.08474,2006.16234
1908.08474,2007.00187
1908.08474,2004.04464
1908.08474,1911.00467
1908.08474,2006.08969
1908.08474,2007.04169
1908.08474,2006.04896
1908.09475,1811.04256
1908.09475,2005.03492
1908.09475,1901.03003
1908.09475,1812.05824
1908.09475,2003.11288
1908.10468,2009.04709
1908.10468,2007.01975
1908.07654,1804.10684
1908.07654,1811.12506
1908.07654,1807.02941
1908.09262,1902.06455
1908.06173,2005.08773
1908.06173,2007.14808
1908.07085,1902.06326
1908.07085,1801.07829
1908.06724,2001.02498
1908.06724,1901.06955
1908.06724,1709.01507
1908.06724,1706.06197
1908.06724,1811.08634
1908.06724,1905.11550
1908.08522,1909.03749
1908.08522,1910.03568
1908.08522,2008.02265
1908.08522,2006.15327
1908.08522,2007.01738
1908.08522,2004.00542
1908.08522,2003.01460
1908.08522,2004.05214
1908.08522,2007.00095
1908.08522,2007.06705
1908.08522,2007.00631
1908.08522,2007.01272
1908.08522,2006.10734
1908.08522,2006.13391
1908.07007,1806.03589
1908.07007,1809.11096
1908.07007,2003.06221
1908.07007,1912.08804
1908.05717,2008.12595
1908.05717,2002.08158
1908.05717,1812.00101
1908.05717,2005.12945
1908.05717,2006.04240
1908.05717,2006.13560
1908.05717,2009.05982
1908.05717,2002.09928
1908.05717,2007.07099
1908.05717,1801.04260
1908.05717,1912.05193
1908.05717,2002.03370
1908.05717,1810.02845
1908.05717,1911.04018
1908.05717,2003.11282
1908.05717,2008.09180
1908.05717,1912.06348
1908.05717,2004.04342
1908.07087,2008.08692
1908.10535,1901.06140
1908.10535,1703.07220
1908.08484,2005.08334
1908.08484,2001.11818
1908.08484,2006.09186
1908.08484,2006.01893
1908.08484,1804.05862
1908.05864,2003.13090
1908.05864,1908.05542
1908.08926,1903.10979
1908.08926,1904.09085
1908.08926,1811.08383
1908.08926,1807.11626
1908.08926,1905.03696
1908.08926,1612.01051
1908.08926,1910.13955
1908.08926,1812.09953
1908.08926,1811.08634
1908.08926,1905.02244
1908.08926,1903.05285
1908.08926,1911.13237
1908.08926,1806.09055
1908.08926,2005.08931
1908.08926,1903.10258
1908.08926,2004.01803
1908.08926,1801.04381
1908.08926,1812.03443
1908.08926,1906.05721
1908.08926,1904.00420
1908.08926,1904.02877
1908.08926,1904.10699
1908.08926,1802.03494
1908.08926,1805.04687
1908.08015,1805.07500
1908.08015,2007.01547
1908.08037,1902.08648
1908.07307,1901.06752
1908.07307,1905.06335
1908.10489,1812.06181
1908.10489,2005.04311
1908.10489,1809.09478
1908.10489,1811.12359
1908.10489,1806.00069
1908.10489,1911.04417
1908.10489,1907.13590
1908.10489,2008.11514
1908.10489,1812.04948
1908.10489,2005.02523
1908.10489,1904.12347
1908.10489,1703.10593
1908.06449,1902.09191
1908.06449,2002.02153
1908.06449,1908.09528
1908.06449,2004.13818
1908.06449,2009.09378
1908.06449,1905.05709
1908.06449,2004.14162
1908.06449,2005.00329
1908.06449,1906.06685
1908.06449,1906.02738
1908.06449,1903.10245
1908.06665,1901.07518
1908.06665,1708.06495
1908.08773,2003.03546
1908.08773,1703.06748
1908.08773,1802.07513
1908.06612,2005.13799
1908.06612,1903.10464
1908.06612,1910.00199
1908.06612,2005.02000
1908.06612,1904.07478
1908.06612,2003.07631
1908.06612,2008.02766
1908.10254,1811.12231
1908.10254,1904.00760
1908.10254,1902.02711
1908.10254,1903.02678
1908.09464,2003.13239
1908.09464,1903.05885
1908.09464,1911.07383
1908.09464,2007.03858
1908.09464,1912.13344
1908.09464,2006.03630
1908.09464,1905.03244
1908.09464,2007.06343
1908.09464,2003.03473
1908.09464,2004.00214
1908.09157,1901.04966
1908.09157,1907.02893
1908.10455,2001.06099
1908.10455,2006.06930
1908.10455,2006.11629
1908.10455,2003.13194
1908.10455,1807.05520
1908.07377,2002.05227
1908.07377,1806.04994
1908.07656,1805.08318
1908.07656,1906.00446
1908.07656,1806.09055
1908.07656,1812.05050
1908.07656,1911.02623
1908.07656,1907.02544
1908.07656,1709.01507
1908.07656,1801.07698
1908.07656,1911.03441
1908.07656,1811.10553
1908.07656,1703.10593
1908.07656,1905.11946
1908.05699,1807.04740
1908.05699,1906.01115
1908.05699,1908.08465
1908.05699,1802.10551
1908.05699,1706.06083
1908.05699,1902.08949
1908.05699,1802.06132
1908.05699,1901.08511
1908.05699,1907.02056
1908.05699,2006.09065
1908.05699,2002.00057
1908.06141,1909.06216
1908.06141,1812.03506
1908.06141,2005.05179
1908.06141,1905.03561
1908.06141,2006.12567
1908.07957,1906.11713
1908.08530,2007.02375
1908.08530,2001.07194
1908.08530,1908.05054
1908.08530,1908.03557
1908.08530,1811.10830
1908.08530,2005.02472
1908.08530,2005.07310
1908.08530,2008.06597
1908.08530,2004.04917
1908.08530,2004.06165
1908.08530,2008.06884
1908.08530,2003.01473
1908.08530,2006.15319
1908.08530,1911.11237
1908.08530,2002.06622
1908.08530,2004.10796
1908.08530,2004.14973
1908.08530,1911.09655
1908.08530,2001.04253
1908.08530,2004.11449
1908.08530,1911.06258
1908.08530,2009.08566
1908.08530,1902.04094
1908.08530,2009.08792
1908.08530,2006.06195
1908.08530,2003.08271
1908.08530,2003.11618
1908.08530,1911.03977
1908.08530,2006.00877
1908.08530,2001.03615
1908.08530,1912.02379
1908.08530,1911.07883
1908.08530,1912.02315
1908.08530,1909.11740
1908.08530,1906.08237
1908.08530,2005.07486
1908.08530,1908.02265
1908.08530,1912.12394
1908.08530,1909.11059
1908.08530,2006.09920
1908.08530,1908.02962
1908.08530,2008.01392
1908.08530,1908.06066
1908.08530,1910.03230
1908.08530,2002.10832
1908.08530,1912.03538
1908.08530,2005.09801
1908.08530,2005.04259
1908.08530,1910.14671
1908.08530,1911.02971
1908.08530,1908.07490
1908.08530,2004.08744
1908.08530,2005.08230
1908.08530,2009.04965
1908.08530,2005.00200
1908.08530,2004.00849
1908.08530,1909.02950
1908.08530,2004.04312
1908.08530,2007.00145
1908.08530,2006.06666
1908.08530,2001.07966
1908.08530,1904.01766
1908.08530,2008.00397
1908.08530,2005.00619
1908.08530,2009.08395
1908.08530,2002.10638
1908.08530,2001.03339
1908.08530,1906.05743
1908.08530,2004.13278
1908.08530,2006.04730
1908.08530,2009.09805
1908.08530,1906.05714
1908.08530,2006.16934
1908.08530,2005.03545
1908.08530,2009.11278
1908.08530,2007.09554
1908.08530,2004.09034
1908.08593,2004.03844
1908.08593,2009.04534
1908.08593,2008.02447
1908.08593,1910.10832
1908.08593,1909.10351
1908.08593,1909.11740
1908.08593,2006.11527
1908.08593,1803.03635
1908.08593,2005.00561
1908.08593,2005.07310
1908.08593,2008.01544
1908.08593,1910.06360
1908.08593,1910.12647
1908.08593,1905.00537
1908.08593,2005.03842
1908.08593,2003.13600
1908.08593,2004.05916
1908.08593,2005.09207
1908.08593,1912.05308
1908.08593,2006.15222
1908.08593,2006.03555
1908.08593,2003.07892
1908.08593,2002.06652
1908.08593,2003.07278
1908.08593,2003.13003
1908.08593,2009.09364
1908.08074,1809.11096
1908.08074,2009.00303
1908.08074,2008.02792
1908.08074,1905.01270
1908.08074,1912.07009
1908.08074,1706.09138
1908.08074,2006.08532
1908.08074,1703.10593
1908.08074,1805.11145
1908.06912,1811.11212
1908.06912,2009.11160
1908.06912,2007.07423
1908.06912,2007.09886
1908.06912,2007.08826
1908.06912,2007.08628
1908.06912,2006.11223
1908.06912,2008.09104
1908.06912,1901.08707
1908.06912,1911.10477
1908.06912,2007.06959
1908.06912,2004.07882
1908.06912,2009.06116
1908.06912,2006.15186
1908.06912,1902.06162
1908.06912,1901.09005
1908.06912,2007.11067
1908.06912,1908.10454
1908.06912,2007.11186
1908.10009,1908.10717
1908.10009,1905.02857
1908.10009,1904.10128
1908.10009,1709.01507
1908.07387,2009.09197
1908.07387,1905.11233
1908.07387,2004.11116
1908.07387,2003.03179
1908.07387,1709.03768
1908.07387,1912.08741
1908.07387,2007.11866
1908.07387,1912.05170
1908.07387,2006.13554
1908.07387,2002.02158
1908.07387,1802.05300
1908.07387,1803.09050
1908.07387,2007.08044
1908.07387,1912.08265
1908.07387,2003.02752
1908.07387,2007.02235
1908.07387,1910.00701
1908.10243,2006.14781
1908.10139,1901.06767
1908.08026,2009.08525
1908.08026,2009.05660
1908.08026,1903.06758
1908.08026,2005.12175
1908.05659,2008.10581
1908.05659,2004.12209
1908.05659,1811.01213
1908.05659,2006.03333
1908.05659,2006.15121
1908.05659,2001.06814
1908.05659,2002.09038
1908.05659,2002.07345
1908.05659,2009.06111
1908.06976,1907.02998
1908.06976,1903.07400
1908.06976,1906.05274
1908.06976,1810.12162
1908.06976,2007.13486
1908.06976,1805.08180
1908.06976,1807.11622
1908.06976,1905.12621
1908.06976,1810.01257
1908.06976,1612.00410
1908.06976,1909.10618
1908.06976,1905.04640
1908.06976,1901.00943
1908.06976,2007.14928
1908.06976,1907.01929
1908.06976,1811.04551
1908.06976,1906.04279
1908.06976,1901.10995
1908.06976,1904.00243
1908.06976,1810.11583
1908.06976,1908.06663
1908.06976,1902.08039
1908.06976,1905.12127
1908.06976,1903.03698
1908.06976,1906.07865
1908.06976,2009.08328
1908.06976,2007.07853
1908.06976,1907.01657
1908.06976,1811.07819
1908.06976,1911.10601
1908.06976,1905.09334
1908.06976,2003.04518
1908.06976,1901.09720
1908.06976,1706.10295
1908.06976,1901.08651
1908.06976,1908.02388
1908.06976,2003.08158
1908.06976,1509.02971
1908.06976,1906.01408
1908.06976,1906.04161
1908.06976,1810.02274
1908.06976,1906.01374
1908.06976,2006.12903
1908.06976,2009.00541
1908.09152,2004.00216
1908.06427,2006.14787
1908.06427,2008.01589
1908.06427,2004.12000
1908.06427,2007.01053
1908.06427,1911.10448
1908.06427,2007.09594
1908.06427,2004.07936
1908.06427,2003.00080
1908.06427,1907.02055
1908.05611,1905.08108
1908.05611,1904.12575
1908.05611,2005.12516
1908.05611,1905.07854
1908.07820,2006.01997
1908.07820,1910.07117
1908.07820,2007.01126
1908.06386,2003.01456
1908.06386,2003.06523
1908.06386,2003.08763
1908.06386,2009.00088
1908.06386,2007.11341
1908.06386,1901.08534
1908.06386,1812.01659
1908.06386,2008.05440
1908.06386,1802.05983
1908.06386,1906.06034
1908.06386,1811.03444
1908.06386,1809.04497
1908.06386,2005.11622
1908.06386,1709.00199
1908.06386,2003.12283
1908.06386,1802.04942
1908.09800,1912.05492
1908.09800,1903.01153
1908.09800,1905.12006
1908.09800,1903.11277
1908.05635,2006.12127
1908.05635,1910.10702
1908.07274,2009.11562
1908.07274,1803.05619
1908.07274,1807.09940
1908.07274,2008.07064
1908.07274,2003.05643
1908.07274,2004.08595
1908.07274,2008.03087
1908.07274,2007.09062
1908.07274,2007.08074
1908.07274,1901.06823
1908.07274,1901.03954
1908.07274,1802.07957
1908.08505,1908.04297
1908.08505,1908.06752
1908.08505,1908.11310
1908.08932,1903.12529
1908.08932,2003.08935
1908.08932,2007.12540
1908.08932,2006.05066
1908.08932,1802.03494
1908.08932,1906.00925
1908.08932,2009.06943
1908.08932,2005.01244
1908.08932,2003.13683
1908.08932,1903.04988
1908.08932,2007.06631
1908.08932,1911.07412
1908.08932,2009.01174
1908.08932,1907.11432
1908.08932,1812.04368
1908.06648,2006.04043
1908.06648,2001.08499
1908.06648,1810.00826
1908.06648,2003.01251
1908.06648,1811.07802
1908.06648,2008.03087
1908.06648,1910.03579
1908.06648,2001.03455
1908.06648,2007.05785
1908.06648,2004.03156
1908.06648,2003.08282
1908.06648,1805.07931
1908.06648,1912.03095
1908.06648,2009.08253
1908.05649,1905.05425
1908.05649,1908.05868
1908.06327,2004.04312
1908.06327,1912.02048
1908.06327,2005.08399
1908.06327,2007.10639
1908.06327,1811.07212
1908.06327,2002.05104
1908.06327,2006.10598
1908.06327,1909.03493
1908.06869,1901.10183
1908.06869,1911.06922
1908.06869,2002.11262
1908.06869,1907.10701
1908.06869,1909.10562
1908.06869,2003.01538
1908.06869,1811.09737
1908.06869,1906.01992
1908.06869,2006.07161
1908.06869,2002.08295
1908.06869,2001.07935
1908.09092,1902.07823
1908.09092,1902.03501
1908.09092,1906.09688
1908.09092,2007.15270
1908.10267,1904.01538
1908.10267,1904.05050
1908.10267,2005.10582
1908.10267,1901.09221
1908.10267,1701.05957
1908.10267,1903.08817
1908.05968,1809.03627
1908.05968,1810.04246
1908.05968,2006.04535
1908.05968,1802.03426
1908.05968,2009.09590
1908.05968,2006.11184
1908.05968,1912.02678
1908.05968,1807.05520
1908.05968,2006.06640
1908.06065,1910.08828
1908.07905,1912.05515
1908.07905,2004.12058
1908.07905,1811.07628
1908.07905,1812.05050
1908.07905,1701.03077
1908.07905,1809.07845
1908.07905,1810.11981
1908.07905,1904.01772
1908.06377,2001.10090
1908.06377,2005.04810
1908.06377,1902.10840
1908.06377,1902.09868
1908.06377,2004.00176
1908.06377,2003.13960
1908.06377,2007.05146
1908.06377,2007.10961
1908.06377,2004.05937
1908.06377,2003.07581
1908.06377,2003.03473
1908.09699,1904.01169
1908.09699,1805.09501
1908.09699,1903.06586
1908.09699,1802.01548
1908.09699,1711.05847
1908.09699,1904.11492
1908.09699,1911.08691
1908.09941,1810.02060
1908.08578,2006.02579
1908.10552,2001.05647
1908.10552,2008.01677
1908.10552,2005.10918
1908.10552,2009.00155
1908.10552,1904.01308
1908.10552,2007.00689
1908.10552,2008.02714
1908.10552,2008.11873
1908.09184,1901.09837
1908.09184,1509.02971
1908.09184,1706.02275
1908.09184,1902.07151
1908.10012,1910.02101
1908.10012,1807.06653
1908.10012,1912.04514
1908.10012,2007.06071
1908.10012,2001.04066
1908.10012,2001.01275
1908.10012,2007.06233
1908.10012,1902.05581
1908.10012,1910.02560
1908.10012,1905.08766
1908.10012,1807.05520
1908.07640,2004.04807
1908.07640,2007.08454
1908.07640,2004.00605
1908.07640,1902.01275
1908.07640,1812.00287
1908.07640,2008.08465
1908.07644,2002.03737
1908.07644,1902.10186
1908.07644,1812.03411
1908.07644,2003.06734
1908.07644,2002.01650
1908.07644,1904.00760
1908.07644,1802.01548
1908.07644,1811.06965
1908.07644,1709.01507
1908.07644,2006.03531
1908.07644,1706.06083
1908.07644,2002.05388
1908.07644,2003.08165
1908.07644,1812.10025
1908.07644,1805.08974
1908.08674,2003.08384
1908.08674,2005.08650
1908.05819,2008.02520
1908.05819,2006.04991
1908.05819,2009.07536
1908.05819,1910.10093
1908.05819,2002.07371
1908.05819,2006.09597
1908.05819,1911.10335
1908.05819,2001.07442
1908.05819,2009.11425
1908.05819,2009.07491
1908.05819,2006.09876
1908.05819,2009.09692
1908.05819,1709.01507
1908.05819,2008.06810
1908.05819,2001.04193
1908.05819,1901.07169
1908.05819,2007.08785
1908.05819,2007.07875
1908.05819,1811.07487
1908.05819,2007.13467
1908.05819,1708.03619
1908.05819,2003.08069
1908.05819,1907.11832
1908.05819,2007.09314
1908.05819,2009.03098
1908.05819,2005.05740
1908.05819,1911.13008
1908.05819,2007.13890
1908.05819,2008.03509
1908.05819,2007.06156
1908.05672,2004.04902
1908.05672,1911.03829
1908.05672,1910.14659
1908.05672,2007.08005
1908.10208,2008.07724
1908.06847,2005.08374
1908.06847,2008.13492
1908.06847,2007.04618
1908.06847,2006.02499
1908.06847,2006.02931
1908.06847,2007.11354
1908.06847,1911.03585
1908.06847,1804.05271
1908.06847,1907.09693
1908.06847,2002.10758
1908.06847,1703.04785
1908.06847,1811.12470
1908.06847,2001.07845
1908.06847,2001.01911
1908.06847,2003.08059
1908.06847,2004.14637
1908.06847,1902.01046
1908.06847,1904.05735
1908.07137,2005.05298
1908.07137,2004.14307
1908.07667,2009.10526
1908.07667,2007.05828
1908.07667,1706.06083
1908.07667,1705.07204
1908.07667,1810.12210
1908.07667,1908.11091
1908.07667,2004.04320
1908.06077,1908.08200
1908.06077,2006.11077
1908.06077,2002.09268
1908.07882,2002.08570
1908.07882,1805.08318
1908.07882,2002.08578
1908.07882,1802.08232
1908.07882,2003.10595
1908.07882,1910.02249
1908.07882,2009.04227
1908.07882,1812.04948
1908.07882,2004.04898
1908.07882,1703.10593
1908.07882,1912.12485
1908.07882,2006.04349
1908.07882,2005.13510
1908.05767,2002.05678
1908.05767,1910.12954
1908.05767,2006.10643
1908.05767,2002.04025
1908.05767,1909.08387
1908.10017,2001.08357
1908.10017,1905.00571
1908.10017,2001.07710
1908.10017,2009.05697
1908.10017,1905.00789
1908.10017,2007.03547
1908.10017,1807.11091
1908.10017,1903.09769
1908.10017,1905.00136
1908.10017,2001.08839
1908.09137,2009.07402
1908.09137,1902.07243
1908.09137,1905.12897
1908.10402,1901.08779
1908.10402,1807.03205
1908.10402,1803.04623
1908.10402,1909.05207
1908.10402,1802.03692
1908.10402,1902.01575
1908.10402,2002.03580
1908.10402,1909.05886
1908.07968,2005.10322
1908.07968,2003.02474
1908.06647,2002.07793
1908.06647,1908.08297
1908.06647,2007.02024
1908.06647,2006.12480
1908.06647,2003.00482
1908.06647,2004.14582
1908.06647,1910.02258
1908.06647,1908.03850
1908.06647,2001.11243
1908.06647,2001.06810
1908.06647,1907.06781
1908.06647,2009.08855
1908.06647,2004.11373
1908.06647,2007.05687
1908.06647,2003.13246
1908.06647,2003.06125
1908.06647,2003.11540
1908.06647,2002.03651
1908.06647,1902.09513
1908.06647,1803.01814
1908.06647,2003.00908
1908.06647,2007.08270
1908.06647,2007.07020
1908.06647,2008.02745
1908.06647,2001.06807
1908.06647,1812.05050
1908.06647,2003.05020
1908.06647,2007.01480
1908.05997,1803.00195
1908.06971,2008.09667
1908.06971,1912.10105
1908.08328,1902.10730
1908.08328,1907.06902
1908.08328,2006.08672
1908.08328,1905.01986
1908.08328,2007.07269
1908.08328,2008.04563
1908.08328,2004.00646
1908.10255,1509.02971
1908.10255,1909.10707
1908.10255,1910.09959
1908.07924,1902.08283
1908.08227,2008.10021
1908.08227,1711.05697
1908.08227,2008.03637
1908.08227,2008.12646
1908.08227,2006.09252
1908.08227,2009.05197
1908.07388,1905.04450
1908.07388,2007.12212
1908.07388,1707.00600
1908.08145,2002.10378
1908.08145,2006.01671
1908.06592,1904.08189
1908.06592,1811.11389
1908.06592,1901.00686
1908.06592,2007.09867
1908.06592,1903.05854
1908.06592,1910.13321
1908.06592,2006.14615
1908.06592,1906.02448
1908.06592,2006.12150
1908.08767,1811.04251
1908.08767,1901.04056
1908.08767,1806.09907
1908.08767,1903.02026
1908.10049,2008.06318
1908.10049,2007.10854
1908.10049,1906.09748
1908.10049,2006.11416
1908.10049,1901.10177
1908.10049,1702.06294
1908.10049,2009.09343
1908.10049,1907.08427
1908.10406,1912.10867
1908.07410,1809.04094
1908.07410,2008.01334
1908.07410,2008.08977
1908.07410,2007.09877
1908.07410,2008.05596
1908.05569,1908.04951
1908.05569,2002.11297
1908.05569,1905.11001
1908.05569,1905.10628
1908.05569,1906.03509
1908.05569,1812.05720
1908.05569,1706.02690
1908.05569,1902.06705
1908.05569,1905.04899
1908.05569,1812.04606
1908.08930,2004.12482
1908.08930,2008.03240
1908.06663,1901.05534
1908.06663,1903.03698
1908.06663,1711.01558
1908.06663,2007.01195
1908.06663,1802.05983
1908.06663,2005.06369
1908.06663,1908.06976
1908.06663,1708.02190
1908.06663,1802.04942
1908.09712,2004.13839
1908.05621,1906.03153
1908.05621,1811.07492
1908.08990,1801.03150
1908.08990,2007.06149
1908.08044,1903.03107
1908.08044,2008.07244
1908.08692,2001.03360
1908.08692,1907.02198
1908.08692,2004.03597
1908.08692,2007.14245
1908.08692,1912.03677
1908.08692,1905.10085
1908.08692,1811.10452
1908.08692,2008.05383
1908.08692,2003.10120
1908.08692,1912.03672
1908.08692,2005.07097
1908.08692,2005.11943
1908.08692,2005.05776
1908.08692,2003.12783
1908.08692,2003.00217
1908.08692,1811.11968
1908.08692,2009.06502
1908.08692,2006.07755
1908.08692,1911.10782
1908.08692,2003.00164
1908.08692,1911.07990
1908.08692,2009.06420
1908.08692,2003.05586
1908.08692,1911.11484
1908.08692,2002.06423
1908.08692,2008.12363
1908.08692,2007.08260
1908.08692,2003.13759
1908.09124,1905.03672
1908.09124,1905.10620
1908.09124,1801.04381
1908.09124,1709.01507
1908.09124,1801.07698
1908.09124,1807.11626
1908.09124,1811.11080
1908.09124,2007.08566
1908.09124,1905.02244
1908.09124,1907.12256
1908.10028,2006.05220
1908.10028,2005.01499
1908.10028,1911.13073
1908.10028,1909.04813
1908.10028,2004.00448
1908.10028,1902.09968
1908.10028,1905.04899
1908.10028,2001.07437
1908.10028,2003.09150
1908.10028,2003.04719
1908.10028,1910.01717
1908.10028,1911.10688
1908.10028,2008.06551
1908.10028,2007.04178
1908.10028,1911.07160
1908.10028,2008.05096
1908.10028,1709.01507
1908.10028,2004.05085
1908.10028,2002.11359
1908.10028,2004.07570
1908.10028,1912.00202
1908.10028,2007.09748
1908.10028,1911.10455
1908.10028,2006.01791
1908.10028,2005.11904
1908.10028,2007.03584
1908.10028,2008.01786
1908.08704,2006.06091
1908.08704,1804.00874
1908.08704,1904.01892
1908.08704,2003.06620
1908.08704,2004.04345
1908.08704,2005.06136
1908.08704,2006.12567
1908.08704,2001.02319
1908.06512,2004.09900
1908.06395,1608.04636
1908.06395,1812.04529
1908.06075,2009.00717
1908.05715,1905.11359
1908.09931,1809.06004
1908.09931,1902.01729
1908.09931,1702.03584
1908.09931,1801.05365
1908.06989,2004.01228
1908.06989,1907.05279
1908.06989,1711.08588
1908.06989,1912.00036
1908.08071,1905.12120
1908.08071,1909.13359
1908.08071,1904.07934
1908.08071,1907.05740
1908.08071,1811.12231
1908.08071,2006.12706
1908.08071,2004.08108
1908.08071,1908.06933
1908.08071,1909.06684
1908.05764,2004.10536
1908.05764,2009.02293
1908.05764,1907.02994
1908.06694,1806.09055
1908.06694,1802.03494
1908.06694,2003.01474
1908.06694,1810.02054
1908.06694,2007.11752
1908.06694,2002.02815
1908.06694,1811.11431
1908.06694,2003.07326
1908.06401,1808.01688
1908.06401,1804.05810
1908.06401,1801.02610
1908.06401,1901.09960
1908.09162,1904.11486
1908.10247,1806.06850
1908.10247,1812.08451
1908.10247,1905.12207
1908.10247,1910.01671
1908.10247,1812.11118
1908.10331,1908.10422
1908.10331,1908.10398
1908.10578,2004.14367
1908.10578,1902.06557
1908.06559,1902.07282
1908.06559,1911.03561
1908.05859,2009.04617
1908.05859,2004.12316
1908.05859,2004.05388
1908.07906,2004.11784
1908.07906,2006.02098
1908.07906,2008.09527
1908.07906,1811.11209
1908.07906,2003.13479
1908.07906,1912.00790
1908.07906,2004.03796
1908.07906,1903.05711
1908.07906,1905.06658
1908.07906,1811.07249
1908.07906,1808.00671
1908.07906,1801.07829
1908.07906,1912.03663
1908.09484,1912.05537
1908.09484,1803.05428
1908.09484,2008.01307
1908.09369,1910.05862
1908.09369,1904.04047
1908.09369,2007.00049
1908.08705,2002.10703
1908.08705,1912.02598
1908.08705,2006.15669
1908.08705,2002.08327
1908.08705,1910.07067
1908.08705,2001.07792
1908.08705,1804.05810
1908.08705,1904.08653
1908.08705,2002.11293
1908.08705,2007.06765
1908.08705,1801.00349
1908.08705,1910.14667
1908.08705,1710.08864
1908.08705,2007.12861
1908.08705,2007.11709
1908.08705,1912.05021
1908.08705,1801.07698
1908.08705,1706.06083
1908.08705,1911.06587
1908.08380,1707.02469
1908.08380,1808.00523
1908.08873,2005.11715
1908.08873,1908.08840
1908.09220,2009.05505
1908.09220,1901.04111
1908.09220,2006.15480
1908.09220,2008.05717
1908.09220,2007.11864
1908.09220,2008.01388
1908.09220,1803.00455
1908.09220,2008.11469
1908.09220,2007.02054
1908.09220,2002.12625
1908.09220,1911.07451
1908.09220,1908.10357
1908.09220,2007.02846
1908.07144,2007.14767
1908.07144,1911.01474
1908.07144,1907.02227
1908.09574,1807.07879
1908.09574,1906.06100
1908.09574,2004.14227
1908.09574,1905.12081
1908.09574,1612.08875
1908.09574,1905.11866
1908.09574,2007.07761
1908.09574,1901.05515
1908.09574,2002.08721
1908.10209,1907.06371
1908.10209,1902.10272
1908.10209,1904.03498
1908.10209,1901.02070
1908.10209,1912.01454
1908.10209,1801.07829
1908.10209,1901.02508
1908.10209,1901.00616
1908.10209,1812.00020
1908.10209,1912.07161
1908.06943,2007.01975
1908.06943,2006.09000
1908.06943,2003.00828
1908.06943,1904.04520
1908.06943,2007.00311
1908.06943,2003.07631
1908.06943,1910.09840
1908.06943,1912.08881
1908.06943,1902.10178
1908.05660,1902.04674
1908.05660,1902.06853
1908.05660,1811.03804
1908.05660,1808.01204
1908.05660,1811.03962
1908.05660,1810.02054
1908.05660,2002.00585
1908.05660,1905.12207
1908.05660,2002.00274
1908.05660,1806.07572
1908.05660,1901.08584
1908.05660,1810.02281
1908.05660,1811.04918
1908.05660,1904.11955
1908.05660,2006.15812
1908.05660,1901.02671
1908.07899,1705.07204
1908.07899,1710.08864
1908.07899,1704.08006
1908.07899,2009.06734
1908.07669,2008.10464
1908.07669,1509.02971
1908.07669,1812.09953
1908.07669,1911.02744
1908.07669,1911.09430
1908.07669,2004.11500
1908.07669,1802.10349
1908.08961,1802.09766
1908.08961,2002.05379
1908.08961,1907.07331
1908.08961,1807.03748
1908.08961,2001.01878
1908.08961,2001.03780
1908.08961,1905.09944
1908.08961,1712.09657
1908.08961,1612.00410
1908.08993,2006.09510
1908.08993,2001.04907
1908.08993,1806.10181
1908.06210,1903.11220
1908.06210,1908.06210
1908.07678,2003.09669
1908.07678,2003.05128
1908.07678,2008.09742
1908.07678,1908.07919
1908.07678,2007.09690
1908.07678,2003.11883
1908.07678,1911.09099
1908.07678,1707.06484
1908.07678,2008.00490
1908.07678,2009.06160
1908.07678,2002.10120
1908.07678,2007.03815
1908.07678,2002.07371
1908.07678,1904.06346
1908.07678,2005.01344
1908.07678,2004.07684
1908.07678,2004.03249
1908.07678,2008.10487
1908.07678,2005.01431
1908.07678,1904.01803
1908.07678,2003.13328
1908.07678,2007.09451
1908.07678,2008.09162
1908.07678,2007.05223
1908.07678,1909.11065
1908.07678,2003.00830
1908.07678,2004.05538
1908.07678,1907.12411
