Source,Target
1903.02407,2004.04464
1903.02407,2006.11371
1903.02407,1704.02685
1903.02407,1909.03495
1903.02716,1910.11901
1903.02716,1708.05924
1903.04479,1807.07547
1903.04479,1901.05353
1903.05499,1711.05101
1903.05499,1902.01813
1903.05499,1503.05671
1903.05499,2007.01547
1903.05499,2002.11803
1903.05499,1904.09237
1903.05499,1912.10985
1903.05499,1906.05661
1903.05499,2002.11887
1903.05499,1910.05446
1903.05499,1910.11758
1903.02610,2005.02515
1903.02610,1703.00443
1903.02610,1910.12430
1903.07291,2008.04381
1903.07291,2004.10289
1903.07291,1905.13077
1903.07291,2004.02867
1903.07291,1907.06406
1903.07291,2003.00187
1903.07291,2003.07694
1903.07291,1808.07413
1903.07291,2004.08614
1903.07291,2009.01166
1903.07291,2006.16011
1903.07291,1909.07654
1903.07291,2005.08607
1903.07291,1910.02354
1903.07291,2009.05750
1903.07291,1912.04645
1903.07291,2008.04556
1903.07291,2003.07449
1903.07291,2008.01023
1903.07291,2005.03844
1903.07291,2009.08709
1903.07291,1905.06514
1903.07291,1905.12261
1903.07291,2001.08735
1903.07291,2006.13500
1903.07291,2008.02793
1903.07291,2005.07781
1903.07291,2006.00190
1903.07291,1911.00679
1903.07291,2007.03780
1903.07291,2007.08513
1903.07291,2005.09635
1903.07291,1909.13028
1903.07291,1809.11096
1903.07291,2006.07660
1903.07291,1809.07294
1903.07291,2009.09399
1903.07291,2007.07066
1903.07291,2009.00668
1903.07291,1805.08318
1903.07291,1912.04591
1903.07291,2001.00339
1903.07291,2008.04690
1903.07291,1911.02052
1903.07291,2008.13362
1903.07291,1910.06711
1903.07291,1911.11357
1903.07291,1912.00416
1903.07291,2004.00188
1903.07291,2009.07047
1903.07291,2007.09209
1903.07291,1906.00709
1903.07291,1906.00884
1903.07291,1910.13321
1903.07291,2007.09180
1903.07291,2008.10960
1903.07291,2006.05394
1903.07291,2007.07238
1903.07291,2006.12150
1903.07291,2005.05632
1903.07291,2007.15651
1903.07291,1908.03251
1903.07291,2005.05005
1903.07291,2002.05509
1903.07291,2008.03428
1903.07291,2008.11932
1903.07291,2003.10596
1903.07291,2004.10734
1903.07291,2002.08900
1903.07291,1811.11389
1903.07291,1907.06515
1903.07291,2003.07526
1903.07291,2007.10618
1903.07291,2003.08932
1903.07291,1907.02392
1903.07291,2004.03805
1903.07291,2006.10738
1903.07291,2006.07543
1903.07291,2008.10418
1903.07291,2006.14615
1903.07291,2005.02436
1903.07291,2001.02595
1903.07291,1912.03098
1903.07291,2006.02110
1903.07291,1906.04728
1903.07291,2003.02683
1903.07291,2002.01048
1903.07291,1908.01259
1903.07291,2008.08930
1903.07291,2008.01576
1903.07291,2007.14638
1903.07291,2005.06402
1903.07291,2006.11337
1903.07291,2007.12072
1903.07291,2007.08397
1903.07291,2007.13408
1903.07291,2007.01758
1903.07291,1907.10739
1903.07291,2003.01063
1903.07291,2005.07727
1903.07291,2002.07897
1903.07291,1911.08716
1903.07291,1910.06750
1903.07291,2007.08211
1903.07291,2009.08255
1903.07291,2007.08547
1903.07291,2008.12378
1903.07291,1911.12861
1903.07291,2007.09598
1903.07291,1810.01365
1903.07291,2004.04977
1903.07291,2003.01894
1903.07291,2007.05756
1903.07291,1910.06663
1903.07291,1911.04410
1903.07291,2007.08781
1903.07291,2007.09077
1903.07291,2005.10374
1903.07291,1912.06203
1903.07291,1912.02249
1903.07291,2003.07071
1903.07291,1909.11081
1903.07291,1909.02749
1903.07291,2008.02401
1903.07291,1909.00640
1903.07291,2003.07254
1903.07291,2008.09106
1903.07291,1905.01723
1903.07291,2001.06937
1903.07291,2004.13297
1903.07291,2004.02546
1903.07291,2001.06564
1903.07291,1811.10153
1903.07291,2005.12444
1903.07291,2003.11571
1903.07291,1911.10375
1903.07291,2005.02066
1903.07291,1910.13076
1903.07291,2009.11278
1903.07291,1911.11758
1903.07291,2006.10569
1903.07291,2007.09191
1903.07291,2008.05763
1903.07291,2003.03828
1903.07291,1911.06953
1903.07291,2007.00653
1903.07291,2004.05461
1903.07291,2004.00121
1903.07291,1903.10210
1903.07291,1911.11544
1903.07291,2006.06500
1903.07291,1910.06809
1903.07291,2005.13580
1903.07291,2009.08849
1903.07291,2006.15720
1903.07291,2003.08124
1903.07291,1905.01270
1903.07291,2003.13898
1903.07291,2005.05751
1903.07291,2005.12126
1903.07291,2007.11744
1903.07291,2007.08509
1903.07291,2009.00678
1903.07291,1907.10719
1903.07291,2009.05946
1903.07291,1910.13062
1903.07291,1907.08175
1903.07291,1907.04312
1903.07291,1911.03346
1903.07291,1912.07414
1903.07291,1912.01865
1903.07291,2004.09169
1903.07291,2004.04433
1903.07291,2002.10964
1903.07291,1911.12362
1903.07291,2005.12810
1903.07291,1912.11711
1903.07291,2007.15646
1903.07291,1908.00999
1903.07291,2009.07480
1903.07291,2004.10024
1903.07291,2004.03677
1903.07291,2003.12697
1903.07291,2009.03298
1903.07291,2006.15327
1903.07291,1911.09267
1903.07291,2007.08457
1903.07291,2003.06877
1903.07291,2003.08936
1903.07291,2002.11244
1903.07291,2003.11690
1903.07291,2007.10466
1903.07291,2003.03581
1903.07291,2004.13866
1903.07291,1912.02494
1903.07291,2002.12888
1903.07291,2008.10598
1903.07291,1906.10089
1903.07291,1907.02957
1903.07291,2008.02796
1903.07291,1912.12215
1903.07291,1912.13457
1903.07291,1910.11626
1903.07291,2004.03132
1903.07291,2005.10663
1903.07291,2001.09518
1903.07291,2007.11766
1903.07291,1912.03161
1903.07291,2005.03201
1903.07291,2007.09278
1903.07291,1903.12003
1903.07291,1812.04948
1903.07291,2004.05571
1903.07291,1703.10593
1903.07291,2003.12957
1903.07291,2006.09965
1903.07291,2004.04627
1903.07291,1904.03189
1903.07291,1911.13287
1903.07291,2004.02222
1903.07291,1905.04693
1903.07291,1911.04417
1903.07291,2001.09257
1903.07291,2004.00622
1903.07291,2008.04095
1903.07291,2008.10766
1903.07291,2002.07089
1903.07291,1912.03840
1903.07291,1907.04569
1903.07291,2003.05863
1903.07291,2007.14615
1903.07291,2007.15194
1903.07291,1904.09348
1903.07291,1912.02620
1903.07291,2005.14390
1903.07291,2007.07431
1903.07291,1912.08804
1903.07291,2008.00951
1903.07291,2004.03828
1903.07291,2009.00713
1903.07291,2009.10939
1903.07291,2005.12486
1903.07291,1906.09453
1903.07291,2009.07557
1903.07291,1910.13616
1903.07291,1907.11922
1903.07291,2008.13024
1903.07291,2002.05235
1903.07291,2002.11088
1903.07291,2003.08367
1903.07291,1908.07500
1903.07291,1910.12713
1903.07291,2005.09026
1903.07291,1912.03915
1903.07291,2006.12712
1903.07291,1912.11035
1903.07291,1910.11328
1903.07291,2004.06848
1903.07291,2003.08440
1903.07291,1912.06112
1903.02380,2003.10778
1903.02380,1905.12580
1903.02380,2008.10138
1903.02380,2006.06721
1903.02380,2006.06780
1903.02380,1906.10742
1903.02380,1902.10811
1903.02380,1705.07204
1903.02380,2008.09306
1903.02380,2002.08709
1903.02380,1905.10201
1903.02380,1905.10498
1903.02380,1905.10360
1903.02380,1706.06083
1903.02020,2002.09253
1903.02020,2004.07200
1903.02020,1910.04040
1903.02020,1906.03926
1903.02020,2005.07648
1903.02020,2005.00730
1903.02020,1811.10092
1903.02020,1911.02683
1903.02020,2004.13657
1903.02020,1910.01723
1903.02020,2008.12095
1903.02020,2007.15543
1903.02020,2008.06924
1903.02020,1911.03219
1903.02020,1806.01946
1903.04774,1810.09136
1903.04774,1811.08581
1903.04774,2005.13713
1903.04774,2004.02434
1903.07994,2005.13369
1903.07534,2007.06286
1903.07534,1807.09202
1903.07534,2002.02193
1903.07534,2007.13197
1903.07534,1910.09090
1903.07534,1905.13462
1903.07534,1907.11468
1903.07534,1603.06318
1903.07497,2002.03181
1903.07497,1801.04381
1903.07221,1809.08016
1903.02865,1911.02277
1903.02865,2001.04580
1903.02865,2006.07225
1903.02865,2003.04179
1903.02865,1906.07748
1903.02865,2009.05273
1903.02731,2002.10434
1903.04307,2004.09392
1903.05779,1909.04894
1903.05779,1910.13673
1903.05779,1905.07088
1903.05779,1905.10969
1903.05779,2009.01791
1903.05779,2002.09089
1903.05779,1912.05779
1903.05779,1905.06287
1903.05779,2007.14235
1903.05779,1912.10557
1903.05779,2006.10801
1903.05779,2007.01332
1903.05779,1806.02390
1903.05779,2006.08437
1903.05779,2008.08044
1903.05779,1906.08324
1903.05779,2007.00163
1903.05779,2002.02405
1903.05779,1902.02603
1903.05779,1901.04653
1903.05779,2002.08791
1903.05779,2003.02139
1903.05779,1911.09804
1903.05779,1912.10481
1903.05779,1906.04282
1903.05779,2002.07965
1903.05779,1907.00865
1903.05779,1811.07006
1903.05779,1909.07698
1903.05779,2002.10243
1903.05779,1807.09289
1903.05779,2002.03704
1903.05779,2002.12744
1903.05779,2008.09469
1903.05779,2005.11797
1903.05779,2008.10546
1903.05779,2002.04033
1903.05779,2007.00523
1903.05779,1906.09686
1903.05779,1905.06076
1903.05779,2003.03396
1903.05779,2005.10099
1903.05779,1909.00719
1903.05779,2007.10417
1903.05779,2001.10995
1903.05263,1907.10772
1903.05263,2009.09929
1903.05263,2008.11832
1903.05263,2008.08516
1903.05263,2006.14099
1903.06278,2007.02753
1903.06278,1808.00177
1903.06278,1903.06282
1903.06278,1911.01715
1903.06246,2002.01427
1903.04202,1912.11006
1903.04202,2003.13446
1903.04202,2005.06209
1903.04202,2007.05233
1903.04202,1908.05794
1903.04202,2004.05937
1903.04202,2004.08566
1903.04202,2006.15350
1903.04202,2008.01388
1903.04202,2003.06620
1903.04202,2002.12259
1903.04202,1909.07667
1903.04202,2009.02672
1903.04202,1803.08450
1903.04202,1909.09115
1903.04202,2007.06936
1903.04202,1912.08795
1903.04202,2007.10603
1903.04202,1806.01260
1903.04202,1908.03127
1903.04202,2006.05525
1903.04202,1904.04144
1903.04202,1910.01089
1903.04202,2008.03633
1903.04202,2008.04017
1903.02728,2001.04735
1903.02728,2001.04360
1903.02728,1905.11624
1903.02728,1907.06794
1903.02728,2005.08646
1903.02728,2005.11406
1903.02728,1804.10660
1903.02728,1909.09256
1903.03894,2003.06560
1903.03894,2009.08687
1903.03894,1704.02685
1903.03894,2005.13799
1903.03894,2007.00311
1903.03894,1906.04817
1903.03894,2002.06757
1903.03894,2006.02587
1903.03894,2001.06216
1903.03894,2004.00387
1903.03894,1806.08804
1903.03894,2003.05189
1903.03894,2007.01764
1903.03894,2007.00119
1903.03894,2002.03864
1903.03894,2005.12419
1903.03894,2006.08149
1903.03894,1812.08434
1903.03894,2004.09808
1903.03894,2008.08879
1903.03894,2006.00144
1903.03894,1806.02473
1903.03894,1810.00826
1903.03894,2002.03244
1903.03894,2006.04386
1903.03894,2004.13970
1903.03894,1911.10522
1903.03894,2006.10538
1903.03894,2007.01669
1903.03894,2006.07889
1903.03894,2007.00523
1903.03894,2004.05994
1903.03894,1908.08572
1903.03894,2006.09562
1903.03894,1904.12694
1903.03894,2008.06246
1903.03894,2006.03774
1903.03894,2004.14843
1903.02313,1710.09282
1903.02313,1912.11960
1903.03536,2007.06434
1903.03536,1907.08307
1903.03536,1804.09081
1903.03536,1806.09055
1903.03536,1905.01392
1903.03536,2008.01475
1903.03536,1812.09584
1903.03536,1810.03522
1903.04064,2003.08607
1903.04064,2003.07325
1903.04064,1912.03699
1903.04064,2007.00197
1903.04064,2004.14960
1903.04064,2004.11500
1903.04064,2006.08812
1903.04064,2007.04171
1903.04064,2008.08433
1903.04064,2002.03763
1903.04064,2003.13274
1903.04064,1902.01275
1903.04064,2006.16621
1903.04064,1906.05199
1903.04064,2002.08623
1903.04064,2008.00859
1903.04064,1812.09953
1903.04064,2008.12197
1903.04064,2002.08675
1903.04064,2005.14107
1903.04064,1907.12743
1903.04064,2008.11873
1903.04064,2003.02366
1903.04064,2003.08626
1903.04064,2003.00321
1903.04064,2006.05379
1903.04064,2004.04398
1903.04064,2002.08546
1903.04064,2006.13352
1903.04064,1912.11976
1903.04064,1910.03548
1903.04064,2008.10030
1903.04064,2004.10618
1903.04064,2004.08878
1903.04064,2007.10315
1903.04064,1802.10349
1903.04064,2009.00155
1903.04064,2008.11878
1903.04064,2008.10464
1903.04064,2003.02824
1903.04064,1812.02849
1903.04064,1911.08712
1903.04064,1908.09822
1903.04064,2002.08681
1903.04064,2002.04869
1903.04064,1702.08811
1903.04064,2007.15176
1903.04064,2007.08801
1903.04064,1911.02685
1903.04064,1911.12036
1903.03519,2001.08026
1903.03519,1904.09935
1903.04407,1810.12348
1903.04407,1903.04120
1903.04407,1811.10559
1903.04407,2006.04406
1903.04407,2001.05545
1903.04407,1910.09643
1903.04407,1905.04446
1903.04407,2008.06474
1903.04407,2001.01240
1903.06733,2006.10455
1903.06733,1912.04862
1903.06733,1907.04502
1903.06733,2003.04422
1903.06733,2009.08328
1903.06733,2007.06192
1903.06733,2006.02797
1903.06733,2003.06042
1903.06733,2005.06195
1903.06733,1907.09696
1903.06733,2003.05689
1903.06733,1911.07418
1903.06733,2003.00214
1903.06733,1803.08375
1903.06733,1910.09754
1903.06733,2005.11878
1903.06733,1811.03804
1903.06733,2001.11216
1903.06733,2007.01388
1903.06733,1910.03193
1903.06733,1911.02710
1903.06733,1905.11427
1903.06733,2003.01262
1903.06733,1802.03487
1903.06733,1910.02840
1903.06733,2003.13840
1903.06733,1810.02281
1903.06733,2007.00038
1903.02495,1909.12962
1903.02495,2009.00726
1903.02495,1909.06751
1903.02495,2002.12749
1903.02495,1910.12467
1903.02495,2003.09234
1903.02495,1912.13458
1903.02495,1912.02861
1903.02495,1911.08217
1903.02495,2001.06564
1903.02495,1906.06876
1903.02163,1905.02947
1903.06150,1910.12423
1903.06150,2003.05235
1903.06150,2001.01211
1903.06150,2005.05123
1903.06150,2006.13457
1903.06150,1909.11378
1903.06150,2005.10411
1903.06150,2005.13820
1903.06150,2003.09150
1903.06150,2004.02684
1903.06150,2005.01595
1903.06150,1912.00622
1903.06150,2005.14288
1903.06150,2002.03353
1903.06150,2002.04264
1903.06150,2007.06149
1903.06150,2003.11154
1903.06150,2008.10428
1903.06150,2006.13190
1903.06150,2007.09433
1903.06150,2008.02427
1903.06150,1912.06842
1903.06150,2008.02438
1903.08362,1905.11550
1903.03772,2002.08762
1903.03772,1912.08374
1903.03772,2009.08656
1903.03772,1603.06318
1903.06482,1806.05034
1903.06482,1910.14139
1903.06482,2006.10178
1903.06482,1909.07376
1903.06482,1804.00874
1903.06482,1910.10672
1903.06482,2003.13017
1903.06482,2008.05770
1903.06482,1907.08816
1903.06482,2001.04388
1903.06482,2002.10342
1903.03404,1810.08313
1903.08012,1906.04562
1903.06916,2008.09310
1903.06916,2004.01526
1903.06916,2009.03820
1903.06916,2005.14553
1903.06916,1908.06387
1903.06916,2005.08135
1903.06916,1910.12468
1903.06916,2003.13431
1903.06916,1802.10349
1903.06916,1604.02885
1903.06916,1908.05868
1903.02501,1910.02618
1903.02501,1810.03716
1903.02501,1907.02336
1903.02501,1810.05680
1903.08131,1904.03834
1903.08131,1912.12979
1903.02330,1811.11251
1903.02330,2006.07778
1903.02330,2003.12735
1903.02330,1911.09245
1903.02330,1905.08231
1903.02330,2006.14107
1903.02330,2003.05848
1903.02330,2004.03989
1903.02330,2003.07581
1903.02330,1911.07383
1903.02330,2007.03891
1903.02330,2003.03473
1903.02330,2008.04999
1903.02330,2007.02054
1903.02330,1912.05656
1903.02330,2004.06468
1903.02330,1912.01001
1903.02330,1910.07497
1903.02330,1909.02533
1903.02330,1908.05293
1903.02330,1910.11322
1903.02330,2004.04400
1903.02330,2008.05770
1903.02330,2004.11822
1903.02330,2002.11251
1903.02330,2002.03898
1903.02330,1905.05754
1903.02330,1907.10226
1903.02330,2009.00564
1903.02330,1912.04071
1903.02330,2001.05097
1903.07663,2007.09455
1903.07663,1907.05273
1903.07663,1911.00105
1903.07663,1909.06726
1903.07663,1904.07349
1903.07663,1904.08487
1903.02500,1911.06357
1903.07933,2001.03093
1903.07933,2003.13886
1903.07933,1904.00760
1903.07933,1905.06113
1903.07933,2004.00202
1903.07933,1911.01138
1903.07933,1904.09507
1903.07933,2007.03639
1903.07933,1908.00024
1903.07933,1907.10178
1903.07933,1911.07414
1903.07933,1811.02146
1903.07933,1911.12736
1903.07933,1907.12887
1903.07933,1903.02793
1903.07933,1909.08150
1903.07933,2007.05397
1903.07933,2003.08111
1903.07933,2006.12906
1903.08192,1803.03241
1903.08192,2002.04840
1903.08192,1803.02815
1903.08192,1604.06443
1903.08192,2007.08137
1903.08192,2007.00399
1903.08192,2007.01394
1903.08192,1909.02963
1903.08192,1907.11826
1903.08192,1904.06288
1903.08408,2002.11624
1903.08408,2008.11406
1903.08408,1903.08389
1903.05561,1902.01554
1903.05561,1509.02971
1903.05561,1707.09183
1903.05561,1911.06992
1903.05561,2003.03433
1903.05561,1909.12373
1903.05561,1706.02275
1903.05561,1910.04041
1903.05577,1812.04098
1903.05577,1909.12780
1903.05577,1711.06077
1903.05577,2003.06141
1903.05577,2007.07355
1903.07162,1903.07193
1903.07162,1901.11111
1903.07162,1903.07169
1903.07162,2003.04428
1903.07162,2004.07394
1903.07162,1903.07146
1903.03768,2006.00144
1903.03768,2008.13569
1903.03768,1704.02685
1903.03768,1909.10911
1903.06117,2004.09320
1903.06638,1708.06733
1903.06638,2003.07233
1903.06638,2003.07859
1903.06638,2007.08745
1903.06638,2001.09684
1903.06638,1703.06748
1903.02709,1909.11515
1903.02709,1903.03825
1903.02709,1910.00099
1903.02709,1807.06650
1903.02709,1802.05983
1903.02709,1808.06670
1903.02709,1905.02249
1903.02709,1810.02334
1903.02709,1910.09433
1903.02709,1912.11570
1903.02709,1905.04899
1903.02709,1811.12889
1903.02709,1909.11715
1903.02204,1907.02586
1903.02204,1811.07993
1903.02204,1903.10132
1903.02204,1805.11724
1903.02204,1901.01570
1903.02204,1812.01784
1903.05179,2003.12043
1903.05179,1905.03151
1903.05179,1906.10845
1903.05179,1803.08000
1903.05179,2003.02106
1903.02152,1803.09050
1903.02164,1804.09170
1903.02164,1905.01436
1903.02164,1805.10002
1903.03227,2002.09107
1903.03227,1909.04787
1903.03227,1812.07252
1903.02494,2004.11883
1903.02494,2003.08230
1903.02494,2004.01397
1903.02494,1907.01430
1903.02494,2007.01837
1903.02494,2007.01899
1903.02494,1906.06392
1903.02494,2007.14772
1903.02494,1912.06448
1903.02494,2001.11207
1903.02494,2003.12783
1903.02494,2001.09252
1903.02494,1909.11307
1903.02494,2007.09397
1903.02494,1908.08216
1903.05358,2002.01020
1903.05358,2007.11186
1903.05358,1711.05101
1903.05358,2004.03037
1903.05358,1809.07294
1903.05358,2006.02695
1903.05358,2006.12706
1903.05358,1812.06499
1903.05358,1905.01040
1903.05358,1809.06222
1903.05358,2005.07462
1903.05358,1909.01068
1903.05358,1901.07759
1903.05358,2005.14511
1903.05358,1910.08995
1903.05358,2007.09854
1903.07097,2006.13448
1903.05219,1911.03949
1903.02409,2006.00093
1903.02409,2009.00418
1903.02409,2001.02478
1903.02409,2002.05674
1903.02409,2005.01427
1903.02409,2001.09734
1903.02409,1905.10958
1903.02409,1910.14563
1903.02409,1906.05684
1903.05379,1901.04816
1903.02252,1905.12120
1903.02252,1903.05720
1903.07854,1809.06404
1903.07854,1808.00177
1903.07854,1807.06158
1903.07854,1805.10309
1903.07854,1810.00821
1903.07854,1810.01363
1903.07854,1902.08039
1903.05157,1909.09552
1903.05157,2006.07700
1903.05157,1812.11720
1903.05157,1912.05391
1903.05157,2006.10620
1903.05157,1905.12762
1903.05157,1905.11381
1903.05157,2007.10115
1903.05157,2004.11488
1903.05157,1804.06760
1903.05157,1910.01907
1903.05157,1905.08790
1903.05157,1911.05885
1903.05157,1905.13148
1903.02507,2005.07787
1903.02507,1610.02391
1903.05133,1810.08313
1903.05133,1808.07217
1903.05133,1805.09767
1903.05133,2003.12423
1903.05133,1909.02362
1903.05133,2007.07481
1903.06309,1808.00177
1903.06309,2005.10619
1903.06309,1906.05838
1903.02140,1811.03962
1903.02140,1810.02054
1903.02140,1811.03804
1903.02140,1901.02046
1903.08193,1901.07734
1903.08193,1908.08936
1903.08193,1904.12445
1903.08193,2008.09733
1903.08193,1706.00977
1903.07903,2003.07631
1903.07903,1907.08456
1903.07903,1912.08949
1903.06592,1706.02275
1903.06592,1509.02971
1903.07020,2003.00937
1903.07020,1912.04977
1903.07020,1908.08649
1903.07020,2002.08569
1903.07020,1609.08326
1903.07020,1805.10032
1903.07020,2007.05084
1903.07054,2009.10149
1903.07054,1809.04356
1903.07054,1910.06813
1903.07054,1909.04939
1903.07054,2003.06979
1903.07054,2007.06055
1903.07054,2008.13261
1903.07054,1903.06602
1903.07165,2003.04414
1903.07165,1903.12152
1903.07165,1903.07169
1903.07165,1907.06625
1903.07165,1911.09098
1903.07165,2001.09521
1903.03545,2004.04617
1903.03545,1908.04466
1903.03545,1908.00792
1903.03545,2006.00090
1903.03545,1907.09670
1903.03545,1911.10417
1903.03545,1912.02942
1903.03545,2006.15573
1903.03545,2008.03949
1903.03545,2004.10221
1903.03545,2003.01639
1903.03545,1809.05231
1903.03545,1908.02738
1903.03545,2005.09230
1903.03545,2008.01896
1903.03545,2003.01995
1903.03545,1904.09524
1903.03545,1812.07460
1903.03545,2002.12588
1903.03545,2006.08287
1903.03545,1903.03148
1903.03545,2004.14557
1903.03545,2003.10819
1903.02351,2002.10211
1903.02351,2006.04307
1903.02351,2003.08823
1903.02351,2004.02757
1903.02351,2003.08235
1903.02351,2009.02653
1903.02351,1909.08754
1903.02351,2004.05538
1903.02351,2003.10658
1903.02351,1912.06290
1903.02351,1907.12347
1903.02351,1912.08936
1903.02351,2004.13364
1903.02351,2008.03898
1903.02351,2003.07304
1903.02351,2003.06777
1903.02351,1911.10371
1903.02351,2007.09438
1903.02351,1910.05886
1903.02351,2005.02551
1903.02351,2007.09886
1903.02351,1904.08479
1903.02351,2007.01496
1903.02351,2006.07826
1903.02351,2004.02945
1903.02351,2007.06309
1903.02351,2008.05129
1903.02351,2007.03052
1903.02351,2008.01449
1903.02351,2003.04052
1903.02351,2009.06680
1903.02351,2004.15014
1903.02351,2001.09540
1903.02351,2006.10408
1903.02351,2003.10033
1903.02351,2002.03579
1903.02351,2003.08462
1903.05803,1811.04258
1903.05803,1811.05154
1903.05803,1809.10121
1903.05803,1812.08305
1903.05803,2001.10122
1903.07209,1804.09081
1903.07209,1910.01271
1903.07209,1801.04381
1903.07209,1905.04222
1903.07209,1807.11626
1903.07209,2008.01475
1903.07209,1905.10901
1903.08583,2006.11391
1903.08583,1807.10931
1903.08583,2003.10757
1903.08583,1809.02492
1903.08583,1909.11512
1903.08583,1712.00617
1903.08583,2007.07723
1903.08583,2002.06345
1903.08583,2009.01081
1903.07058,1905.10939
1903.07058,1510.04390
1903.02173,1911.11908
1903.02173,1912.12127
1903.02173,1911.09430
1903.04610,1911.13288
1903.04610,2003.01859
1903.04610,2002.05786
1903.03087,1911.10003
1903.04197,2007.03260
1903.04197,1912.11006
1903.04197,1906.08467
1903.04197,2008.09413
1903.04197,2005.06050
1903.04197,2004.05937
1903.04197,1912.13179
1903.04197,2004.05304
1903.04197,2004.01800
1903.04197,1801.04381
1903.04197,1909.02214
1903.04197,2003.10120
1903.04197,2007.05146
1903.04197,1805.08318
1903.04197,1907.12209
1903.04197,2004.05319
1903.04197,1912.08795
1903.04197,1908.05674
1903.04197,1912.10917
1903.04197,2002.11433
1903.04197,1809.00916
1903.04197,2005.09163
1903.04197,2006.05525
1903.04197,2007.07524
1903.04197,1912.07806
1903.04197,2007.04108
1903.04197,1908.03839
1903.04197,2001.04647
1903.04197,2003.00535
1903.04197,1904.01355
1903.08352,2002.08417
1903.08352,2002.09107
1903.08352,1901.04780
1903.08352,1910.00721
1903.06536,1712.10151
1903.06536,1903.06255
1903.06536,2004.03370
1903.06536,1903.06249
1903.06536,1807.05039
1903.04714,1805.10469
1903.04714,1803.07612
1903.04714,1802.04537
1903.05662,1906.00687
1903.05662,2004.05284
1903.05662,1808.05240
1903.05662,1912.12656
1903.05662,1907.00959
1903.05662,1910.08237
1903.05662,2006.04240
1903.05662,2008.13044
1903.05662,2003.03515
1903.05662,2007.09084
1903.05662,2002.06517
1903.05662,1901.01928
1903.05662,2001.08601
1903.05662,1906.03193
1903.05662,1908.05867
1903.05662,1906.00771
1903.05662,2009.07460
1903.05662,2004.05569
1903.05662,1911.04951
1903.05662,2006.03143
1903.05662,2006.07253
1903.05662,2009.04626
1903.05662,2002.10778
1903.05662,1908.01477
1903.05662,1905.11452
1903.05662,2006.12150
1903.05662,2009.03482
1903.05662,2006.06880
1903.05662,2006.12231
1903.02948,1612.00410
1903.02948,2007.09522
1903.02948,1802.07426
1903.02948,1909.09706
1903.02948,1905.04803
1903.02948,1907.09607
1903.05558,1711.05101
1903.05558,1909.00848
1903.05558,1904.05644
1903.06396,1603.08785
1903.02026,2003.08605
1903.02026,1908.08767
1903.02026,1908.06213
1903.02026,1912.13452
1903.02026,1903.09331
1903.02026,2008.09104
1903.02026,1912.07648
1903.02026,1910.01763
1903.02026,1906.12223
1903.02026,1811.09243
1903.02026,2008.03949
1903.02026,2009.10058
1903.02026,2005.07545
1903.02026,1903.11726
1903.02026,1809.05231
1903.02026,1703.10593
1903.02026,1906.09988
1903.02026,2005.09230
1903.02026,1907.04641
1903.02026,2003.08073
1903.02026,2002.03733
1903.02026,1908.06194
1903.02026,1907.01922
1903.02026,2008.01896
1903.02026,1907.00068
1903.02026,1805.02369
1903.02026,1808.08114
1903.02026,1907.05062
1903.02026,2003.12163
1903.02026,1809.06222
1903.02026,1912.02911
1903.02026,2003.09404
1903.02026,1905.07624
1903.02026,2009.07151
1903.02026,2009.01924
1903.02026,2006.13379
1903.02026,2008.00710
1903.02026,1912.12318
1903.06236,1910.00370
1903.06236,1802.02375
1903.06236,2006.05525
1903.06236,1805.09501
1903.06236,1906.09587
1903.06236,1802.01548
1903.06236,2006.08573
1903.06236,2008.01475
1903.06236,2006.04719
1903.06236,1904.09872
1903.06236,1808.07233
1903.05535,1901.08433
1903.01678,1802.07007
1903.01678,1801.02143
1903.05174,2004.08170
1903.05174,2002.11847
1903.05174,2002.12287
1903.05174,2009.07928
1903.05174,1812.11527
1903.05174,1712.04323
1903.07705,2005.07682
1903.07705,2003.04492
1903.07705,1910.05613
1903.03614,2001.06472
1903.03614,1904.09365
1903.03614,1904.09368
1903.03614,1805.07500
1903.08616,1912.09299
1903.08616,2006.03224
1903.08616,1809.00020
1903.08616,1811.08839
1903.08616,1909.00089
1903.08616,2009.00092
1903.08616,1709.02576
1903.08616,1903.11431
1903.08616,1804.02152
1903.08616,1911.02945
1903.04294,1802.10349
1903.04294,1707.00600
1903.04294,1905.01270
1903.05885,2007.11610
1903.05885,2001.07253
1903.05885,2007.15506
1903.05885,1909.00883
1903.05885,1908.00114
1903.05885,2007.11432
1903.05885,1812.00281
1903.05885,2004.00214
1903.05885,2008.00158
1903.05885,2003.04583
1903.05885,1912.06697
1903.05885,2003.12753
1903.05885,1904.04571
1903.05885,1903.06473
1903.05885,2003.02050
1903.05885,1908.06903
1903.05885,1908.09464
1903.05885,1908.07117
1903.05885,2009.00922
1903.05885,1907.00837
1903.05885,2007.13303
1903.05885,2007.10867
1903.05885,2006.03630
1903.05885,2007.11110
1903.05885,2003.01456
1903.05885,2006.04874
1903.05885,1906.00161
1903.05885,2009.10711
1903.05885,1904.02601
1903.05885,1904.08645
1903.05885,2001.02606
1903.05885,1905.05172
1903.05885,1811.10983
1903.05885,2009.04592
1903.05885,1910.11322
1903.05885,2007.13666
1903.05885,2004.01294
1903.05885,1907.13615
1903.05885,2008.06872
1903.05885,1905.11503
1903.05885,2004.00452
1903.05885,2007.02808
1903.05885,2004.02460
1903.05885,2006.05675
