Source,Target
1807.06343,1911.05350
1807.06497,1805.04785
1807.06497,1805.02971
1807.06497,1706.00977
1807.11648,2004.10969
1807.11648,1907.03197
1807.09089,2001.10996
1806.05730,2003.07429
1806.05730,1709.01919
1806.05730,1906.05358
1806.05730,2002.03375
1808.05322,1912.06594
1808.05322,1912.06137
1809.03782,2006.09917
1809.03782,2005.10863
1809.03782,1903.08960
1809.03782,2003.06754
1809.03782,2007.00095
1809.03782,1904.12374
1809.03782,1912.11676
1807.10073,1902.09516
1807.10073,1903.04253
1807.10073,2001.02319
1807.05786,1910.04107
1807.05786,1910.08993
1807.05786,2008.02615
1807.05786,1910.04009
1807.05786,1912.01892
1807.05786,2008.02566
1807.05786,1911.03567
1807.05786,1911.12028
1807.05786,1909.03812
1807.05786,2008.08884
1807.05786,2009.06488
1806.08324,2003.00355
1806.08324,2006.13707
1806.08324,1910.03225
1806.08324,1911.05109
1806.08324,1905.08838
1809.02731,1710.04334
1809.04481,1806.09178
1809.04481,1909.04883
1809.04481,2004.10756
1809.04481,2006.10350
1809.04481,2006.00247
1809.04481,1911.09158
1809.04481,1810.05207
1809.04481,1903.08329
1809.04481,1912.04530
1809.04481,1910.05384
1809.04481,1912.12064
1809.04481,1911.09411
1809.04481,1810.04374
1809.04481,1909.02603
1809.04481,2004.11154
1809.04481,2006.10016
1806.10701,1908.02573
1808.09540,1912.11090
1808.09540,1909.00900
1808.09540,1804.04368
1808.09540,1710.10364
1808.09540,2009.04382
1808.09540,1912.03430
1808.09540,1910.10844
1808.09540,2009.03288
1808.09540,1906.02003
1808.09540,2008.09041
1808.09540,1910.10537
1808.09540,1907.05681
1808.09540,1904.06253
1808.09540,2009.11416
1808.09540,1904.04861
1808.09540,1810.00953
1808.09540,1905.05406
1807.04200,1908.02802
1807.04200,2002.06349
1807.04200,2007.06189
1807.04200,1811.02248
1807.04200,2006.09994
1807.04200,2004.13002
1807.04200,2009.04923
1807.04200,2001.02152
1807.04200,1905.02175
1807.04200,1907.02957
1807.04200,1902.06705
1807.04200,2001.00682
1807.04200,1910.03624
1807.04200,1812.03705
1807.04200,1706.06083
1809.02963,1709.04212
1809.07192,1911.01484
1809.02244,2001.09328
1809.02244,2006.08688
1809.02244,1909.09141
1809.02244,1910.04109
1809.02244,1908.09635
1809.02244,1901.10080
1807.00867,1910.09091
1807.00867,1910.09089
1807.11130,1812.05642
1807.11130,1901.00680
1807.11130,1903.07309
1807.11130,2008.00092
1807.11130,1911.11893
1807.11130,2006.08602
1807.11130,1901.10034
1807.11130,1910.00201
1807.11130,2001.02319
1807.11130,1909.07701
1807.11130,1907.12209
1807.11130,1909.05730
1807.11130,1905.08598
1807.11130,1703.00443
1807.11130,2002.04479
1807.11130,2006.02068
1807.11130,2007.09264
1807.11130,1905.08616
1807.11130,2003.06620
1806.10175,2001.05142
1806.10175,2008.01992
1806.10175,2007.00873
1808.01664,1911.12796
1808.01664,1903.00585
1808.01664,2002.07891
1808.01664,1911.13073
1808.01664,1705.07204
1808.01664,2002.12920
1808.01664,2006.00442
1808.01664,1904.02057
1808.01664,1802.06806
1808.01664,1911.06968
1808.01664,1910.09821
1808.01664,1706.06083
1808.01664,1905.12729
1808.01664,2003.06566
1808.01664,2005.02313
1808.01664,2006.06224
1808.01664,2007.01855
1808.01664,1905.12171
1808.01664,1905.10695
1808.01664,1906.06316
1808.01664,1910.11099
1808.01664,1906.03849
1808.01664,2009.06114
1808.01664,2002.12162
1808.01664,1912.05661
1808.01664,1808.01688
1808.01664,1907.13463
1808.01664,2006.14748
1808.01664,1710.08864
1808.01664,2007.03198
1808.01664,1906.04214
1808.01664,2002.08838
1808.01664,1910.06513
1808.01664,2006.06028
1808.01664,2005.00060
1808.01664,2007.14249
1808.01664,1912.06612
1808.01664,1903.12561
1808.01664,2007.10947
1808.01664,1907.11684
1808.01664,2002.10947
1809.04091,1612.05695
1807.10478,2009.07799
1807.10478,2004.00930
1807.10478,2003.10396
1807.10478,2003.10585
1807.10478,1903.11691
1807.06712,2003.08579
1807.06712,1905.01252
1807.06712,2006.08655
1807.06712,1901.03478
1809.05139,1906.06365
1808.02932,1707.02038
1808.02932,1808.02933
1808.02932,1910.10271
1806.08781,1909.05023
1809.03428,1901.09546
1809.03428,1912.03485
1809.03428,1905.11742
1809.03428,2004.00053
1809.03428,2003.08365
1809.03428,1703.02952
1809.03428,2002.03595
1809.03428,1905.10083
1809.03428,2002.09668
1809.03428,1905.11814
1809.03428,1803.04311
1809.03428,2005.13099
1809.03428,1909.07632
1809.03428,2006.13016
1809.03428,2002.06352
1809.03428,1912.08421
1809.03428,1912.09859
1809.03428,2005.06716
1806.05794,1910.05340
1809.06121,2007.06669
1809.05188,1912.03558
1809.05188,2003.04960
1809.05188,1908.03963
1809.05188,1509.02971
1809.05188,1810.05587
1809.05188,1904.06025
1809.05188,2003.10598
1809.05188,1910.08809
1809.05188,1905.05408
1809.05188,1902.07151
1809.05188,1909.10651
1809.05188,1810.09026
1809.05188,1810.00147
1809.05188,1906.10124
1809.05188,1706.02275
1806.07366,2005.09807
1806.07366,2006.01910
1806.07366,1910.02071
1806.07366,1912.00967
1806.07366,1906.01292
1806.07366,1909.13789
1806.07366,2001.04735
1806.07366,2008.07669
1806.07366,2004.14593
1806.07366,2002.08071
1806.07366,2002.09301
1806.07366,1910.03344
1806.07366,1902.10248
1806.07366,2003.04630
1806.07366,1911.04240
1806.07366,1904.08368
1806.07366,1910.11127
1806.07366,1909.12790
1806.07366,2007.04504
1806.07366,2005.04986
1806.07366,1905.02325
1806.07366,2003.03695
1806.07366,2006.04604
1806.07366,2001.08539
1806.07366,2001.02539
1806.07366,1902.04340
1806.07366,2002.06707
1806.07366,2003.02359
1806.07366,2006.04115
1806.07366,1802.10123
1806.07366,2002.12229
1806.07366,1906.04596
1806.07366,1906.06904
1806.07366,2007.01073
1806.07366,2002.07101
1806.07366,1909.03069
1806.07366,1910.13141
1806.07366,1906.12320
1806.07366,1908.08574
1806.07366,1907.12998
1806.07366,1802.08831
1806.07366,2006.04182
1806.07366,2008.03936
1806.07366,2009.02296
1806.07366,2003.00631
1806.07366,1905.04561
1806.07366,2008.02389
1806.07366,1912.01398
1806.07366,2008.08226
1806.07366,2006.07982
1806.07366,1905.11485
1806.07366,2006.13825
1806.07366,2007.00016
1806.07366,2006.06462
1806.07366,2002.09779
1806.07366,2006.01659
1806.07366,1912.12325
1806.07366,1912.10557
1806.07366,1912.08974
1806.07366,2002.02862
1806.07366,1906.10335
1806.07366,1812.02858
1806.07366,1911.10428
1806.07366,2006.01524
1806.07366,1905.08604
1806.07366,2006.06663
1806.07366,1911.01429
1806.07366,2008.07303
1806.07366,1901.03707
1806.07366,1906.12183
1806.07366,2006.09545
1806.07366,2003.02426
1806.07366,1905.06642
1806.07366,2006.12682
1806.07366,1905.12930
1806.07366,2002.09547
1806.07366,2002.04461
1806.07366,2007.03155
1806.07366,2004.11184
1806.07366,1909.03334
1806.07366,1705.03341
1806.07366,1905.12892
1806.07366,1904.06952
1806.07366,1906.10643
1806.07366,2005.04849
1806.07366,2006.11469
1806.07366,1907.05321
1806.07366,1808.03314
1806.07366,2002.12880
1806.07366,1910.11141
1806.07366,2007.06045
1806.07366,1904.04676
1806.07366,2009.03202
1806.07366,1710.10121
1806.07366,1904.09019
1806.07366,2009.08372
1806.07366,2001.03780
1806.07366,2007.01814
1806.07366,2006.07214
1806.07366,2001.09046
1806.07366,1907.04523
1806.07366,1908.05164
1806.07366,2003.05508
1806.07366,2006.06033
1806.07366,2007.12941
1806.07366,2007.08880
1806.07366,1904.01681
1806.07366,2006.03445
1806.07366,1911.11779
1806.07366,2002.12501
1806.07366,2006.10605
1806.07366,2006.08935
1806.07366,2003.04430
1806.07366,2002.08809
1806.07366,2007.05189
1806.07366,2003.08560
1806.07366,1902.10887
1806.07366,2006.16210
1806.07366,1905.00158
1806.07366,1912.04862
1806.07366,2004.07692
1806.07366,2008.08637
1806.07366,2004.08826
1806.07366,2006.00392
1806.07366,1911.07532
1806.07366,2006.00700
1806.07366,2004.13135
1806.07366,2005.06334
1806.07366,2002.09741
1806.07366,1903.01608
1806.07366,2007.01926
1806.07366,1906.02494
1806.07366,1906.04032
1806.07366,2009.05636
1806.07366,2001.07457
1806.07366,2002.11743
1806.07366,2006.04180
1806.07366,2007.15386
1806.07366,2004.12814
1806.07366,2008.09768
1806.07366,2007.13524
1806.07366,1906.02762
1806.07366,2004.09222
1806.07366,1907.08653
1806.07366,1905.11169
1806.07366,1912.12970
1806.07366,1812.11489
1806.07366,2006.02493
1806.07366,2005.07694
1806.07366,1904.05526
1806.07366,1911.00298
1806.07366,1912.05098
1806.07366,1910.08281
1806.07366,2006.07220
1806.07366,1902.09689
1806.07366,1803.05649
1806.07366,1907.07945
1806.07366,2003.01941
1806.07366,1901.05512
1806.07366,2003.00868
1806.07366,1908.02436
1806.07366,1910.13157
1806.07366,1906.02145
1806.07366,2001.04294
1806.07366,1910.12680
1806.07366,1911.11879
1806.07366,2006.08956
1806.07366,2007.02777
1806.07366,2006.04727
1806.07366,2002.01600
1806.07366,1910.05233
1806.07366,2005.04286
1806.07366,2006.08591
1806.07366,1905.13288
1806.07366,2002.08860
1806.07366,1812.04426
1806.07366,2007.10106
1806.07366,2006.02425
1806.07366,2008.01915
1806.07366,2005.14617
1806.07366,1910.08013
1806.07366,1908.06315
1806.07366,2008.03911
1806.07366,1910.03193
1806.07366,2004.03156
1806.07366,2007.06443
1806.07366,2005.00865
1806.07366,2006.09347
1806.07366,2002.06991
1806.07366,1909.04866
1806.07366,2008.13305
1806.07366,2002.10025
1806.07366,2006.16376
1806.07366,2002.12776
1806.07366,1901.11137
1806.07366,2006.03631
1806.07366,1808.03856
1806.07366,1912.11683
1806.07366,1812.04352
1806.07366,1902.02729
1806.07366,1808.05587
1806.07366,2001.04385
1806.07366,2001.02728
1806.07366,2006.01892
1806.07366,1901.02354
1806.07366,2006.09914
1806.07366,2006.04437
1806.07366,1902.02542
1806.07366,2004.06243
1806.07366,2007.07336
1806.07366,2006.12070
1806.07366,1908.09257
1806.07366,1907.06011
1806.07366,2003.07908
1806.07366,2006.10254
1806.07366,2003.13600
1806.07366,2002.02798
1806.07366,1908.06491
1806.07366,1906.07038
1806.07366,1902.02376
1806.07366,1905.10994
1806.07366,1911.09554
1806.07366,2008.00123
1806.07366,1907.07587
1806.07366,1904.08194
1806.07366,1910.13003
1806.07366,2003.03526
1806.07366,2003.09229
1806.07366,2001.01328
1806.07366,1911.13034
1806.07366,1912.12728
1806.07366,2005.13100
1806.07366,1909.13334
1806.07366,2003.02236
1806.07366,2007.11362
1806.07366,1905.07501
1806.07366,1906.10057
1806.07366,2008.01352
1806.07366,2004.06843
1806.07366,1911.09431
1806.07366,2003.08063
1806.07366,1904.08991
1806.07366,1911.05206
1806.07366,1905.10479
1806.07366,1908.11462
1806.07366,2001.03750
1806.07366,1902.01893
1806.07366,1902.10298
1806.07366,1905.12090
1806.07366,2004.13408
1806.07366,2006.08656
1806.07366,2009.09346
1806.07366,1904.05657
1806.07366,2004.10883
1806.07366,1910.05744
1806.07366,2006.04710
1806.07366,2006.15090
1806.07366,1911.00089
1806.07366,2005.08467
1806.07366,2006.00171
1806.07366,2006.04893
1806.07366,2007.14928
1806.07366,1910.05513
1806.07366,2006.10330
1806.07366,1905.11602
1806.07366,2002.10788
1806.07366,2009.08810
1806.07366,2008.02491
1806.07366,2006.05749
1806.07366,2002.00643
1806.07366,2008.02852
1806.07366,2004.13971
1806.07366,1910.00753
1806.07366,1912.03978
1806.07366,1811.00995
1806.07366,1905.11065
1806.07366,1909.03767
1806.07366,2007.09118
1806.07366,2009.04544
1806.07366,1906.02735
1806.07366,2006.03653
1806.07366,2005.08926
1806.07366,1909.12077
1806.07366,2006.00997
1806.07366,2006.08831
1806.07366,1909.02363
1806.07366,1912.07896
1806.07366,2002.00118
1806.07366,1910.00024
1806.07366,2003.08165
1806.07366,1905.11666
1806.07366,2006.04228
1806.07366,2003.01460
1806.07366,2006.03972
1806.07366,2007.10170
1806.07366,1909.00084
1806.07366,1805.12244
1806.07366,2003.00802
1806.07366,1909.01377
1806.07366,1912.00796
1806.07366,2006.02915
1806.07366,1909.13833
1806.07366,2009.02994
1806.07366,2009.03651
1806.07366,1908.03190
1806.07366,2001.00585
1806.07366,1909.07278
1806.07366,2006.01001
1806.07366,2009.08295
1806.07366,1905.10073
1806.07366,2001.03025
1806.07366,1905.00877
1806.07366,1911.10305
1806.07366,2006.06145
1806.07366,2007.09601
1806.07366,2008.05763
1806.07366,1909.13739
1806.07366,1907.03907
1806.07366,2007.03253
1806.07366,2004.07016
1806.07366,1903.02639
1806.07366,1703.00443
1806.07366,1902.00640
1806.07366,1910.06813
1806.07366,1902.11136
1806.07366,2008.01527
1806.07366,1910.06995
1806.07366,2008.07599
1806.07366,1905.11079
1806.07366,1902.00091
1806.07366,2006.04439
1806.07366,2003.00335
1806.07366,2008.10053
1806.07366,2002.10516
1806.07366,1906.05433
1806.07366,1810.02565
1806.07366,1811.05592
1806.07366,2006.08973
1806.07366,1912.02762
1806.07366,2009.09457
1806.07366,1812.06834
1806.07366,2009.06211
1806.07366,2005.10693
1806.07366,1803.08182
1806.07366,1905.11075
1806.07366,2003.04919
1806.07366,1910.09349
1806.07366,1910.10470
1806.07366,1901.03906
1806.07366,2006.14895
1806.07366,2002.09219
1806.07366,1906.02355
1806.07366,1911.03737
1806.07366,1911.00502
1806.07366,1907.02452
1806.07366,1907.05106
1806.07366,2006.05604
1806.07366,2009.03892
1806.07366,1905.09883
1806.07366,2006.03364
1806.07366,1908.10920
1806.07366,2006.11239
1806.07366,1906.00139
1806.07366,1905.12374
1806.07366,2006.08710
1806.07366,2006.04418
1806.07366,1906.00586
1806.07366,2006.13772
1806.07366,1904.04058
1806.07366,2006.01681
1806.07366,2003.10025
1806.07366,2006.10711
1806.07366,1910.11623
1806.07366,2007.10973
1806.07366,1905.10403
1806.07366,1908.08286
1806.07366,1810.09425
1806.07366,1912.03579
1806.07366,1906.01787
1806.07366,2005.08748
1806.07366,2005.01906
1806.07366,2008.10546
1806.07366,2003.10775
1806.07366,1905.09905
1806.07366,2006.11421
1806.07366,2009.04278
1806.07366,1903.07714
1806.07366,1909.02702
1806.07366,2002.03061
1806.07366,2008.02676
1806.07366,2009.07419
1806.07366,1912.00656
1806.07366,2001.05168
1806.07366,2006.09773
1806.07366,1907.13196
1806.07366,1907.03742
1806.07366,2001.00008
1806.07366,2004.06493
1806.07366,2006.04598
1806.07366,2004.13688
1806.07366,2006.00104
1806.07366,2005.13420
1806.07366,2008.06520
1808.07801,2005.10700
1808.07801,1904.02926
1808.07801,2007.02156
1808.07801,1904.05333
1808.07801,2006.05168
1809.05231,2003.11755
1809.05231,1912.02942
1809.05231,2006.15573
1809.05231,1911.10657
1809.05231,1907.12353
1809.05231,1908.10221
1809.05231,1907.00438
1809.05231,1607.08064
1809.05231,2005.01969
1809.05231,1904.08465
1809.05231,2005.06368
1809.05231,2004.02097
1809.05231,2006.07525
1809.05231,1911.10417
1809.05231,2009.00577
1809.05231,2005.13338
1809.05231,1909.10084
1809.05231,1903.02026
1809.05231,2002.12588
1809.05231,2006.14858
1809.05231,2003.10819
1809.05231,1811.03433
1809.05231,2008.07628
1809.05231,1908.06194
1809.05231,1904.11319
1809.05231,1912.07648
1809.05231,1812.06932
1809.05231,2006.13890
1809.05231,2005.09230
1809.05231,2008.01896
1809.05231,2001.07183
1809.05231,1907.09200
1809.05231,2006.04725
1809.05231,2009.10058
1809.05231,1903.03545
1809.05231,1912.12318
1809.05231,2004.03675
1809.05231,1907.09670
1809.05231,2007.11726
1809.05231,1908.02738
1809.05231,2005.07545
1809.05231,1902.09383
1809.05231,2006.00090
1809.05231,1907.00695
1809.05231,2006.02338
1809.05231,2008.05772
1809.05231,1902.05020
1809.05231,1910.09031
1809.05231,1911.10477
1809.05231,1911.09098
1809.05231,2001.00627
1809.05231,2004.14557
1809.05231,2007.02078
1809.05231,2008.01147
1809.05231,2004.04617
1809.05231,2003.08441
1809.05231,2005.12209
1809.05231,2008.13002
1809.05231,2007.14979
1809.05231,2001.03831
1809.05231,1908.04466
1809.05231,1907.10931
1809.05231,2002.03401
1809.05231,1912.02417
1809.05231,1910.01763
1809.05231,1906.01862
1809.05231,2004.07624
1809.05231,2003.07072
1809.05231,2008.09104
1809.05231,1908.00788
1809.05231,2001.08601
1806.06209,2005.14346
1806.06209,1904.10574
1807.05771,2006.07489
1807.05771,1812.01555
1807.05771,1903.11323
1808.03114,1802.03426
1808.03114,1803.09050
1808.03114,1906.00216
1808.03114,1802.05300
1808.03114,1908.02160
1809.00953,2009.06679
1807.06068,1904.05419
1807.06068,1911.12587
1807.06068,1705.08504
1807.06068,2003.04549
1807.06068,2008.04572
1806.05964,2005.14506
1806.05964,1803.09780
1806.05964,2004.13747
1806.05964,2002.05185
1806.05964,1707.08308
1809.07695,1802.03685
1809.07695,1812.04202
1809.07695,1806.02473
1809.07695,1901.07984
1807.05307,2004.03865
1807.05307,2006.11638
1807.05307,2002.06673
1807.05307,1809.06514
1807.05307,2008.09283
1807.05307,2002.10066
1807.05307,2002.07024
1807.05307,2002.04333
1807.05307,1910.10362
1807.05307,1910.05664
1807.05307,1808.08646
1807.05307,2008.01710
1807.05307,2005.08377
1807.05307,1905.09239
1808.03856,2008.04030
1808.03856,2006.02425
1808.03856,1905.04866
1808.03856,1906.04032
1808.03856,1912.02762
1808.03856,2002.06707
1808.03856,1908.09257
1808.03856,2001.05486
1808.03856,1906.02145
1808.03856,2002.09436
1808.03856,2007.02734
1808.03856,2005.05409
1808.03856,2006.12057
1808.03856,1903.07714
1808.03856,1910.13233
1808.03856,1904.05626
1808.03856,2006.01524
1808.03856,1806.07366
1808.03856,1712.06115
1808.03856,2001.05168
1808.03856,2003.10200
1808.03856,2005.12518
1808.03856,1906.04282
1808.03856,1811.04756
1808.03856,2006.03427
1808.03856,1902.00275
1808.03856,2002.02428
1808.03856,2002.09741
1808.03856,1909.12555
1809.06209,1904.07773
1806.06530,1807.02894
1806.06530,2001.11248
1806.06530,1907.08451
1807.01232,2004.06402
1807.01232,1911.07747
1807.01232,2007.09547
1807.01232,2007.09084
1807.01232,1912.05135
1807.01232,1909.06728
1807.01232,1812.04098
1807.01232,1904.09901
1807.01232,2006.02963
1807.01232,2007.05617
1807.01232,2004.07312
1807.01232,2007.06102
1807.01232,1911.12467
1807.01232,2008.07418
1807.01232,2005.10284
1807.01232,2004.06500
1807.01232,2004.07438
1807.01232,1903.12239
1807.01232,2006.05589
1807.01232,1910.14388
1807.01232,2001.05923
1807.01232,1812.01497
1807.01232,2005.14212
1807.01232,1910.01911
1807.01232,1906.09677
1807.01232,1912.01756
1807.01232,1908.09715
1807.01232,2005.10053
1807.01232,2005.06216
1808.05587,1908.10030
1808.05587,2002.06262
1808.05587,1810.05369
1808.05587,1905.00414
1808.05587,1908.10920
1808.05587,1904.11955
1808.05587,2003.03396
1808.05587,2002.02405
1808.05587,1912.02975
1808.05587,2001.00921
1808.05587,1810.05148
1808.05587,1906.00816
1808.05587,1902.05888
1808.05587,1912.13053
1808.05587,1805.08522
1808.05587,2006.15191
1808.05587,1810.10798
1808.05587,1905.00332
1808.05587,1912.02803
1808.05587,1910.08013
1808.05587,1902.02880
1808.05587,2008.02901
1808.05587,1911.12927
1808.05587,1910.01663
1808.05587,2007.00767
1808.05587,2002.08517
1808.05587,1909.01844
1808.05587,1904.07457
1808.05587,2006.10541
1808.05587,1812.10156
1808.05587,1902.06720
1808.05587,2006.10246
1808.05587,1910.12478
1808.05587,1906.01930
1808.05587,2006.10540
1808.05587,1905.10969
1808.05587,2007.05864
1808.05587,2003.03485
1808.05587,1902.04760
1808.05587,1905.11248
1808.05587,2004.05198
1808.05587,2008.08601
1808.05587,2003.00394
1808.05587,2006.08437
1808.05587,1905.12173
1808.05587,1902.08129
1808.05587,2008.08675
1808.05587,2007.03253
1808.05587,1806.07366
1808.05587,2006.12024
1808.05587,2004.05923
1808.05587,1811.03087
1808.05587,1907.10599
1808.05587,1909.11522
1808.05587,1911.00809
1808.05587,1910.05563
1808.05587,2001.07301
1808.05587,1902.09754
1808.05587,2006.13409
1808.05587,2002.12168
1808.05587,2002.00818
1808.05587,1905.11065
1808.05587,1806.02032
1808.05587,1910.09732
1808.05587,1909.00719
1808.05587,1909.11304
1808.07645,2004.00994
1808.07645,2006.05456
1808.07645,1911.03598
1807.02136,2001.04360
1807.02136,2003.05541
1807.02136,1902.10200
1807.02136,1811.00982
1807.02136,1904.03181
1807.02136,2007.06925
1807.02136,1902.05829
1807.02136,2003.14023
1807.02136,2008.06254
1807.02136,2008.11714
1807.02136,2008.02992
1807.02136,1910.07721
1807.02264,1908.02270
1807.02264,1710.05465
1807.02264,1509.02971
1807.02264,2007.06680
1807.02264,2005.07666
1807.02264,1909.13870
1807.02264,2008.12858
1807.02264,1906.10462
1807.02264,1810.01963
1807.02264,2005.12108
1807.02264,2006.04353
1806.11429,2007.05627
1806.11429,2008.01245
1806.11429,1903.04416
1806.11429,2008.04270
1807.03402,2009.08295
1808.02234,1808.08517
1808.02234,1705.06460
1808.03575,2006.11339
1808.03575,1905.05880
1808.03575,1903.09781
1808.03575,1907.13051
1808.03575,2001.04982
1808.03575,1911.04227
1808.03575,2003.04671
1808.03575,1812.03904
1808.03575,1908.00473
1808.03575,1909.01616
1808.03575,1911.13077
1808.03575,1610.02391
1808.03575,1901.07683
1808.03575,1812.01192
1808.03575,1909.09839
1808.03575,1801.00868
1808.03575,1901.02446
1808.03575,1904.10300
1808.03575,1905.01489
1808.03575,1910.03892
1808.03575,1909.07829
1808.03575,1912.05307
1808.03575,1903.05027
1808.03575,1901.03784
1808.03575,2008.00810
1808.03575,2005.10266
1808.03575,1905.01220
1808.03575,1910.08787
1808.03575,1911.07527
1808.03575,1902.02678
1808.03575,1904.11693
1808.03575,2003.13141
1808.03575,2003.10142
1808.03575,1912.12936
1808.03575,2004.02307
1808.03575,1905.06784
1808.03575,2007.15258
1808.03575,2002.07705
1808.03575,2008.11073
1806.07078,2004.00305
1807.08556,1910.02029
1807.08556,1906.03561
1807.08556,1902.07864
1807.08556,2007.13262
1807.08556,1902.09240
1807.08556,2004.02673
1807.08556,2009.06066
1807.08556,2007.01499
1807.08556,1809.01810
1807.08556,2007.09049
1807.08556,1811.12889
1807.08556,1911.03977
1807.08556,1909.10838
1807.08556,1811.10830
1807.08556,1610.02391
1807.08556,2009.05684
1807.08556,1906.10169
1807.08556,1912.05783
1807.08556,1909.05803
1807.08556,1910.03230
1807.08556,1905.11532
1807.08556,1905.09400
1807.08556,1812.01855
1807.08556,1904.12584
1807.08556,2008.00916
1807.08556,2004.03545
1807.08556,2002.01464
1807.08556,1907.09358
1807.08556,1812.03299
1807.08556,1802.00121
1807.08556,1912.07538
1807.08556,1905.04405
1807.08556,1904.03589
1807.08556,2003.08717
1807.08556,1811.00491
1807.08556,2009.08792
1807.08556,1905.09998
1807.08556,1904.08123
1807.08556,2009.05552
1807.08556,1901.00850
1807.08556,1904.08608
1807.05648,1906.03359
1809.05262,1709.01507
1809.05262,1805.08941
1806.10019,1911.07308
1808.04217,1710.04334
1808.00928,1910.09430
1808.00928,1901.07186
1808.00928,1509.02971
1808.00928,2004.13649
1808.00928,1909.09906
1808.00928,1901.03162
1808.00928,2006.00545
1808.00928,2004.04136
1808.00928,2003.06734
1808.00928,2006.15418
1808.00928,1903.11780
1808.00928,1906.07372
1808.00928,1905.13566
1808.00928,1912.12773
1808.00928,1907.05518
1808.00928,1906.00910
1808.00928,2006.10810
1809.06913,1901.04878
1809.06913,1906.05747
1809.06913,2006.01789
1809.06913,2006.08762
1807.02876,2009.10971
1807.02876,1902.08276
1807.02876,2004.14409
1807.02876,1911.11717
1807.02876,1807.11916
1807.02876,2006.05543
1807.02876,2003.11917
1806.06317,2008.10766
1806.06317,2005.00218
1806.06317,1904.09237
1806.06317,1907.06800
1806.06317,1902.05113
1806.06317,2004.06443
1806.06317,1807.05031
1806.06317,1911.00782
1806.06317,1901.06827
1806.06317,2002.10583
1806.06317,1906.12056
1806.07572,2003.03697
1806.07572,2006.10732
1806.07572,2008.13363
1806.07572,2002.06979
1806.07572,2002.08335
1806.07572,1901.01608
1806.07572,2003.01054
1806.07572,1911.07626
1806.07572,2005.11879
1806.07572,1912.00018
1806.07572,2001.08361
1806.07572,2006.01005
1806.07572,2002.09277
1806.07572,2006.10246
1806.07572,1812.07956
1806.07572,2002.06873
1806.07572,1910.11710
1806.07572,1902.04760
1806.07572,2006.10903
1806.07572,2007.01290
1806.07572,1912.04511
1806.07572,2007.00884
1806.07572,1911.02903
1806.07572,2004.05923
1806.07572,1912.08957
1806.07572,2007.08322
1806.07572,1905.00414
1806.07572,1904.11955
1806.07572,2008.01205
1806.07572,1904.06963
1806.07572,1910.00019
1806.07572,2002.08404
1806.07572,1902.02880
1806.07572,1906.08324
1806.07572,2006.14606
1806.07572,1905.11368
1806.07572,2008.01772
1806.07572,1912.03011
1806.07572,1811.03804
1806.07572,2006.15733
1806.07572,2005.05541
1806.07572,2008.04612
1806.07572,2006.13182
1806.07572,1902.01996
1806.07572,1901.07114
1806.07572,2008.12478
1806.07572,1912.00827
1806.07572,2003.02237
1806.07572,2006.15191
1806.07572,1912.13053
1806.07572,2005.12488
1806.07572,2007.04596
1806.07572,1905.03684
1806.07572,2006.05900
1806.07572,2006.06821
1806.07572,1910.05769
1806.07572,2002.02826
1806.07572,2002.00025
1806.07572,1911.09873
1806.07572,2002.07376
1806.07572,2007.14527
1806.07572,2007.05434
1806.07572,1903.08894
1806.07572,2004.13954
1806.07572,2006.12011
1806.07572,1906.05392
1806.07572,1906.00904
1806.07572,1907.04108
1806.07572,1906.08034
1806.07572,1906.01930
1806.07572,1812.11039
1806.07572,2002.05715
1806.07572,2004.05198
1806.07572,1909.13458
1806.07572,1905.13654
1806.07572,1905.12430
1806.07572,2006.06878
1806.07572,2009.08372
1806.07572,1906.07405
1806.07572,2004.01822
1806.07572,1910.05929
1806.07572,2002.03018
1806.07572,2007.12826
1806.07572,2003.05508
1806.07572,2006.13409
1806.07572,2006.10529
1806.07572,1908.10030
1806.07572,1907.02911
1806.07572,2007.11471
1806.07572,1911.01413
1806.07572,2007.05824
1806.07572,1706.07180
1806.07572,2007.06738
1806.07572,1902.06720
1806.07572,2002.02561
1806.07572,1910.02875
1806.07572,2007.10099
1806.07572,1910.01255
1806.07572,2003.00394
1806.07572,2006.09252
1806.07572,1907.10599
1806.07572,2006.06780
1806.07572,1910.01619
1806.07572,2009.07509
1806.07572,2004.01190
1806.07572,2007.01580
1806.07572,1810.05369
1806.07572,1906.00771
1806.07572,2007.06731
1806.07572,2003.05884
1806.07572,1909.11837
1806.07572,2004.05867
1806.07572,2009.10713
1806.07572,1904.04326
1806.07572,2006.00247
1806.07572,1911.00890
1806.07572,2006.06657
1806.07572,2002.06668
1806.07572,1905.07777
1806.07572,2007.07213
1806.07572,2006.06958
1806.07572,2001.07301
1806.07572,1904.05526
1806.07572,2007.01452
1806.07572,2005.04210
1806.07572,2006.07356
1806.07572,1903.10567
1806.07572,1905.10264
1806.07572,2005.06398
1806.07572,2006.09796
1806.07572,1902.05605
1806.07572,2003.04560
1806.07572,2009.07530
1806.07572,2008.09623
1806.07572,1911.11983
1806.07572,2002.11219
1806.07572,1909.12292
1806.07572,2007.03441
1806.07572,1905.12185
1806.07572,1905.13210
1806.07572,1903.08560
1806.07572,1912.13472
1806.07572,2003.01094
1806.07572,1902.06015
1806.07572,2003.01794
1806.07572,1905.10337
1806.07572,1905.03776
1806.07572,1912.02803
1806.07572,2002.12640
1806.07572,1910.08013
