Source,Target
1909.10788,1904.02701
1909.10788,1912.12607
1910.00019,1906.08034
1910.00019,1909.11304
1910.00019,1810.05148
1910.00019,2008.08675
1910.00019,2004.01190
1910.00019,1806.07572
1910.00019,1910.09732
1910.00019,2008.08601
1910.00019,1902.06720
1910.00019,2006.06687
1910.00019,1908.10030
1910.00019,1906.05301
1909.10363,1906.09313
1909.10363,1809.09767
1909.10363,2006.07816
1909.10363,1609.05993
1909.11251,1811.04820
1909.09852,1807.05520
1909.10340,1902.03477
1909.10340,1906.05186
1909.10340,1905.02249
1909.10340,1903.11257
1909.10340,1905.11589
1909.12823,1810.02912
1909.12823,1901.08106
1909.12823,2005.01642
1909.12823,1706.02275
1909.12823,2006.08555
1909.12823,1902.07151
1909.12823,1908.09453
1909.12823,2006.04471
1909.12823,1909.11628
1909.12823,1906.07315
1909.12823,2001.06487
1909.12823,1909.09849
1909.12823,2006.09585
1909.09868,2004.14366
1909.09432,1908.00709
1909.09432,1802.01548
1909.09432,1806.10282
1909.09432,1802.07191
1909.09667,1908.06475
1910.00237,1903.01879
1909.12903,1901.00409
1909.12903,1810.00826
1909.12903,1902.07153
1909.10995,1911.01458
1909.09704,2006.09174
1909.09704,1808.07042
1910.00057,1910.05664
1910.00057,1509.02971
1910.00057,1706.06083
1910.00057,1809.06514
1909.11274,1810.02032
1909.11274,1712.06541
1909.11274,1808.08558
1909.11274,1912.11853
1909.11274,1805.08522
1909.11274,1901.08584
1909.11274,1806.00468
1909.11274,1910.13141
1909.11274,1909.03009
1909.11274,1804.05345
1909.11274,1804.05862
1909.11274,1905.13344
1909.11274,1708.06633
1909.11274,2007.05824
1909.11274,2009.09209
1909.11274,1806.05159
1909.11274,1905.03684
1909.13595,1905.04970
1909.13595,1906.05264
1909.13595,2006.10600
1909.13595,1909.12552
1909.13595,1810.06305
1909.13595,1704.04110
1909.11074,2007.02896
1909.13607,1903.08254
1909.11994,2005.09331
1909.13092,1904.00320
1909.13806,2006.09065
1909.13806,1902.00618
1909.13806,2006.09361
1909.13806,2001.07819
1909.13806,1706.06083
1909.13806,1902.08297
1909.13806,1906.03563
1909.13806,2003.08093
1909.13806,2006.06224
1909.13806,1810.02060
1909.13806,2006.12557
1909.13806,2008.08170
1909.12637,1903.11748
1909.12637,1808.08114
1909.12637,1806.02199
1909.12637,1902.01659
1909.09901,1912.07195
1909.09901,2003.12197
1909.10854,1812.01601
1909.10854,2007.08943
1909.10854,2004.03989
1909.10854,2007.08354
1909.10854,1907.00837
1909.10854,2006.08586
1909.10854,2008.11469
1909.10854,1803.00455
1909.10854,2007.07227
1909.12220,1909.09148
1909.12220,1805.09501
1909.12220,2007.10538
1909.12220,2001.02394
1909.12220,2002.11102
1909.12220,2008.09306
1909.10833,1810.00746
1909.10833,1812.00452
1909.10833,1810.07251
1909.09369,2009.05199
1909.09369,1911.07749
1909.09369,1912.05100
1909.09369,2004.11165
1909.09369,2002.04862
1909.09369,1807.02910
1909.09369,2001.09734
1909.09369,1901.04909
1909.09369,1910.13016
1909.09369,1912.03277
1909.09369,2009.05487
1909.09369,2006.16789
1909.09369,1811.10154
1909.09369,1908.00735
1909.09369,2002.06278
1909.09369,1809.06514
1909.09369,2006.06848
1909.09369,2006.16793
1909.09369,2009.07165
1909.09369,2009.04743
1909.09369,2009.06399
1910.00032,2003.06125
1909.11953,2008.02457
1909.11953,1904.03982
1909.12912,1912.03280
1909.12912,1911.11872
1909.11591,1809.07823
1909.11591,2007.02527
1909.11591,1509.02971
1909.11591,2006.08767
1909.11591,1807.06333
1909.11591,2005.01319
1909.11591,2002.12156
1909.11591,2003.00712
1909.12573,1809.11096
1909.12573,2007.13887
1909.12573,2005.02494
1909.12573,1811.11606
1909.12573,2006.03427
1909.12573,1812.01024
1909.12573,1812.04948
1909.12573,1904.01326
1909.12573,1904.04998
1909.12573,1811.10719
1909.12573,1912.05237
1909.12573,2007.02442
1909.09884,1906.02530
1909.09884,2002.04359
1909.09884,2006.10255
1909.09884,2006.15172
1909.09884,1901.05105
1909.09884,1811.10119
1909.09884,1903.01980
1909.09884,2004.10281
1909.13315,1809.06709
1909.12398,1807.11880
1909.12398,1807.05511
1909.12398,1905.11885
1909.13374,1905.02175
1909.13374,1905.05897
1909.13374,1904.12843
1909.13374,1708.06733
1909.13374,2007.15802
1909.13374,1801.04381
1909.13374,1709.01507
1909.13374,1907.02610
1909.13374,1706.06083
1909.13374,2004.00225
1909.13374,2007.10760
1909.13374,1902.01889
1909.13374,1910.04749
1909.13374,2009.02276
1909.13374,2006.12557
1909.13374,2006.14026
1909.13360,1811.10154
1910.00063,2002.06289
1910.00063,2005.09611
1909.10831,2006.04791
1909.10831,1906.02506
1909.11628,1802.03216
1909.11628,1901.08106
1909.11628,1908.09453
1909.11628,1901.09216
1909.11628,1902.07151
1909.11628,1909.12823
1909.11628,1901.09207
1909.11628,1909.09849
1909.12598,1809.11096
1909.12598,1812.00068
1909.12598,2007.12391
1909.12598,1805.09235
1909.12598,1810.00746
1909.12598,1802.06847
1909.12598,1806.06621
1909.12598,1909.06635
1910.00084,2003.00824
1910.00084,1806.01445
1910.00084,2002.02406
1910.00084,2004.02596
1910.00084,2004.14171
1909.11268,1902.04478
1909.11556,2004.04037
1909.11556,2002.07106
1909.11556,2004.03844
1909.11556,2004.04418
1909.11556,2007.04206
1909.11556,2007.13135
1909.11556,1901.02860
1909.11556,1906.08237
1909.11556,2005.07486
1909.11556,1903.12136
1909.11556,1906.01787
1909.11556,2007.12223
1909.11556,2002.09402
1909.11556,1901.09321
1909.11556,2001.09309
1909.11556,2007.14917
1909.11556,2002.02925
1909.11556,1711.08393
1909.11556,1910.06360
1909.11556,2004.07453
1909.11556,2005.09561
1909.11556,2006.04152
1909.11556,2005.03842
1909.11556,2003.07845
1909.11556,2004.07320
1909.11556,1810.05270
1909.11556,2009.05647
1909.11556,2005.07683
1909.11556,2006.15704
1909.11556,1912.05372
1909.11556,2004.13342
1909.11556,1905.07799
1909.11556,2004.12993
1909.11556,1904.13377
1909.11556,2005.00352
1909.13049,1906.06498
1909.13049,2008.06677
1909.13049,1902.04228
1909.11248,1802.06222
1909.11248,1903.12094
1909.09785,2008.12224
1909.09785,2002.10597
1909.09785,1811.06965
1909.09785,1904.12838
1909.09785,2007.00534
1909.09785,1910.08597
1909.10642,1903.09848
1909.09629,2002.11397
1909.09629,2005.01996
1909.09629,1904.03377
1909.09629,1904.03378
1909.09629,2001.02381
1909.09629,2009.03693
1909.09629,2005.00953
1909.09629,2004.01178
1909.09629,2009.06943
1909.09629,2006.14200
1909.09629,2004.11020
1909.09629,1910.02593
1909.09629,1911.08711
1909.09629,2003.10428
1909.09629,2007.03053
1909.09629,1703.10593
1909.09629,1911.07850
1909.09629,2004.12811
1909.09629,1911.07783
1909.09629,2004.13674
1909.09629,1905.05169
1909.10084,2004.14557
1909.10084,2006.16148
1909.10084,2005.06368
1909.10084,1809.05231
1909.10084,2005.13338
1909.11022,1712.04323
1909.11022,2002.11847
1909.11851,2007.02924
1909.11851,2002.07019
1909.11851,1905.10501
1909.11851,2006.09930
1909.11851,2006.10924
1909.11851,1905.10006
1909.11851,1807.08058
1909.11851,1911.04873
1909.11851,1904.03241
1909.11851,2006.06649
1909.11851,1903.00374
1909.09269,2008.03014
1909.09269,1909.09283
1909.09269,2005.03209
1909.09420,1909.09427
1909.10790,2003.10751
1909.10367,2005.07496
1909.10367,1902.09641
1909.10367,1810.00826
1909.10367,1806.08804
1909.10367,1903.05136
1909.10367,1812.08434
1909.10367,2007.01231
1909.10367,1906.07889
1909.12790,2004.13688
1909.12790,1911.07532
1909.12790,2008.02389
1909.12790,1910.00024
1909.12790,2007.11362
1909.12790,1912.00656
1909.12790,2006.11287
1909.12790,2002.12880
1909.12790,2002.09405
1909.12790,2005.06316
1909.12790,2006.03897
1909.12790,1806.07366
1909.12790,2007.01926
1909.12790,1909.13334
1909.12790,2001.03750
1909.12790,2003.00868
1909.12790,1810.01566
1909.12790,2003.04630
1909.12790,2004.11184
1909.12790,1902.02950
1909.12790,2006.12070
1909.12790,2004.06493
1909.12790,1907.03907
1909.12778,2002.08258
1909.12778,2005.14446
1909.12778,2003.03488
1909.12778,1901.07827
1909.12778,1803.03635
1909.12778,2008.09661
1909.12778,2005.10451
1909.12778,2006.12813
1909.12778,2007.06631
1909.12778,1810.05270
1909.12778,1903.10258
1909.12778,2005.07683
1909.12778,2006.09029
1909.12778,2007.03260
1909.12778,2004.11627
1909.12778,2009.11839
1909.12778,2007.01486
1909.12778,2006.02768
1909.12778,1904.03837
1909.12778,1905.04748
1909.12778,2003.05891
1909.12778,2006.12279
1909.13035,1506.03039
1909.13035,1809.11096
1909.13035,1807.03870
1909.13035,1906.08283
1909.13035,1802.10551
1909.13035,1608.04471
1909.13035,1903.08689
1909.13035,1802.06132
1909.13035,1808.01531
1909.11448,1906.02085
1909.12051,2007.14313
1909.12051,1803.01905
1909.12051,1806.00468
1909.12051,2006.08680
1909.12051,2002.09277
1909.12051,1906.00425
1909.12051,1904.13262
1909.12051,2005.06398
1909.12051,1906.05827
1909.12051,1906.07842
1909.12051,1712.09203
1909.12051,1905.13655
1909.12051,2007.06738
1909.12051,1905.11604
1909.12051,1809.06848
1909.09593,2006.07593
1909.09593,1907.09065
1909.09593,1709.06560
1909.09593,1903.04703
1909.09593,1905.02685
1909.13486,2001.11597
1909.13486,1905.06113
1909.13486,2006.12906
1909.13486,1811.02146
1909.13486,1809.08835
1909.09998,1904.03629
1909.09998,2007.13376
1909.09998,2003.12729
1909.09998,1812.00324
1909.09998,1912.01674
1909.11396,1804.00057
1909.11396,1802.09766
1909.11396,1902.09037
1909.11396,2006.02479
1909.11396,1808.07593
1909.11396,2005.07783
1909.11396,2004.14941
1909.11396,2003.09671
1909.11229,2009.00564
1909.11229,2002.03727
1909.11229,1801.04381
1909.11229,1904.05871
1909.11229,1909.13868
1909.11229,1903.06593
1909.11229,1805.08974
1909.11229,1907.02499
1909.11229,1811.00982
1909.11229,1902.09212
1909.11887,1905.04271
1909.11887,1904.09237
1909.13789,2006.02425
1909.13789,2004.13688
1909.13789,2002.06707
1909.13789,2007.03758
1909.13789,2006.01959
1909.13789,2002.06991
1909.13789,1905.09275
1909.13789,2005.04986
1909.13789,1910.00024
1909.13789,1901.11137
1909.13789,1811.04551
1909.13789,2007.11362
1909.13789,2006.11287
1909.13789,1806.07366
1909.13789,2009.09346
1909.13789,2001.03750
1909.13789,2006.12745
1909.13789,2006.04178
1909.13789,1906.02735
1909.13789,2006.10330
1909.12837,1804.09557
1909.12837,2009.00221
1909.12837,2007.01595
1909.12837,2008.11459
1909.12837,2003.01875
1909.12761,1903.06473
1909.12761,1809.03705
1909.09675,2008.02520
1909.09675,2001.03182
1909.09675,2003.06650
1909.09675,2007.01546
1909.09675,1908.06052
1909.09675,2004.08787
1909.09675,2004.09228
1909.09675,2009.09445
1909.09675,1912.03677
1909.09675,2007.15560
1909.09675,2009.05972
1909.09675,1904.01308
1909.09675,2001.04193
1909.09675,2003.07340
1909.09675,2004.00144
1909.09675,1907.10843
1909.09675,2002.11939
1909.09675,2007.10631
1909.09675,2002.09274
1909.09675,2006.02713
1909.09675,2001.01526
1909.09675,1703.07220
1909.09675,1703.10593
1909.09675,2006.06525
1909.09675,2007.10315
1909.09675,2007.10854
1909.09675,2007.13890
1909.09675,1906.05857
1909.09595,1906.04284
1909.09595,1906.08237
1909.09595,1907.12545
1909.09595,2001.01819
1909.10236,1806.09055
1909.10236,1812.09926
1909.10236,2008.09412
1909.10236,2008.01475
1909.13154,1904.05160
1909.13154,2009.00155
1909.13154,1907.05570
1909.13154,1906.07413
1909.13154,1703.04394
1909.11218,1902.10186
1909.11218,1911.03429
1909.11218,2005.00928
1909.11218,1911.03898
1909.11218,2006.14135
1909.11218,2006.00988
1909.11218,1906.04284
1909.11218,1902.02181
1909.11218,2004.03685
1909.11218,2006.15222
1909.09699,1805.10973
1909.09974,1812.04948
1909.10673,1909.08605
1909.11700,1902.04043
1909.11700,1810.04650
1909.13404,1902.09635
1909.13404,1802.01548
1909.13404,1802.07191
1909.13404,1808.05377
1909.13404,1806.10282
1909.13404,2003.03384
1909.13404,2002.04803
1909.13404,2008.01475
1909.12057,1910.04992
1909.12057,2006.10731
1909.12057,1905.11697
1909.12057,1811.02017
1909.12057,1901.01892
1909.12057,2003.08890
1909.12057,2002.12880
1909.12057,1902.04615
1909.12057,2006.16867
1909.12057,2002.03061
1909.12057,2002.08725
1909.12057,2006.11287
1909.12057,2001.09046
1909.12057,2004.13371
1909.12057,2004.09691
1909.12057,2007.09115
1909.11835,1705.07204
1909.11835,1802.05351
1909.11835,1905.02249
1909.13611,2002.04803
1909.13611,1806.00069
1909.13611,1704.02685
1909.13768,1803.10228
1909.13768,2007.08926
1909.09702,1810.09302
1909.09702,1703.07771
1909.09702,1904.05342
1909.11456,1808.05464
1909.11456,2004.06286
1909.11456,2001.11337
1909.11456,1902.00113
1909.09859,2002.05651
1909.09859,1709.06560
1909.09859,1805.10123
1909.10333,1902.06362
1909.10333,1905.12120
1909.10333,1909.06684
1909.10333,1909.13359
1909.13104,1902.03089
1909.10650,1810.02338
1909.10650,1903.00366
1909.09743,2005.05240
1909.09743,2005.00171
1909.09743,2005.00646
1909.09743,1909.02151
1909.09743,1811.00937
1909.09743,1906.08237
1909.09743,1909.00277
1909.09743,1806.02847
1909.12472,1912.03449
1909.13434,1907.08259
1909.13434,2008.09075
1909.11972,1810.10093
1909.12340,1806.01660
1909.12340,1811.03600
1909.12340,2007.11831
1909.12340,1907.11612
1909.12340,2007.01397
1909.12340,2003.11666
1909.12340,1811.10792
1909.11813,1811.12359
1909.11813,1903.00450
1909.11813,1901.11390
1909.11813,1802.05983
1909.11813,1901.02875
1909.13717,1907.10016
1909.13717,1905.12866
1909.13717,1902.08858
1909.11943,1909.11956
1909.11943,1903.00342
1909.10008,1811.04551
1910.00127,1906.03352
1910.00127,2004.00899
1910.00127,1810.05687
1910.00127,1807.03480
1909.13135,1903.08051
1909.13135,2002.04023
1909.13135,1910.05595
1909.13135,2001.11409
1909.13135,1911.07050
1909.13488,1907.05600
1909.13488,1904.09237
1909.13488,1907.03207
1909.13031,2009.06530
1909.10815,1903.09900
1909.10815,1807.11626
1909.10815,2004.01899
1909.10815,1901.11117
1909.10815,1808.07233
1909.10815,1901.07261
1909.10815,1812.00332
1909.10815,1907.05737
1909.10815,1905.04919
1909.10815,1806.09055
1909.10815,1802.01548
1909.10815,1801.04381
1909.10815,1903.11728
1909.10815,1904.00420
1909.10815,1904.02877
1909.10815,2006.06863
1909.10815,1902.07638
1909.10815,1904.07392
1909.10815,1812.09926
1909.10815,1904.12760
1909.11193,1903.06586
1909.11193,2007.09115
1909.11193,2006.16867
1909.11193,1811.02017
1909.13396,2006.04588
1909.13396,1911.08097
1909.13396,2002.04997
1909.13396,2002.12162
1909.13396,2007.03903
1909.10904,2007.06184
1909.10904,2007.03438
1909.10904,2001.01866
1909.10819,1809.00020
1909.11975,2004.11714
1909.11975,1911.04254
1909.11975,2004.10188
1909.11975,1902.02812
1909.11975,2004.01301
1909.12446,1610.02391
1909.12830,1709.05448
1909.12830,1907.13122
1909.12830,1912.01703
1909.12830,1906.02736
1909.12830,1912.09529
1909.12830,1902.03229
1909.12830,2008.06389
1909.12830,1910.12430
1909.12830,1806.01619
1909.12830,1904.05460
1909.12830,1810.13400
1909.12830,1902.05542
1909.12830,1906.03255
1909.12830,1907.04796
1909.12830,1807.05960
1909.12830,1909.04630
1909.12830,1906.06565
1909.12830,1811.04551
1909.12830,1808.09105
1909.12830,1802.09081
1909.12830,1810.03714
1909.12830,1904.02642
1909.12830,1703.00443
1909.12830,2002.04523
1909.12830,2004.08763
1909.12830,1909.01506
1909.12830,1906.08226
1909.12830,1906.08253
1909.12830,2006.04248
1909.12830,1907.04202
1909.12830,1811.07819
1909.12830,2006.04182
1909.12830,2006.11992
1909.12830,1902.00183
1909.12830,1906.08649
1909.12830,1812.11240
1909.12830,1808.07233
1909.12830,1906.08707
1909.12830,1906.10652
1909.12482,1910.04465
1909.12482,1905.12409
1909.09979,1807.04720
1909.09979,1805.08318
1909.10360,2007.11514
1909.10360,1905.08663
1909.10360,2001.07093
1909.10360,1910.11109
1909.10360,2006.15578
1909.10360,2008.00936
1909.10360,2009.03016
1909.13561,2003.12673
1909.13561,1904.01786
1909.13561,2009.08856
1909.13561,1903.00450
1909.13561,1901.11390
1909.13561,1904.05538
1909.13561,1912.06395
1909.10169,2002.07613
1909.11864,1902.10197
1909.10970,1904.09747
1909.10970,1905.09970
1909.10970,1904.01690
1909.10970,1903.00241
1909.09999,2006.03199
1909.09999,1909.10708
1909.09999,1906.04987
1909.09999,2006.03217
1909.09999,2003.09773
1909.10461,2006.11029
1909.10461,2001.09394
1909.10461,1411.0359
1909.10461,1911.03737
1909.10461,2003.07939
1909.10461,2007.01002
1909.10461,2006.16356
1909.10461,1908.08314
1909.10461,2007.07002
1909.10461,1904.09029
1909.09571,1509.02971
1909.13079,2003.00162
1909.13079,1809.08151
1909.13079,2002.01197
1909.09482,1906.08237
1909.09482,1901.02860
1909.09621,1903.05926
1909.09621,1812.05905
1909.09621,1901.11275
1909.13501,1703.10593
1910.00193,2001.11165
1910.00193,1811.00164
1910.00193,2006.07443
1909.12978,1906.07155
1909.12978,1902.02910
1909.12978,1905.00397
1909.12978,1904.05049
1909.12978,1910.13141
1909.12978,1908.09791
1909.12978,1801.04381
1909.12978,1807.11626
1909.12978,1812.03443
1909.12978,1903.05134
1909.12978,1905.02244
1909.12978,1905.11946
1909.12978,1902.09212
1909.12989,1807.04188
1909.12989,1709.06560
1909.12989,1509.02971
1909.10387,1912.01703
1909.10452,1910.10187
1909.10452,1909.10153
1909.10452,1903.09339
1909.10391,1906.07775
1909.10391,2008.09104
1909.10391,1812.05720
1909.10391,1808.08114
1909.10391,1907.13524
1909.10391,1901.10244
1909.10391,1812.07460
1909.10391,1704.02685
1909.10391,1902.01046
1909.10391,1901.07031
1910.00163,2007.04298
1910.00163,2005.04511
1910.00163,2006.04641
1910.00163,2003.08271
1910.00163,2009.06304
1910.00163,2005.00652
1910.00163,1911.11000
1910.00163,1905.06922
1910.00163,1612.00410
1909.12566,1907.09361
1909.09804,1807.00459
1909.09804,1912.09859
1909.09804,1902.05197
1909.09804,1811.12470
1909.11483,2003.11642
1909.11483,1912.10305
1910.00068,1711.05471
1910.00068,1912.01703
1910.00068,1812.04599
1910.00068,1904.08653
1910.00068,1610.02391
1910.00068,1910.10053
1910.00068,1710.08864
1910.00068,1706.06083
1910.00068,1906.11897
1909.12224,2005.12494
1909.12224,2008.02793
1909.12224,2005.12486
1909.12224,2008.11898
1909.12224,2006.04898
1909.12224,1912.06606
1909.12224,2003.14401
1909.12224,2008.04381
1909.12224,2003.00696
1909.12224,2007.02808
1909.12224,2007.15068
1909.12224,2008.12606
1909.12224,2001.04947
1909.12224,1810.11610
1909.12224,2004.03142
1909.12224,1808.07371
1909.12224,2007.09278
1909.12224,2007.09198
1909.10473,1905.01743
1909.10622,2008.10386
1909.11730,1912.03628
1909.11730,1903.11239
1909.11730,1907.13236
1909.11730,1910.13675
1909.11730,1810.11714
1909.11730,1905.10520
1909.10239,1909.06216
1909.10239,1903.07504
1909.10239,2005.05179
1910.00216,2003.06670
1910.00216,1912.11370
1910.00216,1904.01774
1910.00216,2004.00705
1910.00216,1812.02391
1909.11588,1902.10191
1909.11588,1810.02338
1909.11588,1810.00826
1909.11588,1904.12084
1909.11588,1807.08058
1909.11588,1802.03685
1909.11588,2004.06272
1909.11588,1912.06612
1909.11588,1905.13211
1909.10705,2005.09123
1909.10705,2004.14905
1909.10705,2005.05339
1909.10705,2003.04195
1909.10705,1908.09451
1909.10705,1811.02549
1909.10705,1811.00907
1909.10705,2004.08022
1909.10705,2009.00829
1909.10705,1904.02792
1909.10705,2006.15720
1909.10705,1906.04043
1909.10705,2009.09870
1909.09696,2007.03805
1909.09696,1905.12897
1909.09696,2008.12854
1909.09696,2004.08178
1909.09788,1901.06706
1909.09822,2007.15829
1909.09822,2004.14143
1909.09822,1904.04092
1909.09822,1703.10593
1909.09822,1906.08511
1909.09822,2007.13314
1909.10681,1901.04713
1909.10681,1901.02860
1909.10681,2002.07551
1909.10681,2006.00492
1909.10681,1902.07867
1909.10681,2006.09161
1909.10681,1905.02947
1909.10449,1901.09018
1909.10449,1803.00606
1909.10449,2005.00527
1909.12000,1904.12584
1909.12000,1904.03461
1909.12000,1908.05656
1909.12000,1910.01442
1909.12000,2004.09034
1909.12000,1803.07616
1909.12000,2003.00274
1909.12000,1910.04744
1909.12000,1905.10793
1909.12000,2006.10734
1909.12929,1906.11415
1909.13576,1806.02817
1909.13576,1807.05960
1909.13576,1910.12749
1909.13576,1905.11063
1909.13576,1809.04356
1909.13576,1904.09747
1909.13776,1809.09478
1909.13776,1904.01886
1909.13776,1812.09953
1909.13776,2007.14449
1909.13776,1903.12212
1909.13776,1811.12833
1909.13776,2006.06570
1909.13776,2008.11878
1909.13776,1802.10349
1909.13776,1812.05418
1909.11913,1907.01099
1909.11913,1907.01022
1909.11786,1912.01206
1909.11786,2003.00402
1909.11786,1812.04599
1909.11786,1706.02690
1909.11786,2003.06979
1909.13671,1811.03804
1909.13671,1902.01843
1909.13671,1810.02054
1909.13671,1808.01204
1909.13671,1904.04326
1909.09273,1812.04948
1909.11820,1805.08349
1909.11820,1901.01375
1909.11820,1902.06015
1909.11820,1902.10214
1909.11820,1902.10365
1909.11820,1812.09916
1909.11820,1802.08855
1909.11820,1805.00915
1909.09944,2008.09791
1909.09944,1807.00612
1909.09944,2004.00760
1909.09944,2003.07758
1909.09944,2007.10558
1909.09944,2008.06581
1909.09944,2005.08271
1909.09944,1703.10593
1909.09944,2007.14164
1909.09944,2004.04917
1909.10414,1909.07268
1909.10414,1909.10371
1910.00054,2004.01963
1910.00054,1911.08815
1909.12949,2001.00621
1909.12949,1902.07588
1909.12949,1909.11029
1909.12949,2003.09322
1909.11406,1904.09357
1909.09902,1706.10295
1909.09902,1809.02121
1909.12385,2007.12002
1909.12663,1811.07246
1909.12663,1711.08588
1909.12663,1802.01500
1909.12663,1912.12082
1909.12663,1801.07829
1909.12663,1903.00343
1909.12663,1904.08889
1909.12663,1909.10469
1909.12663,1809.02983
1909.11469,2002.11505
1909.11639,2003.11881
1909.11639,2008.02646
1909.11639,1906.05274
1909.11639,2006.02252
1909.11639,2008.03596
1909.11639,1904.04762
1909.11639,1808.00177
1909.11639,1906.01728
1909.11639,1509.02971
1909.11639,1907.00953
1909.11639,2001.07343
1909.11639,2004.12570
1909.11639,2007.05549
1909.11639,2004.12974
1909.11639,1812.05905
1909.11639,1905.07447
1909.11639,2004.07804
1909.11201,1909.04716
1909.11201,1910.08385
1909.09285,1809.10877
1909.09285,1906.02629
1909.09285,1904.01685
1909.09285,2004.12538
1909.13322,1902.01480
1909.13322,1802.03426
1909.10594,2003.10595
1909.10594,2005.03915
1909.10594,1812.00910
1909.10594,2005.02131
1909.10594,2007.10567
1909.10594,2007.15528
1909.10594,1904.02200
1909.10594,2007.02977
1909.10594,1904.01067
1909.10594,2009.03561
1909.10594,2007.07646
1909.10594,1905.12386
1909.10594,2009.00395
1909.10594,1705.07204
1909.10594,2009.05566
1909.10594,1910.13875
1909.10594,2007.14321
1909.10594,2004.05703
1909.10594,1709.05583
1909.10594,2008.13578
1909.10594,2005.08016
1909.10594,2009.04872
1909.10594,1802.05351
1909.10594,1909.08526
1909.10594,1706.06083
1909.10594,2003.03675
1909.10594,1905.10291
1909.10594,2005.02205
1909.13599,1806.00557
1909.13599,1904.02579
1909.09836,1911.06903
1909.09836,1805.02136
1909.11825,1906.12340
1909.11825,1903.06864
1909.11825,1807.03748
1909.11825,1811.06042
1909.11825,1912.05396
1909.11825,2006.12809
1909.11825,2008.11911
1909.11825,2007.04309
1909.11825,2003.08264
1909.11825,2007.01261
1909.11825,2009.03456
1909.11825,2007.04023
1909.11825,2006.13352
1909.11825,2001.00238
1909.11825,1906.07079
1909.11825,2004.06502
1909.11825,2003.02692
1909.11825,2007.09316
1909.11825,2003.11755
1909.11825,2001.09691
1909.11825,2003.03759
1909.11825,2003.10959
1909.11825,1903.07593
1909.11825,2006.09785
1909.11825,2003.12641
1909.11825,1902.00618
1909.11825,2003.00877
1909.11825,2006.03744
1909.11825,1912.11037
1909.11825,1911.07883
1909.11825,2009.00155
1909.11825,2006.10726
1909.11825,1909.13231
1909.12898,1802.02920
1909.13669,2001.02982
1909.09414,1904.11397
1909.09414,2002.06028
1909.13654,1802.03494
1909.11515,2008.11300
1909.11515,2009.02470
1909.11515,2003.02484
1909.11515,1907.11932
1909.11515,1902.06705
1909.11515,2008.08384
1909.11515,1903.03825
1909.11515,1712.02779
1909.11515,2007.03943
1909.11515,1906.06784
1909.11515,1901.08573
1909.11515,2009.11349
1909.11515,1905.02249
1909.11515,1904.12843
1909.11515,1903.02709
1909.11515,2002.08347
1909.11515,1706.06083
1909.11515,2002.09103
1909.11515,1906.08412
1909.11515,2003.06566
1910.00120,2005.01627
1910.00120,2007.12933
1910.00120,1912.09135
1910.00120,2002.07407
1909.10072,2003.11235
1909.10072,2006.09358
1909.10072,2006.05314
1909.11740,1811.00491
1909.11740,1912.02315
1909.11740,1906.08237
1909.11740,1908.05054
1909.11740,1908.02265
1909.11740,1908.03557
1909.11740,1811.10830
1909.11740,1908.08593
1909.11740,1908.08530
1909.11740,1906.02940
1909.11740,1901.06706
1909.11740,1909.11059
1909.11740,1904.01766
1909.11740,1812.05252
1909.11740,1908.06066
1909.11740,1906.05743
1909.11740,1909.11942
1909.11740,1909.10411
1909.11740,1908.07490
1909.11740,1906.10770
1909.13183,2002.00841
1909.12942,1910.06840
1909.12942,1810.11981
1909.09734,1811.02459
1909.09734,2003.10374
1909.09734,1802.04537
1909.09734,1901.02374
1909.13392,1703.01703
1909.12743,2003.12783
1909.12743,2001.03360
1909.12743,2008.12470
1909.12743,2003.02437
1909.12743,2001.11394
1909.12743,2004.05520
1909.11059,2005.08230
1909.11059,1912.02323
1909.11059,2007.02375
1909.11059,1912.02315
1909.11059,2008.05231
1909.11059,2004.00849
1909.11059,1909.11740
1909.11059,1911.06258
1909.11059,1908.05054
1909.11059,1908.02265
1909.11059,1908.03557
1909.11059,2007.00145
1909.11059,2006.06666
1909.11059,1908.08530
1909.11059,2005.07310
1909.11059,2006.09920
1909.11059,2001.07966
1909.11059,1812.05252
1909.11059,1904.01766
1909.11059,2009.08395
1909.11059,2008.01392
1909.11059,2002.10638
1909.11059,2006.11524
1909.11059,1908.06066
1909.11059,1906.05743
1909.11059,2004.06165
1909.11059,2006.06195
1909.11059,2006.02419
1909.11059,1908.06954
1909.11059,2004.13278
1909.11059,2008.02918
1909.11059,1811.08481
1909.11059,2006.02635
1909.11059,2003.01473
1909.11059,1911.11237
1909.11059,2004.10151
1909.11059,2007.09580
1909.11059,2001.03615
1909.11059,2006.16934
1909.11059,2009.11278
1909.11059,2004.10796
1909.11059,2004.14973
1909.11059,1911.02971
1909.11059,2002.06353
1909.11059,2002.08325
1909.11059,1812.06587
1909.11059,2003.03923
1909.11059,1908.07490
1909.11059,2004.08744
1910.00024,2001.00585
1910.00024,1812.04948
1910.00024,1812.01729
1910.00024,1904.08991
1910.00024,1806.02215
1910.00024,1909.12077
1910.00024,1909.09501
1910.00024,2007.11362
1910.00024,1908.01686
1910.00024,1806.07366
1910.00024,1912.02762
1910.00024,1909.13334
1910.00024,1904.12072
1910.00024,1809.10606
1910.00024,1910.00753
1910.00024,2001.03750
1910.00024,2003.00868
1910.00024,1909.12790
1910.00024,1909.13739
1910.00024,1909.13789
1910.00024,1906.04645
