Source,Target
1907.06536,2005.06105
1907.06536,2008.02608
1907.06536,1812.02858
1907.06536,1908.05895
1907.06536,2006.09801
1907.06536,1901.08277
1907.06536,1905.04152
1907.06565,1809.03113
1907.06565,1710.10571
1907.06565,1710.08864
1907.06565,1706.06083
1907.06565,2005.02313
1907.06565,1802.03471
1907.06565,1705.07204
1907.06562,1912.02400
1907.06562,2001.01326
1907.06562,1907.01623
1907.06562,1901.10995
1907.06562,2009.00655
1907.04041,2003.08632
1907.07273,1804.02477
1907.07273,1509.02971
1907.07273,1907.10662
1907.07273,1805.08328
1907.07273,1910.03835
1907.07273,2004.05519
1907.07273,2009.09826
1907.07273,1912.06612
1907.07273,2006.03312
1907.07273,2006.06861
1907.07273,1908.06223
1907.03178,1802.03888
1907.03178,1808.03064
1907.03741,1911.11879
1907.03741,2002.12388
1907.03741,1910.07425
1907.03741,1902.06888
1907.03741,2001.08286
1907.03741,1912.12923
1907.03741,1901.02217
1907.03741,2002.05185
1907.02050,1810.12282
1907.02050,1904.05538
1907.02050,1812.02341
1907.02050,1810.00123
1907.02431,1901.07368
1907.02431,1812.00231
1907.02431,2001.11761
1907.03588,2004.01306
1907.03588,2004.01302
1907.03588,1903.05817
1907.03588,1909.01505
1907.02985,1810.11181
1907.02985,1904.04195
1907.02985,1903.01602
1907.02985,1911.12377
1907.02985,2004.02707
1907.02985,1901.03035
1907.02985,1910.02974
1907.07480,2008.07815
1907.07480,1909.07053
1907.07480,2007.01965
1907.07480,1905.05918
1907.06291,1808.01688
1907.06291,1710.08864
1907.06291,1804.05296
1907.06291,1807.01069
1907.01913,1901.03326
1907.02140,2001.11628
1907.02140,1907.04202
1907.02140,2008.07284
1907.02140,1810.06544
1907.03448,1911.07036
1907.03196,1906.10623
1907.03196,1905.12082
1907.03196,2003.03501
1907.03196,2002.03844
1907.06584,2006.05779
1907.06584,2001.06937
1907.06584,2004.01136
1907.04699,2003.12985
1907.04699,1709.03979
1907.03651,1905.10328
1907.03651,2007.09815
1907.03651,1811.11218
1907.03327,2009.04009
1907.03327,2008.06780
1907.03327,1910.09031
1907.03687,1902.06865
1907.03687,1909.04607
1907.03687,1902.08102
1907.05446,1904.10151
1907.05446,2005.04625
1907.05446,2001.03671
1907.05446,2004.02857
1907.05446,1902.07742
1907.05446,1912.03241
1907.05446,1903.01292
1907.05446,1911.12377
1907.05446,2004.02707
1907.05446,1905.12255
1907.05446,1811.12354
1907.02908,1909.04607
1907.02908,2006.11654
1907.02908,1912.06910
1907.02908,1906.05243
1907.06625,1903.07165
1907.06511,1803.03635
1907.06511,1904.01569
1907.06511,1910.02812
1907.06511,1906.02768
1907.06511,1806.01363
1907.06511,1808.05377
1907.06511,1906.04358
1907.06511,1906.03139
1907.06511,1905.13678
1907.02051,1908.07078
1907.02051,1810.04622
1907.03241,1812.00527
1907.05476,2003.01897
1907.05476,2008.06296
1907.05476,1810.09665
1907.05476,2004.04328
1907.05476,1911.11030
1907.05476,1812.11118
1907.05476,2008.01036
1907.07178,1804.11192
1907.07178,2002.12450
1907.02003,1809.00960
1907.07225,2006.10252
1907.07225,1903.12287
1907.07225,2007.00591
1907.07225,1905.01669
1907.07225,1910.03081
1907.07225,1906.08237
1907.03197,2004.10969
1907.03197,1807.11648
1907.02055,2006.14107
1907.02055,2007.04023
1907.02055,1902.01275
1907.02055,2006.11643
1907.02055,1910.12699
1907.02055,1703.10593
1907.02055,1908.06427
1907.03680,1803.09186
1907.03680,1903.01577
1907.03680,1803.08552
1907.03680,1903.09122
1907.03680,2008.12332
1907.03680,1609.05191
1907.03680,1806.05722
1907.03680,2006.05975
1907.03680,1903.08792
1907.03680,1903.02531
1907.03680,1910.09496
1907.03680,1902.08721
1907.03680,1912.10231
1907.03680,1902.07826
1907.03680,1707.02038
1907.03680,1902.06223
1907.01953,1911.06813
1907.01953,1912.03130
1907.01953,1810.09945
1907.01953,1902.10178
1907.06490,2007.03107
1907.06490,1905.12281
1907.06490,2001.05264
1907.06490,1907.08448
1907.06490,1903.00440
1907.06490,2002.06460
1907.06490,2007.02075
1907.06490,2001.06342
1907.06490,1907.01821
1907.06570,1903.10545
1907.06570,2007.01542
1907.04449,1801.02610
1907.04449,2008.00549
1907.04449,1703.10593
1907.04449,1703.06748
1907.06882,1810.06125
1907.06882,2007.14511
1907.06882,1904.11111
1907.06882,2001.00987
1907.06882,1804.06324
1907.06882,1703.10593
1907.06882,1803.06184
1907.06882,1805.09806
1907.03083,2006.03653
1907.03083,1805.11572
1907.03083,1903.10082
1907.03191,1910.12180
1907.02884,2004.14069
1907.02884,1703.04394
1907.02884,2004.12299
1907.02226,1908.05674
1907.02226,2009.06902
1907.02226,2006.05525
1907.02226,1902.03393
1907.02226,1811.09998
1907.02226,2004.08861
1907.02226,2004.03846
1907.06679,1909.01496
1907.05708,2002.03894
1907.05708,2004.04072
1907.03511,2004.12165
1907.03511,2006.05485
1907.03511,1905.11703
1907.03511,1905.11256
1907.03511,1912.06613
1907.07000,1812.00548
1907.07000,1911.11209
1907.07000,2008.13109
1907.07000,2008.08278
1907.07000,1905.10835
1907.07000,1809.02983
1907.03048,2005.00625
1907.04164,1811.03600
1907.04164,2002.06015
1907.04164,1806.07572
1907.04164,1902.08234
1907.04164,2002.03495
1907.04164,2009.00329
1907.04164,2006.11918
1907.04164,2006.10732
1907.04164,2006.13719
1907.04164,2006.15081
1907.04164,1503.05671
1907.04164,1901.10159
1907.04164,1902.06720
1907.04164,2007.04532
1907.04164,2003.01247
1907.04164,1810.02054
1907.04164,2006.06958
1907.04164,2007.01397
1907.04164,1907.08610
1907.04164,2002.09572
1907.04164,1905.10961
1907.04164,1905.05934
1907.04164,2006.06293
1907.04164,1910.05446
1907.04164,2001.08361
1907.02519,1610.02391
1907.02519,1805.08498
1907.03030,2008.04751
1907.03030,1804.06655
1907.03030,1509.02971
1907.03030,2006.07810
1907.03030,1911.02475
1907.03030,1908.01872
1907.03030,2007.06620
1907.03030,1904.12019
1907.03030,1908.01174
1907.03030,1808.00758
1907.03030,1911.00962
1907.07485,1811.09855
1907.07485,2007.02041
1907.07485,1901.01660
1907.07485,2003.07650
1907.07485,2007.13143
1907.04774,2002.07046
1907.04483,1906.04011
1907.07212,1802.08232
1907.07212,2009.00349
1907.07212,2004.02229
1907.07212,2009.04390
1907.07212,2008.06170
1907.07212,1909.07445
1907.07212,1909.07814
1907.06430,2007.05516
1907.06430,2005.07572
1907.06430,1912.08142
1907.06430,2001.07118
1907.06430,2006.09663
1907.06430,2007.04068
1907.06430,1910.06358
1907.06430,2006.06053
1907.04253,1903.09814
1907.04253,1909.12996
1907.04253,2005.01056
1907.03507,2005.10632
1907.03507,1907.08967
1907.05185,1912.06556
1907.05185,1804.04522
1907.05185,1908.02197
1907.04462,2008.05289
1907.04462,2005.04587
1907.04462,1905.08459
1907.04462,1807.07281
1907.05912,1911.10092
1907.05912,2002.09398
1907.05912,1912.02175
1907.05912,1803.08475
1907.05912,1710.08005
1907.05912,2006.10815
1907.05912,1905.12149
1907.05912,2008.09018
1907.05912,1811.06128
1907.05912,2006.13401
1907.05912,2001.00218
1907.05912,2006.07054
1907.05912,2005.02578
1907.05912,2003.11657
1907.05912,1910.08211
1907.05912,1703.00443
1907.05783,1802.03426
1907.04433,2001.05936
1907.04433,2004.08955
1907.04433,1911.08609
1907.04433,1910.14659
1907.04433,2006.12030
1907.04433,2002.05150
1907.04433,2004.10240
1907.04433,1904.05049
1907.04433,2002.12462
1907.04433,2002.04839
1907.04433,1912.13471
1907.04433,2007.06778
1907.04433,2002.00583
1907.04433,1912.00596
1907.04433,2006.02464
1907.04433,2006.05987
1907.04433,2002.12041
1907.04433,2005.00932
1907.07296,2009.06876
1907.07296,2009.06433
1907.07296,2005.01575
1907.07296,2007.14372
1907.07296,1803.06975
1907.07296,1804.05810
1907.07296,2004.07964
1907.07296,2001.02271
1907.07220,2002.00216
1907.07220,1909.12358
1907.07220,2002.08204
1907.03451,1805.08273
1907.03451,1802.04942
1907.03451,2006.11386
1907.03451,1703.10593
1907.06194,1803.05619
1907.06194,1911.02660
1907.06194,1907.01992
1907.06194,2009.01907
1907.06194,1912.10837
1907.06194,1911.02080
1907.04988,1807.03819
1907.04988,1801.09823
1907.05271,1812.10222
1907.02056,1908.05699
1907.02056,1902.00618
1907.02056,2007.04202
1907.02056,1905.11373
1907.02056,1904.08598
1907.02056,2006.06359
1907.02056,1706.06083
1907.02056,1605.08003
1907.02056,1906.07413
1907.02056,2009.08447
1907.02056,1901.08511
1907.02056,2008.12776
1907.07160,1804.00168
1907.07160,2003.03026
1907.07160,1906.05717
1907.07160,1901.04780
1907.04360,2005.01432
1907.04360,1805.08328
1907.04360,2006.01959
1907.04360,1902.10657
1907.04360,1905.11602
1907.04360,1910.09588
1907.04360,1905.00956
1907.03961,2003.07847
1907.03961,2006.13164
1907.03961,1903.01568
1907.03961,2006.09959
1907.03961,1811.11329
1907.03961,1511.04136
1907.03961,1905.02843
1907.03961,2008.11598
1907.03961,1909.03850
1907.03961,1908.09492
1907.03961,1903.09847
1907.03961,2008.09506
1907.03961,1812.04244
1907.03961,2009.07736
1907.03961,2003.07340
1907.03961,2008.08173
1907.07247,2007.03856
1907.07247,2009.06756
1907.07247,2001.11017
1907.07247,1909.07452
1907.02177,1908.00695
1907.02784,1903.11570
1907.02784,2008.11045
1907.05345,1903.02740
1907.05345,2005.05594
1907.01974,1802.03426
1907.04572,1902.02767
1907.04572,1802.06222
1907.04572,1809.04758
1907.04572,2006.09879
1907.04572,1810.09136
1907.04572,1912.12510
1907.04572,1911.08327
1907.04572,1812.04606
1907.04572,1810.01392
1907.04102,2006.13135
1907.04102,2006.16741
1907.04102,2002.05049
1907.04102,2009.08790
1907.04102,2004.04871
1907.04102,1901.06950
1907.04102,1910.04597
1907.06594,1902.06720
1907.06594,1803.07726
1907.06594,1711.10467
1907.06594,1810.02281
1907.03715,1603.06318
1907.06386,2005.05810
1907.06386,2009.05438
1907.06386,2005.04016
1907.06370,1912.04376
1907.06370,1804.10371
1907.06370,1801.04381
1907.06370,2006.09141
1907.06370,1911.12170
1907.06370,2004.10605
1907.07502,2006.16433
1907.07502,2005.03730
1907.07502,1909.09345
1907.07502,2006.08917
1907.06312,1911.08616
1907.06312,2008.12959
1907.02413,1901.01892
1907.06777,2006.06091
1907.06777,1904.01690
1907.06777,2006.09738
1907.03644,1812.02784
1907.03644,1912.04497
1907.03644,1904.07848
1907.03644,1703.10593
1907.03876,1811.01132
1907.03876,2006.04176
1907.03876,2002.12636
1907.03876,2007.09297
1907.03876,1509.02971
1907.03876,1904.08149
1907.03876,2003.03220
1907.03876,2001.05847
1907.03876,2004.08128
1907.03876,2006.04120
1907.03876,1911.10601
1907.03876,2009.08111
1907.03876,2009.03622
1907.03876,2001.11841
1907.03907,2006.02493
1907.03907,1905.10403
1907.03907,1911.07532
1907.03907,1905.12374
1907.03907,1808.03314
1907.03907,2006.04727
1907.03907,2006.16210
1907.03907,1802.03426
1907.03907,2007.05189
1907.03907,2002.12501
1907.03907,1902.11136
1907.03907,1909.03767
1907.03907,1909.07782
1907.03907,1806.07366
1907.03907,2004.03398
1907.03907,2004.03156
1907.03907,2003.03695
1907.03907,1909.12790
1907.03907,1909.12064
1907.03907,2006.04439
1907.03907,2007.09483
1907.03907,2005.09807
1907.03907,2004.13135
1907.03907,1912.03978
1907.03907,1905.08547
1907.03907,1912.00967
1907.03907,2009.07799
1907.03907,2001.01328
1907.05444,1911.07375
1907.05444,1803.06521
1907.05444,2006.00743
1907.05444,1906.08654
1907.05444,2006.06040
1907.03465,1901.01015
1907.03465,2006.13164
1907.03465,1904.01355
1907.03465,1902.04103
1907.02843,1812.10477
1907.02843,1907.05514
1907.04068,2006.02615
1907.04669,1705.08504
1907.04669,1806.00069
1907.05094,2004.09546
1907.02584,2008.10138
1907.02584,2007.09028
1907.02584,2009.08856
1907.02584,2009.05199
1907.02584,1905.07697
1907.02584,1911.07749
1907.02584,1905.13289
1907.02584,2003.08371
1907.02584,2007.00523
1907.02584,2004.11165
1907.02584,2002.04862
1907.02584,2007.12500
1907.02584,2004.07769
1907.02584,2007.06299
1907.02584,1905.12698
1907.02584,2005.02249
1907.02584,2006.13913
1907.02584,2006.12822
1907.02584,1912.03277
1907.02584,2009.05487
1907.02584,2005.12800
1907.02584,1911.07702
1907.02584,2006.16789
1907.02584,1912.01819
1907.02584,1908.00735
1907.02584,1912.09405
1907.02584,1910.12252
1907.02584,1707.01212
1907.02584,2003.03934
1907.02584,2001.07417
1907.02584,2006.16793
1907.02584,1906.00117
1907.02584,2009.07165
1907.02584,2009.06399
1907.06038,2006.05187
1907.06038,2004.09305
1907.06038,2007.14812
1907.06038,1902.06326
1907.06038,2004.00171
1907.06038,2004.12178
1907.06038,1912.04775
1907.06038,2003.00504
1907.06038,2005.13423
1907.06038,2009.00764
1907.06038,2006.16007
1907.06038,2006.06091
1907.06038,2001.09425
1907.06038,2007.13124
1907.06038,2006.04082
1907.06038,2006.13084
1907.06038,1911.09712
1907.06038,2002.08239
1907.06038,1912.08035
1907.06038,2001.03343
1907.06038,1912.04799
1907.06038,2008.13748
1907.06038,2006.07864
1907.06038,2007.09548
1907.06038,2002.10111
1907.06038,1812.04244
1907.06038,2001.03398
1907.06038,2008.04582
1907.07326,1907.07321
1907.03222,1907.12953
1907.02690,1809.11096
1907.02690,1805.08318
1907.02690,1811.06965
1907.02690,2006.10461
1907.02690,1904.01612
1907.02690,1901.09024
1907.05338,2006.09141
1907.05338,1902.02671
1907.05338,1903.05987
1907.05338,1808.07042
1907.06592,1803.03635
1907.06592,1902.11122
1907.06592,2001.10388
1907.03122,2006.06218
1907.02786,2001.08317
1907.02786,2009.08093
1907.02987,1901.02067
1907.02987,1906.06603
1907.02149,1902.06326
1907.02149,1901.08933
1907.02149,1812.05784
1907.05089,1904.06236
1907.05089,1908.04126
1907.05089,1907.08020
1907.07500,2003.00628
1907.07500,1509.02971
1907.07500,1908.08659
1907.07500,1906.08880
1907.07500,2008.12970
1907.07500,1901.08652
1907.06639,1910.06784
1907.06639,2007.12864
1907.06639,2002.11561
1907.06639,1909.12699
1907.03211,2006.09534
1907.03211,1909.05742
1907.03211,1904.08827
1907.03211,1807.03653
1907.03211,1912.10557
1907.03261,2007.13172
1907.03261,1912.00623
1907.03261,1610.02391
1907.03261,2005.05179
1907.03261,2005.13605
1907.03261,2001.07252
1907.03261,1912.04943
1907.03261,2008.02004
1907.07543,1912.00741
1907.07543,1906.08237
1907.07543,2005.13012
1907.02844,1802.03426
1907.02844,1506.03410
1907.02844,1812.00029
1907.02244,1807.01394
1907.02244,1811.00982
1907.02633,1901.11275
1907.02633,2007.03458
1907.02633,2009.00578
1907.02633,2003.10014
1907.02633,2006.13912
1907.02633,1905.13357
1907.05091,2008.00096
1907.05091,2002.07269
1907.05091,2003.14052
1907.05091,1903.00620
1907.05091,1904.01416
1907.05091,1908.02893
1907.05091,1908.04964
1907.05091,2004.02122
1907.05091,2008.10559
1907.05091,2001.10709
1907.05091,1905.06231
1907.05091,2007.08488
1907.05091,2006.03762
1907.05091,2003.13910
1907.05091,1908.00382
1907.05091,1804.03550
1907.05418,2008.07651
1907.05418,2002.09027
1907.05418,2003.08756
1907.05418,2004.00543
1907.05418,1908.06062
1907.05418,2004.13004
1907.05418,2007.10115
1907.05418,2007.08450
1907.05418,2006.13192
1907.05418,1808.02651
1907.05418,1910.11099
1907.05418,1809.07016
1907.05418,1801.02610
1907.05418,2006.16974
1907.02586,2006.06183
1907.02586,1901.00596
1907.02586,2005.14403
1907.02586,1902.06105
1907.02586,2002.03427
1907.02586,1901.11213
1907.02586,1903.02204
1907.05321,2009.05266
1907.05321,2006.10739
1907.05321,1905.11485
1907.05321,2008.10413
1907.05321,2003.13432
1907.05321,1806.07366
1907.06923,1904.02958
1907.06923,1910.03025
1907.03495,1906.06623
1907.03495,1907.02121
1907.03590,1801.04356
1907.02052,1906.01502
1907.02052,2006.16823
1907.02052,1908.08594
1907.02052,2006.10964
1907.02677,1906.11976
1907.03821,2008.06244
1907.05991,1903.09084
1907.05242,2002.07106
1907.05242,2002.04013
1907.05242,2007.03356
1907.05242,1912.06638
1907.05242,1901.02860
1907.05242,2002.09518
1907.05242,2005.11401
1907.05242,2006.11527
1907.05242,2004.10120
1907.05242,1906.09838
1907.05242,1810.09665
1907.05242,1811.06965
1907.05242,2005.00581
1907.05242,2003.05997
1907.05242,2006.16236
1907.05242,2005.10903
1907.05242,2002.08909
1907.05242,2006.16723
1907.05242,2003.08275
1907.05242,2001.04451
1907.05242,2004.07202
1907.05242,1911.05507
1907.05242,2009.06857
1907.06011,1811.12359
1907.06011,1807.09245
1907.06011,1802.04942
1907.06011,2007.09684
1907.06011,1802.06847
1907.06011,2003.00868
1907.06011,1911.08856
1907.06011,2005.11212
1907.06011,1807.10300
1907.06011,1912.04825
1907.06011,1806.07366
1907.06051,1904.12218
1907.06051,1903.02428
1907.06051,1810.00826
1907.06051,2005.00646
1907.06051,1806.08804
1907.06051,1810.02244
1907.06051,1810.03068
1907.06051,1901.01343
1907.06051,1806.02193
1907.04463,1810.03068
1907.02022,1811.10092
1907.02022,2004.02857
1907.02022,2004.14973
1907.02022,2007.04979
1907.02022,1904.04195
1907.02022,1903.01602
1907.02022,1903.02547
1907.02022,1901.03035
1907.02022,1910.09664
1907.02022,2007.05655
1907.03395,2003.13924
1907.03395,1801.04264
1907.03395,2003.07847
1907.03395,2006.04700
1907.03395,2008.00777
1907.03395,2005.02790
1907.03395,1904.09507
1907.03395,2004.09760
1907.03395,2008.08903
1907.03395,1912.06785
1907.03395,2007.14558
1907.03395,2008.05927
1907.03395,1905.06113
1907.03395,2005.13133
1907.03395,2006.12906
1907.03395,2003.06594
1907.03395,2003.06107
1907.03395,2001.03093
1907.03395,2007.13078
1907.03395,2004.06247
1907.03395,2005.12469
1907.03395,2003.08111
1907.03395,1911.07414
1907.03395,2004.03053
1907.03395,2004.00202
1907.03395,2002.01852
1907.03395,2007.00862
1907.03395,2007.06843
1907.03395,2009.07140
1907.03395,2003.08376
1907.03395,2005.08307
1907.03395,1703.10593
1907.03395,2002.00391
1907.03395,2006.02000
1907.03395,2008.03880
1907.03395,2004.00760
1907.03395,2002.11927
1907.03395,2005.12661
1907.03395,2007.00095
1907.03395,2005.00754
1907.03395,2001.04050
1907.03395,2007.03639
1907.06994,1909.05494
1907.06994,2009.10622
1907.02204,1810.00826
1907.02204,1901.00596
1907.02204,1904.08082
1907.02204,1806.08804
1907.02204,1812.08434
1907.02204,1810.02244
1907.02204,1905.02850
1907.02204,1905.11136
1907.02204,1904.03751
1907.07023,1903.03462
1907.07023,2002.10257
1907.07023,1901.11409
1907.07023,1811.00174
1907.07023,1811.00982
1907.02531,2002.10558
1907.02531,2005.10614
1907.02531,1906.05747
1907.02531,2001.09292
1907.02531,2006.08472
1907.02531,2005.05862
1907.02531,1901.06314
1907.03128,2007.13678
1907.03128,2003.07042
1907.03128,2004.08782
1907.03128,1807.04686
1907.03128,2002.08301
1907.03620,1911.09447
1907.03141,1806.09055
1907.03141,1810.05270
1907.03141,1802.03494
1907.03141,1912.05416
1907.03141,1801.04381
1907.03141,2004.11250
1907.03141,2003.00138
1907.03141,2004.05565
1907.03141,1807.11091
1907.03141,1709.06560
1907.03141,1911.02497
1907.03141,2003.06513
1907.06414,2003.08760
1907.04641,1912.12318
1907.04641,1812.07460
1907.04641,1903.02026
1907.04641,2004.09965
1907.03049,1809.01696
1907.02189,2001.10402
1907.02189,1804.05271
1907.02189,1912.11187
1907.02189,1910.14425
1907.02189,2002.10542
1907.02189,2004.02738
1907.02189,2005.12326
1907.02189,2003.10422
1907.02189,2006.06377
1907.02189,1805.09767
1907.02189,1909.04715
1907.02189,2002.11545
1907.02189,2004.00490
1907.02189,2007.00878
1907.02189,1912.04977
1907.02189,2005.11418
1907.02189,1903.02891
1907.02189,2002.02090
1907.02189,1910.00189
1907.02189,2007.05084
1907.02189,2008.01553
1907.02189,1909.13014
1907.02189,1903.03934
1907.02189,2006.03262
1907.02189,2006.06954
1907.02189,2009.01974
1907.02189,2007.07174
1907.02189,1910.12191
1907.02189,1909.06335
1907.02189,1808.07576
1907.02189,1910.01991
1907.02189,2006.16765
1907.02189,1901.08277
1907.02189,2003.08119
1907.02189,1911.02254
1907.02189,2006.07228
1907.02189,2005.10848
1907.02189,2006.10672
1907.02189,2005.03793
1907.02189,2007.02315
1907.02189,1910.06378
1907.02189,1807.00459
1907.02189,2006.08950
1907.02189,2001.01920
1907.02189,2009.02388
1907.02189,2006.08907
1907.02189,2002.04156
1907.02189,1910.09933
1907.02189,2008.11281
1907.02189,2007.13518
1907.02189,2008.06767
1907.02189,2003.13376
1907.02189,1909.12488
1907.02189,2005.10406
1907.02189,2002.00211
1907.02189,2002.07948
1907.02189,2006.04088
1907.02189,1908.07873
1907.02189,1911.06270
1907.02189,1907.09693
1907.02189,2008.11141
1907.02189,2002.04930
1907.02189,2007.03298
1907.02189,2007.13819
1907.02189,2009.07999
1907.02189,2002.09843
1907.02189,2002.07399
1907.02189,2006.08848
1907.02189,2008.07424
1907.02189,1905.06641
1907.02189,2007.13137
1907.02189,2007.05690
1907.02189,2007.07296
1907.02189,1910.07796
1907.02189,2006.11489
1907.02189,2004.04986
1907.02189,1808.07217
1907.02189,2009.07455
1907.02189,2007.11115
1907.02189,2007.07481
1907.02189,1805.10222
1907.02189,2008.01558
1907.02189,2009.10748
1907.02189,2003.00295
1907.02189,2006.11401
1907.02189,2009.06303
1907.02189,1910.09126
1907.02189,2007.04806
1907.02189,2006.13041
1907.02189,1909.04746
1907.02189,2002.08782
1907.02189,2007.01154
1907.02189,1911.00856
1907.02189,2009.06557
1907.02545,2008.02760
1907.02545,1909.05736
1907.02545,2003.01587
1907.02545,1908.04964
1907.02545,2007.05706
1907.02545,1904.00320
1907.02545,2007.10570
1907.02545,1905.03561
1907.02545,2001.02643
1907.02545,1803.07469
1907.06794,1810.02338
1907.06794,1908.04289
1907.06794,1809.01696
1907.06794,1903.02728
1907.06794,1804.10660
1907.06794,2005.08646
1907.05008,1907.03199
1907.05008,1905.13192
1907.05008,2006.10252
1907.05008,1901.00596
1907.05008,1810.02244
1907.05008,2003.13663
1907.05008,2004.05718
1907.05008,2002.06157
1907.05008,1812.04202
1907.05008,1903.02541
1907.05008,1905.01004
1907.05008,2005.06649
1907.05008,2009.07111
1907.05008,1806.02473
1907.05008,2006.00305
1907.05008,2006.00144
1907.05008,2009.08924
1907.05008,2008.09864
1907.05008,1810.00826
1907.05008,1805.02682
1907.05008,1912.00967
1907.05008,2006.07107
1907.05008,2006.04330
1907.05008,2008.01613
1907.03075,2003.14119
1907.03075,1904.10781
1907.03075,1904.04520
1907.03075,1806.05473
1907.03075,2008.02101
1907.03075,1910.08593
1907.03075,2007.02078
1907.02796,2004.03271
1907.02796,2007.09307
1907.02796,2002.03734
1907.02796,1810.09136
1907.02796,1903.05789
1907.02796,2005.10686
1907.02796,2007.14118
1907.02796,2006.12852
1907.02796,2009.06456
1907.02796,2005.00031
1907.02942,1910.14322
1907.02942,1910.10428
1907.02942,1904.12385
1907.02942,1801.04260
1907.02942,1908.06845
1907.02663,2006.06186
1907.02663,2006.14563
1907.02663,2002.07629
1907.04298,2001.10673
1907.04298,1906.09868
1907.04298,1911.02050
1907.04298,1810.06936
1907.04298,1908.11542
1907.04298,1812.02541
1907.04298,2008.08823
1907.04481,1905.02325
1907.07029,1807.02303
1907.07029,1803.11347
1907.07029,1907.01657
1907.07029,2003.04663
1907.07029,1806.09351
1907.07029,2009.08438
1907.07029,2005.07677
1907.02124,1901.02067
1907.02124,1810.11809
1907.02124,1903.12561
1907.02124,1810.05270
1907.02124,1802.03494
1907.02124,1801.04381
1907.02124,1811.08634
1907.02124,1811.04918
1907.01898,1911.06107
1907.01898,1909.05215
1907.01898,1907.01589
1907.06795,1902.01909
1907.06795,2004.06801
1907.06795,2005.02979
1907.06795,1804.06760
1907.06795,2004.04292
1907.06795,1811.00145
1907.06795,2004.06805
1907.06795,1911.12736
1907.07449,1807.09940
1907.07449,2007.03262
1907.07449,1809.02983
1907.07449,1709.01507
1907.06007,1811.04256
1907.06007,2007.03098
1907.06007,2005.11487
1907.06007,1908.11834
1907.06007,1908.08207
1907.06007,2005.12147
1907.06007,1902.09967
1907.06007,1812.05840
1907.06007,1904.03349
1907.06007,1807.01544
1907.01914,1912.05946
1907.07263,2001.03952
1907.07263,2008.07235
1907.07263,2003.02631
1907.07263,1809.08707
1907.02336,1805.01047
1907.02336,1903.02501
1907.02336,1810.03716
1907.04519,1807.07718
1907.04519,1911.11010
1907.04519,1801.04381
1907.07561,2002.07281
1907.07561,1606.08415
1907.07561,2006.03445
1907.07561,1909.12127
1907.07561,1905.09690
1907.07561,2005.08665
1907.05852,1907.09642
1907.05852,2001.03847
1907.03207,1906.04948
1907.03207,1907.11780
1907.03207,1909.13488
1907.03207,1902.09737
1907.03207,1901.09392
1907.03207,1710.10571
1907.03207,1706.06083
1907.03207,2007.10532
1907.03207,1904.09237
1907.03207,1910.12853
1907.03207,1810.03370
1907.03207,2006.04439
1907.03207,1810.07481
1907.03207,1905.12105
1907.03693,1901.04085
1907.03693,2006.05324
1907.03693,2003.07820
1907.03693,2009.05160
1907.03693,1912.04471
1907.03693,2007.10434
1907.04305,1903.03313
1907.04305,2001.03893
1907.07156,2006.02049
1907.07156,2003.05128
1907.07156,2007.15124
1907.07156,1801.04381
1907.07156,1912.10917
1907.07156,2007.03815
1907.07156,1912.08193
1907.07156,2008.06229
1907.01929,1802.07569
1907.01929,2007.14632
1907.01929,2001.05837
1907.01929,2004.13849
1907.01929,1908.06976
1907.01929,1708.02190
1907.07327,1902.03043
1907.04312,1805.11604
1907.04312,2003.08761
1907.04312,1901.09321
1907.04312,2003.07845
1907.04312,1809.00846
1907.04312,1810.01365
1907.04312,1905.01270
1907.04312,2006.12486
1907.04312,1812.04948
1907.04312,2008.03428
1907.04312,1903.03793
1907.04312,1903.07291
1907.04312,2002.11102
1907.04312,2004.05571
1907.04312,1806.10779
1907.04312,2005.05274
1907.04312,1803.01814
1907.05021,2008.11646
1907.05021,2005.11592
1907.05021,1903.12351
1907.05021,2002.12186
1907.05021,2006.13681
1907.05021,2005.03860
1907.06327,1905.01326
1907.06327,1904.04196
1907.07585,1903.03238
1907.07585,1909.11574
1907.07585,1904.06627
1907.07585,1909.05235
1907.07585,1904.08720
1907.07585,1906.05990
1907.07585,1903.05503
1907.07585,1908.02735
1907.05600,2006.14567
1907.05600,2007.09070
1907.05600,2009.09761
1907.05600,2005.10099
1907.05600,2006.11239
1907.05600,1910.04952
1907.05600,1903.12370
1907.05600,2007.06686
1907.05600,1812.04948
1907.05600,2008.09892
1907.05600,1903.08689
1907.05600,2002.05616
1907.05600,2007.03317
1907.05600,1912.03263
1907.05600,2002.00107
1907.05600,2009.05475
1907.05600,2007.10505
1907.05600,2006.13070
1907.05600,2006.09545
1907.05600,1905.07088
1907.05600,2006.11166
1907.05600,1910.09779
1907.05600,2009.00713
1907.05600,2006.12486
1907.05600,2002.11537
1907.05600,2006.05164
1907.05600,2007.06418
1907.05600,2003.00638
1907.05600,1912.00589
1907.05600,2002.07942
1907.05600,1909.13488
1907.05600,1809.11096
1907.05600,2006.12204
1907.05600,2008.06284
1907.05600,1910.07762
1907.05600,2006.09128
1907.05600,2005.01698
1907.05600,2004.11820
1907.05600,2008.10087
1907.05600,2007.03074
1907.05600,2008.09641
1907.05600,2008.06520
1907.05600,2001.02728
1907.05600,2006.09011
1907.05600,2006.16531
1907.05600,1811.08357
1907.05600,2003.06060
1907.05600,2007.13640
1907.05600,2004.01704
1907.05600,1910.10488
