Source,Target
1909.05207,1910.04956
1909.05207,2002.06668
1909.05207,2006.00701
1909.05207,1910.13742
1909.05207,2007.07515
1909.05207,2006.07503
1909.05207,1902.01903
1909.05207,1805.12090
1909.05207,1906.10851
1909.05207,2007.15046
1909.05207,2002.04926
1909.05207,2006.05606
1909.05207,2009.06224
1909.05207,2006.06467
1909.05207,2009.03017
1909.05207,2006.16541
1909.05207,2007.04393
1909.05207,1812.02690
1909.05207,2006.06207
1909.05207,1901.09109
1909.05207,2005.01529
1909.05207,1912.08866
1909.05207,2009.09623
1909.05207,2006.03706
1909.05207,1809.09350
1909.05207,1904.05856
1909.05207,2006.05910
1909.05207,1912.10784
1909.05207,2002.04014
1909.05207,2006.02585
1909.05207,1902.00610
1909.05207,1902.04774
1909.05207,1905.06263
1909.05207,1911.12178
1909.05207,1811.11881
1909.05207,2003.01150
1909.05207,1904.09602
1909.05207,1903.02675
1909.05207,1905.11817
1909.05207,1901.08082
1909.05207,1910.03374
1909.05207,1809.01382
1909.05207,1902.10797
1909.05840,2006.06834
1909.05840,2004.04037
1909.05840,1909.12486
1909.05840,2004.03844
1909.05840,2005.00200
1909.05840,2007.08019
1909.05840,1811.08886
1909.05840,2004.06100
1909.05840,2002.11794
1909.05840,1910.10832
1909.05840,1905.03696
1909.05840,2009.09232
1909.05840,2001.00281
1909.05840,1906.08237
1909.05840,1903.12136
1909.05840,1906.09777
1909.05840,2007.12223
1909.05840,1911.03852
1909.05840,2001.08950
1909.05840,2007.08725
1909.05840,1906.04393
1909.05840,2002.02925
1909.05840,2006.08357
1909.05840,2007.03774
1909.05840,2001.04246
1909.05840,2004.07453
1909.05840,1910.06360
1909.05840,2005.03842
1909.05840,2008.08284
1909.05840,2006.03669
1909.05840,2003.08271
1909.05840,2009.05647
1909.05840,1906.00532
1909.05840,1812.03443
1909.05840,2006.11316
1909.05840,2005.06249
1909.05840,1912.07145
1909.05840,2004.12993
1909.05840,2009.07453
1909.05840,1908.09355
1909.05840,2003.07278
1909.05840,2009.07460
1909.05840,2009.06732
1909.07050,1905.06658
1909.05494,1907.06994
1909.07155,1806.02817
1909.07155,1904.12546
1909.07155,1807.05960
1909.07155,1901.00461
1909.07155,1903.06602
1909.07155,1809.04356
1909.07155,1901.10738
1909.07608,2003.12783
1909.07608,1808.06670
1909.07608,1811.11968
1909.07608,2003.03545
1909.07608,1811.10452
1909.07608,2003.10120
1909.07608,2008.05383
1909.07608,1811.02805
1909.07608,1909.07057
1909.07608,1803.08805
1909.07608,2004.08656
1909.07608,1812.02393
1909.07608,1911.07990
1909.05921,1812.03411
1909.05921,1904.12843
1909.05921,1905.00877
1909.05921,1706.06083
1909.05921,1911.11946
1909.05921,2001.09486
1909.05921,1705.07204
1909.07328,1904.02874
1909.07328,1603.06318
1909.07328,1805.07433
1909.07827,1612.02103
1909.09036,1911.03053
1909.09036,2002.00240
1909.09036,1810.05749
1909.09036,1810.12154
1909.09036,1911.03229
1909.09036,2006.03952
1909.04988,1908.07750
1909.04988,1805.08318
1909.04988,1711.10352
1909.04988,1812.04948
1909.04988,1801.07698
1909.04988,1908.06607
1909.04988,1703.10593
1909.04988,1908.07262
1909.07105,2005.11691
1909.07105,1910.11030
1909.07105,1802.07007
1909.06588,1912.01329
1909.06588,2006.14076
1909.06588,1811.07209
1909.06588,1902.07247
1909.06588,2006.10864
1909.06588,2002.10410
1909.06588,2007.03730
1909.06588,1912.06612
1909.06588,2007.11826
1909.06588,1711.07356
1909.06588,2009.04131
1909.07471,1908.04955
1909.07471,2005.12508
1909.05815,1902.00506
1909.05815,1902.07151
1909.09141,1901.01761
1909.09141,1808.08646
1909.09141,1809.02244
1909.09141,1902.09980
1909.09141,2009.10576
1909.09141,1812.02952
1909.09141,2007.10306
1909.09141,1905.05824
1909.08473,1903.07377
1909.08473,1802.06194
1909.08473,1811.01396
1909.08473,2003.02567
1909.07145,1811.04256
1909.07145,2002.10200
1909.07145,2003.08077
1909.07145,2008.04851
1909.07145,1908.08207
1909.07145,2005.03492
1909.07145,1904.01941
1909.07145,2007.09629
1909.07145,1904.00813
1909.07145,2006.00753
1909.07145,2007.11462
1909.07145,1912.04561
1909.07145,1807.01544
1909.06628,2008.02027
1909.06628,1906.08237
1909.09132,1906.08045
1909.09132,1904.03418
1909.04302,1805.06606
1909.04302,1806.06176
1909.04302,1906.07901
1909.04302,1809.06858
1909.04302,2009.05019
1909.04302,1908.05787
1909.04307,1509.02971
1909.04307,1809.02121
1909.04307,2007.01544
1909.04307,1901.10964
1909.05704,1902.03084
1909.05704,2003.06156
1909.05704,2007.01065
1909.05704,2008.03791
1909.05704,2002.05907
1909.05704,2007.02072
1909.05704,2003.07564
1909.05704,2003.08951
1909.05704,2004.11085
1909.05704,2007.15244
1909.05704,1905.04757
1909.05704,2009.00984
1909.06178,2002.09143
1909.06178,2002.01687
1909.06178,1905.10091
1909.04844,1712.10151
1909.09223,2007.02114
1909.09223,1810.09092
1909.09223,2003.07132
1909.09223,2004.13912
1909.09223,1911.04974
1909.09223,2008.08750
1909.09223,2006.06466
1909.09223,2003.11755
1909.09223,2009.07896
1909.09223,2005.05131
1909.09223,2002.05674
1909.09223,2007.08911
1909.08866,1812.01584
1909.08866,1905.03561
1909.08866,1905.06358
1909.05654,1810.11388
1909.05654,1904.11740
1909.05654,1902.05446
1909.05654,1901.00686
1909.04427,1905.01258
1909.04427,1802.05983
1909.04427,1903.05663
1909.08164,2001.06891
1909.08164,2003.08027
1909.08164,2004.12070
1909.08164,2004.08814
1909.08164,2004.14603
1909.08164,2008.06941
1909.08164,1912.08830
1909.08164,1906.03561
1909.08164,2006.01629
1909.08164,1909.07072
1909.08164,1902.10200
1909.08164,2007.09554
1909.08164,2004.07514
1909.08164,2009.01449
1909.08164,2009.08614
1909.08164,1901.00850
1909.08164,2008.01059
1909.07636,1809.02839
1909.07636,2004.09309
1909.07636,1810.05331
1909.07636,1807.11626
1909.07636,1906.06033
1909.07945,1912.06992
1909.07945,1906.11415
1909.07945,1904.04232
1909.07945,2001.03905
1909.07945,2007.14658
1909.07945,2007.04755
1909.07945,2008.12432
1909.07945,2009.02653
1909.06674,2009.10589
1909.06674,2009.05369
1909.06674,2003.12206
1909.06894,1911.10927
1909.06894,2005.01802
1909.06894,1712.01358
1909.06894,1905.03633
1909.04614,1904.03549
1909.04614,1707.07321
1909.04614,1910.12861
1909.04614,2004.01613
1909.07755,1907.10529
1909.07755,1902.01030
1909.07755,2009.10684
1909.07755,1905.02450
1909.07755,1901.02860
1909.07755,1910.11470
1909.06614,1810.01398
1909.06614,1904.08779
1909.06614,1904.13377
1909.08029,1910.09126
1909.08029,1903.12650
1909.08029,1807.08887
1909.08029,1803.06443
1909.08029,1811.03619
1909.08029,2006.07817
1909.08029,1805.07891
1909.08029,1810.08313
1909.08029,1902.01064
1909.05289,1907.08610
1909.05289,1802.03426
1909.05246,1807.03819
1909.05165,1904.02422
1909.06804,2007.07986
1909.06804,2008.13705
1909.06804,2006.15056
1909.06804,1812.01866
1909.06804,1905.02161
1909.06804,1904.00560
1909.06804,1811.00982
1909.07632,1703.02952
1909.07632,1809.03428
1909.08058,1901.07031
1909.08058,1806.05034
1909.08058,1906.02191
1909.08058,1902.01338
1909.08991,1904.08582
1909.08991,2008.13101
1909.08991,1809.02165
1909.07311,1906.07155
1909.07311,1704.05519
1909.04822,2007.00576
1909.08174,2003.04566
1909.08174,2001.07710
1909.08174,2006.00896
1909.08174,2003.10401
1909.08174,2006.04127
1909.08174,2009.08169
1909.08174,1810.11809
1909.08174,2001.01050
1909.08174,2008.08316
1909.08174,2006.11487
1909.08174,2009.06943
1909.08174,2004.03376
1909.08174,2003.11337
1909.08174,1906.03728
1909.08174,1806.09055
1909.08174,1810.05270
1909.08174,2007.02491
1909.08174,1802.01548
1909.08174,1801.04381
1909.08174,2005.04275
1909.08174,2005.13796
1909.08174,2007.06932
1909.08174,1903.04120
1909.08174,2002.09958
1909.08174,2004.12599
1909.08174,1904.03837
1909.08174,1904.05049
1909.08174,1802.03494
1909.08174,2006.07253
1909.08174,1812.09926
1909.08174,2009.01174
1909.08754,1902.09811
1909.08754,1810.09091
1909.08754,1903.02351
1909.08754,1904.05044
1909.05371,2005.10224
1909.05371,1904.08889
1909.05371,2001.03608
1909.05371,1910.03193
1909.07689,1903.00516
1909.07689,1906.02691
1909.08989,1904.04441
1909.08989,1801.04381
1909.08540,2007.05271
1909.08540,2002.12613
1909.08540,2002.09038
1909.08540,2006.16679
1909.09020,1905.12417
1909.09020,1901.06077
1909.09020,1905.03806
1909.09020,1711.00073
1909.09020,2003.12194
1909.09020,2003.01460
1909.09020,1805.03714
1909.09020,1704.04110
1909.09020,2002.03848
1909.09020,1907.00235
1909.07053,1907.07480
1909.07053,1905.06004
1909.04406,1912.08637
1909.08962,1903.12230
1909.08962,1803.09050
1909.08962,2005.03585
1909.08962,1809.03625
1909.05528,2001.06463
1909.05528,2005.10716
1909.05528,2009.08115
1909.05528,2009.10259
1909.05528,1911.10742
1909.05528,1906.06725
1909.05773,1812.08043
1909.05773,1905.09324
1909.05773,1907.11374
1909.05773,1901.04547
1909.05773,2008.04808
1909.05773,2004.10536
1909.05773,1911.02945
1909.05773,1902.03051
1909.05773,1811.08839
1909.05773,2009.03008
1909.05773,1902.09063
1909.04711,2004.01457
1909.04711,2005.10374
1909.04711,1904.10904
1909.04711,2009.00577
1909.04711,2007.01444
1909.05730,1905.09304
1909.05730,1807.11130
1909.05730,1903.05749
1909.05730,1902.11020
1909.05730,1901.04780
1909.06091,1906.03496
1909.06091,1712.01887
1909.07376,1804.00168
1909.07376,1903.02428
1909.07376,1809.09149
1909.07376,1810.00826
1909.07376,1810.09202
1909.07376,1901.05351
1909.07376,1903.06482
1909.07376,1805.06066
1909.07376,1901.00596
1909.07376,1907.09691
1909.07376,1806.02473
1909.07376,1903.03332
1909.07376,1812.11971
1909.05653,2004.05746
1909.05653,1903.01522
1909.05653,2004.10968
1909.05664,1912.10675
1909.05664,1904.07165
1909.05664,2003.07385
1909.05664,2007.04557
1909.05664,1812.10025
1909.05664,1905.13153
1909.04538,2007.04316
1909.04538,1809.11096
1909.04538,1805.08318
1909.04538,2006.08039
1909.04538,1806.04498
1909.04538,2009.04227
1909.04538,1812.04948
1909.04538,1902.06838
1909.04538,2005.09544
1909.04538,1911.03674
1909.04538,2001.05080
1909.04538,1810.10220
1909.04538,2009.10007
1909.06012,2007.09383
1909.06012,2008.09104
1909.06012,2007.03538
1909.06012,1902.00927
1909.06012,1902.09063
1909.09051,2007.10603
1909.09051,2004.00171
1909.09051,2006.02708
1909.09051,2007.07567
1909.09051,1805.09806
1909.09051,2008.01484
1909.09051,1810.06125
1909.09051,2004.15021
1909.09051,2006.09876
1909.09051,1806.01260
1909.09051,2003.14030
1909.09051,2008.03633
1909.09051,2004.06376
1909.09051,2004.08566
1909.09051,2008.01034
1909.09051,2005.06209
1909.09051,2004.10681
1909.09051,1904.04144
1909.09051,2006.05724
1909.09051,1903.01700
1909.09051,1810.02695
1909.09051,2008.09497
1909.08982,1907.07223
1909.08982,2002.00695
1909.08982,2004.02173
1909.08982,1907.07237
1909.07140,1810.05934
1909.07140,1909.07218
1909.07140,1902.07638
1909.06761,1901.01874
1909.06761,1812.05038
1909.06761,1905.09035
1909.06761,1902.01078
1909.06761,1811.10698
1909.06761,1912.10867
1909.06761,1810.04650
1909.06761,1905.00742
1909.06861,2002.12538
1909.06861,1911.09032
1909.06861,2004.07346
1909.06861,1908.06818
1909.04564,1806.03589
1909.04564,1903.11532
1909.04564,1907.09786
1909.05845,2009.10142
1909.05845,1812.06264
1909.05845,1912.06378
1909.05845,2007.13727
1909.05845,2007.12140
1909.05845,2004.08566
1909.05845,2008.06447
1909.05845,1810.05424
1909.05845,2004.09548
1909.05845,2006.02535
1909.05845,1810.02695
1909.05845,1903.04939
1909.05845,2006.03209
1909.05845,2004.04627
1909.05845,2006.12791
1909.05845,2005.07274
1909.05845,2003.14299
1909.05040,1811.02248
1909.05040,2006.12834
1909.05040,2006.14856
1909.05040,2005.02313
1909.05040,2006.13977
1909.05040,1805.12152
1909.05040,2002.01008
1909.05040,2002.11293
1909.05040,1911.02466
1909.05040,2007.01855
1909.05040,1910.06259
1909.05040,2004.13002
1909.05040,2009.09922
1909.05040,2008.12066
1909.05040,1710.08864
1909.05040,2004.04919
1909.05040,1706.06083
1909.05040,2007.08473
1909.05040,1912.00049
1909.08766,1904.03616
1909.06769,1901.09387
1909.06769,1612.00410
1909.06769,1904.06387
1909.06769,1904.01139
1909.06769,1810.00821
1909.07031,1903.05697
1909.07031,1907.04202
1909.07031,1903.02114
1909.07031,1905.09500
1909.07031,1811.11975
1909.07464,2001.06538
1909.07464,1904.04370
1909.07588,2006.09992
1909.07588,1911.03654
1909.07588,2003.13761
1909.07588,1808.07576
1909.07588,1902.11163
1909.07588,1901.09269
1909.07588,1901.09847
1909.07588,1905.04346
1909.07588,2008.01558
1909.07588,2008.05823
1909.07588,2009.06459
1909.07588,1910.10453
1909.07588,1712.01887
1909.07588,2002.11360
1909.07588,2003.06307
1909.07588,2008.11343
1909.08593,2005.07064
1909.08593,1912.02164
1909.08593,1906.03671
1909.08593,1904.13015
1909.08593,1907.00456
1909.08593,1907.06347
1909.08593,1906.03926
1909.08593,2006.04643
1909.08593,1907.12894
1909.08593,1909.05863
1909.08593,1912.03553
1909.08593,1806.01946
1909.08593,2007.07196
1909.08593,1901.05415
1909.08593,2006.03158
1909.08593,2006.16823
1909.06710,2005.11895
1909.06710,1509.02971
1909.06710,1905.02680
1909.06710,1909.05665
1909.06710,1901.08652
1909.06710,2001.11231
1909.06710,1901.02705
1909.06710,1904.06025
1909.06710,1904.09503
1909.04385,2004.12771
1909.04385,2002.11293
1909.04385,2004.08628
1909.04385,2006.14856
1909.04385,1706.06083
1909.04385,1705.07204
1909.04385,1808.00033
1909.05095,1706.06083
1909.05095,1802.07896
1909.05095,1901.10513
1909.05095,1807.01697
1909.06728,2002.02362
1909.06728,1807.01232
1909.06728,2004.02755
1909.05152,1704.05519
1909.05152,2003.02425
1909.05152,1707.07336
1909.06356,2005.13837
1909.06356,2001.11314
1909.06356,2006.04643
1909.06356,2004.03238
1909.06356,1904.04195
1909.06356,2002.00748
1909.06356,2005.11401
1909.06356,2004.08694
1909.08508,1909.05770
1909.08184,2004.01735
1909.08184,1911.02685
1909.08184,2007.10791
1909.08184,2003.01174
1909.08184,2003.07162
1909.08184,1702.08811
1909.08184,1904.02654
1909.08184,1812.02849
1909.08184,1904.01376
1909.07869,1809.02627
1909.07869,2009.10337
1909.08249,2007.13053
1909.06399,1905.12384
1909.06399,2007.00861
1909.06399,1901.00212
1909.06399,1908.04503
1909.06399,2004.11300
1909.06399,1904.09747
1909.06399,1904.07475
1909.06399,1902.00301
1909.06399,1902.01096
1909.06399,1908.00211
1909.06399,1904.06726
1909.06399,2006.14651
1909.06399,1904.02756
1909.06399,1706.09138
1909.06399,1905.09010
1909.06399,1907.11272
1909.06399,1901.05945
1909.08840,2002.00391
1909.08840,2007.01915
1909.08840,1804.00495
1909.08840,2006.03340
1909.08840,2002.01852
1909.08840,2003.00613
1909.08840,2009.07140
1909.08840,2005.08307
1909.08840,2005.00754
1909.08840,1911.13044
1909.08840,2007.03639
1909.07018,2004.07300
1909.08544,2006.01785
1909.08544,2007.03513
1909.07499,1906.05272
1909.07499,1901.11397
1909.07745,1903.04053
1909.07745,2007.01009
1909.07745,2007.13134
1909.07745,1901.00976
1909.07481,1712.06541
1909.07481,1812.09747
1909.07481,1812.04528
1909.07481,1901.00227
1909.07566,1904.06587
1909.07566,1903.05421
1909.07566,2004.09305
1909.07566,1905.07542
1909.07566,2004.03572
1909.07566,2006.06091
1909.07566,1812.02781
1909.07566,1812.07179
1909.07566,2004.03080
1909.07566,1903.09847
1909.07566,1903.08701
1909.07566,1902.09738
1909.07566,2009.04629
1909.07566,1812.05784
1909.07566,1812.06264
1909.07566,2008.10913
1909.07566,2005.08139
1909.07566,2007.03085
1909.07566,2003.05505
1909.07566,1812.04244
1909.07566,1904.01690
1909.07566,1906.01193
1909.07566,1811.10247
1909.05299,1901.09036
1909.05299,2002.12326
1909.05299,2001.07426
1909.05299,1904.13335
1909.05299,1907.10902
1909.05299,1906.02120
1909.07268,1909.10414
1909.06434,2001.01115
1909.06434,1907.05019
1909.06434,2009.09796
1909.06434,2008.11643
1909.06434,1810.04650
1909.06434,1803.10704
1909.06491,1509.02971
1909.04757,1809.03142
1909.04757,2004.09416
1909.04760,1710.05465
1909.04760,1903.04527
1909.04760,2005.00935
1909.04760,2002.06723
1909.05405,2003.10867
1909.05405,1904.13073
1909.05405,2003.03472
1909.05926,1803.03635
1909.05926,2002.05149
1909.05926,1805.07039
1909.05926,1806.00069
1909.06216,1908.06141
1909.06216,1905.04132
1909.06216,1812.03506
1909.06216,1906.08744
1909.06216,1909.10239
1909.06216,1908.02484
1909.06216,1803.00455
1909.06216,1903.07504
1909.06216,1905.03561
1909.06216,1908.06387
1909.06216,2002.12324
1909.06216,1810.12163
1909.07578,1905.02138
1909.06708,1911.09320
1909.06708,1911.08717
1909.06708,1910.11555
1909.06708,2004.01655
1909.06708,2004.07437
1909.06708,2006.16378
1909.06708,2004.10454
1909.06708,2005.00932
1909.06730,2005.08741
1909.07623,1904.08913
1909.06362,2005.12974
1909.07229,1909.06121
1909.07229,1908.06955
1909.07229,2007.10035
1909.07229,1809.00916
1909.07229,2007.09183
1909.07229,2003.13328
1909.07229,1811.11721
1909.07229,1901.02985
1909.07229,2004.14960
1909.07229,2001.04647
1909.07229,1909.11065
1909.07229,2009.06469
1909.07229,1809.02983
1909.09153,2009.06734
1909.09153,2004.11204
1909.04344,1904.08542
1909.04344,2001.05545
1909.04344,1906.03038
1909.04344,1707.00600
1909.04344,1812.01784
1909.04344,1904.08703
1909.04344,1905.08114
1909.04344,1903.01092
1909.04344,1904.04092
1909.04344,1811.07993
1909.04344,1611.05088
1909.04344,2001.06657
1909.04344,1901.02199
1909.04344,2006.10713
1909.04344,1903.10132
1909.07507,1905.09949
1909.07507,2007.12298
1909.07507,2002.00391
1909.07507,2007.01915
1909.07507,1905.06113
1909.07507,2004.03053
1909.07507,2002.01852
1909.07507,1906.08469
1909.07507,1904.09507
1909.07507,1905.05350
1909.07507,2001.00735
1909.07507,2005.02545
1909.07507,1809.10732
1909.07507,1902.03748
1909.07507,2007.12036
1909.07507,2004.06247
1909.07507,1912.06785
1909.07507,2003.08111
1909.08383,1905.02099
1909.08383,1902.06494
1909.08383,1905.11614
1909.08383,1812.03596
1909.08383,1810.12488
1909.08383,1705.09847
1909.08383,1903.07864
1909.08383,1805.09733
1909.08383,2001.08714
1909.08383,1811.11682
1909.08383,1907.00182
1909.08383,1809.06004
1909.08383,2009.01797
1909.08383,2009.00919
1909.08383,1902.10486
1909.08383,2007.03151
1909.08383,1908.01091
1909.08383,1812.00420
1909.08383,1905.08101
1909.08383,2003.13296
1909.08383,1806.05421
1909.08383,1904.10644
1909.08383,2007.01480
1909.08755,1901.09465
1909.08755,2002.09464
1909.08755,1912.02794
1909.08755,2002.04137
1909.08755,1803.02815
1909.08755,1903.01944
1909.08755,1604.06443
1909.08755,1906.04661
1909.08755,1908.11335
1909.08755,1810.08750
1909.08755,2008.08071
1909.08755,1803.03241
1909.08755,1907.00927
1909.08755,1805.11643
1909.08755,1810.02030
1909.08755,2001.07805
1909.05663,1904.01356
1909.07572,2008.02321
1909.07944,1909.07947
1909.05693,1610.02391
1909.05693,1911.05609
1909.05693,2003.00832
1909.05693,2006.11989
1909.05693,2006.11337
1909.05693,2009.05103
1909.06122,1907.06515
1909.06122,2009.05283
1909.06122,2009.09213
1909.06122,1811.00656
1909.06122,2006.07533
1909.06122,2006.07634
1909.06122,1904.09709
1909.06122,2001.09598
1909.06122,2001.00179
1909.06122,1912.03829
1909.06122,1912.04958
1909.06122,1905.08233
1909.06122,1901.08971
1909.06122,2008.04095
1909.06122,2007.07097
1909.06122,1903.06836
1909.06122,2006.12247
1909.06122,1910.01717
1909.05063,1811.12359
1909.05063,2002.00041
1909.05063,1910.05639
1909.05063,1802.05983
1909.05063,1812.06775
1909.05063,1703.10593
1909.05063,1802.04942
1909.06720,1903.00621
1909.06720,1906.07155
1909.06720,1809.05825
1909.06720,2006.10721
1909.06720,1901.03278
1909.06720,2007.05113
1909.06720,1904.01355
1909.06720,1911.08712
1909.06720,1901.07518
1909.06720,2007.11056
1909.06720,2008.13642
1909.06720,2008.09397
1909.06720,2006.11692
1909.06720,2007.01571
1909.06720,2009.04989
1909.08181,1809.10336
1909.06763,2003.07216
1909.05233,1911.08478
1909.05233,2006.03651
1909.05233,1907.03950
1909.05233,1906.06349
1909.05233,2006.16800
1909.05233,1905.10696
1909.05233,1906.03648
1909.07969,2001.06238
1909.04293,2004.12092
1909.04293,2003.13977
1909.04293,2004.10240
1909.04293,1909.00590
1909.04293,1901.04028
1909.04293,2008.02663
1909.04293,2008.00444
1909.04293,1704.04110
1909.08752,1902.04094
1909.08752,1905.06566
1909.08752,1902.09243
1909.08752,2007.01918
1909.08752,2008.11290
1909.08752,1907.03748
1909.08752,1906.08237
1909.04790,1703.04394
1909.04790,1611.05088
1909.06793,2007.08818
1909.06793,1903.10979
1909.06793,1912.01703
1909.06793,1807.11626
1909.06793,1810.10804
1909.06793,2008.01475
1909.06793,1812.00332
1909.06793,1904.02216
1909.06793,1806.09055
1909.06793,1904.04123
1909.06793,1802.01548
1909.06793,1812.03443
1909.06793,1908.09550
1909.06793,1901.02985
1909.06793,2003.11236
1909.06793,1903.08469
1909.06793,1902.07638
1909.06793,1808.00193
1909.06793,1904.07392
1909.06793,1812.09926
1909.06793,1812.05285
1909.06793,1904.12760
1909.05288,2006.10297
1909.05288,1901.00976
1909.05288,1902.08727
1909.05288,2006.12013
1909.05288,1802.10349
1909.07705,1905.08108
1909.07705,1805.08913
1909.06878,1808.00177
1909.06878,1904.12083
1909.06878,2006.14911
1909.06878,1903.08689
1909.06878,1910.05527
1909.06878,2004.06030
1909.06878,1905.04819
1909.04332,2006.09785
1909.04332,2003.11539
1909.04332,1904.04232
1909.04332,1610.02391
1909.04332,1805.10002
1909.04332,1805.10123
1909.04332,2005.04414
1909.04332,2003.13193
1909.04332,2005.13820
1909.07483,2007.03328
1909.07483,1908.03568
1909.07483,1808.00177
1909.07483,1812.02341
1909.07483,1912.01588
1909.07483,1810.12282
1909.07483,1902.01378
1909.07483,2003.08165
1909.07483,1911.13071
1909.07483,1911.01547
1909.07483,1809.02627
1909.08526,1909.10594
1909.08526,1803.06975
1909.08526,1905.12386
1909.08526,1807.05306
1909.08526,1709.05583
1909.08526,1902.02918
1909.08526,1802.03471
1909.08526,1812.01661
1909.05863,1911.04266
1909.05863,1811.12231
1909.05863,1909.08593
1909.05863,2009.11719
1909.05863,2005.11401
1909.07701,2006.06091
1909.07701,1807.11130
1909.07701,1905.01744
1909.07701,2007.09548
1909.07701,1904.01870
1909.07701,1812.02781
1909.07701,1812.07179
1909.07701,1812.01210
1909.07701,1907.12209
1909.07701,2009.04629
1909.07701,1904.12681
1909.07701,1903.09847
1909.07701,2003.05505
1909.07701,1812.11941
1909.07701,1904.01690
1909.07701,1906.01193
1909.07701,1811.10247
1909.06342,1902.02302
1909.06342,1908.04240
1909.06342,2006.02482
1909.06342,2007.00251
1909.06342,1810.03993
1909.06342,2008.00357
1909.06342,1906.02004
1909.06342,1805.12152
1909.06342,1812.05239
1909.06342,1905.04172
1909.06342,1903.10464
1909.06342,1901.10040
1909.06342,1905.03151
1909.06342,1905.07857
1909.06342,2007.10532
1909.06342,2006.16234
1909.06342,1806.00069
1909.06342,2007.12248
1909.06342,1901.09392
1909.06342,1906.07983
1909.06342,1802.07810
1909.06342,1902.00407
1909.06342,1611.07115
1909.06342,2006.14779
1909.06342,2007.05408
1909.06342,2006.06831
1909.06342,2005.00631
1909.06342,1905.02175
1909.06342,1907.04135
1909.06342,1809.06514
1909.06342,1907.00164
1909.06342,1903.10992
1909.06342,2006.06848
1909.06342,1706.06083
1909.06342,2007.08716
1909.06342,1704.02685
1909.06342,2002.11097
1909.07615,2008.13351
1909.07615,2008.04662
1909.07615,1904.04092
1909.07615,2008.04872
1909.07615,1611.05088
1909.07615,2009.06226
1909.07615,1703.04394
1909.07615,1906.08511
1909.07615,2007.13314
1909.06319,1806.02382
1909.06319,2007.06140
1909.06319,1811.00995
1909.06319,2006.07701
1909.06319,1902.01435
1909.04376,2007.00899
1909.04376,2005.09412
1909.04376,1905.01585
1909.04376,1904.00386
1909.04376,1901.06651
1909.04376,1901.02350
1909.04376,2003.11228
1909.04376,1811.08557
1909.04376,1908.03673
1909.04376,1908.10654
1909.04376,1801.07698
1909.04376,1905.00641
1909.04376,1912.00596
1909.04376,1810.10220
1909.05780,1906.01250
1909.05780,2005.00147
1909.05780,1905.01566
1909.06984,2004.10798
1909.08574,2008.10740
1909.08574,2004.02322
1909.08574,2009.08810
1909.06953,2003.04780
1909.06459,1812.04244
1909.06459,1905.05265
1909.06459,1902.09738
1909.06459,1912.12147
1909.04813,2006.05220
1909.04813,1709.01507
1909.04813,1908.10028
1909.04813,1812.10025
1909.04813,1809.02983
1909.06900,2002.04131
1909.06900,1911.10635
1909.06900,1806.00877
1909.06900,2006.06555
1909.06900,2006.06626
1909.06900,1912.02906
1909.08128,1802.03888
1909.08128,2007.06011
1909.08128,1908.08474
1909.08128,1903.10464
1909.08128,1907.07713
1909.08128,2009.11698
1909.08128,2007.04169
1909.08128,1903.10992
1909.08128,1704.02685
1909.08128,2002.11097
1909.08128,2006.07590
1909.08128,1904.02868
1909.06162,2008.04820
1909.06162,1810.05102
1909.06162,1910.02517
1909.06162,2008.09859
1909.06162,2008.09869
1909.06162,1912.06810
1909.06162,1809.06709
1909.06162,2008.02837
1909.08868,1907.11374
1909.08868,2008.06262
1909.08868,1910.09031
1909.08868,1903.00586
1909.05488,1911.04417
1909.05488,1808.08578
1909.05488,2006.12434
1909.05621,1804.00168
1909.05621,2003.10151
1909.06591,1904.07934
1909.06591,1808.01244
1909.06591,1905.03415
1909.06591,1707.06484
1909.06591,2007.07527
1909.06591,1905.03246
1909.06591,1812.02122
1909.06930,1904.04317
1909.08313,1806.03589
1909.08313,1901.00542
1909.08313,1909.11081
1909.08313,2005.07727
1909.08313,1907.10830
1909.06423,1703.04394
1909.06423,1709.05107
1909.06423,1901.00484
1909.06423,1912.03613
1909.06970,1901.05498
1909.06970,1801.04381
1909.08891,1906.06439
1909.08891,1912.03277
1909.08891,2003.03934
1909.08891,2003.09461
1909.08891,1905.07697
1909.08891,1807.08024
1909.08891,2006.08380
1909.08891,2006.13913
1909.08891,2006.06485
1909.08891,1904.07451
1909.08891,1805.08498
1909.08905,2002.00652
1909.08905,1901.08259
1909.08905,2006.10627
1909.08905,1808.07042
1909.08905,2004.05388
1909.06993,1811.04551
1909.06993,1901.11390
1909.06993,1802.05983
1909.06993,1904.02319
1909.06993,1902.03701
1909.08112,2005.08000
1909.08112,1902.09843
1909.08112,1812.03115
1909.08112,1903.08094
1909.08112,2003.03759
1909.08112,1911.04460
1909.05886,1910.02757
1909.05886,1905.12370
1909.05886,1807.03205
1909.05886,1908.10402
1909.05886,2005.08158
1909.05886,1902.01575
1909.05886,1802.03692
1909.05886,2002.03580
1909.05167,2008.07007
1909.05167,1803.09010
1909.05167,2005.12379
1909.05167,1808.07261
1909.05167,2005.01427
1909.05167,1910.13016
1909.09060,1812.03283
1909.09060,1908.06954
1909.09060,2004.00760
1909.09060,1807.03819
1909.06121,2003.07847
1909.06121,1909.07229
1909.06121,1812.01593
1909.06121,2006.00190
1909.06121,1809.02983
1909.06121,2003.13328
