Source,Target
1908.01328,1911.08743
1908.01279,1904.00445
1907.13391,2003.14407
1907.13391,2003.06258
1907.13391,2004.08566
1907.13391,1912.01306
1907.13391,1912.00439
1907.13391,2001.07791
1908.02315,1904.00014
1908.03364,1906.11435
1908.03364,1812.07869
1908.03364,1904.13037
1908.03364,1812.10016
1908.03706,2007.11762
1908.03706,2004.15021
1908.03706,2007.06936
1908.03706,2006.09876
1908.03706,1709.06316
1908.03706,1709.01507
1908.03706,2001.00987
1908.03706,2007.07567
1908.03706,1907.12209
1908.03706,1808.07528
1908.03706,2001.02613
1908.03706,1809.05786
1908.03706,2008.04017
1908.00156,1908.00695
1908.00156,1802.06266
1907.13525,1910.05206
1907.13525,2009.05818
1907.13525,1806.00069
1908.04629,1907.03877
1908.00709,1903.09900
1908.00709,1912.11370
1908.00709,1803.02780
1908.00709,1905.00397
1908.00709,1811.09341
1908.00709,1912.09678
1908.00709,1908.03835
1908.00709,1812.04948
1908.00709,1807.11626
1908.00709,2009.10606
1908.00709,1901.02860
1908.00709,2004.02786
1908.00709,1906.03805
1908.00709,2002.04803
1908.00709,2003.06505
1908.00709,1910.03698
1908.00709,1802.05688
1908.00709,2008.01475
1908.00709,2006.06091
1908.00709,1905.11946
1908.00709,1808.07233
1908.00709,1810.02513
1908.00709,1901.09321
1908.00709,1904.12054
1908.00709,1812.00332
1908.00709,1909.03184
1908.00709,1811.06965
1908.00709,1806.10282
1908.00709,1811.03402
1908.00709,2003.02556
1908.00709,1909.06842
1908.00709,1809.06858
1908.00709,2003.09758
1908.00709,1902.09635
1908.00709,1806.09055
1908.00709,2009.01564
1908.00709,1804.09081
1908.00709,1802.01548
1908.00709,1909.09432
1908.00709,2009.08328
1908.00709,2003.01538
1908.00709,1812.03443
1908.00709,2007.06151
1908.00709,1810.13306
1908.00709,1904.02877
1908.00709,2003.10758
1908.00709,2008.12187
1908.00709,2005.00478
1908.00709,1901.02985
1908.00709,1909.06035
1908.00709,1911.09070
1908.00709,2008.08516
1908.00709,2005.04573
1908.00709,1802.03494
1908.00709,1808.05377
1908.00709,1902.07638
1908.00709,2004.10703
1908.00709,1905.13667
1908.00709,2008.07141
1908.00709,1909.08228
1908.00709,1906.11667
1908.00709,1911.08705
1908.00709,1904.07392
1908.00709,1812.09926
1908.00709,1904.12760
1908.01925,2006.12087
1908.01925,1809.09478
1908.01925,2009.01797
1908.01925,1904.00876
1908.01925,1901.00976
1908.01925,2003.03787
1908.01925,1904.01990
1908.01925,2007.12360
1908.01925,2006.13022
1908.01925,1908.02726
1908.04011,2002.03737
1908.04011,2009.05695
1908.04011,1910.06514
1908.04011,2004.00390
1908.04011,2004.05573
1908.01089,1902.04674
1908.01089,1811.03804
1908.01089,2006.10903
1908.01089,1608.04636
1908.01089,1811.03962
1908.01089,1810.02054
1908.01089,1901.10604
1908.00620,2005.06001
1908.00620,1904.08601
1908.00620,2009.00463
1908.00620,1904.04175
1908.00620,1911.02945
1908.00636,1805.11604
1908.00636,1902.07816
1908.00636,2002.12404
1908.00636,1902.09843
1908.00636,2003.00608
1908.00636,1903.10951
1908.00636,1903.10572
1908.01052,1812.00420
1908.01946,2005.06249
1908.01946,1907.00883
1908.01946,1909.00754
1908.01946,2004.05827
1908.01946,2002.08024
1908.01946,2006.01460
1908.01946,1907.01669
1908.01946,2005.13129
1908.01946,2004.14307
1908.01946,2002.08898
1908.01946,1808.07042
1908.01946,2004.03386
1908.01946,1905.08743
1908.01946,1910.03544
1908.01946,1911.06192
1908.01946,2005.07362
1908.04422,2003.01663
1908.04422,1911.12012
1908.04422,2004.12498
1908.04422,2007.07714
1908.04422,2006.10042
1908.04422,2003.08933
1908.04422,1912.06378
1908.04422,2008.07760
1908.04422,1801.07829
1908.04422,2003.00711
1908.04422,1911.10444
1908.04422,1912.03001
1908.04422,1912.08329
1908.04422,1905.00538
1908.04422,1912.02805
1908.04422,2008.07928
1908.04422,1806.04807
1908.04422,2005.12690
1908.04422,2008.03824
1908.04422,1911.10127
1908.04422,2007.10872
1908.04422,2003.13017
1908.04422,2001.03398
1908.01878,1811.03804
1908.01878,1803.01905
1908.01878,1810.05270
1908.01878,2004.06977
1908.01878,1902.09843
1908.01878,1907.04595
1908.01878,1805.08974
1908.01878,1905.11604
1908.05020,2009.10190
1908.05020,2007.00584
1908.05020,1910.13328
1908.05020,2007.00311
1908.05020,2004.07399
1908.05020,2006.09464
1908.05020,1912.08937
1908.05020,1808.04277
1908.01046,1902.01909
1908.01046,2004.06801
1908.01046,2005.02979
1908.01046,1804.06760
1908.01046,2004.04292
1908.01046,1811.00145
1908.01046,2004.06805
1908.01046,2005.00326
1908.01450,2006.00842
1908.04680,1810.11809
1908.04680,1912.10207
1908.04680,1812.00332
1908.04680,1806.09055
1908.04680,2005.08931
1908.04680,2003.03603
1908.04680,1802.03494
1908.04680,1810.05331
1908.04680,2009.08328
1908.04680,1711.08393
1908.04680,1903.04688
1908.04680,1904.00420
1908.04680,1903.11236
1908.01843,2009.06402
1908.01843,2004.13455
1908.01843,2009.06401
1908.01843,1909.03745
1908.01843,1809.01479
1908.01843,2004.02001
1908.03442,1908.11161
1908.03442,1805.08498
1908.02441,1910.00942
1908.02441,1802.04407
1908.02441,2006.05582
1908.02441,2002.08648
1908.02441,1911.07681
1908.02441,1912.01899
1908.02441,2007.01594
1908.02441,2009.02523
1908.02441,2001.07614
1908.04126,1902.01977
1908.04126,1908.10454
1908.04126,1907.08020
1908.04126,1902.05396
1908.04126,2004.14003
1908.04126,1904.08465
1908.04126,1904.06236
1908.04126,1907.05089
1908.04126,2003.09439
1908.04126,1802.10349
1908.04412,1908.01479
1908.02160,2009.09197
1908.02160,2002.06508
1908.02160,1807.07860
1908.02160,1812.05214
1908.02160,1912.02911
1908.02160,2002.07933
1908.02160,1802.05300
1908.02160,1911.00068
1908.02160,2008.11894
1908.02160,2006.10141
1908.02160,2009.06382
1908.02160,1912.08741
1908.02160,1709.03768
1908.02160,1903.12141
1908.02160,2004.11116
1908.02160,1903.00839
1908.02160,2003.07603
1908.02160,2001.01526
1908.02160,2007.06324
1908.02160,2004.08055
1908.02160,2008.11586
1908.02160,2007.01618
1908.02160,1808.03114
1908.02160,2003.06729
1908.02160,1907.11384
1908.02160,1803.09050
1908.02160,1910.05057
1908.02160,1912.05170
1908.02160,2006.09046
1908.05182,2008.09586
1908.04568,2005.13799
1908.04568,2007.05393
1908.02620,1810.11809
1908.02620,1806.09055
1908.02620,1808.07233
1908.02620,1810.05270
1908.03761,1509.02971
1908.03761,1912.11023
1908.03761,1903.04527
1908.03761,2003.05738
1908.03620,1910.00110
1908.03620,1912.11114
1908.03620,1908.11233
1908.03620,2002.09726
1908.04976,2002.11557
1908.04976,1905.11902
1908.04976,2006.04675
1908.01314,1911.13053
1908.01314,2006.10724
1908.01314,1812.00332
1908.01314,1806.09055
1908.01314,1908.09791
1908.01314,2009.01027
1908.01314,1801.04381
1908.01314,2008.08178
1908.01314,1807.11626
1908.01314,1812.03443
1908.01314,1901.01074
1908.01314,1904.00420
1908.01314,1907.01845
1908.01314,1905.02244
1908.01314,2005.03566
1908.01314,1904.02877
1908.01314,2008.01475
1908.04404,1801.07698
1908.04404,1602.04504
1908.02486,1904.03249
1908.02486,2009.06902
1908.02486,2004.01398
1908.02486,1811.08383
1908.02486,1912.00998
1908.02486,1806.07754
1908.02486,1903.01038
1908.02486,2007.09933
1908.02486,1811.08362
1908.02486,2009.09818
1908.02486,2009.05224
1908.02486,2007.11460
1908.02486,1812.03982
1908.02486,2004.04981
1908.02486,2005.02113
1908.02486,2005.06803
1908.02486,2001.09691
1908.02486,2009.08427
1908.02486,2007.06149
1908.02486,1912.00381
1908.02486,2002.03152
1908.02486,2007.10321
1908.02486,1812.08249
1908.02486,1912.03716
1908.02486,2007.11365
1908.02486,2003.08042
1908.05033,2003.00146
1908.05033,1912.10207
1908.05033,1811.08886
1908.05033,1809.04191
1908.05033,2004.09576
1908.05033,2007.13242
1908.05033,2009.05317
1908.05033,1811.01704
1908.05033,2003.11535
1908.05033,2005.13297
1908.05033,2004.08906
1908.05033,1809.00095
1908.05033,2002.10711
1908.05033,2009.04126
1908.05033,2002.07686
1908.05033,1912.08883
1908.05033,1911.12491
1908.05033,2005.11576
1908.05033,2002.06517
1908.05033,2003.07577
1908.05033,1808.05240
1908.05033,1911.01028
1908.05033,2009.08695
1908.05033,1909.10788
1908.05033,2005.03403
1908.05033,1909.13144
1908.05033,2006.03669
1908.05033,1801.04381
1908.05033,1912.12607
1908.05033,2007.06919
1908.05033,1911.07190
1908.05033,1906.06033
1908.05033,2005.11633
1908.05033,2003.03961
1908.05033,2004.03333
1908.05033,1909.11481
1908.05033,1912.02057
1908.05033,2006.00530
1908.05033,2009.07460
1908.05033,2009.01174
1908.05033,2008.00638
1908.01623,1903.08889
1907.13327,1912.08367
1907.13327,1911.07968
1907.13327,2007.11465
1908.02714,1904.08645
1908.02714,1905.02722
1908.02714,1905.00824
1908.03054,1904.09237
1908.02435,1808.06664
1908.02435,2007.09453
1908.02435,1706.06083
1908.02435,1901.07757
1908.02435,1807.01069
1908.02435,2006.14536
1908.02435,2002.12520
1908.03640,2001.04168
1908.01308,1904.01382
1908.01308,1812.07989
1907.13322,1802.01569
1907.13322,1806.05421
1908.05008,1904.07793
1908.05008,2007.12861
1908.05008,2009.05602
1908.05008,2006.02834
1908.05008,1801.02610
1908.05008,1911.12069
1908.05008,2007.11709
1908.05008,1801.00349
1908.05008,1912.03829
1908.05008,1801.07698
1908.05008,1706.06083
1908.05008,1909.08072
1908.05008,2008.11772
1908.05008,1910.01717
1908.05008,2007.09273
1908.05008,2004.05790
1908.05257,2006.09785
1908.05257,2003.11539
1908.05257,2009.02396
1908.05257,1807.05960
1908.05257,1912.02084
1908.05257,2002.02050
1908.05257,1805.08136
1908.05257,2003.14247
1908.05257,1902.02527
1908.05257,2005.13826
1908.05257,2003.04668
1908.05257,1907.09557
1908.05257,2009.03558
1908.05257,2004.00900
1908.05348,1509.02971
1908.05348,1901.08106
1908.05348,1901.11524
1908.05348,1902.01724
1908.01491,2006.12250
1908.01491,2005.01819
1908.01491,2003.09754
1908.01491,2003.05559
1908.01491,2008.07760
1908.01491,2005.11084
1908.01491,2003.04618
1908.01491,2001.04388
1908.01491,1905.00538
1908.01491,1905.03678
1908.01491,1812.03828
1908.01491,1911.13225
1908.01491,2007.08454
1908.01491,2007.09267
1908.01491,2003.06473
1908.01491,2004.09061
1908.01491,1912.03681
1908.01491,1901.05103
1908.01491,2004.01228
1908.01491,1812.02822
1908.01491,2006.09102
1908.01491,2007.10294
1908.01491,2007.15627
1908.01491,2004.00871
1907.13616,1811.08150
1907.13616,1810.03024
1907.13616,1809.06474
1907.13616,1901.09515
1907.13616,1906.03364
1907.13616,1711.02515
1907.13616,2007.00148
1908.04457,2003.09729
1908.04457,1902.09843
1908.04457,1905.02957
1908.04457,1904.09237
1908.04457,1912.01823
1908.03692,2008.09743
1908.02723,1703.07771
1908.04349,1706.00672
1908.01403,2005.10977
1908.04013,1805.08318
1908.04013,1808.07371
1908.00734,1907.06673
1908.00734,2008.02528
1908.00734,1910.03810
1908.00734,1810.01392
1908.02013,1812.01784
1908.02013,1707.00600
1908.00200,2009.03779
1908.00200,2006.09271
1908.04297,2008.01116
1908.04297,1908.08505
1908.04297,1908.06752
1908.04297,1809.07517
1908.04297,2008.10320
1908.04297,1902.06068
1908.02419,1810.09038
1908.02419,1811.03804
1908.02419,1904.03673
1908.02419,2005.04211
1908.02419,1811.03962
1908.02419,1810.02054
1908.02419,2003.01094
1908.02419,1901.00279
1908.02419,2006.02855
1908.02419,1909.08156
1908.02419,1911.05402
1908.02419,2007.03714
1908.02419,2002.00274
1908.02419,1910.03948
1908.02419,1906.04688
1908.02419,1808.01204
1908.02419,1810.07770
1908.02419,1906.03593
1908.05146,1810.00729
1908.05460,1706.06197
1908.05460,1901.01986
1908.05460,1802.10280
1908.05460,1711.06528
1908.00355,1802.07569
1908.00355,1901.11356
1908.00355,1810.13258
1908.00355,1911.09514
1908.00867,2008.11588
1908.00867,2004.01278
1908.00867,1812.05038
1908.00867,1811.08383
1908.00867,2002.03137
1908.00867,2007.01883
1908.03864,1808.06670
1908.03864,1901.00212
1908.03864,1810.00821
1908.03864,1612.00410
1908.03548,2005.00239
1908.03548,1904.05342
1908.03548,2009.11564
1908.03548,2003.08271
1908.05040,2007.07690
1908.05040,1904.09237
1908.03963,1902.04043
1908.03963,1905.04835
1908.03963,1809.09332
1908.03963,1910.00091
1908.03963,1905.05217
1908.03963,2002.06684
1908.03963,2007.01380
1908.03963,1906.11046
1908.03963,2009.06224
1908.03963,1903.00784
1908.03963,1911.10635
1908.03963,1905.08085
1908.03963,1801.03326
1908.03963,1809.02627
1908.03963,2006.10443
1908.03963,1810.02912
1908.03963,1810.00147
1908.03963,1903.09255
1908.03963,1905.01303
1908.03963,1809.05188
1908.03963,1903.06372
1908.03963,1912.01160
1908.03963,1905.05408
1908.03963,1810.11702
1908.03963,1706.02275
1908.03963,1810.07792
1908.03963,1810.09202
1908.03963,1710.05465
1908.03963,1509.02971
1908.03963,1708.05924
1908.03963,1810.11187
1908.03963,2002.04017
1908.03963,2006.11438
1908.03963,1806.00877
1908.03963,2006.10800
1908.03963,1902.01554
1908.04520,2004.07414
1908.04520,2003.03551
1908.04520,2002.00349
1908.04520,1910.06511
1908.04520,2003.09754
1908.04520,1912.03207
1908.04520,1912.06395
1908.04520,1812.03828
1908.04520,2003.06523
1908.04520,2005.13312
1908.04520,1809.05910
1908.04520,2004.09061
1908.04520,1908.02507
1908.04520,1901.05103
1908.04520,1908.00575
1908.04520,2003.08624
1908.04520,1812.02822
1908.04520,1911.06971
1908.04520,2004.02869
1908.04520,1806.02143
1908.02400,1905.13360
1908.02400,1910.04576
1908.02400,2004.14566
1908.02400,1905.07697
1908.02400,2002.10257
1908.02400,2001.00682
1908.02400,1805.10408
1908.03314,1904.01333
1908.03314,1903.00853
1908.04950,2005.08230
1908.04950,1712.05474
1908.04950,1904.03461
1908.04950,1810.11181
1908.04950,1811.12889
1908.04950,1904.01201
1908.04950,1902.09506
1908.04950,1809.01696
1908.04950,2006.01016
1908.04950,1904.04686
1908.04950,1902.09487
1908.04950,1901.10915
1908.01114,2009.02396
1908.01114,2008.02520
1908.01114,1901.00392
1908.01114,2008.04015
1908.01114,2001.07442
1908.01114,2009.11425
1908.01114,2002.04932
1908.01114,1809.02983
1908.01114,1911.08651
1908.01114,1911.11314
1908.01114,2002.10979
1908.01114,2006.09959
1908.01114,2009.09692
1908.01114,2003.07618
1908.01114,2005.11576
1908.01114,1804.05515
1908.01114,1912.03445
1908.01114,2001.04193
1908.01114,2008.04146
1908.01114,2007.10915
1908.01114,1912.01300
1908.01114,2006.06525
1908.01114,2008.04010
1908.01114,1912.07863
1908.01114,1711.10658
1908.01114,1910.07038
1908.01114,2008.06963
1908.01114,1911.03787
1908.01114,2006.07206
1908.01114,2009.05250
1908.01114,2007.11064
1908.01114,2008.03509
1908.01114,2007.06156
1908.05054,2005.00200
1908.05054,2004.00849
1908.05054,1912.02315
1908.05054,2007.00145
1908.05054,1909.11740
1908.05054,1911.06258
1908.05054,1908.02265
1908.05054,1908.03557
1908.05054,1811.10830
1908.05054,1904.12584
1908.05054,1908.08530
1908.05054,1909.11059
1908.05054,2005.07310
1908.05054,2006.09920
1908.05054,2001.07966
1908.05054,1904.01766
1908.05054,2009.08395
1908.05054,2005.00330
1908.05054,1908.06066
1908.05054,2006.06195
1908.05054,2004.13278
1908.05054,2003.08271
1908.05054,2003.01473
1908.05054,1911.03977
1908.05054,2002.10832
1908.05054,2006.15319
1908.05054,1911.11237
1908.05054,2009.11278
1908.05054,1911.07883
1908.05054,1910.14671
1908.05054,1902.09506
1908.05054,2004.08744
1908.04433,1906.03761
1908.04433,1911.05822
1908.04433,2001.11572
1908.04433,2006.08917
1908.00213,1910.12385
1908.00213,1901.11351
1908.00213,1905.11722
1908.00213,2009.11160
1908.00213,1910.11534
1908.00213,1912.03905
1908.00213,2007.01097
1908.00213,2006.06903
1908.00213,2002.06015
1908.00213,2009.10521
1908.00213,2003.10688
1908.00213,1908.04471
1908.00213,1912.07190
1908.00213,1905.10947
1908.00213,2006.08246
1908.00213,2001.07457
1908.00213,2007.02080
1908.00151,1905.09304
1908.00151,2009.07378
1908.00151,1812.02716
1908.00151,1908.07433
1908.00151,1901.04780
1908.00151,2003.05848
1908.00151,1902.01275
1908.00151,1912.00416
1908.03463,2008.13590
1908.03463,1710.09282
1908.00262,2001.05071
1908.00262,2006.02713
1908.00262,2003.13274
1908.00262,1905.05396
1908.00262,1909.00597
1908.00262,1802.10349
1908.00262,2002.08546
1908.02729,2006.09347
1908.02729,2008.11300
1908.02729,1912.03430
1908.02729,2007.03244
1908.02729,1803.08680
1908.02729,1912.10185
1908.02729,2003.02037
1908.02729,2009.11349
1908.02729,2004.01832
1908.02729,2002.07520
1908.02729,2002.12915
1908.02729,2006.10869
1908.02729,1706.06083
1908.02729,1812.02706
1908.02729,2008.06199
1908.00658,1907.07321
1908.00485,2002.11939
1908.00485,2004.03547
1908.00485,1904.07223
1908.00485,1809.09478
1908.00485,1812.05038
1908.00485,1903.06325
1908.00485,1903.11306
1908.00485,1901.10177
1908.00485,1912.01349
1908.00485,2006.02713
1908.00485,1904.01990
1908.00485,1812.02162
1908.00485,2002.04932
1908.00485,1903.00535
1908.02134,1906.10742
1908.02134,1903.03438
1908.02134,1903.05501
1908.03918,1804.00168
1908.03918,1804.00874
1908.05164,1803.05649
1908.05164,2009.08541
1908.05164,2006.00104
1908.05164,2006.08852
1908.05164,1805.07226
1908.05164,1905.02325
1908.05164,2009.10303
1908.05164,2003.06820
1908.05164,1908.09257
1908.05164,1806.07366
1908.05164,1911.01429
1908.05164,2004.14593
1908.05164,1912.02762
1908.05164,2005.09908
1908.05164,2003.10200
1908.05164,2006.06417
1908.05164,1804.04368
1908.05164,2002.12253
1908.05164,1904.04676
1908.05164,2002.03229
1908.05164,2006.02548
1908.05343,1911.03723
1908.05343,2007.14472
1908.05343,2008.09104
1908.05343,1906.09763
1908.00114,1810.02648
1908.00114,2003.12753
1908.00114,1912.06697
1908.00114,1901.00049
1908.00114,1903.05885
1908.00114,1906.07251
1908.00114,1903.06323
1907.13625,1808.06670
1907.13625,2002.07017
1907.13625,2005.10242
1907.13625,2002.05709
1907.13625,1807.06653
1907.13625,2006.05849
1907.13625,1807.03748
1907.13625,2007.08247
1907.13625,1910.08350
1907.13625,1903.11780
1907.13625,1910.04867
1907.13625,2002.07638
1907.13625,2002.10689
1907.13625,2007.05840
1907.13625,2007.06346
1907.13625,2003.04298
1907.13625,2003.12537
1907.13625,2006.10297
1907.13625,2006.16904
1907.13625,2002.08822
1907.13625,1802.04537
1907.13625,2005.10243
1907.13625,2006.10511
1907.13625,2006.05582
1907.13625,2005.04966
1907.13625,2008.03156
1907.13625,2009.01791
1907.13625,2006.09920
1907.13625,2003.10063
1907.13625,2007.09594
1907.13625,1905.06922
1907.13625,2008.03813
1907.13625,2006.09229
1907.13625,1911.06470
1907.13625,2006.04131
1907.13625,1906.05743
1907.13625,1906.05849
1907.13625,2006.05865
1907.13625,2009.07111
1907.13625,2007.14535
1907.13625,2005.01123
1907.13625,1912.03130
1907.13625,2007.08025
1907.13625,1804.10660
1907.13625,2006.05553
1907.13625,1910.06222
1907.13625,2008.10150
1907.13625,2006.06325
1907.13625,1811.04251
1907.13625,1908.01580
1907.13625,1902.09229
1907.13625,1911.06813
1907.13625,1911.07072
1907.13625,2003.12971
1907.13625,2009.01798
1907.13625,2007.04589
1907.13625,2006.01894
1907.13625,2005.01912
1907.13625,2008.01064
1907.13625,2006.08218
1907.13625,1901.07821
1907.13625,2003.08983
1907.13625,1906.00910
1907.13625,2004.02753
1907.13625,1901.09005
1907.13625,2003.08821
1907.13625,2006.05576
1907.13625,2004.04136
1907.13625,1905.09272
1907.13625,2007.00800
1908.01581,1911.09017
1908.01581,1901.09491
1908.01581,2003.03622
1908.01581,1906.04109
1908.01581,1911.09053
1908.01581,1905.00414
1908.01581,2006.15920
1908.01581,2007.12446
1908.02182,1912.01054
1908.02182,2008.10652
1908.02182,1904.08128
1908.02182,1901.04056
1908.02182,2003.10690
1908.02182,1902.09063
1908.02182,1910.09308
1908.02182,1904.00445
1908.02182,1804.10484
1908.02182,2004.08108
1908.02182,2006.06996
1908.03176,2007.02407
1908.03176,1706.06083
1908.03176,1902.04139
1908.03176,1902.04149
1908.03176,1908.09630
1908.03176,1705.07204
1908.03176,1906.09300
1908.05094,1911.04417
1908.05094,1906.07347
1908.00120,1911.12465
1908.00120,1812.03828
1908.00120,2007.06127
1908.00120,1912.07109
1908.00120,2003.05559
1908.00120,1908.11026
1908.00120,1912.10545
1908.00120,1905.07506
1908.00120,1908.00720
1908.00120,2005.03871
1908.00120,1904.08366
1908.00120,1907.12704
1908.00120,1901.05103
1908.00120,1905.07503
1907.13308,2006.00695
1907.13308,2009.00237
1907.13308,1901.11303
1907.13411,2007.07812
1907.13411,1904.06387
1908.03608,2006.07885
1908.03608,2007.10736
1908.03608,2007.10926
1908.01580,1810.05728
1908.01580,2006.08539
1908.01580,2006.07123
1908.01580,2002.04013
1908.01580,1810.11677
1908.01580,1705.02436
1908.01580,1806.09077
1908.01580,1907.13625
1908.01580,1905.06684
1908.01580,1812.06488
1908.01580,1910.07655
1908.01580,1612.00410
1908.02984,2004.07507
1908.02984,2006.10974
1908.02984,2009.01797
1908.02984,1911.09514
1908.02246,1902.04952
1908.02246,1910.06378
1908.02246,2009.09835
1908.02726,1908.01925
1908.02726,1707.00600
1908.02726,2003.03305
1907.13627,1902.08093
1907.13627,1802.04942
1907.13627,2006.09107
1907.13627,1903.00450
1907.13627,1901.11390
1907.13627,2006.11300
1907.13627,1911.11744
1907.13627,1901.07017
1907.13627,1911.12736
1907.13627,2002.00784
1908.03245,2004.08554
1908.03245,2004.13388
1908.03245,1803.00885
1908.03245,2006.16829
1908.03245,2008.01701
1908.03245,2005.03155
1908.03245,1712.04143
1908.03245,2008.07742
1908.03245,2007.06443
1908.03245,2005.05999
1908.03245,2007.05220
1908.03245,2005.03560
1908.03245,2008.10710
1908.03245,2008.09228
1908.03245,2008.03864
1908.03245,1912.00070
1908.03245,2008.10680
1908.03245,2005.13884
1908.03245,2003.12948
1908.00493,2009.05019
1908.03735,1902.04049
1908.03735,1811.02942
1907.13426,2005.10411
1907.13426,2007.09690
1907.13426,2002.03989
1907.13426,2007.04269
1907.13426,2004.08878
1907.13426,2002.10120
1907.13426,2008.00490
1907.13426,2009.06160
1907.13426,2002.07371
1907.13426,2007.03815
1907.13426,1911.08777
1907.13426,2003.06883
1907.13426,1809.02983
1907.13426,2004.08514
1907.13426,1904.01803
1907.13426,2003.13328
1907.13426,2003.03489
1907.13426,2004.14960
1907.13426,1909.11065
1907.13426,1912.10230
1907.13426,1907.12411
1907.13426,1911.07527
1907.13426,2007.10035
1907.13426,2008.08072
1907.13426,1908.09443
1907.13426,2008.05202
1907.13426,1910.03151
1907.13426,2007.11240
1907.13426,2006.06668
1907.13426,1912.03685
1907.13426,2004.08222
1907.13426,2004.01800
1907.13426,2001.02870
1907.13426,2005.10821
1907.13426,2001.05566
1907.13426,2007.06156
1908.02830,2004.08176
1908.02924,1901.02446
1908.02924,1801.04381
1908.02924,1905.01743
1908.02924,1904.06236
1908.02924,1811.12709
1908.02924,1906.10089
1908.04067,2003.11712
1908.04067,1811.09961
1908.04067,1912.02801
1908.04067,2008.04851
1908.04067,1909.13226
1908.04067,2001.01629
1908.04067,2002.02709
1908.04067,1908.07801
1908.04067,2008.05676
1908.04067,1912.01202
1908.04067,1901.07518
1908.04067,2007.14772
1908.00211,2009.05721
1908.00211,2005.14036
1908.00211,1909.06399
1908.00211,2002.03040
1908.00211,2009.01031
1908.00211,1905.00643
1908.01174,2008.04751
1908.01174,1806.00681
1908.01174,2006.07810
1908.01174,2002.08599
1908.01174,1911.02475
1908.01174,1908.01872
1908.01174,2007.06620
1908.01174,1907.03030
1908.01174,1709.06560
1908.01174,2008.10850
1908.01174,1911.00962
1908.05117,2004.13818
1908.05117,1905.04071
1908.05117,1808.07042
1908.05117,1810.06683
1908.05117,1902.02671
1908.01293,1812.03506
1908.01293,2003.01587
1908.01293,2005.05179
1908.01293,1807.07512
1908.01293,1903.07504
1908.01293,2007.09699
1908.01293,2006.11658
1908.01293,1905.03561
1908.01293,2006.12567
1908.01293,2008.02004
1908.01293,2004.01314
1908.01293,2002.11826
1908.03983,1904.01198
1908.03983,1707.00600
1908.03983,1812.01784
1908.03983,1811.08581
1908.03983,1904.04092
1908.03983,1811.07993
1908.03983,1611.05088
1908.03983,1703.04394
1908.03983,1901.04623
1908.02426,1712.02862
1908.02426,1912.12177
1908.02426,2006.12090
1908.02426,1907.11711
1908.02426,1912.07197
1908.02284,1902.07374
1908.05407,1906.00872
1908.05407,2003.00877
1908.05407,1906.00378
1908.05407,2003.03749
1908.05407,1811.10787
1908.05407,1904.01475
1908.05085,1908.06851
1908.05085,1803.08375
1908.02021,2005.05490
1908.02021,2001.07715
1908.05540,1811.01791
1908.05540,1902.00761
1908.05540,1904.01870
1908.05540,2008.10833
1908.05540,2001.00987
1908.05540,1802.01500
1908.05540,2008.01034
1908.05540,1903.10764
1908.05540,1902.05356
1908.00473,1808.04277
1908.00473,1903.04687
1908.00473,1908.10454
1908.00473,1902.09383
1908.00473,1805.04628
1908.00473,1812.03527
1908.00473,1902.03585
1908.00473,1812.09953
1908.00473,1809.07294
1908.00473,1808.03575
1908.00473,1910.07655
1908.00473,1807.06081
1908.00473,2005.00328
1908.00473,1804.00177
1908.00473,1901.08211
1908.00187,2002.03283
1908.00187,1805.08751
1908.00187,1911.08538
1908.00187,2005.11691
1908.00187,1907.11114
1908.00187,1907.09495
1908.00187,2001.07922
1908.00187,2002.03427
1908.00533,1908.01270
1908.00533,2003.13895
1908.00533,2004.06977
1908.00533,2003.08063
1908.03645,1905.00198
1908.04919,1903.12020
1908.04919,1811.10652
1908.04919,2007.06877
1908.00328,1809.02165
1908.00328,1709.01507
1908.01707,1811.12649
1908.01707,2006.10866
1908.01707,2006.10792
1908.01707,1709.01507
1908.01707,2008.02930
1908.01707,2002.08232
1908.04851,2007.00084
1908.04503,2003.13903
1908.04503,2009.05721
1908.04503,1909.06399
1908.03858,1810.07810
1908.05263,2007.00729
1908.05263,2007.12163
1908.05263,2007.12470
1908.05263,2006.12480
1908.01499,1804.00168
1908.01499,1905.11068
1908.05391,1804.11192
1908.05391,2005.03954
1908.05391,2008.09237
1908.05391,1812.07617
1908.05391,1907.00710
1908.05391,2005.12979
1908.05391,2007.04032
1908.05391,2004.00646
1908.03405,2005.02595
1908.03405,1809.04356
1908.03405,2006.01667
1908.04373,2005.13705
1908.04373,2005.13753
1908.04373,2001.07776
1908.04373,2001.08590
1908.04373,2007.11087
1908.04373,2006.15691
1908.04373,2007.09383
1908.04373,2009.02577
1908.04373,2001.09174
1908.04373,2004.10220
1908.04373,2008.11870
1908.04373,1904.04661
1908.04373,2007.09791
1908.04373,2008.13013
1908.04373,1901.06359
1908.04373,1911.10477
1908.04373,2005.01969
1908.04373,2008.13254
1908.04373,1908.07926
1908.03684,2001.01886
1908.03684,2001.03360
1908.03684,2004.03597
1908.03684,1909.04366
1908.03684,2007.14245
1908.03684,2003.10120
1908.03684,2006.05127
1908.03684,2007.03207
1908.03684,2007.09676
1908.03684,2008.12511
1908.03684,2005.11943
1908.03684,2004.02133
1908.03684,2005.05776
1908.03684,2007.06630
1908.03684,2003.12783
1908.03684,2007.10878
1908.03684,1807.01455
1908.03684,2007.06334
1908.03684,2009.06502
