Source,Target
1905.11485,2001.08503
1905.11485,1807.03819
1905.11485,1806.08804
1905.11485,2003.02320
1905.11485,1907.03143
1905.11485,1905.12560
1905.11485,2004.13230
1905.11485,1901.01484
1905.11485,2003.13432
1905.13548,1608.04636
1905.13548,1905.13547
1905.13548,1801.05039
1905.10969,1808.05587
1905.10969,1806.02390
1905.10969,1810.05148
1905.10969,1910.10596
1905.10969,2003.03396
1905.10969,1807.09289
1905.10969,1903.05779
1905.10969,1806.07572
1905.10969,1902.09754
1905.10969,1909.00719
1905.12988,2004.12288
1905.12988,2003.00619
1905.12988,2008.12949
1905.12988,2005.09459
1905.12724,1901.05534
1905.12724,1901.03416
1905.12724,1901.08991
1905.12724,2002.05227
1905.12724,2006.10597
1905.12724,2005.02515
1905.12724,1810.06758
1905.12349,1801.04381
1905.12194,1711.01558
1905.12194,2002.06470
1905.12194,1805.08498
1905.11664,2003.08935
1905.11664,1802.03494
1905.11664,2003.05891
1905.11664,2003.13683
1905.11664,2004.12599
1905.11664,2004.04394
1905.12003,1905.12005
1905.10392,2008.07443
1905.10392,2007.01434
1905.12310,1912.12773
1905.12310,1703.01703
1905.12310,2008.07284
1905.12310,1802.05313
1905.12692,1802.05821
1905.12692,1912.02039
1905.12692,2003.13332
1905.12980,1904.06037
1905.11373,2006.05720
1905.11373,1807.04740
1905.11373,1909.04715
1905.11373,1805.08318
1905.11373,2006.07201
1905.11373,1909.04746
1905.11373,2003.10162
1905.11373,1802.10551
1905.11373,1904.08598
1905.11373,2009.11359
1905.11373,1901.08511
1905.11373,2007.04202
1905.11373,1907.02056
1905.11373,2002.02417
1905.10634,2006.14099
1905.10634,1811.00908
1905.10634,2006.16941
1905.10634,1803.09546
1905.11641,2009.02396
1905.11641,2007.08461
1905.11641,2003.04668
1905.11641,2009.02653
1905.11641,2001.09849
1905.11641,1912.06679
1905.11641,1907.03123
1905.11641,2003.11853
1905.11641,2008.06365
1905.11641,2007.15484
1905.11641,1911.07164
1905.11641,1912.13182
1905.11641,2006.15919
1905.11641,2006.03806
1905.11641,2003.13193
1905.11641,1912.05094
1905.11641,1905.11116
1905.11641,1804.05298
1905.11641,2008.06981
1905.11641,2004.05805
1905.11641,2004.14164
1905.11641,1911.09579
1905.11559,1906.03219
1905.11559,1905.10955
1905.11559,1708.06495
1905.12176,1911.12409
1905.12176,2006.06911
1905.12879,2006.04655
1905.11474,1911.10104
1905.11474,1912.00512
1905.11474,1704.02685
1905.11474,1911.09853
1905.11474,1911.09858
1905.13146,2006.03642
1905.10953,2003.08420
1905.10953,1811.01900
1905.10953,1909.04016
1905.13179,1711.08393
1905.13667,1809.11096
1905.13667,1906.09060
1905.13667,1812.08555
1905.13667,1901.08753
1905.13667,2009.08328
1905.13667,1909.07930
1905.13667,1901.11094
1905.13667,2004.02786
1905.13667,1811.03402
1905.13667,1910.10467
1905.13667,1905.00080
1905.13667,1710.05468
1905.13667,2003.01113
1905.13667,1906.01529
1905.13667,1908.00709
1905.13667,1808.03344
1905.13667,1803.01814
1905.13742,2002.11544
1905.13742,2006.07897
1905.12403,1905.02249
1905.12403,1908.02160
1905.12403,2002.07394
1905.13148,2003.08837
1905.13148,1901.03398
1905.13148,1902.06705
1905.13148,1705.07213
1905.13148,1903.05157
1905.13209,1812.05038
1905.13209,2007.00799
1905.13209,2008.05721
1905.13209,1810.01455
1905.13209,2003.04276
1905.13209,2008.01475
1905.13209,2008.09412
1905.13209,2003.12798
1905.13209,1812.03982
1905.13209,2001.04627
1905.13209,2008.08072
1905.13209,2008.03064
1905.13209,1806.09055
1905.13209,1904.01569
1905.13209,2004.04981
1905.13209,1802.01548
1905.13209,2006.02903
1905.13209,2006.16166
1905.13209,1912.12860
1905.13209,1801.03150
1905.13209,2007.12034
1905.11374,2002.08948
1905.11374,1904.07204
1905.13528,2006.10021
1905.13528,2002.11835
1905.13528,1902.01737
1905.13528,1805.10636
1905.13528,2006.10619
1905.10550,2006.15969
1905.12849,1910.12156
1905.12849,2006.03647
1905.12849,1904.01763
1905.12849,2003.00534
1905.12849,2002.09438
1905.12849,2007.01980
1905.12849,2004.10019
1905.12849,1705.07041
1905.12849,2004.09454
1905.12849,2006.03041
1905.12849,2007.04876
1905.12849,1811.03056
1905.13521,1902.04522
1905.11361,1908.09635
1905.11781,1801.04381
1905.11781,2003.01801
1905.11692,1903.01435
1905.11692,1805.09639
1905.11142,2007.09805
1905.11142,2002.08700
1905.11142,2004.14569
1905.12863,2003.12058
1905.12278,1909.10300
1905.12278,2006.02080
1905.12278,2007.07557
1905.12278,2002.03237
1905.12278,2007.08810
1905.12278,2006.01512
1905.12278,1705.06211
1905.11190,2008.08353
1905.11190,2006.13132
1905.11190,1907.04135
1905.11190,1901.04909
1905.11190,1809.06514
1905.11190,1911.12199
1905.11190,1811.10154
1905.11190,2002.04333
1905.11190,2009.01884
1905.11190,2004.13237
1905.11190,1910.05664
1905.11190,2009.07165
1905.11190,2006.06831
1905.11190,2002.06278
1905.11190,2004.11165
1905.11583,1509.02971
1905.11583,1706.10295
1905.11583,1812.07544
1905.11583,1901.08159
1905.12122,1804.11044
1905.12588,2007.04546
1905.12588,2008.04042
1905.12588,2006.15078
1905.12588,1810.11910
1905.12588,2005.00146
1905.12588,2008.01510
1905.12588,2002.09571
1905.12588,1912.06844
1905.12588,2006.04027
1905.12588,2003.05856
1905.12588,1911.09514
1905.12588,1804.00222
1905.12588,2004.05439
1905.12588,2003.07417
1905.12588,2001.01829
1905.12588,1912.08866
1905.12588,2009.04891
1905.12588,1910.01705
1905.12588,2009.08497
1905.12588,1909.00025
1905.12588,2006.04455
1905.12588,2006.07461
1905.12588,1909.04170
1905.12588,2007.00487
1905.12588,2003.11652
1905.12588,2006.07412
1905.12588,1902.10486
1905.12588,2007.00970
1905.12588,1911.08068
1905.12588,1909.09157
1905.12588,2004.14046
1905.12588,1910.04650
1905.12588,2007.08159
1905.12588,1910.02718
1905.12588,2006.09549
1905.12588,1901.10912
1905.12588,1812.00420
1905.12588,2004.11967
1905.12588,2009.08107
1905.12588,1812.07671
1905.12588,2008.02219
1905.12588,1806.05421
1905.12588,2007.13904
1905.12588,1903.08671
1905.10409,1906.00904
1905.10409,2001.07523
1905.12330,1911.01892
1905.12330,1910.11424
1905.12330,2006.14953
1905.12330,1904.09237
1905.12330,1905.12561
1905.12330,1907.00852
1905.11742,1910.00411
1905.11742,1811.12359
1905.11742,1909.01838
1905.11742,1612.00410
1905.11742,1805.09458
1905.11742,2007.07646
1905.11742,1905.00414
1905.11742,2002.10077
1905.11742,2006.07267
1905.11742,2009.04013
1905.11742,2005.10220
1905.11742,1808.01204
1905.11742,1812.04218
1905.11742,2004.12725
1905.11742,2004.00053
1905.11742,1802.05983
1905.11742,1911.03405
1905.11742,1802.04942
1905.11742,1809.03428
1905.10549,1705.09847
1905.10549,1711.01558
1905.10549,1812.10539
1905.10549,1612.00410
1905.10793,1805.05086
1905.10793,1803.07616
1905.10793,1909.12000
1905.11564,1902.01086
1905.11564,1906.05815
1905.11564,2003.13370
1905.11564,1810.09519
1905.11564,1710.10571
1905.11564,1809.02104
1905.11564,1706.06083
1905.11564,2003.12020
1905.11564,2007.06993
1905.11564,1810.04065
1905.11564,1810.02180
1905.11564,2002.04725
1905.11564,1810.11914
1905.11564,1902.04217
1905.11564,2006.16520
1905.10710,1902.04698
1905.10710,1903.08560
1905.10710,1802.06222
1905.10710,1912.02292
1905.10710,1906.11632
1905.10710,2009.11732
1905.10710,1807.01653
1905.10710,1802.06360
1905.10710,1903.08550
1905.10536,2008.01191
1905.10536,1906.02594
1905.11017,2009.06010
1905.11017,1910.13446
1905.11017,1907.12706
1905.11017,1910.13728
1905.11017,2001.11355
1905.11017,2001.00784
1905.13215,1912.12296
1906.00080,2005.06282
1906.00080,2001.01818
1906.00080,1802.08232
1906.00080,1912.03817
1906.00080,2008.00312
1906.00080,1902.08295
1906.00080,2006.05469
1906.00080,2006.07490
1906.00080,2002.09745
1906.00080,2007.15153
1905.10713,1904.11547
1905.10713,1805.08206
1905.10713,1906.02530
1905.12247,2006.05976
1905.12247,2008.10581
1905.12247,2002.04121
1905.12247,1910.00551
1905.12247,1908.10859
1905.12247,1905.02313
1905.12247,1906.08530
1905.12247,1906.07868
1905.12247,1911.03043
1905.12247,1811.08413
1905.12247,1902.08452
1905.12080,1810.03023
1905.12080,2006.14123
1905.12080,1901.08428
1905.12080,2007.07324
1905.12080,2009.06304
1905.12080,1910.03471
1905.12080,2006.12070
1905.12080,1902.06704
1905.12080,2003.02236
1905.12080,1811.04142
1905.12080,2002.00025
1905.12080,2002.11338
1905.12080,1902.09689
1905.12080,1906.08482
1905.12080,1911.07964
1905.12080,1905.13715
1905.12080,2003.11660
1905.13214,2003.13678
1905.13214,2006.06936
1905.13214,2007.10319
1905.13214,2006.09581
1905.13214,2006.04027
1905.13214,2003.04276
1905.13214,2008.01475
1905.13214,1902.01996
1905.13214,1906.07528
1905.13214,2003.12056
1905.13214,1806.09055
1905.13214,1802.01548
1905.13214,2005.09917
1905.13214,1709.06560
1905.13214,1902.08142
1905.13214,2007.16100
1905.13214,1912.12860
1905.13214,2006.10726
1905.13214,1808.07233
1905.11940,2006.12057
1905.11940,1912.03207
1905.11940,1910.09119
1905.11940,1901.02875
1905.13405,2007.08243
1905.13405,1909.13458
1905.13405,2006.10903
1905.13405,1906.00586
1905.13405,1902.04698
1905.13405,1810.09665
1905.13405,1905.01067
1905.13405,1911.07956
1905.13405,2004.11627
1905.13405,1903.01611
1905.13405,1902.08129
1905.12101,1911.07116
1905.12101,1909.13403
1905.12101,1910.13212
1905.12101,2006.09129
1905.12101,1906.05271
1905.12101,2005.09209
1905.12101,2009.06389
1905.12101,2006.11204
1905.12101,1812.02696
1905.12101,1901.10436
1905.12101,2003.03699
1905.12101,1812.06210
1905.12101,2006.04622
1905.12101,2003.08673
1905.12101,1902.00146
1905.12101,2004.05574
1905.12101,2002.11651
1905.12101,2007.13086
1905.12101,2002.04758
1905.12101,1912.04977
1905.12101,1906.00389
1905.12101,1901.05555
1905.12101,2007.14191
1905.12101,2006.08795
1905.12101,2009.03106
1905.12101,1911.11607
1905.13147,1802.06222
1905.13147,1804.07091
1905.13147,2007.14462
1905.12185,1902.04674
1905.12185,1902.10250
1905.12185,2006.04761
1905.12185,1711.01530
1905.12185,2007.01839
1905.12185,1901.00137
1905.12185,1806.07572
1905.12185,1903.08894
1905.12185,1905.10027
1905.12185,1812.07956
1905.13290,2003.05065
1905.13290,1910.07861
1905.12921,1901.00596
1905.12921,1909.11117
1905.12921,1810.00826
1905.12921,2005.04081
1905.11381,1812.03411
1905.11381,1905.06635
1905.11381,1903.09799
1905.11381,1903.02585
1905.11381,1812.00151
1905.11381,1903.05157
1905.11381,1905.00568
1905.11381,1903.10586
1905.11381,1902.11134
1905.11381,1903.10219
1905.11381,1811.10828
1905.11381,1904.04433
1905.11381,1904.03750
1905.11381,1712.09196
1905.11381,1705.07204
1905.11381,1902.03151
1905.11381,1805.11596
1905.11381,1812.10217
1905.11381,1905.07121
1905.11381,1810.11914
1905.11381,1812.10049
1905.11381,2007.14042
1905.11381,1811.11304
1905.11381,1904.08516
1905.11381,1902.11029
1905.11381,1812.09803
1905.11381,2003.11816
1905.11656,1808.06670
1905.11656,1807.05960
1905.11656,1812.10539
1905.11656,1906.00446
1905.11656,1802.04942
1905.11656,1912.03820
1905.11656,1901.10902
1905.11656,1807.03748
1905.11656,1805.08136
1905.11656,1903.03096
1905.11656,1805.10123
1905.11656,1711.01244
1905.11656,1612.00410
1905.12648,2005.06276
1905.12648,2008.07428
1905.12648,2005.11418
1905.12648,1909.05844
1905.12648,1906.04870
1905.12648,1912.06036
1905.12648,1712.01887
1905.12648,1910.06378
1905.10671,1908.04008
1905.10671,2003.04575
1905.10671,1903.06586
1905.10671,1709.01507
1905.10671,2004.11627
1905.10671,1904.04402
1905.10671,1904.11492
1905.10671,1810.12348
1905.10708,2008.12603
1905.10708,2002.12415
1905.10845,2006.05482
1905.10845,2006.05440
1905.10961,1712.06541
1905.10961,1810.09038
1905.10961,1905.11675
1905.10961,2008.07545
1905.10961,2002.07376
1905.10961,1810.04133
1905.10961,2007.07484
1905.10961,1806.07572
1905.10961,1901.08584
1905.10961,2006.06878
1905.10961,1910.03948
1905.10961,1906.02353
1905.10961,1905.09870
1905.10961,2006.11648
1905.10961,1503.05671
1905.10961,1712.09376
1905.10961,1902.06720
1905.10961,1902.04674
1905.10961,1811.03804
1905.10961,1811.03962
1905.10961,2003.01291
1905.10961,2006.03364
1905.10961,1810.02054
1905.10961,2007.03714
1905.10961,2007.00884
1905.10961,1810.02281
1905.10961,2006.14331
1905.10961,1808.01204
1905.10961,1902.07111
1905.10961,2001.06931
1905.10961,2006.07075
1905.10961,1907.04164
1905.10961,1909.08156
1905.10961,1802.03487
1905.11488,1905.13732
1905.11488,1710.08005
1905.11488,2006.10815
1905.11488,2003.00360
1905.11488,1703.04529
1905.12730,1802.01548
1905.12730,1810.02338
1905.12730,1910.06718
1905.11068,2008.05598
1905.11068,1908.01499
1905.11068,2002.06289
1905.11112,1711.01558
1905.11112,2002.03328
1905.11112,1807.03748
1905.11112,1807.04863
1905.11112,2006.11809
1905.11112,1910.04867
1905.11112,1904.01059
1905.11112,1802.04942
1905.12204,1509.02971
1905.12204,1803.08475
1905.12204,1803.09621
1905.12204,1603.05629
1905.12305,2007.06277
1905.12794,1910.11119
1905.12794,1705.06394
1905.12794,1901.07973
1905.12794,1807.01394
1905.12794,1911.03826
1905.12794,1909.04101
1905.12794,2005.01618
1905.12794,1906.07689
1905.12969,1910.04536
1905.12969,2006.13309
1905.12560,2002.05678
1905.12560,2004.05994
1905.12560,2006.09252
1905.12560,1907.03199
1905.12560,1905.11460
1905.12560,1901.06082
1905.12560,2009.11746
1905.12560,2006.15107
1905.12560,1901.00596
1905.12560,1905.04943
1905.12560,2009.00142
1905.12560,1810.02244
1905.12560,2005.01214
1905.12560,2006.09554
1905.12560,2002.03155
1905.12560,2005.00455
1905.12560,2003.04078
1905.12560,1903.02541
1905.12560,1910.12954
1905.12560,2006.15646
1905.12560,2002.08772
1905.12560,1905.11485
1905.12560,2002.04025
1905.12560,1812.09902
1905.12560,1905.11136
1905.12560,1910.00452
1905.12560,2006.01868
1905.12560,2003.05744
1905.12560,1901.09342
1905.12560,1810.00826
1905.12560,2007.06559
1905.12560,2009.05204
1905.12560,1909.03790
1905.12560,2002.08599
1905.12560,1912.11589
1905.12560,2006.04330
1905.12560,1912.06058
1905.12563,1904.02052
1905.12782,1712.06541
1905.12782,1910.02333
1905.12782,1808.00387
1905.12782,1902.05040
1905.12782,1903.08560
1905.12782,1903.07571
1905.12782,1901.08584
1905.12782,1812.11118
1905.12782,1810.07288
1905.13555,1812.05262
1905.13555,1810.05728
1905.13555,1904.05049
1905.13555,2004.11678
1905.13555,1710.08864
1905.13555,1711.08856
1905.13555,1904.11487
1905.13555,2004.01536
1905.13555,1903.00289
1905.11108,1807.04720
1905.11108,2001.07798
1905.11108,2007.10835
1905.11108,1910.07294
1905.11108,2002.06473
1905.11108,2004.13358
1905.11108,2001.08088
1905.11108,2006.06412
1905.11108,2005.10622
1905.11108,2004.00993
1905.11108,2007.07443
1905.11108,2008.07284
1905.11108,2006.14154
1905.11108,2006.04678
1905.11108,1805.08010
1905.11108,1709.06560
1905.11108,1802.05313
1905.11108,2007.11646
1905.11108,2004.09395
1905.11108,1905.06750
1905.11108,2001.06808
1905.13611,1810.04246
1905.13611,2006.05622
1905.13611,2009.02825
1905.13611,2009.03482
1905.13611,2009.04053
1905.13611,1905.01422
1905.13611,1904.09237
1905.12430,1712.06541
1905.12430,1812.04948
1905.12430,1806.07572
1905.12430,1901.08584
1905.12430,1804.05862
1905.12430,1905.13210
1905.12430,1811.04918
1905.12430,1803.03635
1905.12430,1906.04893
1905.12430,1905.12600
1905.12430,1905.13344
1905.12430,1712.09376
1905.12430,1805.07883
1905.12430,1812.09658
1905.12430,1910.12947
1905.12430,1907.10900
1905.12430,1810.02054
1905.12430,1805.10408
1905.12430,2006.00294
1905.12430,2004.08688
1905.12430,1806.03803
1905.12430,1904.01367
1905.12430,1806.05159
1905.12430,1905.03684
1905.12568,1911.11573
1905.12580,1902.10811
1905.12580,1901.11143
1905.12580,1906.09231
1905.12580,2005.09619
1905.12580,1806.09055
1905.12580,1903.02380
1905.12580,1902.07638
1905.12580,1907.10154
1905.12580,1905.10498
1905.12580,1905.10360
1905.12580,2004.14444
1905.10862,2007.14191
1905.10862,1812.06210
1905.10862,1811.03862
1905.10862,1802.08232
1905.13417,2004.00180
1905.13417,2001.04608
1905.13417,2008.13196
1905.13417,2008.08332
1905.13417,1705.01781
1905.10900,1907.06826
1905.10900,1902.01086
1905.10900,1905.02175
1905.10900,1805.12152
1905.10900,1903.10484
1905.10900,1905.00877
1905.10900,1809.07016
1905.10900,1907.02893
1905.10900,1902.06705
1905.10900,1811.12231
1905.10900,1809.02104
1905.10900,1706.06083
1905.10900,1811.00401
1905.10900,1901.03006
1905.10900,1902.02918
1905.10900,1802.03471
1905.10900,1809.04120
1905.10566,1901.02063
1905.10566,2004.12488
1905.10566,1709.02974
1905.10566,1904.09237
1905.12866,1912.08442
1905.12866,2004.14307
1905.12866,2005.10450
1905.12866,2009.03457
1905.12866,1911.08151
1905.12866,2006.06814
1905.12866,1907.10016
1905.12866,2006.06026
1905.12866,2002.04793
1905.12866,1911.10484
1905.12866,1909.13717
1905.12866,1910.03756
1905.12866,2005.05298
1905.12866,2004.12363
1905.12866,2005.07362
1905.10885,1911.08712
1905.10885,1702.08811
1905.10885,2001.00153
1905.10885,1812.09953
1905.10885,1905.01270
1905.10885,2003.13274
1905.10885,2001.00238
1905.10885,2007.04171
1905.10885,2006.09565
1905.10885,2003.08607
1905.10885,1811.12833
1905.10885,1812.02849
1905.10885,2004.12724
1905.10885,1802.10349
1905.10885,1703.10593
1905.10885,2006.04996
1905.10885,2002.08681
1905.10885,2003.12943
1905.10885,2009.00155
1905.10885,2003.06297
1905.12882,2007.06169
1905.12882,2003.05385
1905.12882,1908.09880
1905.12882,2001.00218
1905.12882,1610.09887
1905.12882,1912.00873
1905.12882,2003.13226
1905.13662,2006.13699
1905.13662,2006.07985
1905.13662,1811.12359
1905.13662,2006.07796
1905.13662,1805.08651
1905.13662,2009.06795
1905.13662,1806.06298
1905.13662,2007.12885
1905.13662,1612.00410
1905.13662,1906.08652
1905.13662,1905.12506
1905.13662,2003.05707
1905.13662,2003.00827
1905.13662,2007.14184
1905.13662,1811.00007
1905.13662,1910.12854
1905.13662,2002.02886
1905.13662,1905.06642
1905.13662,1904.00243
1905.13662,1906.06034
1905.13662,1905.06922
1905.13662,1806.02199
1905.13662,2006.07267
1905.13662,2002.11576
1905.13662,2006.07576
1905.13662,2006.07315
1905.13662,1901.08534
1905.13662,2006.07886
1905.13662,1905.12614
1905.13662,1812.04218
1905.13662,1905.01258
1905.13662,2001.04296
1905.13662,1802.05983
1905.13662,1906.03292
1905.13662,2009.01454
1905.13662,2007.10075
1905.13662,2005.14621
1905.13662,1802.04942
1905.11972,1901.10912
1905.11972,1802.09766
1905.11972,1612.00410
1905.13271,2002.11697
1905.13271,2005.08874
1905.13271,1805.07687
1905.13271,1912.09007
1905.12454,1904.01720
1905.12628,2008.01679
1905.12628,2006.03820
1905.12628,1905.11775
1905.13194,2007.14641
1905.13194,2008.12534
1905.13194,2002.08695
1905.13194,2007.10449
1905.13194,2006.02575
1905.13194,2006.11116
1905.13194,2007.07105
1905.13194,1902.04999
1905.12008,1904.08920
1905.12008,2008.06376
1905.12008,1902.09506
1905.12008,1910.08654
1905.12008,1911.11938
1905.10626,2008.11300
1905.10626,1812.03411
1905.10626,2006.04504
1905.10626,1902.06705
1905.10626,1905.13725
1905.10626,1712.02779
1905.10626,1910.10679
1905.10626,1901.08846
1905.10626,1901.10513
1905.10626,1705.07204
1905.10626,1809.03008
1905.10626,1901.08573
1905.10626,1907.02044
1905.10626,2009.11349
1905.10626,1904.12843
1905.10626,1710.10571
1905.10626,2003.01690
1905.10626,2006.04730
1905.10626,1905.13736
1905.10626,2009.01798
1905.10626,1905.02175
1905.10626,2008.02965
1905.10626,1805.09298
1905.10626,1905.00877
1905.10626,2002.08347
1905.10626,1801.07698
1905.10626,1706.06083
1905.10626,1904.00887
1905.13066,1806.03589
1905.13066,1905.01639
1905.13066,1908.07683
1905.13066,1903.06571
1905.13066,1905.02949
1905.13066,1908.11587
1905.13066,1905.02884
1905.12600,1912.00528
1905.12600,1905.12430
1905.12600,1802.08246
1905.12600,1905.13210
1905.12600,1906.05392
1905.12600,1906.06766
1905.12600,1910.04284
1905.12600,1911.10258
1905.12600,1805.07883
1905.12600,1811.03804
1905.12600,1812.09658
1905.12600,1811.03962
1905.12600,1810.02054
1905.12600,1908.09942
1905.12600,1805.10408
1905.12600,2002.01523
1905.12600,1806.00468
1905.12600,2002.08253
1905.12600,1905.09677
1905.12600,1912.02178
1905.12600,1912.04265
1905.12600,1806.05159
1905.12600,1905.03684
1905.13074,1807.06714
1905.13074,2003.00631
1905.13074,1903.12561
1905.13074,1810.09619
1905.13074,1706.06083
1905.13074,2009.05423
1905.13074,1802.03471
1905.13074,2002.10509
1905.13367,1909.01931
1905.13367,2006.07279
1905.13367,1901.05353
1905.13367,2006.14763
1905.13367,1804.05862
1905.13367,2006.13057
1905.13367,1605.00252
1905.11088,1811.12359
1905.11088,1806.06176
1905.11088,1804.00140
1905.11088,1802.05983
1905.11088,1910.11626
1905.11088,1903.11780
1905.11088,1811.00995
1905.11088,1703.10593
1905.11088,1802.04942
1905.13540,2005.06409
1905.13540,1904.11574
1905.13540,1809.01696
1905.13540,2007.02036
1905.13540,2005.08646
1905.13291,1910.01789
1905.13291,1901.06358
1905.13291,1903.07427
1905.13291,2006.11391
1905.13291,1812.02393
1905.11604,1712.06541
1905.11604,2007.14313
1905.11604,1912.01198
1905.11604,2007.00823
1905.11604,1909.11500
1905.11604,2004.13954
1905.11604,1811.04918
1905.11604,1908.01878
1905.11604,1906.02613
1905.11604,2003.07802
1905.11604,1912.02292
1905.11604,2005.06398
1905.11604,1902.04742
1905.11604,2006.14599
1905.11604,2005.12743
1905.11604,1805.08522
1905.11604,2002.10657
1905.11604,2007.02617
1905.11604,1808.01204
1905.11604,2003.07422
1905.11604,1909.12051
1905.11604,1806.08734
1905.11604,1806.00468
1905.11604,2002.06541
1905.11604,2006.07710
1905.11604,1802.04420
1905.11604,1907.04595
1905.11604,2002.08709
1905.13128,2006.01034
1905.13128,2006.12843
1905.12103,2001.04536
1905.12103,2005.12649
1905.12103,2003.10325
1905.12103,1808.01531
1905.12103,2002.03432
1905.12103,1910.05852
1905.12103,1905.04926
1905.12103,2009.06224
1905.12103,1910.12999
1905.12103,2003.13370
1905.12103,2006.10179
1905.12103,1802.06132
1905.12103,2004.07804
1905.12103,2001.10820
1905.12103,1910.00927
1905.12103,2007.07804
1905.12103,2007.04528
1905.12103,2006.12363
1905.12103,2006.09065
1905.11760,2009.02051
1905.11760,1907.03572
1905.12213,2008.07545
1905.12213,1908.10920
1905.12213,2009.08097
1905.12213,2002.07933
1905.12213,1911.09189
1905.12213,1612.00410
1905.12213,1907.06890
1905.12213,2006.15815
1905.12213,1902.00832
1905.12213,2003.02960
1905.12213,2008.03072
1905.12213,2007.09507
1905.12213,1810.05728
1905.12213,1911.02151
1905.12213,1902.09037
1905.12213,1912.09399
1905.12213,1511.05219
1905.12213,1910.06893
1905.12213,2004.14941
1905.12213,1911.04933
1905.12213,1810.02440
1905.12213,1904.03292
1905.12213,2006.02479
1905.12213,2007.11259
1905.12741,1906.02120
1905.12741,1903.03448
1905.12741,2001.07426
1905.13476,1901.02051
1905.13476,1810.13258
1905.13476,2006.16947
1905.13476,1903.03571
1905.13476,1910.11561
1905.13476,2005.03185
1905.13476,2008.00323
1905.13476,1803.08700
1905.13476,1809.07258
1905.13476,2007.04287
1905.13476,2007.01327
1905.13476,2002.09073
1905.13476,1811.03717
1905.13476,1910.12511
1905.13476,1903.05594
1905.13476,1907.03411
1905.11775,1905.12628
1905.10417,1807.02322
1905.10417,2004.03658
1905.10630,2002.12312
1905.10630,1803.00114
1905.10630,1908.05435
1905.10630,1905.12217
1905.10630,2004.04917
1905.11543,1911.08680
1905.11543,1911.10003
1905.11543,1807.04899
1905.11543,1906.04598
1905.11543,1912.11785
1905.11543,1911.01721
1905.11543,1902.02597
1905.11543,1904.08928
1905.11543,1909.00523
1905.11543,1912.06444
1905.11543,1908.01266
1905.11543,1912.12138
1905.11543,1908.07878
1905.11543,2007.15840
1905.11543,2005.10940
1905.10448,1906.04784
1905.10448,1901.02039
1905.10448,1911.06253
1905.10448,1810.03068
1905.10448,1812.02320
1905.10520,1912.13470
1905.10520,1912.01734
1905.10520,2007.15157
1905.10520,1912.03628
1905.10520,1905.06658
1905.10520,1909.11730
1905.10520,2009.08618
1905.10520,1910.14218
1905.10520,1907.13236
1905.10520,1801.07829
1905.10520,1912.04344
1905.10520,2007.08073
1905.11481,2005.02762
1905.11481,2006.10782
1905.11481,1912.04871
1905.11481,2007.05558
1905.11481,2002.05909
1905.11481,2005.11212
1905.11481,2007.10784
1905.11481,2006.11287
1905.11481,2006.12972
1905.11481,2005.06194
1905.11481,2006.06813
1905.11796,1910.11664
1905.11796,1803.03635
1905.11796,1910.11910
1905.11796,2007.06028
1905.11796,2005.01400
1905.11796,2002.03898
1905.11796,2001.04316
1905.11796,1801.04381
1905.11796,1807.03748
1905.11796,1910.07497
1905.11796,1902.01046
1905.11796,1904.03416
1905.12385,1906.07437
1905.12385,1908.05368
1905.12385,1912.02008
1905.12385,1911.00890
1905.12385,2006.07953
1905.12385,2002.05856
1905.12385,2004.01571
1905.12385,2008.10579
1905.12385,1907.07103
1905.10706,1907.04490
1905.10706,1810.05687
1905.10706,1909.05736
1905.10706,1509.02971
1905.10706,2007.06045
1905.10706,1912.01652
1905.10706,2004.13859
1905.10706,1810.01566
1905.10706,1703.00443
1905.12417,2004.13408
1905.12417,2004.10240
1905.12417,1912.09363
1905.12417,1909.09020
1905.12417,1909.00590
1905.12417,1910.06366
1905.12417,1905.03806
1905.12417,1906.05264
1905.12417,2002.02887
1905.12417,2009.09110
1905.12417,1905.10437
1905.12417,2008.00181
1905.12417,2002.03061
1905.12417,2006.16723
1905.12417,2005.10111
1905.12417,1710.08717
1905.12417,1704.04110
1905.10915,2007.03244
1905.10915,1808.03735
1905.10915,1710.09282
1905.10915,1903.06631
1905.10915,1812.04368
1905.13229,2002.09463
1905.13229,1902.05876
1905.13229,1811.08382
1905.13229,2003.11777
1905.13229,2002.09464
1905.13229,1811.11148
1905.13229,2005.10630
1905.13229,2007.13660
1905.13229,2005.00010
1905.13229,1805.00216
1905.13229,1909.03951
1905.13229,1604.06443
1905.13229,2006.06618
1905.13229,1902.04495
1905.13229,2009.08000
1905.13229,2002.09465
1905.13229,2004.06830
1905.13229,1806.00949
1906.00041,1912.10011
1906.00041,2005.09207
1906.00041,2003.09758
1905.12868,2003.01296
1905.10802,1911.01026
1905.10802,1809.09574
1905.10802,1810.00760
1905.10802,1809.01498
1905.11009,1906.10827
1905.11009,1809.08738
1905.13345,2004.05048
1905.13497,2005.00669
1905.13497,2004.13831
1905.13497,1811.01778
1905.13497,1908.04211
1905.13497,1806.02847
1905.12728,1811.05577
1905.12728,1907.12669
1905.12728,2001.09784
1905.10478,2006.10859
1905.10478,1903.06133
1905.10478,1910.13025
1905.10478,1804.03728
1905.10478,1711.00073
1905.10478,1608.04471
1905.10478,1707.08308
1905.12202,1906.05815
1905.12202,1805.12152
1905.12202,1906.06032
1905.12202,2006.05161
1905.12202,2003.00378
