Source,Target
1911.10290,1905.09264
1911.10290,2009.10864
1911.10290,1910.07113
1911.10290,1901.08652
1911.10290,1908.05224
1911.11932,1806.03287
1911.11932,1807.00459
1911.11932,2007.03832
1911.11932,1802.08232
1911.11932,1808.00590
1911.11932,1803.05847
1911.11932,1901.05350
1911.11932,1812.11720
1911.11932,1903.12269
1911.11932,1802.05351
1911.11932,1810.03487
1911.12250,1910.02078
1911.12250,1905.01296
1911.12250,2008.07081
1911.12250,2007.03155
1911.12250,1810.06544
1912.00646,1911.04060
1912.00646,2007.05335
1912.00646,1903.03691
1912.00646,1905.03629
1912.00646,1904.07199
1912.00646,1612.00410
1912.00646,1805.09458
1911.10751,1909.08297
1911.10751,2009.00210
1911.10751,1801.03150
1911.10751,1809.00421
1911.10751,1909.08287
1911.10640,2008.00357
1911.10640,1910.03676
1911.10640,1903.11719
1911.10640,2002.10234
1911.10640,2006.06053
1911.09929,1903.10979
1911.09929,1901.01892
1911.09929,2007.12075
1911.09929,1908.01570
1911.09929,2007.12147
1911.09929,1905.11946
1911.09929,2008.01475
1911.09929,1904.07850
1911.09929,1812.00332
1911.09929,1903.11752
1911.09929,1805.11604
1911.09929,1901.03278
1911.09929,1806.09055
1911.09929,1802.01548
1911.09929,1801.04381
1911.09929,1903.03777
1911.09929,1903.00621
1911.09929,2004.10934
1911.09929,1901.02985
1911.09929,1810.08425
1911.09929,1805.04687
1911.09929,1904.07392
1911.09929,1812.09926
1911.09929,2007.09380
1911.09929,1906.04423
1911.11534,1810.12163
1911.09976,1903.03238
1911.09976,1805.09298
1911.09976,1904.06627
1911.09976,1904.02616
1911.09976,1906.05990
1911.09976,1903.05503
1911.09976,1805.10123
1911.09976,1811.01459
1911.09976,1904.09626
1911.11776,1901.11365
1911.11776,1903.02271
1911.11776,1807.04686
1911.11776,1812.04948
1911.11776,1811.11212
1911.11776,1906.00446
1911.11776,1905.02185
1911.11776,1811.11163
1911.11776,2003.07849
1911.11776,2006.07841
1911.11776,1811.10980
1911.11776,1811.11165
1911.11776,1809.11096
1911.11776,1904.11486
1911.11776,1901.09024
1911.11776,1805.08318
1911.11776,1810.01365
1911.11776,2009.09497
1911.11776,1803.09050
1911.11776,1901.09005
1911.10520,1812.09877
1911.10520,1811.10666
1911.10520,1908.07269
1911.10520,1905.01744
1911.10520,1905.01270
1911.10520,1703.10593
1911.10520,1805.11145
1911.11946,2005.04272
1911.11946,1802.01421
1911.11946,1812.03411
1911.11946,1706.06083
1911.11946,2006.04414
1911.11946,1909.05921
1911.11946,1903.11816
1911.10194,2005.10266
1911.10194,2007.12668
1911.10194,2003.08040
1911.10194,1908.07919
1911.10194,1901.02446
1911.10194,1902.05093
1911.10194,1904.02689
1911.10194,1901.08043
1911.10194,1901.03784
1911.10194,1812.01593
1911.10194,2004.02307
1911.10194,1909.07829
1911.10194,1904.07850
1911.10194,1903.05027
1911.10194,2003.08756
1911.10194,1904.01803
1911.10194,2007.15629
1911.10194,2006.02334
1911.10194,1812.01192
1911.10194,1812.03904
1911.10194,1905.02244
1911.10194,1902.09212
1911.10194,2001.04982
1911.10194,1801.04381
1911.10194,2009.07611
1911.10194,1909.01616
1911.10194,1906.11109
1911.10194,1904.08189
1911.10194,1901.02985
1911.10194,1808.01244
1911.10194,1801.00868
1911.10194,2003.07853
1911.10194,2005.10821
1911.10194,1905.01220
1911.10194,1908.10357
1911.12091,1909.00131
1911.12091,1907.13257
1911.10608,1901.03407
1911.10608,1904.08939
1911.10608,2001.04325
1911.10608,1812.05687
1911.10608,1710.05468
1912.00969,1904.07850
1912.00969,1907.12273
1912.00969,1910.07954
1912.00969,1904.08189
1912.00969,1805.08318
1912.00969,1904.01355
1912.00969,1909.03625
1912.00969,2003.05597
1912.00969,2004.13316
1912.00969,1904.00813
1912.00969,1711.10398
1912.00969,1904.01941
1912.00969,1811.04533
1912.00969,1906.02371
1911.11380,1910.00928
1911.11380,2003.04919
1912.00623,1907.03261
1912.00623,2007.13172
1912.00623,2006.08844
1912.00623,1905.04132
1912.00623,1904.00889
1912.00623,2006.13566
1912.00623,1904.05019
1912.00623,1903.07504
1912.00623,1905.03561
1912.00623,1906.06195
1912.00623,2002.12324
1911.12236,1910.06849
1911.12236,1907.05286
1911.12236,1902.06326
1911.12236,2004.04962
1911.12236,1908.02990
1911.12236,1910.04093
1911.12236,1905.06292
1911.12236,1903.01784
1911.12236,1911.02620
1911.12236,1911.06600
1911.12236,1812.07179
1911.12236,1801.07829
1911.12236,1902.09738
1911.12236,1905.03304
1911.12236,2009.08920
1911.12236,1812.05784
1911.12236,1912.12033
1911.12236,1904.09664
1911.12236,1907.10471
1911.12236,1812.04244
1911.12236,1811.10742
1911.12236,2009.08253
1912.00354,1905.02599
1912.00354,1911.06270
1912.00354,1703.07771
1912.00354,1908.07420
1912.00354,1902.01046
1911.12216,1911.12205
1911.12216,1703.07771
1911.12216,1907.05572
1911.12216,2007.05611
1911.12216,1903.08652
1911.12216,2007.08848
1911.11680,1908.07222
1911.11680,1805.00611
1911.11680,1801.07698
1911.11680,1904.00523
1911.11680,1709.00199
1911.11680,1703.10593
1911.10335,1903.03238
1911.10335,1904.07223
1911.10335,1811.07487
1911.10335,1912.09021
1911.10335,1905.00953
1911.10335,2005.00355
1911.10335,1903.06586
1911.10335,1904.11041
1911.10335,1910.10111
1911.10335,1703.07220
1911.10335,1903.07071
1911.10335,1903.09776
1911.10335,1908.05819
1911.10335,1907.08435
1911.11759,1812.04948
1911.11759,2007.04316
1911.11759,1703.10593
1911.10522,1903.03894
1911.10522,1910.01508
1911.10522,1802.03685
1911.12547,1912.03135
1911.12950,1804.06423
1911.12950,1808.00262
1911.12950,1906.12192
1911.12950,1906.05857
1911.12950,1902.09212
1912.00578,2006.08315
1912.00578,1811.08489
1911.10885,1705.09847
1911.10885,1803.05649
1911.10885,1803.05206
1911.10885,1811.12359
1911.10885,1802.05983
1911.10885,1903.05789
1911.10885,1906.10652
1911.12740,1802.03494
1911.12740,1802.01548
1911.12740,1710.09282
1911.12740,1807.11626
1911.12740,1902.00383
1911.12441,1710.05468
1911.09876,1810.02003
1911.09876,2007.10306
1911.09876,1906.03518
1911.11393,2007.01285
1911.10357,2006.08159
1911.12287,1907.08610
1911.12287,2005.06001
1911.12287,2002.06224
1911.12287,1809.11096
1911.12287,1805.08318
1911.12287,1905.10308
1911.12287,2002.04724
1911.12287,2005.14036
1911.12287,1812.04948
1911.12287,2008.12606
1911.12287,1901.02860
1911.12287,1904.10509
1911.12287,1910.11626
1911.12287,1907.08653
1911.12287,1905.07799
1912.00965,2004.04715
1912.00965,2006.12293
1912.00965,1812.07526
1911.10558,2004.00179
1911.09817,1811.00250
1911.09817,1509.02971
1911.09817,1802.03494
1911.09817,1903.10258
1911.09817,1801.04381
1911.09817,1810.02340
1911.09817,1903.05134
1911.09817,1903.11728
1911.09963,1909.03877
1911.09963,1905.08586
1911.09963,2007.01598
1911.09963,2008.07728
1911.09963,2006.03732
1911.09963,2007.06643
1911.09963,2006.07006
1912.00439,1907.13391
1912.00439,1904.08103
1912.00439,1912.01306
1912.00439,1903.10929
1912.00439,1902.10556
1912.00076,1809.08545
1912.00076,1908.07129
1912.00076,1903.07669
1912.00076,1908.06354
1912.00076,1902.09630
1911.11357,1909.05379
1911.11357,1809.11096
1911.11357,1903.02271
1911.11357,1805.08318
1911.11357,2003.13898
1911.11357,1810.01365
1911.11357,1903.05854
1911.11357,1811.11212
1911.11357,1903.07291
1911.11357,1703.10593
1911.11357,1810.06758
1911.09814,1903.02793
1911.09814,1910.08041
1911.09814,1911.02620
1911.09814,1905.06113
1911.09814,1903.03303
1911.09814,1905.01296
1911.09814,1905.08855
1911.09814,1907.07911
1911.09814,1904.04776
1911.09814,1907.02724
1911.09814,1907.10178
1911.11985,2002.09053
1911.11985,1903.03303
1911.11985,1904.03629
1911.11985,1908.03673
1911.11985,1906.09756
1911.11985,1910.06160
1911.11312,1907.09653
1911.11312,2009.08255
1911.11312,1812.05840
1911.11312,1905.04693
1911.11312,1703.10593
1911.11972,1906.08805
1911.11972,1906.05799
1911.11972,2007.10457
1911.09860,1603.06318
1911.09860,2008.09887
1911.09860,1903.05844
1911.12926,1902.04049
1911.12926,1901.09221
1912.00536,2009.00254
1912.00536,1912.03703
1911.11636,1910.04756
1911.11636,1906.03944
1911.11636,1904.05417
1911.11636,1905.02789
1911.11636,1906.06782
1911.11636,1904.00377
1911.11636,2006.05854
1911.12505,1904.08779
1911.13232,1811.04820
1911.13232,1907.01022
1911.13232,2005.13510
1911.13232,2007.10185
1912.00381,1812.05038
1912.00381,1905.00561
1912.00381,1811.08383
1912.00381,1810.01455
1912.00381,1908.08498
1912.00381,2007.12887
1912.00381,1904.02811
1912.00381,1905.09035
1912.00381,1902.01078
1912.00381,1812.03982
1912.00381,1906.03349
1912.00381,1908.02486
1912.00381,1909.13130
1912.00381,1903.01197
1912.00381,1811.10698
1912.00381,1905.00050
1912.00381,1901.03460
1912.00381,2006.13725
1912.00381,2006.16166
1912.00381,1908.07625
1911.12409,2006.06911
1911.12409,2006.11812
1911.12409,1905.12176
1911.12409,1904.12659
1911.12409,1906.09955
1911.12409,1804.07453
1911.12409,1902.09130
1911.12409,2003.11660
1912.00572,1910.01500
1912.00572,2005.03459
1912.00572,2002.07162
1912.00572,2004.14690
1912.00572,1911.02549
1912.00572,1908.02607
1912.00572,1908.08998
1911.11423,2004.05985
1911.11423,2002.09402
1911.11423,2001.06545
1911.11423,1911.02150
1911.11423,1912.06638
1911.11423,1901.02860
1911.11423,1904.10509
1911.11423,2002.05651
1911.11423,2003.14056
1911.11423,1910.09890
1911.11423,1905.07799
1912.00632,1903.00621
1912.00632,1904.08189
1912.00632,1904.13300
1912.00632,1904.01355
1912.00632,1904.02701
1911.13287,1905.10107
1911.13287,1812.03411
1911.13287,1904.06587
1911.13287,1904.02957
1911.13287,1810.05424
1911.13287,2008.01484
1911.13287,1807.09441
1911.13287,1903.07291
1911.13287,1810.11408
1911.13287,1905.11634
1911.13287,1903.04025
1911.13287,1811.11721
1911.13287,1812.06264
1911.13287,1903.01700
1911.13287,1909.12513
1911.13287,1805.07694
1911.13287,1805.07925
1911.13287,2004.04627
1911.13287,1909.03751
1912.00775,1810.11890
1912.00775,2007.08383
1911.11679,2004.11667
1911.11679,1812.02900
1911.11679,1509.02971
1911.11679,2002.01883
1911.11679,1903.10605
1911.11679,1811.11214
1911.11679,1906.04556
1911.11679,1812.05905
1911.11679,1903.08894
1911.11679,1706.10295
1911.10752,1801.04381
1911.13229,1902.03155
1911.11815,1803.06975
1911.11815,2007.08432
1911.11815,2002.08569
1911.11815,2006.11928
1911.11815,2002.08025
1911.11815,2006.08259
1911.11815,2009.03561
1911.11815,2002.00211
1911.11815,1811.12470
1911.11815,1908.08649
1911.11815,2007.11115
1911.11815,2008.04495
1911.11815,2009.09026
1911.11815,1808.04866
1911.11815,2003.10637
1911.11815,1709.05583
1911.11815,2008.08330
1911.11815,1807.00459
1911.11815,1912.04977
1911.11815,1903.03936
1911.11815,1708.06733
1911.11815,1706.06083
1911.11815,2002.04156
1911.11815,1802.05351
1911.11554,2003.00820
1911.11554,1907.05570
1911.11554,1910.12181
1911.11554,2009.00155
1911.11554,1901.00976
1911.11554,2002.12169
1911.11554,2009.03456
1911.11554,2007.08801
1911.11554,1802.10349
1911.11554,1812.01754
1912.01001,1909.01203
1912.01001,1910.04104
1912.01001,1912.08077
1912.01001,1811.11742
1912.01001,1903.02330
1912.01001,1903.05684
1912.01001,1904.04812
1912.01001,1905.05754
1912.01001,1810.00319
1911.11005,2006.11312
1911.11005,2004.11469
1912.00819,1906.08237
1912.00819,1902.11245
1911.11620,1906.11407
1911.10321,1807.11626
1911.10321,1801.04381
1911.10321,1803.08607
1911.10576,1905.00414
1911.10576,1904.02549
1911.10576,1908.02116
1911.10576,1903.10661
1911.12911,1908.03195
1911.12911,1906.05186
1911.12911,1903.12117
1911.12911,1904.04232
1911.12911,1908.09597
1911.12911,1904.08502
1911.12911,1812.09213
1911.12911,1810.04650
1911.12911,1903.11341
1911.11544,2009.06529
1911.11544,2009.01729
1911.11544,1812.04948
1911.11544,1902.06838
1911.11544,2005.09635
1911.11544,2004.00049
1911.11544,2008.02793
1911.11544,1901.03396
1911.11544,2006.15031
1911.11544,1903.07291
1911.11544,2007.01758
1911.11544,1806.03589
1911.11544,1809.11096
1911.11544,2009.09485
1911.11544,1904.03189
1911.11544,1910.12713
1911.11544,2005.07727
1911.11544,2009.00905
1911.11544,1910.11626
1911.11544,1703.10593
1911.11544,2003.03581
1911.11544,2008.00951
1911.11544,2008.02401
1911.11236,2006.04307
1911.11236,1811.07246
1911.11236,2007.12668
1911.11236,1904.07601
1911.11236,2009.06903
1911.11236,1902.06326
1911.11236,1905.05442
1911.11236,1803.07289
1911.11236,1908.06295
1911.11236,1907.03739
1911.11236,1912.12082
1911.11236,1909.10469
1911.11236,1904.08017
1911.11236,2003.03253
1911.11236,1908.02990
1911.11236,1910.09165
1911.11236,2008.00096
1911.11236,2009.03137
1911.11236,1906.01140
1911.11236,2003.03653
1911.11236,1908.04512
1911.11236,2008.04968
1911.11236,1812.01659
1911.11236,2005.00383
1911.11236,2008.09162
1911.11236,1801.07829
1911.11236,1904.09793
1911.11236,2008.01550
1911.11236,1903.00343
1911.11236,1808.00758
1911.11236,1904.08755
1911.11236,1904.03375
1911.11236,2008.10544
1911.11236,2004.01803
1911.11236,1901.09346
1911.11236,1906.11359
1911.11236,2009.08920
1911.11236,2004.09995
1911.11236,1812.05784
1911.11236,2009.08924
1911.11236,1912.12033
1911.11236,2003.08284
1911.11236,2002.10893
1911.11236,2009.05994
1911.11236,2007.16100
1911.11236,1907.12046
1911.11236,2003.14032
1911.11236,1904.08889
1911.11206,1905.03578
1911.11206,1808.06670
1911.11206,1904.04868
1911.11206,1903.07593
1911.11206,2008.01018
1911.11206,1904.07846
1911.11206,2004.06130
1911.11206,2007.10730
1911.11206,1910.10088
1911.11206,1807.03748
1911.11206,1901.09005
1911.11206,1801.03150
1911.11206,1909.11895
1911.11206,2006.15657
1911.11206,2008.01065
1911.11206,1905.00875
1911.11206,1909.04656
1911.11206,1906.05743
1911.11445,2009.10916
1911.11445,2004.05763
1911.11445,1902.09968
1911.11445,2007.14352
1911.11445,1709.01507
1911.11445,2009.08845
1911.11445,2007.12211
1911.11445,1904.08739
1911.11445,2004.14133
1911.11445,2006.00269
1911.11445,2007.07012
1911.11445,2006.11392
1911.11445,1903.00179
1911.11445,1807.09940
1911.11445,2007.06227
1911.11445,1904.09569
1911.11445,2009.03075
1911.11445,2007.02180
1911.11445,1904.09146
1911.11950,2009.02539
1911.11950,1902.03229
1911.11950,1806.01619
1911.11950,1907.08953
1911.12148,2004.04725
1911.12148,2007.09162
1911.12148,1709.01507
1911.12148,2006.15056
1911.12148,2006.12884
1911.10529,1709.01507
1911.10529,1902.09212
1911.10529,1903.06593
1911.10529,1901.00148
1911.10988,2004.13532
1911.11970,1812.04948
1911.11970,1801.07698
1911.11970,1805.11529
1911.11999,2007.14808
1911.11999,1901.06765
1911.11691,1903.04476
1911.11691,1808.05377
1912.00805,1804.06760
1912.00805,1906.10742
1912.00271,1907.09380
1912.00271,1811.00338
1912.00271,2003.10834
1912.00271,1812.00271
1912.00271,1907.12956
1912.00271,1907.06147
1912.00271,1902.10107
1912.00271,1804.06655
1912.00271,2004.03705
1912.00271,1710.10467
1912.00271,2009.11458
1912.00271,2004.09363
1912.00271,1708.06997
1912.00271,1711.09952
1912.00271,1905.02479
1912.00271,1811.00656
1912.00271,1902.06162
1912.00271,1611.06203
1912.00271,1801.07698
1912.00271,2007.12303
1912.00271,2009.05096
1912.00271,1905.00292
1912.00544,1909.01315
1912.00544,1901.02860
1912.00544,1904.03107
1911.12385,2008.00623
1911.12385,2004.12073
1911.12385,1901.02860
1911.12546,2005.08892
1912.00262,1805.04829
1911.12796,1906.04214
1911.12796,1906.08988
1911.12796,1902.10811
1911.12796,1905.02175
1911.12796,1903.12561
1911.12796,1811.08585
1911.12796,1909.05073
1911.12796,2002.04997
1911.12796,1808.01664
1911.12796,1703.10593
1911.12796,1811.00982
1911.12796,1907.11684
1911.12200,1810.09923
1911.12200,2006.08246
1911.12540,2003.01859
1911.10658,1909.05207
1911.10658,1905.07570
1912.00377,1801.07698
1912.00377,1812.04202
1912.00377,1812.08434
1912.00377,2006.11366
1911.12889,2003.13298
1911.12889,1912.12555
1911.12889,1904.07426
1911.10414,1912.03629
1911.10414,2008.01639
1911.10414,1908.04725
1911.10414,1904.06447
1911.10414,1912.03207
1911.10414,2006.05400
1911.10414,2003.09852
1911.10414,2002.10099
1911.10414,1905.11911
1911.10414,1812.03828
1911.10414,2006.09661
1911.10414,1811.10943
1911.10414,1901.05103
1911.10414,2008.06520
1911.10414,1909.05736
1911.10414,1812.02822
1911.10414,1707.05776
1911.10414,2009.09808
1911.10414,1806.02143
1911.10414,2006.13782
1912.00286,2007.08725
1912.00286,1901.04359
1912.00512,1812.10156
1912.00512,1603.06318
1912.00512,1806.08760
1912.00512,1909.07606
1912.00512,1803.05263
1912.00512,1905.11474
1912.00512,2006.04707
1912.00512,1802.01569
1911.12161,1906.00446
1911.12161,1912.00003
1911.12161,1908.04388
1911.12161,1810.09136
1911.12161,1903.05789
1911.12161,1902.02102
1911.12161,1812.06775
1911.11170,2004.00830
1911.11170,2007.16054
1911.11170,1811.07628
1911.11170,2008.09891
1911.11931,1906.00363
1911.11931,2005.07310
1911.11931,1906.08237
1911.11931,2006.09161
1911.11931,1806.02847
1911.11931,2007.00236
1911.09821,1902.08648
1911.09821,2009.05794
1911.09821,1810.11921
1911.09821,1810.00760
1911.11028,1903.12529
1911.11028,1805.11572
1911.11028,1905.01164
1911.11028,2006.15271
1911.11028,2006.03972
1911.11028,2008.02957
1911.11028,1710.05468
1911.11028,1904.02816
1911.11641,2005.00730
1911.11641,2004.10151
1911.11641,1906.05317
1911.11641,2005.08516
1911.11641,2006.06114
1911.11641,1904.06539
1911.11641,2008.02275
1911.11641,2009.03300
1911.11641,2004.03101
1911.11641,2005.00330
1911.11641,2003.03446
1911.11641,2005.00782
1911.11641,2005.00691
1911.11641,1811.10830
1912.00438,2006.13164
1912.00438,2008.07008
1912.00438,1908.11789
1912.00438,1904.08492
1912.00438,1905.01489
1912.00438,1902.03589
1912.00438,1910.05395
1912.00438,1901.07355
1912.00438,1803.02758
1912.00438,1809.11036
1912.00147,2003.08271
1912.00147,2002.01808
1912.00147,1906.01195
1912.00147,2002.00388
1911.12239,1901.11365
1911.12239,1811.10980
1911.12239,1906.00651
1911.12239,2005.02987
1911.12330,2007.02045
1912.00296,1902.10811
1911.12205,1911.12216
1911.12205,2006.08765
1911.12205,1703.07771
1911.12205,2007.08848
1911.12607,1905.04206
1911.12607,1905.04199
1911.12607,2007.13885
1911.12607,1905.09688
1911.12607,1804.01508
1912.00195,1910.06849
1912.00195,1805.09501
1912.00195,1807.11626
1912.00195,1907.01845
1912.00195,2005.03566
1912.00195,2008.01475
1912.00195,1812.00332
1912.00195,1911.11462
1912.00195,2008.05314
1912.00195,1801.07829
1912.00195,1907.05737
1912.00195,2001.05887
1912.00195,1905.04919
1912.00195,1806.09055
1912.00195,1802.01548
1912.00195,2008.10309
1912.00195,1902.08142
1912.00195,1903.02428
1912.00195,2006.02903
1912.00195,2003.12238
1912.00195,1810.00826
1912.00195,2009.01027
1912.00195,1808.07233
1912.00195,1812.09926
1912.00195,1904.12760
1912.00195,1904.08889
1911.10521,1509.02971
1911.10521,1905.12726
1912.00191,1811.03516
1912.00191,1903.02531
1912.00191,1810.06544
1911.11512,1908.03792
1911.11512,1909.04972
1911.10776,1906.07004
1911.11397,2003.00848
1911.11397,1509.02971
1911.11397,2007.06810
1911.11397,1909.05402
1911.11397,1912.10600
1911.12848,2007.04249
1911.10735,1802.01421
1911.10735,1905.02175
1911.10735,1811.07453
1911.10735,1903.10219
1911.10735,1812.04948
1911.10735,1706.06083
1911.10735,1901.10513
1911.10735,1711.07356
1911.13101,2004.13242
1911.13101,1902.03081
1911.13101,2007.06702
1911.13101,1811.00210
1911.13101,1908.01362
1911.13101,2009.05613
1911.13101,2005.02305
1912.00894,2004.01822
1912.00894,1910.12794
1912.00894,1901.08469
1912.00894,1806.08141
1912.00894,1812.00071
1912.00894,1905.09863
1912.00894,1809.01293
1912.00894,1902.03394
1912.00894,1608.04471
1912.00894,1811.02827
1912.00894,1901.07987
1912.00894,1902.09754
1912.00894,1906.04370
1912.00894,1807.01750
1912.00894,2006.09797
1911.10129,1806.08804
1911.11314,1906.05675
1911.11314,1912.07863
1911.11314,2003.07618
1911.11314,1901.01015
1911.11314,1905.00006
1911.11314,2007.06965
1911.11314,2007.12802
1911.11314,1908.01114
1911.09815,2007.06753
1911.09815,2005.04507
1911.09815,1912.02427
1911.12665,1811.10792
1912.00362,1608.04636
1912.00953,1907.06571
1912.00953,2006.12681
1912.00953,1812.04948
1912.00953,1808.01531
1912.00953,1905.04926
1912.00953,2002.06224
1912.00953,2002.04724
1912.00953,2008.03364
1912.00953,2007.06418
1912.00953,1802.04208
1912.00953,2007.15255
1912.00953,1809.11096
1912.00953,1905.06723
1912.00953,2001.04678
1912.00953,2002.05820
1912.00953,2008.09641
1912.00953,1805.08318
1912.00953,2003.06060
1912.00953,2001.06937
1912.00953,2005.01683
1911.12322,1801.04381
1911.12322,1807.11655
1911.12322,1905.11946
1911.09982,1903.02740
1911.09982,1907.12930
1911.09982,1907.10936
1911.09982,1811.07738
1911.09982,1902.04049
1911.09982,1905.02244
1911.09982,1907.09595
1911.10531,1906.04881
1911.10796,2006.14781
1911.11122,2002.08000
1911.11462,1909.03877
1911.11462,1910.06849
1911.11462,1907.09702
1911.11462,1905.13445
1911.11462,1905.07853
1911.11462,1909.03252
1911.11462,1912.00195
1911.11462,1801.07829
1911.11462,1811.11524
1911.11462,1906.02739
1911.11462,2008.10309
1911.11462,2008.11254
1911.11462,1911.04127
1912.00320,1808.05464
1912.00320,2009.00909
1911.09895,1905.01595
1911.09895,1804.10660
1911.10287,1910.14479
1911.10287,1912.10764
1911.10287,2001.00053
1911.10287,1801.04381
1911.10287,1709.01507
1911.10287,2003.10375
1911.10727,2002.10100
1911.10727,1610.02391
1911.11065,2006.05525
1911.11219,1812.03411
1911.11219,1904.00689
1911.11219,1904.02144
1911.11219,1811.10716
1911.11219,1808.01688
1911.11219,1805.12152
1911.11219,1904.08653
1911.11219,1905.00441
1911.11219,1809.02104
1911.11219,1705.07204
1911.11219,1901.08573
1911.11219,1905.10510
1911.11219,1904.12843
1911.11219,1909.00900
1911.11219,1710.10571
1911.11219,1904.01160
1911.11219,1803.05787
1911.11219,1811.12673
1911.11219,1905.00877
1911.11219,1803.06978
1911.11219,1805.11090
1911.11219,1706.06083
1911.11219,1904.00887
1911.11219,1801.02610
1912.00605,1904.13113
1912.00993,1804.02967
1912.00993,1703.10593
1912.00993,1909.02620
1911.11033,1905.07357
1911.11033,1907.05572
1911.11033,1902.09689
1911.11033,1905.11893
1911.11033,1902.06720
1911.11616,1803.06978
1911.11616,1706.06083
1911.11616,2004.14861
1911.11616,2002.03751
1911.11616,2003.09785
1911.11616,1904.02884
1911.13122,1906.00494
1911.13122,1802.05581
1911.13182,1902.09243
1912.00330,1810.01032
1912.00330,1807.11655
1912.00330,2003.08938
1912.00330,1509.02971
1912.00330,1703.06748
1912.00330,1911.00887
1911.10167,2002.08774
1911.10167,1905.11947
1911.10167,1811.11148
1911.12732,1811.11922
1911.10373,1710.05654
1911.10373,2006.13009
1911.10373,1806.00848
1912.00318,2001.06545
1912.00318,1801.04381
1911.12760,1811.01174
1911.12760,1806.04558
1911.12760,1904.02790
1911.13213,1906.11356
1911.11800,1904.09546
1911.11800,2007.11747
1912.00864,1912.10163
1912.00864,1904.08375
1912.00864,2004.13829
1912.00155,1802.04942
1912.00155,1802.05983
1912.00155,1811.12359
1912.00155,1906.03292
1911.10291,1812.04948
1911.10291,1809.11096
1912.00782,1907.09013
1912.00782,2007.15190
1912.00782,2007.08911
1912.00782,1704.02685
1911.10435,1812.10217
1911.10435,1804.05810
1911.10435,1904.08653
1911.10435,1902.06705
1911.10435,1811.00982
1911.11502,2008.02516
1911.11502,1908.04917
1911.11502,1809.01728
1911.11502,2005.03846
1911.11582,1908.05898
1911.11582,1902.10903
1911.11582,1612.02103
1911.11582,1903.08890
1911.11253,1905.11911
1911.11253,1712.02779
1911.11253,1803.08680
1911.11253,1906.00001
1911.11253,1910.06259
1911.11253,1812.05720
1911.11253,1809.02104
1911.11253,1706.06083
1911.11253,1705.08378
1911.11253,1902.07906
1911.11253,1907.02610
1911.11253,1901.08573
1911.11010,1807.07718
1911.11010,1907.04519
1911.11010,1801.04381
1911.10317,2006.11391
1911.11779,1806.02071
1911.11779,1903.01998
1911.11779,2004.14409
1911.11779,2004.09524
1911.11779,1912.07618
1911.11779,1806.07366
1911.11943,1808.06664
1911.11943,1805.09501
1911.11943,2009.11732
1911.11943,1706.02690
1911.11943,1802.06222
1911.11943,1906.02694
1911.11943,1810.09136
1911.11943,2007.08176
1911.11943,1705.07204
1911.11943,1906.02994
1911.11943,1812.04606
1911.11758,1809.11096
1911.11758,1904.01480
1911.11758,1905.01270
1911.11758,1907.02544
1911.11758,1903.06946
1911.11758,1812.04948
1911.11758,2004.11138
1911.11758,2008.01777
1911.11758,1903.07291
1911.11758,1806.06298
1911.11758,1703.10593
1911.11758,1811.11155
1912.00979,1812.09916
1912.00979,1910.12027
1911.12809,2004.08349
1911.12809,2002.01873
1912.00074,2002.02667
1912.00074,1709.02066
1912.00574,1711.07183
1912.00574,2006.14076
1912.00574,1908.04289
1912.00574,2005.08001
1912.00574,1902.08722
1912.00574,2002.12920
1912.00574,1812.08329
1912.00574,2005.13300
1912.00574,1812.05252
1912.00574,1711.03280
1912.00574,1905.07387
1912.00574,2007.10135
1911.13018,1912.07123
1911.09968,1903.01534
1911.09968,2007.07630
1911.09968,2007.02929
1911.09968,2006.05071
1911.09968,1909.07231
1911.09968,1805.09806
1911.09968,1809.05786
1911.09968,2008.12949
1911.10082,1901.08942
1911.10082,1908.06954
1912.00181,1706.06083
1912.00181,1902.08129
1912.00181,1905.02161
1912.00181,1901.08846
1911.11323,1906.04334
1911.12976,2005.08158
1911.12976,1909.03118
1911.10561,1810.10751
1911.10561,1902.08329
1911.10561,2009.00163
1911.10561,1905.07089
1911.10561,2003.05730
1911.10561,1812.10528
1912.00458,1706.02803
1912.00458,1806.07572
1912.00458,1807.07547
1911.13254,2008.00616
1911.13254,1909.05746
1911.13254,1901.09321
1911.13254,2003.10414
1911.13254,2003.01531
1911.13254,2002.07942
1911.13254,2007.02683
1911.13254,2006.05584
1911.13254,1812.04948
1911.13254,1809.07454
1911.13254,1810.12187
1911.13254,2006.12847
1911.13254,1806.00273
1911.13254,2007.06833
1911.13254,1904.06590
1911.10688,1808.06670
1911.10688,2009.03173
1911.10688,1908.10028
1911.10688,2004.01407
1911.10688,1811.04251
1911.10688,1905.06922
1911.10003,1912.11405
1911.10003,1903.07832
1911.10003,1807.04899
1911.10003,1905.10568
1911.10003,1903.03087
1911.10003,2002.03271
1911.10003,1905.11543
1911.12529,2008.06551
1911.12529,2005.03819
1911.12529,1808.01244
1911.12529,2003.06800
1911.12529,2007.12104
1911.12529,1811.11507
1911.12529,2001.09540
1911.12529,1812.01866
1911.12529,2008.06226
1911.12529,1904.02317
1911.11394,1806.03589
1911.11394,1901.00212
1911.11394,1903.04227
1911.11394,1801.04381
1911.11394,1809.02967
1911.11394,1902.06838
1911.11394,1905.08233
1911.11394,1901.05945
1911.10322,1803.09050
1911.10322,1812.00971
1911.10322,1802.05313
