Source,Target
1805.07226,2009.08267
1805.07226,1910.01618
1805.07226,1906.02145
1805.07226,1906.09199
1805.07226,2002.03712
1805.07226,2004.10629
1805.07226,1904.05626
1805.07226,1908.08045
1805.07226,2003.13913
1805.07226,2003.12908
1805.07226,1905.07488
1805.07226,2003.09379
1805.07226,1911.01429
1805.07226,2006.10571
1805.07226,1908.05164
1805.07226,1910.06121
1805.07226,2007.05426
1805.07226,1805.12244
1805.07226,1905.13307
1806.04564,1906.05795
1803.08006,1907.01361
1803.08006,1907.12763
1803.08006,2002.07793
1803.08006,1904.09172
1803.08006,1907.09358
1803.08006,2008.09721
1803.08006,1912.08936
1803.08006,1906.11890
1803.08006,2006.12480
1803.08006,2008.02344
1803.08006,2003.10606
1803.08006,1703.09554
1803.02811,1911.00357
1803.02811,1903.00827
1803.02811,1902.02725
1803.02811,1909.01500
1803.02811,1904.01806
1803.02811,1706.10295
1803.02811,1905.07579
1803.02811,1905.10112
1803.02811,2002.11883
1803.02811,1812.00885
1803.02811,1906.04585
1803.02811,1907.08467
1803.02811,1910.12453
1803.02811,2002.06286
1803.02811,1910.06591
1803.02811,1902.09097
1805.04246,1912.02997
1803.01682,1905.07089
1803.01682,1905.12767
1803.01682,2001.01828
1803.01682,2009.06546
1803.01682,2003.11941
1803.01682,2005.12206
1803.01682,1909.04847
1802.05649,1811.07245
1802.05649,2006.09862
1805.10369,1908.09915
1805.10369,1906.06755
1805.10369,1908.04781
1805.10369,2003.02236
1805.10369,1906.08482
1805.10369,1901.11143
1805.10369,2006.12070
1805.10369,1912.10402
1805.10369,1910.05026
1805.10369,1904.03834
1805.10369,1906.09211
1805.10369,1905.07473
1805.10369,1901.02358
1805.10369,2006.03860
1805.10369,1609.05191
1805.10369,1812.01601
1805.10369,2003.03601
1805.10369,2002.08538
1805.10369,2005.11362
1805.10369,2004.05290
1806.04225,2006.01096
1806.04225,2002.12852
1806.04225,1808.01204
1806.04225,1712.09376
1806.02170,1806.01411
1806.02170,1910.14453
1806.02170,2004.11647
1805.06066,2007.11018
1805.06066,2009.00402
1805.06066,1809.08287
1805.06066,2008.09285
1805.06066,1909.09295
1805.06066,1911.07980
1805.06066,1804.00168
1805.06066,1906.05930
1805.06066,2006.10034
1805.06066,1812.00971
1805.06066,1903.01602
1805.06066,2008.09403
1805.06066,1903.03878
1805.06066,1809.10124
1805.06066,1911.07450
1805.06066,2005.12815
1805.06066,1901.03035
1805.06066,1906.07207
1805.06066,2002.11310
1805.06066,2005.02153
1805.06066,2004.06799
1805.06066,2003.02327
1805.06066,1811.10092
1805.06066,1908.03409
1805.06066,1912.11121
1805.06066,1910.04335
1805.06066,2007.08082
1805.06066,2007.00643
1805.06066,2004.03222
1805.06066,1902.09458
1805.06066,2008.04751
1805.06066,2008.11911
1805.06066,1904.03895
1805.06066,1912.11684
1805.06066,2005.10091
1805.06066,1909.07376
1805.06066,1812.11971
1805.06066,1910.05758
1805.06066,1903.09870
1805.11272,2006.12285
1805.11272,2002.03793
1805.11272,2006.07989
1805.11272,2004.12535
1805.11272,1906.03749
1805.11272,2002.02917
1805.11272,1911.11916
1805.11272,2008.01201
1805.11272,2002.12047
1805.11272,1905.04899
1805.07349,1908.09948
1805.07349,2006.07680
1805.07349,1901.03440
1805.07349,1802.05779
1805.11491,1805.08786
1805.04686,1910.04417
1805.04686,1911.07109
1805.04686,1703.01703
1805.08490,1912.13007
1805.08490,2006.15502
1805.08490,2008.12828
1805.08490,2002.04694
1805.08490,2009.09777
1805.08490,2004.10657
1805.08490,2002.08653
1805.08490,2007.06686
1805.08490,2006.15107
1805.08490,1808.01400
1805.08490,2005.02525
1805.08490,2003.00330
1805.08490,2005.10636
1805.08490,2009.02731
1805.08490,2004.13651
1805.08490,1910.07517
1805.08490,2005.13209
1805.08490,1911.01205
1805.08490,1902.09122
1805.08490,1905.09381
1805.08490,1910.00577
1805.08490,1906.00307
1805.08490,2009.05949
1805.08490,1906.04908
1805.08490,2002.05442
1805.08490,1901.08296
1805.08490,1810.08305
1805.08490,1906.10816
1803.11254,1805.08564
1803.11254,2004.08965
1803.08475,2002.05484
1803.08475,2006.01610
1803.08475,1912.02175
1803.08475,1906.01845
1803.08475,2006.09607
1803.08475,2003.09103
1803.08475,1909.13121
1803.08475,1911.09539
1803.08475,2003.00982
1803.08475,2002.03282
1803.08475,1910.02481
1803.08475,2005.14105
1803.08475,1910.10593
1803.08475,2001.09394
1803.08475,2008.03424
1803.08475,1905.01289
1803.08475,2004.01608
1803.08475,2005.11081
1803.08475,2006.03662
1803.08475,2001.06543
1803.08475,1910.08371
1803.08475,1910.07210
1803.08475,2005.09330
1803.08475,1912.10762
1803.08475,1803.09621
1803.08475,2009.03009
1803.08475,2006.09100
1803.08475,1905.11623
1803.08475,1906.01227
1803.08475,2003.00330
1803.08475,2006.10643
1803.08475,1909.03638
1803.08475,2002.09398
1803.08475,1911.11260
1803.08475,2007.05096
1803.08475,1911.10641
1803.08475,2004.03573
1803.08475,2002.04676
1803.08475,2005.07666
1803.08475,1902.02181
1803.08475,2007.03203
1803.08475,2006.03750
1803.08475,1912.05784
1803.08475,2002.06043
1803.08475,1911.04936
1803.08475,2008.12248
1803.08475,1905.13732
1803.08475,1812.11794
1803.08475,1910.05895
1803.08475,1910.11901
1803.08475,1907.05912
1803.08475,1905.10350
1803.08475,2007.03151
1803.08475,2003.11657
1803.08475,2004.09473
1803.08475,2004.00857
1803.08475,2003.11001
1803.08475,2002.08539
1803.08475,2006.07054
1803.08475,2003.03600
1803.08475,2008.09018
1803.08475,2007.04949
1803.08475,1908.06973
1803.08475,1912.02059
1803.08475,2004.12117
1803.08475,2006.06380
1803.08475,2005.05847
1803.08475,2004.11934
1803.08475,1810.00337
1803.08475,1911.10036
1803.08475,2006.02420
1803.08475,1905.12204
1803.08475,2002.09067
1805.07687,2007.00425
1805.07687,1905.11867
1805.07687,1905.13271
1805.07687,2006.14677
1805.07687,2006.11300
1805.07687,1906.00429
1805.07687,1806.06877
1805.07687,1810.08926
1805.07687,2006.13160
1805.07687,1910.05821
1805.07687,2001.09956
1805.07687,1901.02161
1805.07687,2006.09324
1805.07687,1911.13009
1805.07687,2003.12909
1805.07687,2009.02476
1805.07687,1903.01267
1805.07687,1907.03976
1805.07687,1809.02869
1805.07883,1905.09888
1805.07883,1906.06766
1805.07883,2007.04630
1805.07883,1908.09915
1805.07883,1909.03830
1805.07883,1901.08584
1805.07883,2007.00884
1805.07883,1905.12600
1805.07883,1905.12430
1805.07883,1901.10289
1804.04882,2007.10689
1804.04882,1911.00830
1804.04882,1904.11693
1805.10579,1812.07725
1805.10579,1905.11011
1805.10579,1906.06781
1805.10579,2007.00590
1805.10579,2008.01989
1805.10579,1901.07445
1805.10579,1809.04618
1805.10579,2002.05683
1805.10579,1901.08022
1805.10579,2002.12414
1805.10579,2002.10583
1805.10579,1910.08701
1802.08855,1812.09658
1802.08855,2006.03696
1802.08855,1910.00888
1802.08855,1802.06132
1802.08855,1905.10943
1802.08855,1902.03511
1802.08855,1909.11820
1803.02315,1906.08635
1803.02315,2003.00682
1803.02315,2002.04752
1803.02315,2004.12823
1803.02315,2008.03008
1803.02315,1907.07324
1803.02315,2001.08625
1803.02315,2006.06316
1803.02315,1610.02391
1803.02315,2007.07506
1803.02315,2007.05657
1803.02315,1908.07704
1803.02315,2004.11721
1803.02315,2009.05951
1803.02315,2009.01657
1803.02315,2004.13846
1803.02315,2007.05786
1803.02315,2002.02497
1803.02315,2004.11693
1805.09987,2007.05471
1806.00880,2001.03698
1806.00880,2006.10728
1806.00880,1908.03919
1806.00880,2006.04596
1806.00880,1906.00541
1806.00880,2005.07225
1806.00880,2006.14265
1806.00880,2009.02994
1806.00880,1910.04257
1806.00880,2006.14600
1806.00880,1911.06663
1806.00880,1907.13432
1806.00880,1905.11520
1806.00880,2001.03640
1806.00880,2005.02435
1806.00880,1812.02849
1805.04234,2008.08753
1805.04234,1702.08835
1805.04234,2003.07077
1805.04234,2003.02556
1805.04234,1912.11760
1805.04234,1901.04055
1805.04234,1901.01334
1805.04234,1911.06557
1805.04234,2002.11982
1806.03574,1807.01459
1803.03639,1905.03970
1803.03639,2008.05788
1803.03639,1909.02827
1803.08823,1810.01483
1803.08823,2009.10971
1803.08823,1906.07682
1803.08823,1802.03426
1803.08823,2006.10977
1803.08823,2001.05361
1803.08823,1612.00410
1803.08823,1907.03137
1803.08823,2005.13530
1803.08823,2008.02757
1803.08823,1909.02363
1803.08823,2006.01247
1803.08823,1903.04388
1803.08823,2001.06472
1803.08823,2002.02804
1803.08823,1911.00890
1803.08823,1906.04787
1803.08823,1904.12952
1803.08823,2006.12270
1803.08823,2007.15378
1803.08823,2004.12076
1803.08823,2003.01504
1803.08823,2005.06194
1803.08823,2006.09113
1803.08823,2001.06728
1803.08823,2004.14409
1803.08823,2004.10710
1803.08823,2003.01643
1803.08823,2004.06493
1803.08823,2006.02904
1803.08823,2006.05543
1803.08823,1709.08225
1803.08823,1910.14072
1803.08823,1908.08416
1804.07237,2003.09799
1804.03987,2002.08071
1804.03987,2003.08837
1806.00952,1802.08246
1806.00952,1903.11680
1806.00952,2006.10903
1806.00952,1905.12776
1806.00952,2006.10732
1806.00952,1711.10467
1806.00952,2006.08575
1806.00952,1904.01855
1806.00952,2009.08574
1806.00952,1909.05207
1806.00952,1906.10462
1806.00952,2002.03432
1806.00952,2002.00492
1806.00952,1905.11887
1806.00952,1806.00468
1806.00952,1906.03830
1806.00952,2002.00189
1806.00952,1910.07104
1805.11384,1911.04870
1805.11384,1906.02702
1805.11384,2006.05403
1805.11384,1906.12345
1805.11384,2006.08722
1805.11384,1907.07735
1805.11384,1703.04785
1805.11384,2003.10538
1805.11384,1906.00887
1806.02711,2004.07401
1806.02711,2005.06852
1806.02711,1810.10939
1806.02711,1802.08626
1806.02711,1906.07153
1806.02711,2002.05648
1803.06084,1909.10900
1803.06084,2005.00695
1803.06084,1905.11639
1803.06084,1805.09501
1803.06084,2003.02237
1803.06084,1905.08114
1803.06084,1905.03177
1803.06084,1901.11399
1803.06084,2002.04805
1803.06084,1906.02611
1803.06084,2008.06775
1803.06084,2002.08973
1803.06084,1810.05222
1803.06084,2002.03061
1803.06084,1909.09148
1803.06084,1912.07010
1803.06084,1911.00809
1803.06084,1901.07213
1803.06084,2006.05338
1803.06084,2005.00178
1805.08845,1611.04488
1803.01316,2009.02098
1803.01316,2009.10513
1803.01316,1603.06318
1803.01316,2002.08777
1803.01316,2002.09595
1803.01316,1804.02969
1804.04522,2004.11373
1804.04522,2007.04344
1804.04522,1907.05185
1804.04522,1906.06834
1804.04522,1906.06690
1804.04522,2004.07160
1804.04522,1901.09221
1804.04522,1908.02197
1805.09622,2003.10471
1805.09622,1803.11410
1805.02682,1907.05008
1805.02682,1905.06457
1805.02682,1911.05484
1802.05688,1908.00709
1802.05688,1912.11548
1802.05688,1903.12394
1806.01551,1909.01735
1806.01551,1703.07771
1805.12279,2001.05119
1805.12279,1903.06646
1805.12279,2004.00663
1805.12279,1809.04618
1805.12279,2004.04807
1805.12279,1901.07487
1805.12279,1904.04281
1805.12279,1904.05814
1805.12279,2007.13638
1805.12279,1912.12098
1805.12279,1812.00287
1805.12090,1909.05207
1804.05298,1805.08136
1804.05298,2007.07614
1804.05298,1801.04356
1804.05298,2009.04724
1804.05298,1707.06484
1804.05298,1904.03014
1804.05298,1907.09647
1804.05298,2003.13193
1804.05298,1905.11641
1804.05298,2009.02653
1804.05298,2007.08461
1804.05298,2003.06670
1804.05298,1904.08479
1804.05298,2009.04960
1804.05298,2001.08366
1804.05298,1907.03123
1804.05298,2002.10876
1804.05298,2004.05805
1804.05298,1908.06750
1803.03963,1912.10493
1803.03963,1806.02132
1804.08361,2007.14110
1804.08361,1903.07832
1804.08361,1912.10718
1804.08361,1811.02291
1804.08361,2007.08763
1804.08361,1910.04066
1804.08361,2002.03322
1804.08361,1905.11447
1804.08361,1908.01703
1804.08361,1804.08992
1804.08361,2007.02041
1804.08361,2005.05896
1804.08361,2007.00328
1804.08361,2005.08448
1804.08361,1806.07119
1804.08361,2003.09210
1804.10266,1912.06989
1804.10266,2002.08934
1805.11048,2006.14470
1805.11048,1901.10204
1805.11048,1805.11769
1805.11048,1911.11119
1805.11048,1903.09029
1805.11048,1911.11121
1803.09186,1905.09897
1803.09186,2008.12332
1803.09186,1806.05722
1803.09186,1807.03858
1803.09186,1907.03680
1803.09186,1906.05433
1804.07836,1911.13168
1804.07836,2008.06266
1804.07836,1907.06852
1804.07836,1907.11474
1804.07836,2006.11930
1804.07836,1907.06014
1804.07836,1812.01243
1804.07836,1811.02805
1805.07179,2005.08334
1802.05800,1906.02425
1802.05800,2001.01829
1802.05800,1907.13372
1802.05800,1906.10651
1802.05800,1905.10952
1802.05800,1905.06292
1802.05800,1911.03462
1802.05800,2001.08650
1802.05800,1712.02719
1805.08052,2004.05599
1805.08052,1903.05594
1805.08052,1905.10389
1805.08052,2006.08684
1805.08052,1909.07040
1805.08052,2008.08885
1805.08052,1705.07041
1804.07758,1908.09260
1805.12152,2006.07800
1805.12152,1803.03870
1805.12152,2009.09026
1805.12152,2006.04208
1805.12152,1906.00555
1805.12152,1910.03916
1805.12152,1706.06083
1805.12152,2002.08327
1805.12152,1911.09665
1805.12152,2008.07015
1805.12152,2006.04062
1805.12152,2006.04622
1805.12152,1911.04681
1805.12152,1804.05296
1805.12152,2006.09373
1805.12152,1812.02637
1805.12152,1906.02613
1805.12152,2004.05923
1805.12152,2002.05380
1805.12152,2003.05669
1805.12152,2003.02460
1805.12152,1904.00979
1805.12152,1909.05822
1805.12152,1906.11235
1805.12152,1906.10670
1805.12152,2002.09024
1805.12152,1911.04636
1805.12152,1906.03499
1805.12152,2006.03873
1805.12152,1807.11655
1805.12152,2001.00308
1805.12152,1905.02161
1805.12152,1909.06978
1805.12152,1910.08640
1805.12152,2008.08384
1805.12152,2008.07230
1805.12152,2003.09347
1805.12152,1908.02802
1805.12152,1810.03773
1805.12152,2002.10477
1805.12152,1906.06875
1805.12152,2005.10284
1805.12152,1812.00891
1805.12152,2004.05914
1805.12152,2006.03810
1805.12152,2005.01499
1805.12152,2007.02650
1805.12152,1912.09670
1805.12152,1911.13073
1805.12152,1912.05021
1805.12152,1904.06292
1805.12152,1909.01492
1805.12152,2007.04028
1805.12152,2009.04131
1805.12152,1910.06259
1805.12152,2006.08217
1805.12152,1903.06603
1805.12152,2003.06566
1805.12152,1906.02896
1805.12152,1907.10310
1805.12152,2007.14983
1805.12152,1903.09799
1805.12152,1912.10185
1805.12152,2002.09576
1805.12152,2006.07828
1805.12152,2007.12446
1805.12152,1806.07409
1805.12152,2003.01993
1805.12152,2009.08435
1805.12152,1912.11969
1805.12152,1911.05268
1805.12152,1912.05699
1805.12152,1902.08336
1805.12152,1906.09551
1805.12152,1912.02771
1805.12152,1906.05815
1805.12152,2007.07236
1805.12152,1901.11188
1805.12152,1904.12843
1805.12152,1906.03787
1805.12152,2006.03712
1805.12152,1807.04270
1805.12152,2009.04923
1805.12152,1901.10513
1805.12152,1706.03922
1805.12152,2002.08347
1805.12152,1907.09061
1805.12152,2003.06297
1805.12152,2003.09461
1805.12152,1908.00096
1805.12152,2001.11363
1805.12152,2007.11259
1805.12152,2008.09010
1805.12152,2003.01413
1805.12152,1905.02175
1805.12152,2004.05913
1805.12152,2002.12463
1805.12152,1909.06342
1805.12152,1905.03837
1805.12152,2006.05095
1805.12152,2007.02617
1805.12152,1905.12105
1805.12152,2003.00120
1805.12152,1811.11304
1805.12152,1911.05153
1805.12152,1905.11876
1805.12152,1909.05040
1805.12152,1903.08789
1805.12152,1905.09209
1805.12152,1906.02494
1805.12152,1904.02884
1805.12152,1806.02977
1805.12152,1902.04893
1805.12152,1910.05057
1805.12152,1912.00466
1805.12152,2003.01690
1805.12152,1905.10900
1805.12152,1911.08696
1805.12152,1905.08232
1805.12152,2002.07246
1805.12152,2009.02470
1805.12152,2006.06520
1805.12152,1905.12202
1805.12152,1912.03192
1805.12152,2006.16427
1805.12152,2004.01832
1805.12152,1911.08040
1805.12152,2009.10978
1805.12152,1902.10660
1805.12152,2006.07682
1805.12152,1812.03411
1805.12152,1902.10899
1805.12152,2002.04725
1805.12152,2004.10608
1805.12152,2003.04808
1805.12152,2006.00602
1805.12152,1910.00164
1805.12152,1907.03103
1805.12152,2009.10064
1805.12152,1904.11005
1805.12152,1906.06627
1805.12152,2005.02540
1805.12152,2003.13370
1805.12152,2006.00387
1805.12152,2004.12227
1805.12152,1905.13736
1805.12152,1912.02794
1805.12152,1910.08051
1805.12152,1901.04684
1805.12152,1905.09591
1805.12152,2003.06974
1805.12152,1812.00740
1805.12152,1903.09940
1805.12152,2008.13305
1805.12152,2002.10025
1805.12152,1905.09957
1805.12152,1905.10291
1805.12152,2001.02152
1805.12152,1906.01354
1805.12152,1906.08988
1805.12152,1905.13545
1805.12152,2005.00060
1805.12152,1905.10729
1805.12152,1908.04355
1805.12152,1912.02386
1805.12152,1911.09288
1805.12152,1910.05262
1805.12152,1911.09071
1805.12152,1802.07896
1805.12152,1903.01015
1805.12152,2006.16384
1805.12152,2002.04599
1805.12152,1911.13268
1805.12152,1910.07416
1805.12152,1911.09272
1805.12152,1910.03468
1805.12152,1903.04154
1805.12152,2005.02313
1805.12152,1711.07356
1805.12152,2004.11114
1805.12152,2009.04709
1805.12152,2009.01798
1805.12152,1910.10679
1805.12152,1909.09034
1805.12152,1904.02841
1805.12152,1811.09831
1805.12152,2006.14748
1805.12152,2005.02929
1805.12152,2002.11318
1805.12152,1712.02779
1805.12152,1909.13846
1805.12152,1902.03538
1805.12152,2003.10315
1805.12152,2006.13977
1805.12152,2001.00682
1805.12152,1911.06968
1805.12152,2007.05869
1805.12152,1910.00727
1805.12152,2002.12078
1805.12152,2006.11122
1805.12152,2007.01003
1805.12152,2001.09671
1805.12152,2004.13617
1805.12152,1903.03825
1805.12152,2006.06028
1805.12152,2008.01786
1805.12152,1812.01804
1805.12152,1903.12561
1805.12152,1902.11019
1805.12152,1909.13231
1805.12152,1911.05904
1805.12152,1810.11914
1805.12152,1910.05513
1805.12152,1907.03077
1805.12152,2003.02484
1805.12152,2002.11242
1805.12152,1912.07160
1805.12152,2003.03879
1805.12152,1907.02610
1805.12152,1909.04719
1805.12152,1911.11219
1805.12152,2002.04237
1805.12152,2003.05822
1805.12152,2006.10032
1805.12152,1905.11475
1805.12152,1906.09688
1805.12152,1905.03767
1805.12152,2004.05790
1805.12152,1912.03430
1805.12152,2002.08439
1805.12152,1905.01019
1805.12152,2002.11080
1805.12152,1906.00336
1805.12152,1906.00945
1805.12152,1902.02918
1805.12152,1909.02436
1805.12152,1903.10484
1805.12152,2008.04094
1805.12152,1912.00049
1805.12152,2007.08489
1805.12152,2009.08965
1805.12152,1911.01559
1805.12152,1908.01667
1805.12152,2002.04694
1805.12152,1905.05186
1805.12152,1909.04311
1805.12152,1906.06449
1805.12152,1906.06784
1805.12152,1909.09735
1805.12152,1906.02611
1805.12152,2002.03043
1805.12152,1904.05181
1805.12152,1905.11468
1805.12152,1905.00180
1805.12152,1905.07666
1805.12152,1910.06893
1805.12152,1910.06813
1805.12152,1909.00900
1805.12152,1810.06583
1805.12152,1902.09286
1805.12152,1906.04691
1805.12152,2005.10750
1805.12152,1906.10773
1805.12152,2009.09922
1805.12152,1811.05381
1805.12152,1901.08121
1805.12152,2006.09879
1805.12152,1905.10510
1805.12152,1905.07444
1805.12152,1909.08072
1805.12152,2009.06114
1805.12152,2008.11300
1805.12152,1904.13000
1805.12152,1811.00401
1805.12152,1903.11626
1805.12152,1905.09797
1805.12152,2004.11488
1805.12152,2004.05884
1805.12152,1905.10904
1805.12152,1906.06032
1805.12152,2006.05161
1805.12152,1909.12272
1805.12152,2006.09510
1805.12152,2004.02183
1805.12152,2006.11440
1805.12152,2002.10716
1805.12152,1906.03526
1805.12152,2007.01356
1805.12152,2005.09619
1805.12152,1810.07481
1805.12152,1905.04172
1805.12152,2007.11693
1805.12152,1809.03008
1805.12152,1911.09307
1805.12152,2004.02877
1805.12152,1901.08573
1805.12152,1910.14147
1805.12152,2007.10115
1805.12152,1911.08432
1805.12152,1910.04284
1805.12152,2003.00865
1805.12152,1710.10571
1805.12152,2002.06789
1805.12152,1812.10156
1805.12152,1804.07090
1805.12152,1904.08279
1805.12152,1912.09393
1805.12152,1901.00532
1805.12152,1808.01688
1805.12152,1905.12762
1805.12152,1810.02424
1805.12152,1906.09453
1805.12152,2006.10679
1805.12152,2001.00030
1805.12152,2004.00306
1805.12152,1907.02044
1805.12152,2002.11572
1806.01059,2006.12732
1806.01059,1912.06883
1806.01059,2006.11439
1806.01059,2006.08688
1806.01059,1910.00411
1806.01059,2002.10312
1806.01059,1901.10837
1806.01059,1907.01439
1806.01059,2001.01796
1806.01059,2006.02046
1806.01059,2003.14263
1806.01059,1910.10255
1806.01059,2006.14168
1806.01059,2001.04861
1806.01059,2006.12589
1806.01059,2009.08955
1806.01059,2006.13114
1806.01059,2009.08952
1806.01059,2006.16745
1805.11643,1903.11680
1805.11643,1806.05358
1805.11643,2007.03572
1805.11643,2001.03316
1805.11643,1909.08755
1805.11643,2006.14211
1805.11643,1902.03653
1805.11643,2006.09461
1805.11643,1904.06288
1805.11643,2006.09702
1805.11643,1803.02815
1805.11643,2004.09563
1805.11643,2005.08099
1805.11643,2004.05990
1805.11643,1803.03241
1805.11643,1901.08237
1805.11643,1809.08055
1805.11643,1604.06443
1805.11643,1911.08085
1805.11643,2007.00399
1805.09639,1904.09237
1805.09639,1809.02341
1805.09639,2002.02835
1805.09639,1905.11692
1805.09639,1803.05407
1805.09639,1907.08610
1805.10884,1906.02999
1805.10884,1907.07816
1805.10884,2004.05439
1805.10884,2004.00482
1805.10884,2004.12150
1805.10884,1809.09404
1805.10884,1909.11867
1805.10884,1909.02620
1805.10884,2004.03500
1805.10884,2007.16102
1805.10884,1906.06058
1805.02136,2009.06117
1805.02136,1909.09836
1805.02136,2004.00275
1805.02136,1911.06903
1805.08749,1911.12922
1805.08749,2007.06803
1805.08749,1905.11345
1805.08749,1810.03370
1805.08749,1912.03891
1805.10437,1810.10702
1805.10437,1901.01913
1805.10437,2008.01724
1805.10437,1803.07726
1805.10437,1902.04811
1802.09766,2002.02851
1802.09766,1805.09458
1802.09766,1906.02576
1802.09766,1705.02436
1802.09766,2003.09671
1802.09766,1612.00410
1802.09766,2004.14941
1802.09766,2005.07783
1802.09766,1911.09189
1802.09766,2007.07645
1802.09766,1911.11000
1802.09766,1905.07822
1802.09766,1810.11677
1802.09766,2004.12814
1802.09766,1812.02858
1802.09766,1810.05728
1802.09766,1905.11972
1802.09766,2005.01912
1802.09766,1909.09706
1802.09766,2003.12537
1802.09766,1909.11396
1802.09766,1908.08961
1802.09766,1911.03722
1802.09766,1803.03635
1802.09766,2001.03780
1802.09766,1904.03743
1802.09766,2003.03961
1802.09766,1808.07593
1802.09766,1804.06679
1802.09766,1908.03000
1802.07896,1904.08444
1802.07896,1807.06714
1802.07896,1705.07204
1802.07896,1902.06705
1802.07896,1911.04636
1802.07896,1810.11783
1802.07896,1705.03341
1802.07896,1706.06083
1802.07896,1710.05468
1802.07896,1906.04893
1802.07896,1910.12259
1802.07896,1905.00877
1802.07896,1904.12843
1802.07896,1905.05406
1802.07896,2006.06520
1802.07896,2006.05095
1802.07896,2005.03452
1802.07896,1909.05095
1802.07896,1909.04719
1802.07896,1906.09525
1802.07896,2003.02460
1802.07896,1910.10844
1802.07896,1805.12152
1802.07896,1908.08016
1802.07896,1911.00937
1802.07896,2004.05290
1804.03955,1911.08163
1806.03218,1902.02223
1806.03218,1905.07859
1806.03218,1906.02667
1806.03218,1903.11436
1806.03218,2004.09140
1806.03218,2004.07049
1806.03514,2008.02974
1806.03514,2009.09931
1806.03514,2002.06987
1806.03514,1906.03776
1806.03514,1911.04690
1806.03514,2009.01360
1806.03514,1906.04365
1806.03514,2003.11235
1806.03514,2002.02879
1806.03514,1904.11547
1806.03514,1907.10235
1806.03514,2009.05794
1804.10660,2005.08230
1804.10660,2004.00436
1804.10660,1905.11624
1804.10660,2007.08760
1804.10660,1902.00313
1804.10660,2007.08814
1804.10660,2002.00176
1804.10660,1904.11622
1804.10660,1812.05736
1804.10660,1905.12042
1804.10660,1812.00420
1804.10660,2003.06650
1804.10660,1907.06794
1804.10660,1907.10211
1804.10660,1912.05075
1804.10660,2003.12962
1804.10660,1903.02728
1804.10660,2007.03848
1804.10660,2005.08646
1804.10660,2004.06193
1804.10660,1911.09895
1804.10660,1911.07251
1804.10660,1902.05829
1804.10660,1907.13625
1804.10660,1910.12324
1804.10660,2003.05242
1804.10660,2007.08751
1804.10660,1903.05434
1804.10660,2008.04858
1804.10660,2006.11328
1804.10660,2001.01526
1806.00534,1712.09203
1806.00534,1712.09379
1803.05206,1911.10885
1803.05206,1909.11501
1803.05206,2007.10004
1803.05206,1807.03653
1803.05206,2009.08039
1803.05206,1802.04537
1805.01216,1908.10731
1805.01216,2005.00123
1805.01216,2008.12579
1805.01216,1904.08920
1806.03589,1910.02354
1806.03589,2006.14708
1806.03589,2004.03212
1806.03589,2002.03040
1806.03589,1709.01507
1806.03589,2004.07992
1806.03589,2008.07173
1806.03589,1909.00968
1806.03589,2007.09867
1806.03589,1901.03447
1806.03589,2009.01031
1806.03589,2007.12391
1806.03589,2001.04568
1806.03589,2003.02314
1806.03589,2005.04703
1806.03589,2008.10314
1806.03589,1909.02641
1806.03589,2002.02909
1806.03589,1904.03349
1806.03589,1907.01131
1806.03589,1905.02949
1806.03589,1906.08240
1806.03589,1912.07183
1806.03589,1911.11544
1806.03589,2004.08656
1806.03589,1911.10979
1806.03589,1907.11922
1806.03589,1907.06296
1806.03589,1903.04227
1806.03589,2002.00199
1806.03589,1909.02116
1806.03589,1910.11328
1806.03589,1811.11459
1806.03589,1906.01526
1806.03589,1901.05945
1806.03589,2009.02773
1806.03589,1905.13066
1806.03589,1909.12507
1806.03589,1911.00622
1806.03589,1910.12423
1806.03589,2006.09661
1806.03589,1906.02858
1806.03589,1908.03852
1806.03589,2005.09159
1806.03589,1903.05134
1806.03589,1910.04256
1806.03589,1905.01772
1806.03589,2008.02793
1806.03589,1912.12164
1806.03589,2003.13903
1806.03589,1902.09225
1806.03589,2005.07794
1806.03589,2003.10817
1806.03589,2007.10247
1806.03589,1904.10247
1806.03589,2003.03253
1806.03589,1912.04645
1806.03589,1903.10146
1806.03589,2003.07711
1806.03589,2004.01179
1806.03589,2002.04170
1806.03589,2003.00303
1806.03589,2001.05201
1806.03589,2008.10598
1806.03589,2007.06929
1806.03589,2003.07526
1806.03589,1904.08060
1806.03589,2005.09704
1806.03589,1911.11394
1806.03589,2007.05080
1806.03589,2002.06682
1806.03589,1905.01744
1806.03589,1909.06989
1806.03589,1908.08718
1806.03589,2008.03737
1806.03589,1907.05740
1806.03589,1903.04019
1806.03589,1910.09230
1806.03589,1903.11728
1806.03589,2007.15068
1806.03589,1908.07007
1806.03589,1901.00212
1806.03589,2008.04621
1806.03589,2009.08845
1806.03589,1902.06838
1806.03589,2007.13332
1806.03589,2006.01435
1806.03589,1909.04564
1806.03589,1905.09010
1806.03589,1906.00884
1806.03589,2002.09280
1806.03589,1904.06726
1806.03589,1911.00679
1806.03589,2007.09923
1806.03589,1911.10375
1806.03589,2003.06877
1806.03589,2008.02401
1806.03589,2004.04977
1806.03589,1911.12588
1806.03589,1912.08642
1806.03589,2003.06816
1806.03589,1902.08900
1806.03589,1909.08313
1806.03589,1910.05455
1806.03589,2001.02890
1806.03589,1905.12384
1806.03589,2009.01835
1806.03589,2005.11742
1806.03589,1905.01639
1806.03589,2005.02760
1806.03589,1907.06406
1806.03589,2008.01484
