Source,Target
1904.04174,2008.13145
1904.04174,2003.06795
1904.03438,1909.01387
1904.03438,1802.05313
1904.03438,1807.06158
1904.03438,1911.00459
1904.03438,2005.12968
1904.03438,1703.01703
1904.06269,2001.10696
1904.06269,1804.08150
1904.06269,2007.08860
1904.06269,2001.01680
1904.06269,2001.10388
1904.06269,1802.02627
1904.06269,1903.11012
1904.02587,2007.09493
1904.05373,1911.07704
1904.05373,2004.10289
1904.05373,1710.04200
1904.05373,2008.11098
1904.05373,2003.14407
1904.05373,2005.08104
1904.05373,2002.04600
1904.05373,1803.07624
1904.05373,1910.06809
1904.05373,1911.13271
1904.05373,2005.01233
1904.05373,1909.08842
1904.05373,1805.08318
1904.05373,2008.09604
1904.05373,2005.03155
1904.05373,1911.10581
1904.05373,2001.03847
1904.05373,1910.08373
1904.05373,1911.11079
1904.05373,1803.05619
1904.05373,1910.12713
1904.05373,2004.05343
1904.05373,2008.04017
1904.06786,1911.08701
1904.06786,1810.12162
1904.06786,2007.14535
1904.05384,1909.10801
1904.05384,1907.09452
1904.05384,1809.07861
1904.02957,1911.13287
1904.02957,1911.10090
1904.02957,2005.01927
1904.02957,1803.09050
1904.02957,2004.06957
1904.02957,1810.05424
1904.02957,2006.02535
1904.02957,1803.11347
1904.02957,2007.05233
1904.02957,2004.08566
1904.02957,2006.11242
1904.02957,2008.01484
1904.02957,2008.06447
1904.02957,2005.06136
1904.04733,2003.09520
1904.04733,2003.13528
1904.04733,1909.07102
1904.02642,1905.12982
1904.02642,1812.01054
1904.02642,1909.12830
1904.02642,2001.07394
1904.06996,1703.04394
1904.06996,2008.12962
1904.06996,1907.08070
1904.02672,1902.10467
1904.05538,1903.04128
1904.05538,1911.00238
1904.05538,1907.02050
1904.05538,1909.13561
1904.05538,1909.05829
1904.05538,2007.07170
1904.05538,1909.07528
1904.05538,1910.08181
1904.05538,1910.11215
1904.05538,2003.08854
1904.05538,2006.13205
1904.05538,2006.05398
1904.05538,1912.12773
1904.05538,1810.06544
1904.05538,2006.09497
1904.03670,1808.00158
1904.03670,2002.05955
1904.03670,1810.12735
1904.03670,2006.07512
1904.03670,2008.01994
1904.03670,1902.01951
1904.03670,1811.09725
1904.03670,2007.01836
1904.03670,1909.10924
1904.03670,2002.00768
1904.03670,2008.03425
1904.04696,2009.02194
1904.04696,1910.09031
1904.04696,1907.02994
1904.04975,1804.03864
1904.04975,2005.12633
1904.04975,2003.08177
1904.04975,2008.04015
1904.04975,2002.10979
1904.04975,2001.04193
1904.04975,2008.06963
1904.04975,2008.08528
1904.04975,2003.08069
1904.06330,1908.03569
1904.06330,1902.00925
1904.06330,2007.04526
1904.06330,2005.10036
1904.06116,2006.12235
1904.06116,1911.10090
1904.06116,2008.08136
1904.06116,1902.10099
1904.06116,2008.09346
1904.06116,2004.04143
1904.06116,1904.03076
1904.05947,2007.07227
1904.05947,2004.03989
1904.05947,1809.07217
1904.05947,2008.11469
1904.05947,2003.02953
1904.02664,2002.06772
1904.02664,1806.02817
1904.02664,1906.08947
1904.02664,1611.06534
1904.02664,2006.05094
1904.02664,1910.04928
1904.02664,1712.06283
1904.02664,1910.08693
1904.04514,2007.06191
1904.04514,1911.05250
1904.04514,1904.08008
1904.04514,1909.03354
1904.04514,1909.09961
1904.04514,2004.14960
1904.04514,2004.02980
1904.04514,2003.03913
1904.04514,1904.01169
1904.04514,2004.08055
1904.04514,2006.11337
1904.04514,1912.05845
1904.04514,2003.03500
1904.04514,2008.08261
1904.04514,2006.06668
1904.04514,1707.05847
1904.04514,1902.09212
1904.04514,1908.11542
1904.04514,2005.06184
1904.04514,1912.13458
1904.04514,1911.06667
1904.04514,2006.10451
1904.04514,2008.10191
1904.04514,2003.03771
1904.04514,1909.11065
1904.04514,2007.04269
1904.04514,1911.02050
1904.04514,1906.11586
1904.04514,1811.04533
1904.04514,2005.09412
1904.04514,2005.03101
1904.04514,1908.09443
1904.04514,1912.01394
1904.04514,2003.13743
1904.04514,2009.07024
1904.04514,1808.01244
1904.04514,2006.11697
1904.04514,1910.12060
1904.04514,2001.04074
1904.04514,1912.08193
1904.04514,2008.12709
1904.04514,1906.03560
1904.04514,2004.02945
1904.04514,1908.07919
1904.04514,2007.11040
1904.04514,2002.11433
1904.04514,1904.08189
1904.04514,1912.05074
1904.04514,2007.13988
1904.04514,2005.13363
1904.04514,2003.10401
1904.04514,2007.12668
1904.04514,2007.08090
1904.04514,1809.02165
1904.04514,1911.10572
1904.04514,2007.11858
1904.04514,2006.04139
1904.04514,2007.09451
1904.04514,2007.15124
1904.04514,2008.10924
1904.04514,1906.07155
1904.05856,1904.09237
1904.05856,1903.04666
1904.05856,1908.06884
1904.05856,1810.02281
1904.05856,1909.05207
1904.02931,1711.09576
1904.02931,1910.13895
1904.02931,1901.08817
1904.02931,1807.01406
1904.02931,2009.10610
1904.02931,2006.07292
1904.02931,2004.06581
1904.02931,2004.00478
1904.05582,1905.07385
1904.05582,1810.00826
1904.05582,1807.03819
1904.05582,1903.10547
1904.05582,2009.08427
1904.05582,1811.10575
1904.03391,1802.08568
1904.02872,2007.07175
1904.02872,2007.02663
1904.02872,2007.00525
1904.04875,1702.01486
1904.03275,1904.00152
1904.03275,1706.03896
1904.03275,2002.05299
1904.03275,2006.05534
1904.05916,1902.09967
1904.05916,1912.03538
1904.05916,1901.01868
1904.05916,2008.06775
1904.05916,1907.07617
1904.05916,2004.10340
1904.05916,1906.05433
1904.05916,1907.06772
1904.05916,1911.12317
1904.05916,1703.10593
1904.05916,1712.05474
1904.05916,2004.02235
1904.05916,1901.05555
1904.06685,2004.05438
1904.06685,1904.02340
1904.06685,1904.08709
1904.05802,1812.00101
1904.05802,2007.07173
1904.03942,2001.07360
1904.03942,1911.07268
1904.03942,2006.02535
1904.03942,2007.08830
1904.03942,1809.10097
1904.03942,1912.06501
1904.03942,1803.10850
1904.03239,2007.13034
1904.03239,2007.08073
1904.03239,2004.01170
1904.03239,1911.06667
1904.03239,1909.11065
1904.03239,1911.07732
1904.03239,1907.13236
1904.03239,2007.04269
1904.03239,2004.09039
1904.03239,2002.02709
1904.03239,2007.12387
1904.03239,1902.03715
1904.03239,1904.07392
1904.03239,2007.01152
1904.03239,2007.12107
1904.03239,1912.02801
1904.03239,1909.09408
1904.03239,1812.11971
1904.07220,2006.16242
1904.07220,1809.07845
1904.07220,2008.03467
1904.07220,2007.06887
1904.07220,2008.11769
1904.07220,2005.01698
1904.07220,1912.00535
1904.07220,2005.13708
1904.07220,2005.06536
1904.07220,1912.05515
1904.07220,1807.11348
1904.07220,1912.00660
1904.07220,2004.06711
1904.07220,1911.12836
1904.07220,1712.09153
1904.07220,2007.10148
1904.07220,1911.07959
1904.07220,2007.02024
1904.07220,2006.02597
1904.07220,2004.07109
1904.07220,1912.06316
1904.07220,2003.12565
1904.07220,2006.16571
1904.07220,1908.11714
1904.07220,2005.10356
1904.07220,2003.09171
1904.07220,2003.09595
1904.07220,2004.12058
1904.07220,1810.11981
1904.07220,2009.04787
1904.07220,2008.02745
1904.07220,2008.00992
1904.07220,1907.12887
1904.07220,1811.07628
1904.07220,2004.00830
1904.07220,2003.00908
1904.07220,2003.11014
1904.07220,1906.10414
1904.07220,2007.09115
1904.07220,2007.01550
1904.07220,2007.09919
1904.07220,2006.04078
1904.07220,1909.02959
1904.07220,2009.09669
1904.07220,2004.00305
1904.07220,2006.10336
1904.07220,2008.04722
1904.07220,2007.04108
1904.07220,2003.12949
1904.07220,2003.06761
1904.07220,2007.01864
1904.07220,2009.03465
1904.07220,2003.10819
1904.07220,2003.11540
1904.07220,2009.07823
1904.07220,2006.10721
1904.07294,2007.13258
1904.07294,1903.03107
1904.07399,1911.10572
1904.07399,1801.07698
1904.07399,1912.01865
1904.07399,2009.00225
1904.07399,2006.14308
1904.07399,2008.10924
1904.07399,2004.02980
1904.07399,2004.08190
1904.07399,2004.07936
1904.07399,1910.09717
1904.07399,2009.07557
1904.07399,1911.10448
1904.07399,2003.04387
1904.03282,2007.09877
1904.03282,2003.07048
1904.03282,1912.06617
1904.03282,2008.08716
1904.03282,1909.13784
1904.03282,2001.09308
1904.03282,2008.08977
1904.03282,2006.11747
1904.03282,2008.06941
1904.03282,2001.06891
1904.03282,1911.08199
1904.03282,2009.08614
1904.03282,2007.10631
1904.03282,2008.10238
1904.03282,2008.01403
1904.03282,2007.08617
1904.03282,2008.08257
1904.02811,2007.06866
1904.02811,2006.16166
1904.02811,2003.14266
1904.02811,2004.01398
1904.02811,2001.08740
1904.02811,2007.00649
1904.02811,1904.04289
1904.02811,2007.04755
1904.02811,2001.04609
1904.02811,2007.09033
1904.02811,1904.11451
1904.02811,1912.00998
1904.02811,2007.11460
1904.02811,2004.03548
1904.02811,1811.08383
1904.02811,2002.02651
1904.02811,2001.05661
1904.02811,1905.00561
1904.02811,1812.03982
1904.02811,2009.07420
1904.02811,1909.08611
1904.02811,2003.06754
1904.02811,2008.11516
1904.02811,2004.04730
1904.02811,2002.03152
1904.02811,2003.13042
1904.02811,2006.13017
1904.02811,1912.00381
1904.02811,1910.02806
1904.02811,1912.04462
1904.02811,1911.10967
1904.02811,2009.08427
1904.02811,2008.01232
1904.02811,1910.11102
1904.02811,1812.08249
1904.02811,1912.03716
1904.02811,2006.00626
1904.02811,2007.01065
1904.02811,1910.06737
1904.02811,2006.08247
1904.02811,2009.10311
1904.02811,1906.03349
1904.02811,2009.06902
1904.02811,2007.11365
1904.02811,2005.02113
1904.05658,1707.00600
1904.05658,1909.04999
1904.04866,1911.10422
1904.06400,2007.02202
1904.06400,2009.07351
1904.06400,2002.03727
1904.06400,2009.11722
1904.06400,1910.01355
1904.06744,2006.16864
1904.02358,1709.01507
1904.02358,1901.01074
1904.02358,1902.06068
1904.02358,1912.08002
1904.02358,1907.03221
1904.02358,1901.07261
1904.02358,2007.03951
1904.02358,2008.12912
1904.02358,1907.05514
1904.05801,2005.06717
1904.05801,2003.08607
1904.05801,2003.04382
1904.05801,2005.02523
1904.05801,1912.03699
1904.05801,2008.06242
1904.05801,2005.00944
1904.05801,2004.10963
1904.05801,1910.01409
1904.05801,2006.07622
1904.05801,2006.10581
1904.05801,2007.10791
1904.05801,2007.01807
1904.05801,2007.00689
1904.05801,2002.01690
1904.05801,2003.02366
1904.05801,1906.10343
1904.05801,2005.13748
1904.05801,2006.03230
1904.05801,2007.08259
1904.05801,2007.15567
1904.05801,2008.11360
1904.05801,2006.08251
1904.05801,2007.12355
1904.05801,2004.12529
1904.05801,2003.12237
1904.05801,2005.08697
1904.05801,2006.04996
1904.05801,2006.12087
1904.05801,2008.03455
1904.05801,2003.13183
1904.05801,2005.04111
1904.05801,2002.08681
1904.05801,2006.13022
1904.05801,2002.04274
1904.05801,2004.11829
1904.05801,2002.07953
1904.05801,2002.02050
1904.05801,2002.03497
1904.05801,2003.13249
1904.05801,2003.08264
1904.05801,2001.00153
1904.06738,1811.03195
1904.04989,2008.07725
1904.04989,1902.00749
1904.04989,2004.09305
1904.04989,2007.14557
1904.04989,2001.11180
1904.04989,2009.10338
1904.04989,1802.06897
1904.04989,2003.11291
1904.04989,2002.01192
1904.04989,2005.14711
1904.04989,2006.14550
1904.04989,2007.06344
1904.04989,2006.02609
1904.04989,1902.08231
1904.04989,1912.07515
1904.04989,1906.06618
1904.04989,2007.03123
1904.04989,1907.00831
1904.04989,2009.07736
1904.04989,2003.07177
1904.04989,1511.04136
1904.04989,2004.07482
1904.04989,2007.01550
1904.04989,2007.00394
1904.04989,2006.05683
1904.04989,2006.13164
1904.04989,2003.02795
1904.04989,2009.04794
1904.05022,1809.06323
1904.05022,2001.09947
1904.05022,1808.03833
1904.05022,1811.11431
1904.06879,2007.01544
1904.06879,2006.13615
1904.06879,2009.09575
1904.06879,2008.12001
1904.06879,2007.03363
1904.07528,1907.09554
1904.07528,1703.10593
1904.07528,1905.01608
1904.07528,1812.01002
1904.04289,1912.00998
1904.04289,2006.15560
1904.04289,1912.01601
1904.04289,2004.01808
1904.04289,2007.10558
1904.04289,2008.10850
1904.04289,2001.06232
1904.04289,1812.03982
1904.04289,1905.00561
1904.04289,2009.10311
1904.04289,2004.04730
1904.04289,2001.08740
1904.04289,1912.04487
1904.04289,1904.02811
1904.04289,1812.05038
1904.04289,1811.12432
1904.04289,2007.15796
1904.02454,2009.00320
1904.02454,2008.08563
1904.02454,2003.02822
1904.02454,1904.05200
1904.02454,2009.00236
1904.02454,1904.04166
1904.02454,1907.04194
1904.02454,2007.08592
1904.02454,1906.09631
1904.04661,1908.04373
1904.04661,2005.13705
1904.04661,1911.10477
1904.04661,2005.11746
1904.04661,2009.02577
1904.04661,2008.11870
1904.04661,2006.15691
1904.04661,1910.02935
1904.04661,2006.03796
1904.04661,1810.09302
1904.04661,2007.14638
1904.04661,2005.13753
1904.05449,2008.03454
1904.04195,2007.00229
1904.04195,2005.03086
1904.04195,1908.03409
1904.04195,1911.07883
1904.04195,2002.10638
1904.04195,2007.14626
1904.04195,2003.00857
1904.04195,1909.02244
1904.04195,2007.08037
1904.04195,1907.09358
1904.04195,1912.00915
1904.04195,1811.10092
1904.04195,1907.02022
1904.04195,2002.11310
1904.04195,2004.14973
1904.04195,2003.06745
1904.04195,2007.05655
1904.04195,2004.02857
1904.04195,1901.03035
1904.04195,2003.00443
1904.04195,1911.07308
1904.04195,1912.01734
1904.04195,2005.04625
1904.04195,1907.04957
1904.04195,2004.02707
1904.04195,1909.06356
1904.04195,2008.06924
1904.04195,1907.02985
1904.04195,2007.10835
1904.04195,2003.14269
1904.03580,1908.01313
1904.03580,2009.03558
1904.03580,2003.00210
1904.03580,2005.13820
1904.03580,1805.04288
1904.03797,1912.01703
1904.03797,1912.04488
1904.03797,1901.01892
1904.03797,1901.08043
1904.03797,1903.00621
1904.03797,2003.10152
1904.03797,1911.09070
1904.03797,1908.01570
1904.03797,1808.01244
1904.03797,1901.06563
1904.03797,1901.03278
1904.03797,2008.13367
1904.03797,2003.09119
1904.03797,1904.08189
1904.03797,1809.02165
1904.03797,1812.01600
1904.03797,1904.07850
1904.03797,2003.11818
1904.03797,1904.01355
1904.03797,1904.11490
1904.02865,2004.09034
1904.02865,1805.04025
1904.02865,2006.10079
1904.02865,2002.11894
1904.02865,2005.09241
1904.02865,1909.13471
1904.04419,2006.00067
1904.03493,2005.00200
1904.03493,2008.06376
1904.03493,1911.03705
1904.03493,2003.05078
1904.03493,1805.08661
1904.03493,1907.09358
1904.03493,2005.00683
1904.03493,2003.00392
1904.03493,2002.11566
1904.03493,2004.10151
1904.03493,2008.09791
1904.03493,2003.08897
1904.03493,1812.08658
1904.03493,2005.05402
1904.03493,2008.06880
1904.03493,1910.11102
1904.03493,1806.00186
1904.03493,2003.11618
1904.03493,1910.06737
1904.03493,1812.00087
1904.03493,2006.03315
1904.03493,2009.05381
1904.03493,2001.09099
1904.03493,2006.04058
1904.05265,1901.07733
1904.05265,2003.13120
1904.05877,2006.08812
1904.05877,2006.16531
1904.05877,2006.12301
1904.05877,1905.10124
1904.05877,1902.00434
1904.05877,1911.13135
1904.05877,2003.00134
1904.05877,1910.14673
1904.05877,2005.12123
1904.05877,2002.03967
1904.05877,1703.10593
1904.05877,1905.01270
1904.05877,1911.10979
1904.05877,1906.04516
1904.05877,2002.07367
1904.05877,2003.05783
1904.05877,1904.05408
1904.05877,1910.10455
1904.05877,2003.11774
1904.06979,2002.09253
1904.06979,2006.07185
1904.06979,1709.06560
1904.06979,2003.09443
1904.06979,2007.02786
1904.06979,2005.11164
1904.06979,1912.05663
1904.05335,2006.01028
1904.03288,2008.02830
1904.03288,2008.07839
1904.03288,2006.08274
1904.03288,1909.09577
1904.03288,1904.08779
1904.03288,2005.08100
1904.03288,1711.05101
1904.03288,1910.01493
1904.03288,1905.11235
1904.03288,1910.14659
1904.03288,2005.03191
1904.03288,1909.08782
1904.03288,2004.10799
1904.03288,1911.12747
1904.03288,1912.02610
1904.03288,2002.08926
1904.03288,2006.04928
1904.03288,1910.11997
1904.03288,1912.12384
1904.03288,1905.11286
1904.03288,2009.10298
1904.03288,1712.09444
1904.05158,2007.12375
1904.05158,2007.08063
1904.05158,1802.07486
1904.05158,2003.01184
1904.07235,1903.07520
1904.07235,2003.07640
1904.07235,2003.09078
1904.07235,1803.04523
1904.07235,2007.15548
1904.07235,2006.06158
1904.07235,1805.06140
1904.07235,2002.10686
1904.07235,1904.01293
1904.07235,1809.08625
1904.07235,1904.08405
1904.03418,1805.08318
1904.03418,1909.09132
1904.03418,2006.05694
1904.03418,1903.02271
1904.03418,2001.05532
1904.03418,1809.11096
1904.03418,1807.07281
1904.07523,2003.07640
1904.07523,1811.12043
1904.07523,1905.02716
1904.07523,1902.07582
1904.07523,1906.12021
1904.07523,2001.04609
1904.07523,1903.09814
1904.07523,2007.03053
1904.07523,2004.09965
1904.07523,1809.07517
1904.07523,1712.02933
1904.07523,1912.07849
1904.07523,2003.06792
1904.07523,1904.02870
1904.07523,1907.12904
1904.07523,1908.01612
1904.07523,1811.00982
1904.07523,1911.07934
1904.07523,2008.10774
1904.07523,2004.03879
1904.04326,1811.03962
1904.04326,2006.07928
1904.04326,2006.14450
1904.04326,2007.03714
1904.04326,1906.05392
1904.04326,1902.01384
1904.04326,2007.08322
1904.04326,2007.15623
1904.04326,1810.02054
1904.04326,1906.05032
1904.04326,1906.08654
1904.04326,2003.01291
1904.04326,2006.12297
1904.04326,1903.11680
1904.04326,2008.05621
1904.04326,1905.10264
1904.04326,1910.11508
1904.04326,1901.08584
1904.04326,1808.01204
1904.04326,1910.06943
1904.04326,2007.00884
1904.04326,2002.07400
1904.04326,2007.05824
1904.04326,1905.07777
1904.04326,2005.13530
1904.04326,1910.11923
1904.04326,1811.03804
1904.04326,2009.10713
1904.04326,1810.06397
1904.04326,2006.07075
1904.04326,1911.09873
1904.04326,2005.10815
1904.04326,2006.03177
1904.04326,2007.07497
1904.04326,2003.12895
1904.04326,1905.13210
1904.04326,1812.07956
1904.04326,1906.07842
1904.04326,2005.10807
1904.04326,1811.04918
1904.04326,1909.13671
1904.04326,1901.00137
1904.04326,1806.07572
1904.04326,2003.11196
1904.04326,1904.05263
1904.04326,2002.06189
1904.04326,1912.03011
1904.04849,1810.00826
1904.04849,1811.05868
1904.04849,1905.13192
1904.04849,1909.03211
1904.04849,1909.12223
1904.04849,1903.02428
1904.04849,1907.04931
1904.04849,1911.03904
1904.04849,2006.12878
1904.04849,1810.02244
1904.07318,1809.01110
1904.04552,1911.12836
1904.04552,1902.09513
1904.04552,1904.00607
1904.04552,2001.05425
1904.04552,1809.07845
1904.04552,2003.08333
1904.04552,1810.11981
1904.04552,1904.09172
1904.04552,2004.07538
1904.04552,2008.00992
1904.04552,1812.05050
1904.04552,1901.09260
1904.04552,1901.01660
1904.03866,1909.01838
1904.03866,1910.11923
1904.03866,2002.01523
1904.03866,2006.03177
1904.07424,1709.01507
1904.07424,1904.12251
1904.07424,1809.02983
1904.07424,1901.02579
1904.07424,2008.08909
1904.07424,1904.00767
1904.03624,2006.05525
1904.03624,2007.08628
1904.03624,2004.00440
1904.03624,2004.05937
1904.03624,2003.08436
1904.03624,2009.08348
1904.03624,2006.16331
1904.03624,1909.04286
1904.03624,2004.00280
1904.03624,2004.03303
1904.03624,2003.03701
1904.03624,2009.04170
1904.03624,1803.10837
1904.03624,2005.00727
1904.03624,1907.05272
1904.03624,2004.09199
1904.02843,1901.07647
1904.02843,2008.13646
1904.02843,2006.14773
1904.07344,2004.09502
1904.07344,1703.10593
1904.07344,1805.08318
1904.07344,1901.00889
1904.02628,2003.11743
1904.02628,2004.00760
1904.04805,2003.02944
1904.04805,2003.11639
1904.04805,2006.09985
1904.02382,1807.09245
1904.02382,1804.10938
1904.03616,1811.11431
1904.03616,1909.08766
1904.03107,2005.00979
1904.03107,1904.03100
1904.03107,2008.05828
1904.03107,2004.03818
1904.03107,1906.00592
1904.03107,1912.00544
1904.03107,1910.03176
1904.03107,2004.13270
1904.03107,2003.13027
1904.03107,2001.11360
1904.03107,1912.11959
1904.03107,1909.12744
1904.03107,1904.03092
1904.03107,1904.09925
1904.03107,2005.08100
1904.06022,2006.08129
1904.05338,1909.09851
1904.05338,1803.07658
1904.05338,1810.02757
1904.02325,1807.01459
1904.02325,1911.08028
1904.07402,1911.05185
1904.07402,1710.01330
1904.03629,1909.09998
1904.03629,2006.08547
1904.03629,2005.05708
1904.03629,2003.07080
1904.03629,1912.01674
1904.03629,2003.09163
1904.03629,1911.08287
1904.03629,2003.10152
1904.03629,2001.09252
1904.03629,2009.01449
1904.03629,2005.04813
1904.03629,2007.13376
1904.03629,2005.07344
1904.03629,1907.09408
1904.03629,2005.03572
1904.03629,1911.11985
1904.03629,2007.13119
1904.03629,2003.12729
1904.03629,2002.09053
1904.03629,2008.09993
1904.03629,1910.09188
1904.02549,1911.10572
1904.02549,2006.11697
1904.02549,2004.06558
1904.02549,2009.00225
1904.02549,2002.01075
1904.02549,1903.10661
1904.02549,2007.14808
1904.02549,2004.02980
1904.02549,2008.03087
1904.02549,1911.10576
1904.02549,1911.10448
1904.02549,2008.10924
1904.07511,1811.12707
1904.07511,1802.05313
1904.07511,1901.10464
1904.03612,1703.10593
1904.03612,1904.04241
1904.03612,1701.05957
1904.03597,1912.06430
1904.03597,2003.12735
1904.03597,2006.11476
1904.03597,2003.04298
1904.03597,1807.05520
1904.03597,2004.02753
1904.03597,2007.10730
1904.03597,2003.02692
1904.03597,2009.09805
1904.03597,2003.13594
1904.03597,1902.06162
1904.03597,1910.12770
1904.03597,2006.15731
1904.03597,1905.11954
1904.03597,2008.02129
1904.03597,2008.03800
1904.03597,1911.12667
1904.03597,2006.15489
1904.03597,2008.02711
1904.03597,2008.13426
1904.03597,2006.13662
1904.03597,2007.14937
1904.03597,2006.12480
1904.03597,2009.05757
1904.03597,2008.05861
1904.03597,2006.07203
1904.03597,2008.02531
1904.03597,2002.03898
1904.03597,2008.00975
1904.03597,2009.05769
1904.03597,2007.05934
1904.03597,2005.11437
1904.03597,2001.00294
1904.03597,2001.05691
1904.05866,1909.01815
1904.05866,2007.15340
1904.05866,2006.07778
1904.05866,2007.09545
1904.05866,2001.07253
1904.05866,2008.03713
1904.05866,2008.08324
1904.05866,2007.15506
1904.05866,2008.07931
1904.05866,2003.09282
1904.05866,2006.02110
1904.05866,2007.09198
1904.05866,2003.04232
1904.05866,2007.13886
1904.05866,2008.11200
1904.05866,1909.05897
1904.05866,1812.00281
1904.05866,2004.00214
1904.05866,2005.03358
1904.05866,2006.13202
1904.05866,2008.08474
1904.05866,2004.01946
1904.05866,1912.13344
1904.05866,1904.03278
1904.05866,2004.03686
1904.05866,2007.11118
1904.05866,2008.12272
1904.05866,2009.00149
1904.05866,2004.01166
1904.05866,1912.05656
1904.05866,2009.00922
1904.05866,1905.06817
1904.05866,1907.00837
1904.05866,2007.13303
1904.05866,2007.03672
1904.05866,2004.10534
1904.05866,1909.12828
1904.05866,1908.06963
1904.05866,1909.13868
1904.05866,2008.06133
1904.05866,2008.09062
1904.05866,2009.10711
1904.05866,2007.15649
1904.05866,2008.12709
1904.05866,2004.00614
1904.05866,2007.12287
1904.05866,2006.08586
1904.05866,2008.05570
1904.05866,2009.10013
1904.05866,2008.09047
1904.05866,2007.11678
1904.05866,1910.11322
1904.05866,2004.01294
1904.05866,2007.13988
1904.05866,1905.03079
1904.05866,1907.13615
1904.05866,2008.06872
1904.05866,2008.09457
1904.05866,2004.00452
1904.05866,1912.02923
1904.05866,2003.01888
1904.05866,2003.10350
1904.05866,1905.05622
1904.05866,2007.04940
1904.05866,2004.02460
1904.05866,2006.12057
1904.05866,2004.08154
1904.05866,2004.05815
1904.05866,2003.08325
1904.05866,2003.10873
1904.05866,2008.03789
1904.05967,2003.06957
1904.05967,1906.04854
1904.05967,2007.06240
1904.05967,2001.00745
1904.05967,2004.00587
1904.05967,2003.04390
1904.05967,1707.00600
1904.05967,2006.04089
1904.05967,2003.13661
1904.05967,1611.05088
1904.05967,2005.10953
1904.05967,1911.13237
1904.05967,1909.11286
1904.05967,2007.15484
1904.05967,1912.06679
1904.05967,1901.09054
1904.05967,1711.08393
1904.04081,1904.03846
1904.04081,1907.11837
1904.04081,1904.04061
1904.04081,1904.04088
1904.04232,2008.03128
1904.04232,1906.04833
1904.04232,2002.09773
1904.04232,2004.05439
1904.04232,1912.11370
1904.04232,2009.01907
1904.04232,1909.04999
1904.04232,2009.04292
1904.04232,1912.07200
1904.04232,2008.02465
1904.04232,1909.02729
1904.04232,2001.08735
1904.04232,1906.01905
1904.04232,1812.09213
1904.04232,2003.09338
1904.04232,2008.09892
1904.04232,2006.02031
1904.04232,1905.06549
1904.04232,2004.00705
1904.04232,2006.00937
1904.04232,1910.05858
1904.04232,1912.08395
1904.04232,2003.00497
1904.04232,1910.01727
1904.04232,1909.04332
1904.04232,2003.14247
1904.04232,2006.11702
1904.04232,2005.05432
1904.04232,2005.09218
1904.04232,2004.09694
1904.04232,1904.08479
1904.04232,2007.08872
1904.04232,1903.03096
1904.04232,2002.00573
1904.04232,1903.11260
1904.04232,2009.02386
1904.04232,2007.14463
1904.04232,2006.11764
1904.04232,1802.07876
1904.04232,1906.02717
1904.04232,2006.07026
1904.04232,2006.11325
1904.04232,2004.03722
1904.04232,2003.04390
1904.04232,2004.12696
1904.04232,2007.04238
1904.04232,2002.12411
1904.04232,2004.05859
1904.04232,2005.10953
1904.04232,1909.05024
1904.04232,1903.11341
1904.04232,2008.03898
1904.04232,2006.15486
1904.04232,1905.04398
1904.04232,2006.08306
1904.04232,2006.08937
1904.04232,2004.05805
1904.04232,2006.13593
1904.04232,2003.00688
1904.04232,2007.04755
1904.04232,2006.15731
1904.04232,2006.03806
1904.04232,2003.04668
1904.04232,1912.08866
1904.04232,1907.11864
1904.04232,1909.13579
1904.04232,1906.07079
1904.04232,2002.07522
1904.04232,2003.06777
1904.04232,2003.11539
1904.04232,1910.11645
1904.04232,1906.11415
1904.04232,1910.01319
1904.04232,1908.06039
1904.04232,1812.03664
1904.04232,2005.13820
1904.04232,1910.03648
1904.04232,2004.04690
1904.04232,2003.04151
1904.04232,2008.00819
1904.04232,1909.11722
1904.04232,2002.06753
1904.04232,2005.08463
1904.04232,1911.00348
1904.04232,2009.04960
1904.04232,2008.00546
1904.04232,1812.02510
1904.04232,2007.00114
1904.04232,2002.02050
1904.04232,1905.04042
1904.04232,1912.09930
1904.04232,2008.07832
1904.04232,2003.07003
1904.04232,2007.10417
1904.04232,1911.04623
1904.04232,2003.01889
1904.04232,2008.11297
1904.04232,1905.12131
1904.04232,2007.07375
1904.04232,2009.07560
1904.04232,1905.11116
1904.04232,1912.05094
1904.04232,2009.11253
1904.04232,1911.10807
1904.04232,2009.02653
1904.04232,1910.00982
1904.04232,1806.02817
1904.04232,2001.10378
1904.04232,1912.02751
1904.04232,1912.12674
1904.04232,2003.08626
1904.04232,1805.08974
1904.04232,2003.11853
1904.04232,2002.12815
1904.04232,1904.06487
1904.04232,1910.01911
1904.04232,1912.09033
1904.04232,1911.02683
1904.04232,2008.08882
1904.04232,2003.00210
1904.04232,2009.03665
1904.04232,2007.02379
1904.04232,2008.06981
1904.04232,1911.07164
1904.04232,2007.08461
1904.04232,2003.00402
1904.04232,2006.06606
1904.04232,1907.03123
1904.04232,2004.00713
1904.04232,2001.09849
1904.04232,2002.04274
1904.04232,2006.01488
1904.04232,1905.10295
1904.04232,2009.04724
1904.04232,2003.06957
1904.04232,2006.15351
1904.04232,2004.00251
1904.04232,1909.07945
1904.04232,2005.10544
1904.04232,1911.10713
1904.04232,2006.13120
1904.04232,2001.07926
1904.04232,1912.00412
1904.04232,1811.07100
1904.04232,2003.10658
1904.04232,2005.06047
1904.04232,2007.00970
1904.04232,2004.09033
