Source,Target
1902.09574,1906.02876
1902.09574,2009.10893
1902.09574,2009.11094
1902.09574,2009.07439
1902.09574,2009.07453
1902.09574,2006.10621
1902.09574,2002.04809
1902.09574,2003.02389
1902.09574,2006.06443
1902.09574,1911.07418
1902.09574,2001.08895
1902.09574,2004.14340
1902.09574,1907.04840
1902.09574,2006.08173
1902.09574,2006.00896
1902.09574,2003.03033
1902.09574,1910.04732
1902.09574,2004.07453
1902.09574,2006.12463
1902.09574,2005.03454
1902.09574,2007.16187
1902.09574,1907.04018
1902.09574,1912.10095
1902.09574,1904.04432
1902.09574,1810.05270
1902.09574,2005.07683
1902.09574,2004.01077
1902.09574,1810.04622
1902.09574,1906.10732
1902.09574,1708.06633
1902.09574,2002.03231
1902.09574,1905.13678
1902.09574,2007.04756
1902.09574,2002.08679
1902.09574,2005.11035
1902.09574,2002.11921
1902.09574,2003.11413
1902.09574,2006.05467
1902.09574,1909.11481
1902.09574,1905.07785
1902.09574,1903.04476
1902.09574,1810.11846
1902.09574,1912.05671
1902.09574,1906.02768
1902.09574,2009.08576
1902.09574,1911.05248
1902.09574,2001.05050
1902.09574,2004.11515
1902.09574,2006.04981
1902.09574,2006.14085
1902.09574,2009.09936
1902.09574,2008.08316
1902.09574,1903.01611
1902.09574,2007.04091
1902.09574,2007.10784
1902.09574,1904.10631
1902.09574,2002.01535
1902.09574,1911.04975
1902.09574,1909.01264
1902.09574,1910.06360
1902.09574,1912.04825
1902.09574,2008.11849
1902.09574,2006.07253
1902.09574,2006.10901
1902.09574,1802.03494
1902.09574,1906.02773
1902.09757,2009.03455
1902.09757,2002.06561
1902.09757,2009.05794
1902.11266,1910.06962
1902.11266,2004.02195
1902.11266,2004.13160
1902.11266,2008.01183
1902.11266,1807.05520
1902.11266,2006.10039
1902.11266,2004.02205
1902.11266,2005.04613
1902.11266,1909.11832
1902.11266,1903.01000
1903.00045,1712.01887
1903.00045,2004.03072
1902.10499,2001.10560
1902.10499,2006.14437
1902.10499,2008.03172
1902.10499,2006.16917
1902.10499,1912.05063
1903.00812,1909.05666
1903.00812,2008.03713
1903.00812,2008.08324
1903.00812,1905.01326
1903.00812,2003.09282
1903.00812,2007.09198
1903.00812,1909.04349
1903.00812,2003.13764
1903.00812,2007.03073
1903.00812,1902.03451
1903.00812,2004.01946
1903.00812,2004.00176
1903.00812,2006.05927
1903.00812,1902.09305
1903.00812,2004.01588
1903.00812,2004.00060
1903.00812,2006.10214
1903.00812,2007.05168
1903.00812,1810.03707
1903.00812,2006.01320
1903.00812,1910.10653
1903.00812,2008.09062
1903.00812,1911.12501
1903.00812,1908.08506
1903.00812,2003.06000
1903.00812,2002.02033
1903.00812,1912.01875
1903.00812,2003.09572
1903.00812,2005.04551
1903.00812,2006.15561
1903.00812,2003.00052
1903.00812,1910.11669
1903.00812,2008.09457
1903.00812,1907.10695
1903.00812,2008.05079
1903.00812,2006.12057
1903.00812,1908.06544
1903.00812,2008.09047
1903.00812,2008.08213
1903.00812,2004.13449
1902.07582,1904.07523
1902.07582,1809.07294
1902.07582,2008.11827
1902.07582,1911.05880
1902.07582,1911.05878
1902.07582,1807.04720
1902.07582,1904.03908
1902.07582,1910.04081
1902.09009,2002.01100
1902.09009,1905.11311
1902.09009,2004.07839
1902.09009,1902.10731
1902.09803,1909.05207
1902.07588,2003.09322
1902.07588,1909.12949
1902.07588,1909.04724
1902.07588,1909.11029
1902.07588,2001.00621
1902.09641,2008.07725
1902.09641,2002.09405
1902.09641,2004.00760
1902.09641,1912.06640
1902.09641,1907.10233
1902.09641,2008.08294
1902.09641,2004.03053
1902.09641,2003.03212
1902.09641,1911.00997
1902.09641,2005.08307
1902.09641,2001.04050
1902.09641,2005.04379
1902.09641,2007.07453
1902.09641,1906.07889
1902.09641,1909.10367
1902.09641,2003.00835
1902.09641,2003.11476
1902.09641,2005.04259
1902.09641,1912.06445
1902.09641,2008.07870
1902.09641,1905.01296
1902.09641,2006.15055
1902.09641,2004.02022
1902.07511,1604.02885
1902.07436,1902.10375
1902.10674,1905.01008
1902.10674,2002.02400
1902.10674,2001.08883
1902.10674,1901.09247
1902.10674,2005.13124
1902.10674,1903.01563
1902.10674,1911.00500
1902.10674,1902.08034
1902.10674,2007.16204
1902.10674,1706.06083
1902.10674,1906.00076
1902.10674,2005.06068
1902.10674,2005.05321
1902.08341,1612.00410
1902.08341,1802.04942
1902.08341,1903.09366
1902.08341,1802.05983
1902.08785,1612.00410
1902.09917,1805.11386
1902.09917,1812.05189
1902.09917,2003.08109
1902.07419,1909.05623
1902.07419,1808.05240
1902.07602,1803.07252
1902.06927,2009.02110
1903.01549,1909.08188
1903.00450,2006.07034
1903.00450,2006.08698
1903.00450,1811.12359
1903.00450,1901.11390
1903.00450,1905.11169
1903.00450,1907.13627
1903.00450,2004.01426
1903.00450,2007.09294
1903.00450,1910.05231
1903.00450,1910.02384
1903.00450,1906.06565
1903.00450,1906.06818
1903.00450,2007.01272
1903.00450,2003.04448
1903.00450,2006.14727
1903.00450,2001.02407
1903.00450,1802.05983
1903.00450,1906.11883
1903.00450,2005.12320
1903.00450,1906.11315
1903.00450,2005.00069
1903.00450,2006.12373
1903.00450,2004.04546
1903.00450,2006.06130
1903.00450,2004.06030
1903.00450,1901.07017
1903.00450,2002.09253
1903.00450,1905.12663
1903.00450,1912.05237
1903.00450,2006.15055
1903.00450,2007.12348
1903.00450,2004.05107
1903.00450,1905.13539
1903.00450,1909.11813
1903.00450,1910.02425
1903.00450,2004.00642
1903.00450,1906.01035
1903.00450,1905.12506
1903.00450,1906.08226
1903.00450,1910.12827
1903.00450,2007.08973
1903.00450,1909.13561
1903.00450,2004.05495
1903.00450,1906.01408
1903.00450,2004.12906
1903.00450,2007.06245
1903.00450,2003.01384
1903.00450,2004.03553
1903.00450,2006.08718
1903.00450,1911.09033
1903.00450,2005.03182
1903.00450,1905.11369
1903.00450,2007.06705
1903.00450,1906.03923
1903.00450,1810.10340
1903.00450,1907.13052
1903.00450,1911.09228
1903.00450,2007.09502
1903.00450,2003.09443
1903.00450,1912.00569
1903.00450,1911.12247
1902.10191,2006.14422
1902.10191,2008.10021
1902.10191,1905.05178
1902.10191,2009.00163
1902.10191,2006.10637
1902.10191,1905.11485
1902.10191,2007.07993
1902.10191,2009.07351
1902.10191,1909.03211
1902.10191,2007.11164
1902.10191,2009.11510
1902.10191,1908.02591
1902.10191,2001.02539
1902.10191,2004.13970
1902.10191,2007.00591
1902.10191,2001.08427
1902.10191,2007.08060
1902.10191,2009.10951
1902.10191,1904.05530
1902.10191,1909.11588
1902.10191,2003.00842
1902.10191,2006.11913
1902.10191,1912.07701
1902.10191,2004.01024
1902.10191,1907.08990
1902.10191,2007.13004
1902.10191,2009.05266
1902.10191,2005.07496
1902.10191,1910.07643
1902.10191,2003.09902
1902.08129,2003.12327
1902.08129,2002.10801
1902.08129,2001.00254
1902.08129,2008.07669
1902.08129,1904.06963
1902.08129,2002.10444
1902.08129,1805.11604
1902.08129,1907.02237
1902.08129,1903.10520
1902.08129,2009.08328
1902.08129,1902.04760
1902.08129,1810.03785
1902.08129,1903.03793
1902.08129,1906.02926
1902.08129,1810.05148
1902.08129,1808.05587
1902.08129,2002.05366
1902.08129,1912.09132
1902.08129,1911.09738
1902.08129,2006.14548
1902.08129,1902.02880
1902.08129,2002.09572
1902.08129,2003.00152
1902.08129,1905.13405
1902.08129,1902.06720
1902.08129,2003.01652
1902.08129,1906.00771
1902.08129,2004.00917
1902.08129,2001.02814
1902.08129,1912.13053
1902.08129,1910.05992
1902.08129,1809.00846
1902.08129,2001.11216
1902.08129,1907.10599
1902.08129,1910.12478
1902.08129,1912.10207
1902.08129,2004.05867
1902.08129,1901.08987
1902.08129,1905.05894
1902.08129,2002.10674
1902.08129,2006.09104
1902.08129,1906.06307
1902.08129,2003.05884
1902.08129,1806.00179
1902.08129,1902.04942
1902.08129,2002.04745
1902.08129,2002.10631
1902.08129,2006.06878
1902.08129,2007.01038
1902.08129,1908.10920
1902.08129,1905.02161
1902.08129,1912.00181
1902.08129,1910.04970
1902.08304,1902.08304
1902.08304,1902.08171
1902.08304,1906.05433
1902.08304,1608.04636
1902.08304,1902.11111
1902.08304,1902.11261
1902.07476,1801.04381
1902.07257,1910.12980
1902.07257,1706.10295
1902.10630,1807.04511
1902.09103,1806.04807
1902.09103,2006.04371
1902.09103,1909.09115
1902.09103,2004.10681
1902.09103,2003.00766
1902.09103,1910.01764
1902.09103,2004.13077
1902.09103,2007.10983
1902.09103,2003.00667
1902.09103,2005.06147
1902.10700,1904.05478
1903.01003,2005.00890
1902.09383,2008.00807
1902.09383,2007.02447
1902.09383,1908.04466
1902.09383,2003.07072
1902.09383,1904.11319
1902.09383,1909.09716
1902.09383,2007.05363
1902.09383,2009.02653
1902.09383,2007.03868
1902.09383,2005.00966
1902.09383,1908.06750
1902.09383,2008.11331
1902.09383,2007.07012
1902.09383,1908.05959
1902.09383,2003.08462
1902.09383,2005.02987
1902.09383,2004.10221
1902.09383,2004.12537
1902.09383,2006.06830
1902.09383,1809.05231
1902.09383,2001.11698
1902.09383,1811.11507
1902.09383,1902.10747
1902.09383,2006.13322
1902.09383,1905.10000
1902.09383,2003.14119
1902.09383,2009.05596
1902.09383,2006.10511
1902.09383,2007.09886
1902.09383,2006.13276
1902.09383,2006.13890
1902.09383,2003.01995
1902.09383,1910.02923
1902.09383,1908.10454
1902.09383,1909.09801
1902.09383,2004.07703
1902.09383,1908.00473
1902.09383,2007.03052
1902.09383,2008.07030
1902.09383,2008.11514
1902.09383,2003.08628
1902.09383,1903.03148
1902.09383,1911.03723
1902.09383,1805.09501
1902.09383,1902.01314
1902.09383,1907.00354
1902.09383,2004.14936
1902.09383,1912.08142
1902.09383,2008.00710
1902.09383,2004.13903
1902.11156,1803.07554
1902.11156,1711.10467
1902.11156,1902.07698
1902.11156,1906.04159
1902.11156,2001.05484
1902.11156,2008.01724
1903.00912,1909.00713
1903.00912,2004.05560
1903.00912,2009.03787
1903.01069,1902.04698
1903.01069,1911.04252
1903.01069,1910.10683
1902.08647,1910.05625
1902.08647,1904.07272
1902.08647,2003.02287
1902.08647,1807.07623
1902.08647,2002.10286
1902.08647,1803.03241
1902.08647,1911.08689
1902.08647,1802.09514
1902.08647,2002.03839
1902.08647,1905.06494
1902.08647,2008.09312
1902.08647,2006.05606
1902.08647,2002.07214
1902.08647,2002.11650
1902.08647,2007.03285
1902.08647,2009.05138
1902.08647,2003.01971
1902.08647,2008.08757
1902.08647,1909.02109
1902.08647,1901.08779
1902.08638,2003.01538
1902.08638,1902.02808
1902.09907,2003.14030
1902.09907,1806.01260
1902.09907,2005.06209
1902.09907,2007.14511
1902.10590,1802.00121
1902.08572,1903.04455
1902.08572,1902.04485
1902.09426,1902.09427
1903.00834,2001.03847
1903.00834,2004.05804
1903.00834,1910.06154
1903.00834,1912.07213
1903.00834,1909.12780
1903.00834,1804.04786
1903.00834,2007.02252
1903.00834,1912.00515
1903.00834,2003.05961
1903.00834,1908.09327
1903.00834,2003.07021
1903.00834,2008.00418
1903.00834,2008.08767
1903.00834,2006.04139
1903.00834,2006.04462
1903.01568,2003.13886
1903.01568,2006.04307
1903.01568,2008.01162
1903.01568,2003.06129
1903.01568,2004.00202
1903.01568,1909.07541
1903.01568,2004.01643
1903.01568,2001.10117
1903.01568,2007.05156
1903.01568,1910.11968
1903.01568,1912.12033
1903.01568,1911.10455
1903.01568,1907.03961
1903.01568,2003.13924
1903.01568,2003.00888
1903.01568,1912.04838
1903.01568,1909.08150
1903.01568,1903.11027
1903.01568,2003.06404
1903.01568,1911.02620
1903.01568,2005.04437
1903.01568,1912.06258
1902.10433,1912.07048
1902.10433,1905.11586
1902.10433,1909.05207
1902.09255,1911.10273
1903.01422,1907.08880
1903.01422,1811.07821
1903.00473,1709.01507
1902.07153,1905.09718
1902.07153,2009.01674
1902.07153,1911.07123
1902.07153,1903.04154
1902.07153,2003.09833
1902.07153,2003.09908
1902.07153,2005.11560
1902.07153,2009.06211
1902.07153,1911.05256
1902.07153,1905.09550
1902.07153,2004.03705
1902.07153,2007.03383
1902.07153,2006.11468
1902.07153,2007.08216
1902.07153,2007.03424
1902.07153,2007.02265
1902.07153,1909.10911
1902.07153,2007.09036
1902.07153,1812.06423
1902.07153,2007.02643
1902.07153,2008.12842
1902.07153,1810.00826
1902.07153,1904.10996
1902.07153,1910.14356
1902.07153,2007.09296
1902.07153,1903.02428
1902.07153,1912.00967
1902.07153,1912.09575
1902.07153,2009.03488
1902.07153,2006.04131
1902.07153,1907.07835
1902.07153,2002.02589
1902.07153,1909.12903
1902.07153,2002.05678
1902.07153,1908.05081
1902.07153,1909.02977
1902.07153,2009.02523
1902.07153,2003.13606
1902.07153,1910.06934
1902.07153,2009.11469
1902.07153,2002.12011
1902.07153,2002.11867
1902.07153,2006.04164
1902.07153,2003.06100
1902.07153,2002.03575
1902.07153,2001.09882
1902.07153,1905.10947
1902.07153,2006.06972
1902.07153,1906.03707
1902.07153,2004.14734
1902.07153,2006.06376
1902.07153,1910.07567
1902.07153,2004.03994
1902.07153,2004.11198
1902.07153,2007.08294
1902.07153,2007.05003
1902.07153,1901.00596
1902.07153,1911.02928
1902.07153,2006.16811
1902.07153,2009.05303
1902.07153,2005.08485
1902.07153,2002.04694
1902.07153,2003.02587
1902.07153,1910.02370
1902.07153,1810.05997
1902.07153,2006.10141
1902.07153,2003.12857
1902.07153,2003.12277
1902.07153,1805.11724
1902.07153,1905.04579
1902.07153,1901.09993
1902.07153,2005.10203
1902.07153,1909.12383
1902.07153,2005.07959
1902.07153,2007.01594
1902.07153,2006.05722
1902.07153,2007.02133
1902.07153,2006.04330
1902.07153,2003.02228
1902.07153,2006.12294
1902.07153,1912.02866
1902.07153,1911.05384
1902.07153,2007.01764
1902.07153,2009.00203
1902.07153,1905.09570
1902.07153,2007.08802
1902.07153,1812.08434
1902.07153,1907.04786
1902.07153,2002.07518
1902.07153,1910.11945
1902.07153,1910.00942
1902.07153,1909.12223
1902.07153,1910.12954
1902.07153,2002.04337
1902.07153,2004.02593
1902.07153,2007.11230
1902.07153,2006.16499
1902.07153,1911.01731
1902.07153,1908.07558
1902.07153,1912.05977
1902.07153,2009.02365
1902.07153,1909.05310
1902.07153,2006.10222
1902.07153,2009.07111
1902.07153,2005.06316
1902.07153,2009.10002
1902.07153,2001.10394
1902.07153,2006.00094
1902.07153,2009.10273
1902.07153,1909.01315
1902.07153,2001.09849
1902.07153,2008.09942
1902.07153,2004.00413
1902.07153,2002.08648
1902.07153,2006.07988
1902.07153,1911.05485
1902.07153,2004.04635
1902.07153,1908.06491
1902.07153,2006.10713
1902.07153,1811.03508
1902.07153,2001.07614
1902.07153,1909.13021
1902.07153,2006.08550
1902.07153,2008.04575
1902.07153,2006.00305
1902.07153,2006.12739
1902.07153,1910.08589
1902.07153,2007.01570
1902.07153,2002.05287
1902.07153,2003.13663
1902.07153,2006.00144
1902.07153,1910.12933
1902.07153,2001.10167
1902.07153,2006.13318
1902.07153,1812.10528
1902.07153,2003.14111
1902.07153,2006.04386
1902.07153,2009.02027
1902.07153,2002.01910
1902.07153,2004.13970
1902.07153,2002.02126
1902.07153,2006.14117
1902.07153,1906.12330
1902.07153,2006.07889
1902.07153,1908.01297
1902.07153,1812.04202
1902.07153,2008.08844
1902.07153,2003.07450
1902.07153,2008.06254
1902.07153,1909.13521
1902.07153,1912.05864
1902.07153,2009.00934
1902.07153,2006.13090
1902.07153,1907.04707
1902.06820,2006.00724
1902.06820,1809.08625
1902.06820,1911.12801
1903.01061,1808.05240
1903.01061,1911.01028
1903.01061,2007.12216
1903.01061,1809.00095
1903.01061,1905.13082
1903.01061,1905.11452
1903.01061,1910.13850
1902.09777,2007.07696
1902.09777,1909.09872
1902.09777,1908.00222
1902.09777,1812.04072
1902.09777,2007.13215
1902.09680,1805.06140
1902.09680,1904.08298
1902.09680,2005.00974
1902.09680,2007.08336
1902.08274,2006.04200
1902.08274,2001.07362
1903.00743,1907.08908
1902.10375,1902.07436
1903.01537,2005.04813
1903.01537,1706.02275
1903.01537,2002.10525
1903.01537,1907.12910
1902.06729,2002.06664
1902.06729,2004.06376
1902.06729,1911.12012
1902.06729,1912.08804
1902.06729,1903.00987
1902.06729,2003.13764
1902.06729,1905.07718
1902.09092,2002.10937
1902.09092,1809.09294
1902.09092,2001.04345
1902.09092,2006.09075
1902.09092,2009.11763
1902.08134,1806.02512
1902.08077,2007.00992
1902.07429,2003.02752
1902.07429,1901.00248
1902.07429,2009.11811
1902.07429,2002.11919
1902.09305,2007.09545
1902.09305,2008.08324
1902.09305,1905.01326
1902.09305,2003.09282
1902.09305,1903.00812
1902.09305,2003.13764
1902.09305,1902.03451
1902.09305,2004.01946
1902.09305,2004.00176
1902.09305,1703.10593
1902.09305,2004.01588
1902.09305,2007.05168
1902.09305,2008.09062
1902.09305,2007.12287
1902.09305,2003.09572
1902.09305,2005.04551
1902.09305,2006.15561
1902.09305,2003.00052
1902.09305,2008.09457
1902.09305,1907.10695
1902.09305,2008.05079
1902.09305,2006.12057
1902.09305,2008.04451
1902.09305,2004.13449
1902.09506,1910.14671
1902.09506,1910.11475
1902.09506,1903.00401
1902.09506,2003.05162
1902.09506,1907.09815
1902.09506,1909.04696
1902.09506,1907.09358
1902.09506,1912.02315
1902.09506,2006.15631
1902.09506,1907.12133
1902.09506,1908.09940
1902.09506,1905.12008
1902.09506,1911.06258
1902.09506,1909.02097
1902.09506,1908.05054
1902.09506,2004.14025
1902.09506,2002.01464
1902.09506,2003.00403
1902.09506,1906.02111
1902.09506,1904.09317
1902.09506,1908.04950
1902.09506,1906.10169
1902.09506,2003.11618
1902.09506,1905.04405
1902.09506,2002.08325
1902.09506,1811.00491
1902.09506,1905.11666
1902.09506,2005.07310
1902.09506,1908.02962
1902.09506,2004.00436
1902.09506,1908.07490
1903.01434,2002.09219
1903.01434,2007.01738
1903.01434,1910.02564
1903.01434,2006.06599
1903.01434,2006.12204
1903.01434,1812.01717
1903.01434,2007.00631
1902.09969,1911.09334
1903.01498,2002.03049
1902.08102,1907.03687
1902.08102,1906.04349
1902.08102,2007.12354
1902.08102,1901.11084
1902.08102,1902.03149
1902.08102,2006.02243
1902.08102,1805.07732
1903.01545,1612.07545
1903.01545,1910.11285
1902.09701,1906.02898
1902.09701,1912.04427
1902.09701,1802.01548
1902.09701,2008.01475
1902.09701,1812.09926
1902.09701,2007.15353
1902.09701,2007.12927
1902.09701,2009.02386
1902.09701,2006.10598
1902.09701,1906.00586
1902.09701,1908.02023
1902.09701,2006.05066
1902.09701,2008.04965
1902.10421,2008.01786
1902.10421,1909.09839
1902.10421,2008.01201
1902.10421,2002.07703
1902.10421,2007.05615
1902.10421,1711.07618
1902.10421,1909.03714
1902.10421,2009.04448
1902.10421,1911.08039
1902.10421,1910.05518
1902.10421,2007.13467
1902.10421,2005.10876
1902.10421,1904.09633
1902.10421,2005.08104
1902.10421,2006.07834
1902.10421,1908.04501
1902.10421,2007.01947
1902.10421,2007.15243
1902.10421,1911.01370
1902.10421,1906.12177
1902.10421,1910.05475
1902.10421,2003.09005
1902.10421,1811.07073
1902.10421,2005.13053
1902.10421,2008.05731
1902.10421,2002.12168
1902.10421,2001.11207
1902.10421,2007.00748
1902.10421,2008.01183
1902.10421,2003.04671
1902.10421,1912.12936
1902.10421,2002.10100
1902.10421,1910.07655
1902.10421,2004.04581
1902.10421,2006.09562
1902.10421,2008.05258
1902.10421,1904.13300
1902.10421,1912.11186
1902.10421,2001.04647
1902.10421,2006.05278
1902.10421,1811.10842
1902.07742,2002.00412
1902.07742,1906.02671
1902.07742,1710.09867
1902.07742,2002.04833
1902.07742,1910.01723
1902.07742,2003.09443
1902.07742,2006.03662
1902.07742,1911.12377
1902.07742,1806.01946
1902.07742,1910.09451
1902.07742,1902.07198
1902.07742,2002.09253
1902.07742,2007.05655
1902.07742,1906.03926
1902.07742,1911.00497
1902.07742,2006.07185
1902.07742,1805.12573
1902.07742,1909.12971
1902.07742,1906.07343
1902.07742,1907.05446
1902.07742,2007.15543
1902.07742,2008.06924
1902.07742,2002.07381
1902.07742,1911.03977
1902.07742,2008.02742
1902.07742,1911.03219
1903.01489,2008.09791
1903.01489,2007.08751
1903.01489,2001.01290
1903.01083,1907.04201
1902.09745,2008.13443
1903.01608,2008.01915
1903.01608,2002.09779
1903.01608,1806.07366
1903.01608,2001.01328
1903.01608,2005.05409
1903.01608,1905.09883
1903.01608,1610.09887
1903.01608,2005.08926
1903.01608,2007.06037
1902.10710,1904.04755
1902.10710,2009.09835
1902.10710,1906.05271
1902.10710,1911.10541
1902.10710,1904.09080
1902.10710,2006.06914
1902.10710,2005.04763
1902.10710,1812.09859
1902.10710,2001.09122
1902.10710,1709.06617
1902.10710,2005.11818
1902.10710,2001.07697
1902.10710,1902.00621
1902.10710,1908.09970
1902.10710,2006.08157
1902.10710,1910.07833
1902.10710,1605.08882
1902.10710,1904.05526
1902.08349,1809.10635
1902.08349,1802.01569
1902.10840,1904.11960
1902.10840,1908.06377
1902.10840,2004.01294
1902.10840,1907.13123
1902.10126,2009.05959
1902.10126,2007.14128
1902.10350,1807.09289
1902.10350,2006.09916
1902.10899,1904.03375
1902.10899,1803.06978
1902.10899,2004.00543
1902.10899,2005.11626
1902.10899,1805.12152
1902.10899,1812.02606
1902.10899,1906.00764
1902.10899,1710.08864
1902.10899,1706.06083
1902.10899,1910.08878
1902.10899,2002.12222
1902.10899,1809.07016
1902.10899,2008.12066
1902.10899,1706.02690
1902.10899,1808.01688
1902.10899,1801.07829
1902.10899,1908.06062
1902.10899,1705.07204
1902.10899,1904.02884
1902.10899,2006.16974
1902.10899,1912.11171
1902.07580,1704.02798
1902.07580,1802.03426
1902.07580,1901.08162
1902.09689,1810.12456
1902.09689,1806.07366
1902.09689,2006.05749
1902.09689,2008.12642
1902.09689,1911.11033
1902.09689,2003.02236
1902.09689,1905.12080
1902.09689,1808.03314
1902.09689,1911.00502
1902.09689,1905.12374
1902.09689,2003.04919
1902.09689,2003.11660
1902.09689,2009.07799
1902.09689,2007.11362
1902.09689,2006.11765
1902.09689,1906.02762
1902.09689,1911.03019
1902.09689,2006.12070
1902.09689,1911.05035
1902.09689,2002.08071
1902.09689,2008.11546
1902.09689,1901.08987
1902.09689,1911.09431
1902.09689,1904.12933
1902.09689,1908.08574
1902.09689,2003.08063
1902.09689,1710.10121
1902.09689,2008.13759
1902.09689,1705.03341
1902.09689,1909.13334
1902.09689,2008.02389
1902.09689,1908.09257
1902.09689,2006.06919
1903.00755,1803.06396
1903.00755,1901.02358
1903.00755,1909.01377
1902.10274,2006.09197
1902.10274,1911.09092
1902.10274,1902.03791
1902.10274,2003.10281
1902.10274,1902.01077
1903.00715,1809.09095
1902.07501,1903.04128
1902.07501,1810.10191
1902.09599,1905.09340
1902.09599,2008.04847
1902.09599,2006.00033
1902.09599,1912.12164
1902.09599,2006.11783
1902.09599,2003.12628
1902.09599,2001.06937
1902.09599,1906.00150
1902.09599,2008.07599
1902.09599,2007.06140
1902.09599,2005.02140
1902.09599,2004.02182
1902.09599,1910.09122
1902.09599,1907.04155
1903.00317,1612.01051
1902.09159,1911.12886
1902.09159,2004.14595
1902.09159,2004.14745
1902.09159,2007.01152
1902.09159,1912.12533
1902.08999,1812.00984
1902.08999,1810.11953
1902.08999,1812.03224
1902.08999,2007.11354
1902.08999,1906.02972
1902.08999,1908.09381
1902.08999,1904.05381
1902.06888,1910.07425
1902.06888,2003.01039
1902.06888,1911.11879
1902.06888,2005.04447
1902.06888,1901.02217
1902.06888,1907.03741
1902.10730,2008.13526
1902.10730,2009.06797
1902.10730,1903.00780
1902.10730,2001.04832
1902.10730,1908.05640
1902.10730,1908.08328
1902.10189,2007.11972
1902.10189,1903.07594
1902.10189,1904.01334
1902.09492,2001.04935
1902.09492,1904.02099
1902.09492,2005.00171
1902.09492,2004.13850
1902.09492,1910.11856
1902.09492,2008.09335
1902.09492,2003.11080
1902.09492,1910.04708
1902.09492,2006.04597
1902.09492,2004.14218
1902.09492,2005.04511
1902.09492,2005.09392
1902.09492,2002.03518
1902.09492,2004.14958
1902.09492,2005.00524
1902.09492,1906.02656
1902.09492,1912.12481
1903.00821,1901.02705
1903.00821,1802.00265
1903.00821,1810.08700
1903.00821,1703.10593
1903.00821,1905.01270
1902.09720,2001.00208
1902.09720,2003.09088
1902.09720,1805.08974
1902.09720,2006.09640
1902.09720,1910.12044
1902.09720,2005.05623
1902.09720,2006.03796
1902.09720,1912.05170
1902.09720,2007.09654
1902.09720,2002.11629
1902.09720,2008.09188
1902.09720,2004.04455
1902.09720,2004.09228
1902.11274,1902.06148
1902.11274,1807.11245
1902.11274,1907.07274
1902.11274,2008.08432
1902.11274,2006.11529
1902.11274,2001.06372
1902.11274,2003.08165
1902.10364,1810.11809
1902.06744,1911.03249
1902.06744,1811.06965
1902.06744,1910.07581
1902.06838,2008.03834
1902.06838,1811.07104
1902.06838,2008.13343
1902.06838,1911.00426
1902.06838,2008.02793
1902.06838,1909.12507
1902.06838,1910.05455
1902.06838,1911.06667
1902.06838,2002.06682
1902.06838,2008.04200
1902.06838,2006.02051
1902.06838,1912.07183
1902.06838,1911.11544
1902.06838,1903.12003
1902.06838,1703.10593
1902.06838,2005.02958
1902.06838,1806.03589
1902.06838,2001.02890
1902.06838,2001.02600
1902.06838,1911.11394
1902.06838,2004.04977
1902.06838,1907.10380
1902.06838,2003.05863
1902.06838,2006.01047
1902.06838,1909.04538
1902.06838,1903.10146
1902.06838,1907.11922
1902.06838,1906.00884
1902.06838,2008.02401
1902.06838,2004.03677
1902.06838,1908.08989
1902.06838,2004.13297
1902.06838,1809.01036
1902.06838,2004.06848
1902.08495,1912.10068
1903.00027,1509.02971
1903.00027,1809.05676
1903.00027,1811.00260
1903.00027,2005.14401
1903.00027,1912.03905
1903.00027,1810.09028
1903.00027,1709.06560
1902.09682,2008.08757
1902.09682,1909.06064
1902.09682,2005.04832
1902.09682,1312.1277
1902.09682,1805.11792
1902.09913,2003.09788
1902.09913,2009.11150
1902.09913,2007.14524
1902.09913,2005.03773
1902.06862,1810.13400
1902.06862,1807.08088
1903.01620,1906.03843
1903.01620,2004.06231
1903.01620,1704.02685
1903.01620,2009.08634
1903.01620,1807.08024
1903.01620,1910.02182
1903.01620,1910.12336
1903.01620,2006.16341
1903.01620,2007.09331
1903.01620,2006.04730
1903.01620,2005.05117
1903.01620,1902.10798
1903.01648,2003.01966
1903.01648,2006.13560
1903.01648,2003.13552
1903.01648,2001.05651
1902.06836,2001.06728
1902.06836,2003.00868
1902.06836,1802.04364
1902.06836,1805.07601
1902.10089,2002.08436
1902.10089,1906.08947
1902.10089,1908.06158
1902.10089,2006.03000
1902.10089,2006.06856
1902.10089,1611.06534
1902.10089,1811.05154
1902.10089,2007.04915
1902.10089,1707.02038
1902.10089,1903.09132
1902.11004,1909.11793
1902.11004,1912.03048
1902.11004,2001.03369
1902.07776,1706.06083
1902.07776,1911.02466
1902.07776,1710.08864
1902.07776,1805.11770
1903.00719,1912.04832
1903.00719,1902.07662
1903.00719,2004.00658
1902.10525,2004.02822
1902.10525,2006.09930
1902.10525,1908.00634
1902.10525,2007.15951
1902.10525,1904.09150
1902.10525,1903.08023
1902.10525,2002.09303
1902.11114,2009.09924
1903.00035,1806.01963
1902.10336,2006.13421
1903.00780,2006.02046
1903.00780,2008.09490
1903.00780,2006.08267
1903.00780,1902.10730
1903.00780,2007.15270
1903.00780,1901.04562
1903.00780,2004.00387
1903.00780,2005.12964
1903.00780,2005.12974
1903.00780,2001.09328
1903.00780,1810.02019
1903.00780,1910.00411
1903.00780,1903.04561
1903.00780,1911.01916
1903.00780,1905.11260
1903.00780,2009.08952
