Source,Target
1906.08871,2006.01262
1906.08871,2003.00007
1906.08871,2002.03851
1906.08871,2002.07873
1906.08871,2006.02902
1906.08871,2006.01260
1906.08871,1911.11610
1906.08871,1906.08044
1906.08871,2009.02110
1906.08649,1909.11652
1906.08649,2007.01995
1906.08649,2008.06389
1906.08649,2009.05524
1906.08649,2006.16210
1906.08649,2005.08068
1906.08649,2007.07170
1906.08649,2006.12682
1906.08649,1912.01188
1906.08649,2006.04802
1906.08649,1811.04551
1906.08649,1808.09105
1906.08649,2008.10066
1906.08649,1910.05927
1906.08649,2006.09234
1906.08649,2007.04938
1906.08649,2007.03158
1906.08649,2002.04523
1906.08649,1912.01603
1906.08649,2004.08763
1906.08649,2005.05951
1906.08649,1906.08253
1906.08649,2005.05440
1906.08649,2009.04278
1906.08649,2006.08684
1906.08649,1909.12830
1906.08649,1509.02971
1906.08649,2008.05556
1906.08649,2006.08875
1906.08649,1807.03858
1906.08649,1807.01675
1906.08649,2007.05838
1906.08649,2008.12775
1906.08649,1903.00374
1906.05323,1811.12709
1906.05323,1810.06943
1906.05323,1903.05779
1906.08236,2008.03596
1906.08236,1808.00177
1906.08236,1909.13874
1906.08236,2007.00643
1906.08236,2008.09285
1906.08236,2003.08515
1906.08236,1910.08639
1906.08236,1909.11128
1906.08236,1906.03560
1906.08236,1904.01201
1906.08236,1912.06321
1906.08236,2004.06799
1906.08236,1912.11474
1906.08236,1905.07447
1906.08236,1901.08652
1906.08236,2009.03231
1906.08236,2004.05155
1906.08236,2004.10151
1906.05828,1912.10900
1906.05828,1907.07035
1906.05828,1902.10078
1906.08484,2006.04960
1906.08484,1905.12753
1906.08484,2002.06742
1906.08484,2002.12538
1906.08484,1901.08668
1906.08484,2006.10221
1906.08484,1902.03519
1906.08484,2001.08767
1906.08484,1901.08628
1906.08484,2006.02399
1906.08484,1905.03674
1906.08484,1806.06055
1906.08484,2006.10916
1906.08484,2007.10137
1906.08484,2006.11009
1906.08484,1905.13651
1906.08484,2002.02274
1906.08484,2006.12589
1906.08484,1901.02393
1906.05489,1901.09590
1906.05489,1902.10197
1906.05489,1808.07018
1906.06931,1905.04403
1906.04817,2006.04696
1906.04817,2002.01680
1906.04817,2007.06252
1906.04817,2003.00635
1906.04817,2009.02562
1906.04817,2006.16904
1906.04817,2001.09522
1906.04817,2003.09103
1906.04817,2006.05582
1906.04817,2009.00142
1906.04817,2006.09554
1906.04817,2004.05718
1906.04817,2002.06157
1906.04817,1910.08057
1906.04817,2006.10538
1906.04817,2008.13517
1906.04817,2009.05197
1906.04817,1912.10206
1906.04817,2007.02265
1906.04817,2003.04732
1906.04817,1905.12265
1906.04817,2006.07846
1906.04817,2003.00226
1906.04817,1806.02473
1906.04817,1904.04238
1906.04817,1903.03894
1906.04817,1910.00452
1906.04817,2008.09657
1906.04817,1910.13445
1906.04817,2009.03717
1906.04817,1810.00826
1906.04817,2002.06757
1906.04817,1910.10593
1906.04817,2001.11181
1906.04817,2002.10943
1906.04817,1806.08804
1906.04817,1802.03685
1906.04817,2001.08013
1906.04817,2007.10908
1906.04817,2005.00687
1906.06841,1703.10593
1906.06841,1904.02201
1906.06841,1901.09005
1906.06669,1811.12019
1906.06669,1901.02860
1906.06669,1904.10509
1906.06669,1806.02847
1906.06669,1905.09272
1906.06669,1905.11946
1906.06669,2001.08361
1906.04721,2009.01174
1906.04721,2004.10568
1906.04721,2002.07520
1906.04721,2007.02017
1906.04721,2004.09576
1906.04721,1910.06909
1906.04721,2008.05767
1906.04721,2001.00281
1906.04721,2004.09691
1906.04721,1912.01274
1906.04721,2007.03903
1906.04721,2005.04136
1906.04721,1803.08607
1906.04721,1911.07346
1906.04721,2006.10518
1906.04721,1911.12491
1906.04721,1910.04877
1906.04721,2005.07093
1906.04721,2007.06631
1906.04721,2002.09049
1906.04721,1909.07814
1906.04721,1902.01917
1906.04721,1906.03193
1906.04721,2003.03603
1906.04721,1801.04381
1906.04721,2003.09088
1906.04721,1907.11900
1906.04721,1911.07190
1906.04721,2003.08935
1906.04721,2008.09916
1906.04721,1912.09802
1906.04721,2002.00104
1906.04721,2007.10463
1906.04721,1910.06663
1906.04721,2004.09602
1906.04721,2005.11035
1906.04721,2006.05181
1906.04721,1911.11177
1906.04721,1902.10416
1906.04721,2004.05284
1906.07405,1907.10732
1906.07405,1906.09069
1906.07405,2006.06293
1906.07405,1910.09626
1906.07405,1510.08692
1906.07405,1902.00873
1906.07405,1901.06054
1906.07405,1901.06053
1906.07405,1912.00018
1906.07405,1906.07774
1906.07405,1810.02565
1906.07405,1806.07572
1906.07405,1503.05671
1906.07405,1905.13210
1906.07405,1902.00635
1906.07405,2006.13719
1906.07405,1803.00195
1906.04713,2003.06158
1906.04713,2002.05487
1906.04713,2006.13322
1906.04713,2004.12847
1906.04542,2002.05304
1906.04542,2003.06559
1906.04542,2004.12289
1906.04542,1902.05627
1906.04542,1911.09781
1906.04542,2008.00645
1906.05915,1906.10264
1906.05915,2006.15987
1906.05915,1905.03030
1906.05915,2007.00767
1906.05915,2008.02956
1906.05915,1910.08102
1906.05915,1901.08096
1906.08869,1906.11818
1906.06476,2007.02711
1906.06476,1804.02958
1906.06253,2004.14120
1906.08557,1911.01952
1906.08557,1803.04792
1906.08473,2006.04528
1906.08473,2003.03179
1906.08473,2007.09081
1906.08473,2007.12160
1906.08473,1803.09050
1906.08473,2004.05722
1906.08473,1904.02868
1906.05586,1909.01122
1906.05586,1801.04381
1906.05586,1709.01507
1906.05586,1703.07220
1906.05586,2001.02801
1906.05586,1612.01051
1906.05586,1912.08265
1906.05586,1910.11443
1906.05586,2003.00080
1906.05586,2007.04174
1906.05586,1902.09212
1906.05394,1905.05733
1906.05394,1910.07475
1906.05394,2003.05002
1906.05394,1912.00730
1906.07875,1810.05331
1906.08556,2004.01559
1906.05990,2007.12163
1906.05990,1903.03238
1906.05990,2004.11624
1906.05990,2004.13458
1906.05990,1912.00385
1906.05990,2008.06674
1906.05990,2004.03046
1906.05990,2003.11113
1906.05990,2004.01113
1906.05990,1907.07585
1906.05990,2003.08505
1906.05990,2002.08473
1906.05990,2003.01455
1906.05990,1912.06798
1906.05990,1909.11574
1906.05990,2006.06611
1906.05990,2006.11706
1906.05990,2009.04170
1906.05990,1911.09976
1906.05990,2009.08348
1906.05990,2001.06538
1906.05990,2003.08983
1906.05990,1909.06023
1906.05990,2004.05582
1906.04445,1906.01340
1906.04445,1611.07596
1906.04445,2007.10114
1906.04445,2005.02730
1906.04445,1910.10404
1906.04445,2005.12250
1906.06618,1910.11760
1906.06618,2004.07786
1906.06618,1907.03961
1906.06618,2006.02609
1906.06618,2009.10338
1906.06618,1904.04989
1906.06618,1809.10961
1906.06618,1902.03604
1906.06618,1902.00749
1906.06618,2009.04794
1906.06618,1903.05625
1906.06618,1909.00318
1906.06618,2004.07482
1906.06776,2007.06753
1906.06776,1810.05752
1906.06776,2002.06694
1906.06776,1902.06958
1906.06275,1906.08724
1906.04928,1903.07789
1906.04928,1901.08518
1906.04928,2003.13977
1906.04928,2004.12094
1906.04928,1908.10218
1906.04928,1901.00596
1906.04928,1803.02099
1906.04928,2003.10810
1906.04928,2008.08903
1906.04928,2005.11691
1906.04928,2003.07033
1906.04928,1702.04517
1906.04928,1808.00033
1906.06847,1811.00250
1906.06847,1810.11809
1906.06847,1911.09450
1906.06847,1904.03837
1906.07794,1610.02391
1906.07794,1908.06278
1906.07794,1909.04169
1906.07794,2009.04076
1906.05767,1902.04604
1906.05767,2001.01918
1906.05509,1905.05040
1906.05509,1803.09050
1906.05509,1905.13305
1906.05509,1912.02911
1906.08383,1906.10306
1906.08383,1905.03231
1906.08383,2003.03709
1906.08383,1708.07164
1906.08383,1106.0666
1906.08383,2002.06286
1906.08383,2007.02151
1906.08383,1906.01786
1906.08383,2005.01350
1906.08383,1911.10635
1906.08383,2007.11120
1906.08383,1909.01150
1906.08383,1906.00729
1906.08383,2008.00483
1906.08383,1910.09496
1906.08383,2006.07314
1906.08383,2007.06558
1906.08383,1106.0665
1906.08383,1509.02971
1906.08383,2006.13506
1906.08383,2005.03557
1906.04419,1911.04940
1906.05714,2008.04057
1906.05714,2004.12303
1906.05714,1907.09117
1906.05714,1909.03193
1906.05714,1908.08530
1906.05714,1902.10186
1906.05714,2007.03020
1906.05714,2001.09309
1906.05714,2005.12833
1906.05714,2008.11869
1906.05714,2002.06261
1906.05714,2003.08271
1906.05714,1912.08435
1906.05714,1906.04284
1906.05714,2006.01997
1906.05714,1911.03869
1906.05714,1912.13415
1906.05714,1812.08951
1906.05714,2006.15222
1906.05714,2006.03555
1906.05714,1910.05276
1906.05714,2004.03497
1906.05714,2005.11739
1906.07682,1803.08823
1906.07682,2003.01695
1906.07682,1910.02071
1906.07682,2009.01783
1906.07682,1910.01155
1906.07682,2005.08797
1906.07682,2008.07524
1906.07682,1904.02214
1906.07682,2007.11921
1906.07682,1912.12660
1906.07682,1811.04968
1906.07682,2005.02607
1906.07682,2009.10064
1906.07682,1902.10445
1906.07682,1807.10643
1906.07682,2006.04863
1906.07682,2006.02336
1906.07682,2003.09416
1906.07682,2006.14619
1906.07682,2006.12270
1906.07682,2004.01122
1906.07682,1803.09780
1906.07682,1901.11434
1906.06875,2008.08384
1906.06875,1806.05236
1906.06875,1901.08573
1906.06875,1805.12152
1906.06957,1808.10551
1906.08158,2004.09578
1906.08158,2002.07916
1906.08158,2002.07650
1906.08158,2006.09916
1906.08158,2006.11590
1906.08158,1803.03635
1906.08158,2003.12537
1906.08158,2007.00077
1906.08158,2006.10219
1906.08158,2006.03875
1906.08158,2002.09564
1906.08158,2007.08949
1906.08158,2004.02200
1906.08158,2006.11412
1906.08158,1901.10452
1906.08158,1912.13037
1906.08158,2006.12456
1906.08158,1912.09720
1906.08158,1904.00370
1906.08158,2007.04637
1906.08158,1906.11829
1906.08158,2006.08344
1906.08158,2007.03742
1906.08158,2006.10562
1906.08158,2009.00236
1906.08158,2009.10835
1906.08158,2009.06168
1906.08158,2005.10754
1906.08158,2007.11344
1906.08158,2005.10008
1906.08158,2002.04709
1906.07582,1909.05215
1906.06816,1810.04650
1906.06816,1905.05895
1906.05936,2002.02897
1906.06594,2009.09988
1906.06594,1809.02235
1906.06594,1704.02281
1906.06594,2006.08850
1906.06594,1901.08386
1906.06594,2006.14785
1906.06594,2006.11647
1906.05739,1902.00761
1906.05739,1806.05034
1906.05739,1901.02571
1906.05739,2001.00987
1906.05739,1907.10148
1906.05739,1902.05356
1906.04711,2001.09784
1906.04479,2002.00208
1906.04261,2007.12791
1906.05096,2008.10123
1906.05096,2009.06034
1906.06762,1911.06266
1906.06762,2006.12594
1906.06762,1904.01537
1906.08094,2005.00653
1906.07133,1910.09161
1906.07133,2006.13331
1906.08387,2007.06700
1906.08387,2002.06946
1906.08387,1807.05827
1906.08387,1509.02971
1906.08387,1912.06910
1906.08387,2006.15097
1906.08387,2009.08328
1906.08387,2003.04664
1906.08387,2007.07358
1906.08387,2006.04061
1906.08387,2009.07415
1906.08387,2007.06049
1906.05130,1904.03008
1906.05130,2005.13706
1906.06892,1807.03819
1906.06332,1901.08079
1906.05591,1909.05207
1906.06782,1910.04756
1906.06782,2002.11340
1906.06782,1911.13202
1906.06782,2005.04986
1906.06782,1906.06903
1906.06782,1906.03944
1906.06782,1905.02789
1906.06782,1806.07572
1906.06782,2005.10224
1906.06782,1911.11636
1906.06782,2006.05854
1906.05205,1702.03584
1906.05205,1901.10738
1906.04505,1710.09282
1906.04505,1810.04622
1906.04505,1810.07322
1906.04505,1810.05270
1906.08879,2005.07666
1906.08879,2004.10746
1906.08879,1910.01578
1906.08879,1905.02494
1906.08879,1908.01275
1906.08879,2006.16423
1906.08879,1810.01963
1906.08879,1909.06844
1906.05022,2005.13303
1906.04464,1907.03950
1906.04464,1902.09487
1906.04464,2004.08814
1906.05437,1810.00123
1906.05437,1910.12911
1906.05437,1812.02341
1906.05437,1901.10902
1906.05437,1905.01240
1906.05147,1903.05757
1906.05264,1905.12417
1906.05264,1909.13595
1906.05264,2004.10240
1906.05264,1909.00590
1906.05264,1905.03806
1906.05264,2007.15541
1906.05264,2005.08067
1906.05264,2009.09110
1906.05264,2005.10111
1906.05264,1910.03002
1906.05264,2009.08102
1906.05264,1911.10416
1906.05264,1909.07872
1906.06532,1905.04042
1906.06532,1901.01250
1906.06532,2007.04583
1906.06532,2003.11079
1906.06532,1901.00596
1906.06532,2009.01674
1906.06532,2003.06167
1906.06532,2009.05743
1906.06532,2009.09196
1906.06532,2007.01594
1906.06532,2004.11147
1906.06532,2002.01633
1906.06532,1912.09816
1906.06532,2002.08648
1906.05237,1804.11192
1906.05237,2003.00911
1906.05237,2003.06050
1906.05237,2006.16789
1906.05237,2004.08068
1906.05237,2006.02046
1906.05237,2001.11121
1906.05237,2006.16977
1906.05237,1911.08378
1906.05237,2003.05753
1906.05237,2006.07934
1906.05237,2002.00388
1906.06034,1811.12359
1906.06034,1905.10836
1906.06034,1905.13662
1906.06034,2009.06795
1906.06034,1806.06298
1906.06034,2007.12885
1906.06034,1906.03255
1906.06034,1906.08652
1906.06034,1905.12506
1906.06034,1906.01044
1906.06034,1902.11134
1906.06034,1905.01270
1906.06034,1906.02589
1906.06034,1904.00243
1906.06034,1809.04497
1906.06034,1901.07017
1906.06034,1905.09432
1906.06034,1809.11096
1906.06034,1908.06386
1906.06034,1905.12614
1906.06034,1811.11155
1906.06034,1905.01258
1906.06034,1903.06946
1906.06034,2001.04296
1906.06034,1908.08989
1906.06034,1802.05983
1906.06034,1802.04942
1906.06746,1901.02446
1906.08333,1808.00158
1906.08333,2009.00768
1906.08333,2008.03710
1906.08333,2001.10817
1906.08333,2005.03867
1906.08333,2004.03194
1906.08333,1909.11886
1906.08333,2004.02863
1906.06804,1904.03982
1906.06725,2004.13835
1906.06725,1905.05709
1906.06725,1909.05528
1906.06725,2009.03457
1906.06725,1911.10742
1906.06725,1910.03756
1906.06725,2004.10151
1906.08467,1810.11809
1906.08467,1903.04197
1906.08467,2006.05525
1906.08467,1903.08558
1906.08467,1801.04381
1906.08467,1812.02425
1906.08467,2004.05937
1906.08467,1906.03609
1906.06843,1901.00596
1906.06843,1905.07870
1906.04365,2008.02974
1906.04365,1806.03514
1906.04267,1901.09321
1906.04267,1912.08957
1906.04267,2005.11878
1906.04267,1902.07638
1906.04267,1503.05671
1906.04267,1811.08839
1906.07897,1604.06443
1906.07897,1911.09732
1906.07916,1905.11675
1906.07916,1806.07572
1906.07916,1901.08584
1906.07916,1905.13210
1906.07916,1906.00555
1906.07916,1902.08722
1906.07916,1811.03804
1906.07916,2008.00483
1906.07916,1904.12843
1906.07916,2007.08489
1906.07916,1911.04351
1906.07916,1811.03962
1906.07916,1810.02054
1906.07916,2006.14536
1906.07916,1810.11914
1906.07916,1808.01204
1906.07916,2007.14249
1906.07916,1706.06083
1906.07916,1905.12173
1906.07916,1810.07362
1906.05944,2006.09268
1906.05944,2007.10507
1906.05944,1712.07822
1906.05944,2007.12354
1906.05944,1905.09883
1906.05944,1906.08283
1906.05944,1909.13339
1906.05944,2003.11769
1906.05944,1902.08480
1906.05944,1904.02762
1906.05944,1611.04488
1906.05944,1912.05737
1906.06666,1902.05748
1906.05378,1703.10593
1906.04887,1911.09322
1906.04887,2006.05624
1906.04887,1803.00942
1906.04887,2009.09155
1906.04887,1811.10959
1906.04165,2008.11908
1906.04165,2006.01997
1906.04165,2007.14062
1906.04165,1911.06197
1906.06874,2008.08298
1906.06874,2004.12811
1906.06874,1910.04476
1906.06874,2005.06734
1906.06032,1912.02781
1906.06032,1901.00532
1906.06032,1905.12202
1906.06032,2002.03444
1906.06032,2007.00337
1906.06032,1905.13725
1906.06032,2005.10190
1906.06032,2005.02313
1906.06032,1906.00555
1906.06032,2006.07800
1906.06032,1911.09665
1906.06032,2008.06631
1906.06032,1910.04279
1906.06032,1810.09519
1906.06032,1805.12152
1906.06032,1910.04284
1906.06032,2008.09148
1906.06032,1902.04217
1906.06032,1901.08573
1906.06032,2007.09271
1906.06032,1906.02314
1906.06032,2006.04622
1906.06032,1906.11235
1906.06032,2007.08489
1906.06032,1910.06259
1906.06032,2004.13617
1906.06032,2002.04725
1906.06032,1810.11914
1906.06032,1905.13736
1906.06032,2006.03873
1906.06032,2009.09803
1906.06032,2006.05161
1906.06032,1905.13021
1906.06032,2002.10477
1906.06032,1706.06083
1906.06032,2002.11080
1906.06032,2007.04028
1906.06032,1907.09061
1906.06032,2003.02460
1906.05374,2007.08433
1906.05374,1907.04490
1906.05374,2007.04640
1906.05374,1810.02334
1906.05374,1911.13159
1906.05374,1912.05500
1906.05374,1904.00956
1906.05374,1910.01727
1906.05374,2007.02931
1906.05374,2003.04947
1906.05374,1910.04098
1906.05374,2008.06043
1906.05374,1901.09330
1906.08878,1911.12473
1906.08878,2006.07593
1906.08878,1910.04086
1906.08878,1902.09635
1906.08878,1909.01051
1906.08878,2006.04508
1906.08878,1901.10452
1906.08878,1707.02038
1906.08878,1905.02685
1906.06834,1912.13171
1906.06834,1804.04522
1906.06834,1908.03850
1906.06834,1807.04686
1906.06834,1906.06690
1906.06834,1901.09221
1906.06834,2006.04305
1906.06834,1906.06878
1906.05261,2006.11405
1906.05261,2003.02501
1906.05261,2003.13158
1906.07866,2002.10686
1906.07866,1812.02895
1906.07866,2003.08282
1906.06438,1810.09536
1906.06438,1807.03819
1906.04285,2002.06189
1906.04285,2001.06472
1906.06096,1802.06360
1906.06096,1912.09323
1906.07181,2006.08084
1906.07181,1808.07412
1906.07181,1809.04682
1906.07181,2006.16239
1906.04645,1910.00024
1906.04645,2007.11362
1906.04645,2001.03750
1906.04645,2002.06991
1906.04645,2006.13297
1906.04547,1806.03852
1906.04547,1905.02175
1906.04547,1904.11486
1906.04547,1905.13545
1906.04547,1901.09335
1906.04423,1903.10979
1906.04423,2007.06103
1906.04423,1912.04260
1906.04423,2007.12075
1906.04423,1901.02446
1906.04423,2003.11228
1906.04423,2001.01233
1906.04423,1810.10804
1906.04423,1909.00700
1906.04423,1912.01106
1906.04423,1904.03797
1906.04423,2004.14525
1906.04423,1904.07850
1906.04423,1903.05027
1906.04423,1812.00332
1906.04423,2006.13314
1906.04423,1912.00606
1906.04423,2007.01500
1906.04423,1905.04919
1906.04423,1806.09055
1906.04423,1912.11234
1906.04423,1801.04381
1906.04423,1904.00420
1906.04423,1904.02877
1906.04423,1903.00621
1906.04423,1903.00179
1906.04423,1911.09929
1906.04423,1901.02985
1906.04423,1808.01244
1906.04423,1904.01355
1906.04423,1808.05377
1906.04423,1909.08228
1906.04423,1904.07392
1906.04423,2007.09380
1906.05497,1810.09038
1906.05497,1908.01842
1906.05497,1811.09054
1906.05497,1912.10382
1906.05497,2006.15733
1906.05497,2001.03040
1906.05497,1708.06633
1906.05497,1902.10170
1906.05497,2002.02862
1906.05497,2004.08867
1906.05497,1905.02199
1906.05497,2006.05865
1906.05497,2003.01291
1906.05497,1610.09887
1906.05497,1910.00121
1906.05497,1909.11298
1906.05497,1910.05861
1906.05497,2006.12231
1906.05497,2001.07523
1906.05497,1906.11945
1906.05497,2005.11949
1906.06203,1810.04249
1906.06203,1810.12683
1906.05496,1805.08693
1906.05496,2007.13417
1906.07414,1809.10460
1906.07414,1807.07281
1906.07414,1806.04558
1906.07414,1909.06532
1906.06310,1902.06326
1906.06310,2006.04080
1906.06310,2005.13153
1906.06310,2004.03572
1906.06310,2006.06091
1906.06310,2005.02123
1906.06310,1812.07179
1906.06310,1904.08494
1906.06310,2003.11766
1906.06310,2004.03080
1906.06310,1903.10955
1906.06310,1903.08701
1906.06310,1902.09738
1906.06310,2006.13084
1906.06310,1904.11466
1906.06310,1911.09712
1906.06310,2009.04629
1906.06310,1912.01584
1906.06310,1810.11408
1906.06310,1912.08035
1906.06310,1901.10034
1906.06310,2009.00784
1906.06310,2003.00529
1906.06310,1812.05784
1906.06310,2008.05711
1906.06310,1911.10150
1906.06310,2007.03887
1906.06310,2005.08139
1906.06310,2002.08394
1906.06310,2007.03085
1906.06310,2008.11901
1906.06310,1812.08350
1906.06310,2003.05505
1906.06310,1812.04244
1906.06310,2001.03398
1906.06310,1912.00096
1906.06310,2008.04582
1906.06310,2006.11436
1906.06310,2009.08253
1906.06977,1905.06247
1906.07330,1907.10257
1906.07330,1803.01314
1906.07330,2003.07740
1906.07330,1805.03779
1906.07330,1901.07647
1906.07330,1811.10980
1906.07330,2001.11801
1906.07330,1803.01814
1906.07538,2003.12783
1906.07538,2007.12831
1906.07538,2003.00164
1906.07538,2007.03195
1906.07538,1904.01333
1906.07538,2004.03597
1906.07538,2009.06420
1906.07538,2007.01899
1906.07538,1901.05375
1906.07538,1902.06285
1906.04324,1902.09843
1906.04324,1904.09237
1906.08591,1606.09632
1906.07689,2004.03708
1906.07689,1811.00491
1906.07689,1905.12794
1906.07689,1909.04101
1906.07689,2004.05573
1906.05110,2002.02302
1906.05110,2004.09656
1906.05110,1910.07072
1906.05110,2003.00153
1906.05110,2006.14389
1906.05110,2008.13319
1906.05110,2009.04575
1906.05110,2004.10019
1906.05110,2003.00660
1906.05110,1705.07041
1906.05110,1802.09184
1906.05110,1901.00210
1906.05110,1912.01192
1906.05110,1905.12425
1906.05110,1807.02373
1906.04648,1902.00947
1906.04648,1712.04581
1906.08771,1911.08050
1906.08771,1803.00942
1906.04691,1911.05611
1906.04691,1805.12152
1906.04691,1908.06475
1906.04691,1707.05733
1906.04691,2006.16974
1906.05203,1912.04423
1906.05203,2002.03238
1906.05203,2003.08751
1906.05203,2003.00828
1906.08823,1901.09453
1906.04893,1903.08778
1906.04893,2004.03315
1906.04893,1905.12430
1906.04893,2006.08391
1906.04893,2008.07281
1906.04893,2006.10864
1906.04893,1911.05904
1906.04893,1904.06292
1906.04893,2004.05290
1906.04893,1903.01287
1906.04893,2009.08435
1906.04893,2004.07876
1906.04893,2006.04710
1906.04893,2009.04131
1906.04893,2004.14309
1906.04893,2007.01003
1906.04893,2008.06141
1906.04893,1908.06353
1906.04893,1711.07356
1906.04893,1802.07896
1906.04893,2007.11826
1906.04893,2006.09564
1906.04893,2005.10247
1906.04893,2006.00731
1906.04893,1805.10965
1906.04893,1804.04368
1906.04893,2006.03712
1906.04893,2004.08688
1906.04893,2008.02965
1906.04893,1910.10885
1906.04893,1811.05381
1906.04893,2009.11416
1906.04893,1912.11511
1906.04893,2006.03224
1906.04893,2005.02929
1906.04893,1910.08032
1906.04893,2004.13135
1906.04893,2006.05161
1906.04893,2003.01219
1906.04893,2007.11259
1906.04893,1706.06083
1906.04893,1910.12259
1906.05363,2006.15166
1906.05363,1603.04549
1906.05363,2002.01197
1906.05363,2007.03812
1906.05363,2007.10144
1906.05363,2001.05452
1906.05363,1904.12233
1906.05363,2004.08924
1906.05599,2001.09486
1906.07078,2008.11977
1906.07078,2004.04433
1906.07078,2008.00418
1906.07078,1809.07517
1906.07078,2009.07827
1906.04232,1911.03972
1906.04232,1907.00835
1906.04232,1911.09840
1906.04232,1907.10210
1906.05695,1911.04417
1906.05695,1910.05370
1906.05695,2002.12351
1906.05695,1709.02576
1906.05695,2002.12889
1906.05695,1805.03779
1906.06027,1808.03405
1906.06027,1902.09630
1906.06027,2007.11430
1906.06027,1811.04533
1906.08724,1906.06275
1906.08628,2007.13310
1906.08628,1807.05520
1906.08628,1901.04596
1906.08628,1903.10863
1906.08628,1911.07004
1906.08628,1911.08142
1906.06329,1903.10742
1906.06329,2004.10076
1906.06329,1911.11879
1906.06329,1910.07425
1906.06329,1910.02150
1906.06329,1803.09780
1906.06329,2001.10109
1906.06329,2002.05185
1906.06329,2005.09428
1906.06329,1905.01330
1906.04962,2001.03923
1906.04962,1906.06114
1906.04962,1902.09856
1906.04962,1903.12564
1906.04962,2008.04690
1906.04962,1905.13456
1906.04962,2005.01903
1906.04962,1909.11512
1906.04962,2007.13559
1906.04962,1903.03496
1906.04962,1901.06219
1906.04962,2004.07407
1906.04962,2003.03824
1906.05253,2006.11485
1906.05253,2007.13486
1906.05253,2001.00127
1906.05253,1805.08180
1906.05253,2002.11089
1906.05253,2008.09622
1906.05253,1810.13400
1906.05253,2007.07170
1906.05253,2005.06061
1906.05253,1901.00943
1906.05253,2006.09939
1906.05253,1907.08225
1906.05253,1906.04279
1906.05253,2005.03648
1906.05253,1802.09081
1906.05253,2008.08548
1906.05253,2003.06417
1906.05253,2002.03240
1906.05253,2003.08554
1906.05253,1907.00664
1906.05253,2002.12336
1906.05253,1509.02971
1906.05253,1909.05829
1906.05253,2007.15724
1906.05253,2005.12256
1906.05253,1803.00512
1906.05253,1810.02274
1906.05253,2007.05270
1906.05253,2006.06620
1906.05253,2002.05954
1906.05253,2004.04954
1906.08152,2006.06426
1906.08152,2007.15067
1906.08152,2007.06349
1906.08152,2008.07122
1906.08152,2007.15474
1906.08152,1912.02613
1906.08152,2006.09833
1906.07328,1803.09010
1906.07328,2001.10130
1906.07328,2003.01538
1906.07328,1710.08864
1906.07328,1810.03993
1906.07328,2005.13186
1906.05208,2002.09465
1906.05685,2006.09217
1906.05685,2006.05014
1906.05685,2004.04418
1906.05685,1906.10511
1906.05685,2003.12660
1906.05329,1809.09318
1906.05329,1806.05767
1906.05329,2006.13205
1906.05329,1803.08375
1906.05329,2004.11410
1906.06624,1911.11177
1906.06624,2007.15197
1906.06624,1912.04977
1906.06624,2006.15741
1906.07286,1912.10514
1906.07286,2006.02876
1906.04584,2006.07589
1906.04584,1910.10783
1906.04584,1809.03113
1906.04584,1902.08722
1906.04584,1912.09899
1906.04584,2006.12621
1906.04584,2009.09318
1906.04584,1802.03471
1906.04584,2007.06555
1906.04584,1906.06316
1906.04584,2006.08403
1906.04584,1905.11468
1906.04584,2008.12952
1906.04584,1911.00937
1906.04584,2008.12338
1906.04584,1912.04792
1906.04584,2006.14768
1906.04584,1910.08640
1906.04584,2007.06993
1906.04584,2002.03239
1906.04584,2003.00120
1906.04584,1911.07198
1906.04584,2005.10190
1906.04584,2002.07246
1906.04584,1912.03263
1906.04584,2002.09024
1906.04584,2009.06202
1906.04584,2003.01908
1906.04584,2005.14424
1906.04584,2002.12398
1906.04584,2003.01595
1906.04584,2009.08061
1906.04584,2005.10247
1906.04584,2007.08489
1906.04584,1709.05583
1906.04584,2006.00731
1906.04584,2006.16520
1906.04584,1912.09059
1906.04584,1912.07561
1906.04584,1901.09960
1906.04584,1909.13600
1906.04584,1810.12715
1906.04584,2002.03018
1906.04584,1909.13231
1906.04584,2006.08852
1906.04584,2005.09363
1906.04584,2003.11242
1906.04584,2007.03730
1906.04584,2002.12463
1906.04584,2006.06061
1906.04584,2002.10733
1906.04584,2002.10509
1906.04584,2004.12478
1906.04584,2003.08837
1906.04584,2005.13748
1906.04584,1902.02918
1906.04584,1905.12105
1906.04584,2002.03080
1906.04584,2002.08118
1906.04584,2002.11569
1906.04584,2003.02460
1906.04584,1906.03526
1906.04584,2006.04062
1906.04584,2002.09169
1906.04584,2009.04131
1906.04584,2002.03517
1906.04584,2003.06121
1906.04584,2009.10623
1906.04584,2002.11750
1906.04584,1903.10219
1906.04584,2006.05095
1906.04584,2003.03778
1906.04584,2007.00147
1906.04584,2003.13370
1906.04584,1811.09600
1906.04584,2001.03994
1906.04584,1910.06893
1906.04584,2005.10884
1906.04584,2001.02378
1906.04584,1905.13736
1906.04584,2003.08937
1906.04584,2006.06759
1906.04584,1911.09272
1906.04584,2005.07347
1906.04584,2005.04504
1906.04584,1810.07481
1906.07378,2001.08853
1906.07378,1603.05629
1906.06558,2001.05017
1906.06558,1904.11693
1906.06558,1805.04628
1906.06558,1904.09709
1906.06558,1905.01270
1906.06558,1703.10593
1906.06033,2003.00146
1906.06033,1908.05033
1906.06033,1909.07636
1906.06033,1805.10965
1906.06033,1804.04368
