Source,Target
2003.07329,1906.04933
2003.07329,1812.05720
2003.07329,1912.01703
2003.07329,1909.10155
2003.07329,1910.12656
2003.07329,1809.10877
2003.07329,2007.10800
2003.07329,1902.06977
2003.07329,1903.02050
2003.07329,1910.11385
2003.07329,1906.02629
2003.05198,2004.04898
2003.05198,2005.11903
2003.05198,2008.07759
2003.05198,1703.02952
2003.05198,2002.02088
2003.05198,2005.08479
2003.05198,2002.11940
2003.05198,2003.05610
2003.05198,2008.08753
2003.05198,2003.02834
2003.05198,2002.02091
2003.06216,1903.00798
2003.06216,1903.00782
2003.06216,1612.02103
2003.07540,1808.01244
2003.07540,1904.06493
2003.07540,1904.07392
2003.07540,2008.10032
2003.07540,1904.11490
2003.07540,2006.04388
2003.07540,2003.07557
2003.07540,1904.01355
2003.07540,1901.08043
2003.07540,2006.02334
2003.07540,2006.09116
2003.07540,1904.11492
2003.07540,2007.08508
2003.07540,1901.01892
2003.07540,1904.08189
2003.07540,2007.08849
2003.07516,1905.00397
2003.07516,1802.01548
2003.07516,1902.09212
2003.07516,1905.05393
2003.07516,1901.01892
2003.07516,1805.09501
2003.05325,1906.04161
2003.05325,1806.10166
2003.05325,2003.03384
2003.05325,2004.14355
2003.05325,1905.11528
2003.05325,1910.10897
2003.05325,2004.05439
2003.05325,2002.00059
2003.05325,1910.04098
2003.05325,1905.12941
2003.05325,1706.10295
2003.05325,1909.04607
2003.05325,1808.05377
2003.05325,1905.07628
2003.05325,1906.04358
2003.05325,1803.01118
2003.05325,1908.02388
2003.05325,1904.06317
2003.05325,1905.10985
2003.05325,1902.07685
2003.05856,1905.03970
2003.05856,1906.05201
2003.05856,1912.01703
2003.05856,1805.10123
2003.05856,2009.09929
2003.05856,1903.08671
2003.05856,1905.10112
2003.05856,1912.08866
2003.05856,2009.06415
2003.05856,2009.08107
2003.05856,2008.02219
2003.05856,2007.04546
2003.05856,1909.09157
2003.05856,2002.09571
2003.05856,1904.03137
2003.05856,1810.11910
2003.05856,1805.09733
2003.05856,1908.04742
2003.05856,1905.12588
2003.05856,1812.00420
2003.05856,1811.11682
2003.05856,1911.08019
2003.05856,1902.08438
2003.05856,1912.03049
2003.07577,1905.03696
2003.07577,1908.05033
2003.07577,1811.01704
2003.07577,1802.01548
2003.07577,1807.11626
2003.07577,1811.08886
2003.07577,2009.05317
2003.07577,1812.00332
2003.07577,1810.11809
2003.07577,1806.09055
2003.06369,1910.09396
2003.06369,1608.04636
2003.06369,2006.11116
2003.06369,1811.10828
2003.06369,2006.08426
2003.06369,1805.07311
2003.05242,1809.02983
2003.05242,1808.09796
2003.05242,1909.08453
2003.05242,1804.10660
2003.06107,1808.04018
2003.06107,1910.05449
2003.06107,1903.02793
2003.06107,1904.04776
2003.06107,1902.03748
2003.06107,1811.02146
2003.06107,1907.10178
2003.06107,1907.03395
2003.06417,1907.00664
2003.06417,1509.02971
2003.06417,2007.05655
2003.06417,1802.09081
2003.06417,1906.05253
2003.06417,1901.10915
2003.06417,1908.05451
2003.06417,2002.12336
2003.06576,1902.09487
2003.06576,1907.03950
2003.06576,1903.12314
2003.06576,1906.10169
2003.06576,1905.09998
2003.06576,1610.02391
2003.06576,1911.06352
2003.06576,1812.02347
2003.06576,2009.08566
2003.06576,1909.03683
2003.06576,1902.05660
2003.06576,2005.09241
2003.06576,1912.07538
2003.06576,1812.02664
2003.06576,1902.03751
2003.06576,1906.08430
2003.06576,1902.10186
2003.06576,2006.04315
2003.06576,1902.00038
2003.07801,1809.06222
2003.07801,1901.04059
2003.07801,2008.08871
2003.05980,1908.04537
2003.05980,1809.11142
2003.05980,2007.12061
2003.06749,1907.11770
2003.06749,1908.00191
2003.06749,1812.00971
2003.06749,1906.00067
2003.06749,1901.10915
2003.06749,1911.10455
2003.06749,1712.05474
2003.06749,1904.01201
2003.07474,1705.03341
2003.07474,1912.12137
2003.07474,1905.10484
2003.07474,2007.13251
2003.07474,2007.07985
2003.07474,1903.11215
2003.06474,1812.02900
2003.06474,1805.09044
2003.06474,1712.06924
2003.06474,1904.08473
2003.06620,1807.05511
2003.06620,1904.05835
2003.06620,1908.08704
2003.06620,1904.02701
2003.06620,1810.02695
2003.06620,1903.04202
2003.06620,1809.05786
2003.06620,1904.01892
2003.06620,1904.02028
2003.06620,1907.05820
2003.06620,1906.08889
2003.06620,1902.02086
2003.06620,1811.05419
2003.06620,1908.10553
2003.06620,2001.02319
2003.06620,1904.01870
2003.06620,1805.09806
2003.06620,1904.04144
2003.06620,2006.06091
2003.06620,1903.03273
2003.06620,1912.05101
2003.06620,1907.06119
2003.06620,1904.07087
2003.06620,1904.04998
2003.06620,1905.07005
2003.06620,1806.01260
2003.06620,2004.04345
2003.06620,1911.02620
2003.06620,1807.11130
2003.03879,1812.03411
2003.03879,1706.06083
2003.03879,2009.04659
2003.03879,2006.08217
2003.03879,2006.10963
2003.03879,1811.12231
2003.03879,1807.01697
2003.03879,1912.02781
2003.03879,1810.12348
2003.03879,1706.02690
2003.03879,2009.11042
2003.03879,1905.04899
2003.03879,1805.12152
2003.03879,2006.12000
2003.03879,2006.10885
2003.03879,1805.09501
2003.03879,1802.02375
2003.03780,1905.00397
2003.03780,2004.05439
2003.03780,1906.07155
2003.03780,1812.09926
2003.03780,1905.07373
2003.03780,1906.10652
2003.03780,1905.04899
2003.03780,1910.04465
2003.03780,2006.06320
2003.03780,1905.05393
2003.03780,1806.09055
2003.03780,1802.02375
2003.03766,1904.01201
2003.03766,1812.11941
2003.07278,1902.10547
2003.07278,1906.02715
2003.07278,1908.09355
2003.07278,1808.07042
2003.07278,1901.02860
2003.07278,1910.11856
2003.07278,1903.12136
2003.07278,1905.02450
2003.07278,2007.15381
2003.07278,1906.01076
2003.07278,1910.10683
2003.07278,2001.11314
2003.07278,2003.08271
2003.07278,1908.05620
2003.07278,1909.11942
2003.07278,1908.07125
2003.07278,1909.10351
2003.07278,1907.10529
2003.07278,1910.13461
2003.07278,1908.08593
2003.07278,1906.08237
2003.07278,1812.10464
2003.07278,1710.09282
2003.07278,1909.05840
2003.07278,2005.12433
2003.07278,1902.02671
2003.07717,1904.00069
2003.07717,1812.02822
2003.07717,1912.00280
2003.07717,1901.05103
2003.07717,1911.10949
2003.03384,2008.01475
2003.03384,1804.00222
2003.03384,1804.09081
2003.03384,2007.02449
2003.03384,1904.04123
2003.03384,1912.12522
2003.03384,1906.04358
2003.03384,2002.00059
2003.03384,1812.00332
2003.03384,2007.01255
2003.03384,1806.09055
2003.03384,1805.09501
2003.03384,2006.09441
2003.03384,2003.05325
2003.03384,1807.11626
2003.03384,1901.11117
2003.03384,2007.00970
2003.03384,2007.14075
2003.03384,1912.09640
2003.03384,1902.09635
2003.03384,1909.13404
2003.03384,2004.02967
2003.03384,1710.10741
2003.03384,1810.13306
2003.03384,1904.08779
2003.03384,1901.02985
2003.03384,1902.07638
2003.03384,1904.01569
2003.03384,1904.07392
2003.03384,1802.01548
2003.03384,1807.02322
2003.03384,1909.13719
2003.06699,1901.02358
2003.06699,1902.05026
2003.03877,1907.10107
2003.03877,1901.11356
2003.03877,1901.10912
2003.03877,1904.03137
2003.03877,1805.09733
2003.03877,1809.10635
2003.04583,1903.05885
2003.04583,2003.08325
2003.04583,1902.11026
2003.04583,1904.03278
2003.04583,1904.09261
2003.04583,1810.02648
2003.04583,1903.07190
2003.04583,2003.01456
2003.04583,1904.08645
2003.04583,1903.06323
2003.04583,2001.07253
2003.04583,1907.13615
2003.04583,2009.02715
2003.04583,2003.02050
2003.04583,1905.08776
2003.04583,1908.06903
2003.04583,1811.10983
2003.04583,1905.03244
2003.04583,1904.02601
2003.06439,1808.06670
2003.06439,1903.11207
2003.06439,1810.06990
2003.06439,1908.11618
2003.06439,2005.03846
2003.07770,1802.06360
2003.07770,1812.04246
2003.07770,1802.03426
2003.07770,1904.01198
2003.04780,1909.06953
2003.05559,1911.00767
2003.05559,1903.03322
2003.05559,1901.05567
2003.05559,1904.01786
2003.05559,1911.12465
2003.05559,1905.03678
2003.05559,1907.12704
2003.05559,1901.06802
2003.05559,1905.07259
2003.05559,1908.01210
2003.05559,1905.05172
2003.05559,1908.00120
2003.05559,2005.03871
2003.05559,1812.02822
2003.05559,2007.06127
2003.05559,1901.05103
2003.05559,1905.07506
2003.05559,1905.10711
2003.05559,1908.01491
2003.05559,1908.11026
2003.05559,1904.08366
2003.05559,1906.01618
2003.05559,1812.03828
2003.05559,1905.07503
2003.05559,1908.00720
2003.03828,1908.06571
2003.03828,1905.12207
2003.03828,1903.07291
2003.03828,1904.09237
2003.03828,1803.03635
2003.03828,1905.02876
2003.03828,1812.04948
2003.03828,1903.08689
2003.03828,1809.11096
2003.03699,1905.03871
2003.03699,1812.02696
2003.03699,1911.07116
2003.03699,1908.07643
2003.03699,2001.04958
2003.03699,1910.13212
2003.03699,1905.12101
2003.04275,1904.06866
2003.04275,1705.06058
2003.04569,1906.05717
2003.04569,1910.00130
2003.04569,1910.06607
2003.04569,1812.07976
2003.06105,1902.08793
2003.06105,1906.00446
2003.06105,1809.11096
2003.06105,1907.02544
2003.06105,1805.08318
2003.06105,1907.11885
2003.06105,1901.07368
2003.03675,2006.11623
2003.03675,2006.14580
2003.03675,1803.06975
2003.03675,2007.08273
2003.03675,2006.11928
2003.03675,1812.00910
2003.03675,2003.07859
2003.03675,2006.11165
2003.03675,1904.01067
2003.03675,2003.08904
2003.03675,1802.05351
2003.03675,1811.00513
2003.03675,2005.03823
2003.03675,1909.10594
2003.03675,2005.02205
2003.03675,1705.07204
2003.03675,2007.15528
2003.03675,1708.06733
2003.03675,2006.01043
2003.03675,2007.10760
2003.06951,1910.01717
2003.06951,2003.13043
2003.06951,1811.10980
2003.06951,2007.09273
2003.04618,1912.07372
2003.04618,1911.00767
2003.04618,1908.09186
2003.04618,1906.02739
2003.04618,1912.01703
2003.04618,2007.11571
2003.04618,1911.13225
2003.04618,1905.03678
2003.04618,1912.06126
2003.04618,1905.07259
2003.04618,2003.01456
2003.04618,2008.05440
2003.04618,1905.05172
2003.04618,1812.02822
2003.04618,1901.05103
2003.04618,1903.08642
2003.04618,2004.01176
2003.04618,1905.10711
2003.04618,1906.12320
2003.04618,1904.06447
2003.04618,1908.01491
2003.04618,1912.03207
2003.04618,1812.03828
2003.04618,1906.01618
2003.04618,2003.08981
2003.05875,2009.05261
2003.05875,2006.06563
2003.05875,1904.09673
2003.03603,1903.10258
2003.03603,1905.09768
2003.03603,1903.11236
2003.03603,1905.08114
2003.03603,2003.03051
2003.03603,1801.04381
2003.03603,1902.08153
2003.03603,1910.14488
2003.03603,1901.09504
2003.03603,1908.04680
2003.03603,1911.00888
2003.03603,1911.09464
2003.03603,1810.05723
2003.03603,1906.04721
2003.03603,2001.00281
2003.03603,1904.01186
2003.03603,1909.03252
2003.07088,1803.09928
2003.04474,2007.13134
2003.04474,1509.02971
2003.04915,1910.04223
2003.06505,2008.01475
2003.06505,1908.00709
2003.06505,1908.05557
2003.06505,1810.13306
2003.06505,2006.14284
2003.06505,1907.00909
2003.06505,2002.04688
2003.06505,2009.01564
2003.06505,1904.12054
2003.06505,2006.13799
2003.06505,1806.10282
2003.06505,2009.00908
2003.06505,1808.03233
2003.06158,1906.04713
2003.06158,1804.04383
2003.04468,1902.08231
2003.04468,1511.04136
2003.04468,1903.05625
2003.04253,1810.07733
2003.04253,2007.07020
2003.04253,2001.06807
2003.04253,1909.13258
2003.04253,2005.13039
2003.04253,2001.06810
2003.04253,1903.05612
2003.04253,2003.05020
2003.04253,2008.07012
2003.04253,2007.08074
2003.04369,1910.06902
2003.04514,1901.10902
2003.04514,1904.00370
2003.04514,1906.01620
2003.04514,1812.10352
2003.04514,2006.16524
2003.04514,1612.00410
2003.04514,1906.02530
2003.04514,1910.03175
2003.04514,1807.09289
2003.04514,1706.02690
2003.06495,1910.00514
2003.06495,1902.03229
2003.03835,1910.03225
2003.03835,1910.03976
2003.05431,2007.07591
2003.05431,2006.03589
2003.05431,1902.10178
2003.05431,2002.04138
2003.05431,1610.02391
2003.05431,1906.07633
2003.05431,1911.09017
2003.05649,1810.08313
2003.05649,1608.04636
2003.05649,1905.04346
2003.03489,1910.04476
2003.03489,1907.05282
2003.03489,1907.13426
2003.03489,1809.02983
2003.03489,1812.04821
2003.03489,1911.03624
2003.03489,1805.08318
2003.07711,1909.04686
2003.07711,1807.07356
2003.07711,1707.05055
2003.07711,2001.04069
2003.07711,1908.00672
2003.07711,1909.09725
2003.07711,1903.10520
2003.07711,1806.03589
2003.07711,1908.03265
2003.03293,1903.00252
2003.03293,2006.05586
2003.03480,1910.02206
2003.07326,1904.01831
2003.07326,1711.11503
2003.07326,1908.06694
2003.07326,1801.04381
2003.07326,2001.02394
2003.07326,1909.02068
2003.07326,1902.09212
2003.07326,1711.08393
2003.07326,1908.06294
2003.07326,2009.09182
2003.07326,1904.05049
2003.04490,1909.03879
2003.04490,2005.11643
2003.04490,1905.11826
2003.04490,1905.04899
2003.04490,1905.04598
2003.04490,2006.15538
2003.04490,1711.05847
2003.03519,2006.08198
2003.03519,2008.11062
2003.03519,2009.08891
2003.03519,2007.05146
2003.03519,1902.00159
2003.03519,2004.05937
2003.03519,1905.01270
2003.05020,1902.09513
2003.05020,1810.07733
2003.05020,2007.07020
2003.05020,1903.07593
2003.05020,2001.06810
2003.05020,2007.07626
2003.05020,2003.04253
2003.05020,1904.01828
2003.05020,1905.00737
2003.05020,1908.06647
2003.05020,1904.01830
2003.05020,2001.06807
2003.05020,1904.00566
2003.05020,1904.01693
2003.05020,1908.04501
2003.05020,1809.07845
2003.05020,1807.05520
2003.05020,2006.09306
2003.05020,1905.00875
2003.05020,1903.05612
2003.05020,1811.09961
2003.03181,1811.06128
2003.04719,2004.09033
2003.04719,1904.13310
2003.04719,1908.10028
2003.04719,1809.02983
2003.04719,2002.04264
2003.03551,1903.03322
2003.03551,1901.11461
2003.03551,1908.00575
2003.03551,1908.04520
2003.04549,1811.03402
2003.04549,1812.00417
2003.04549,1909.06349
2003.04549,1807.06068
2003.05878,1903.00606
2003.05878,1901.10902
2003.05878,1810.10695
2003.05878,1811.02619
2003.03522,1808.01244
2003.03522,1907.12929
2003.03522,2006.13194
2003.03522,1902.11020
2003.03522,1901.04780
2003.03522,1801.04381
2003.03522,1904.07850
2003.03522,1901.02970
2003.03522,2001.01869
2003.03522,1905.07005
2003.03522,1812.02541
2003.03522,1908.07433
2003.03522,1902.01275
2003.03522,1904.08189
2003.06926,1912.01937
2003.06926,2003.07802
2003.06926,2007.09091
2003.06926,1909.04013
2003.07469,1807.03848
2003.07469,1905.11946
2003.07469,1911.09070
2003.07469,1610.02391
2003.07469,1904.01169
2003.07469,1801.04381
2003.07469,1807.11626
2003.07469,1912.01703
2003.07469,1902.03284
2003.07469,1903.06586
2003.07469,1812.00488
2003.07469,1903.05134
2003.07469,1904.05049
2003.07469,1707.06484
2003.03972,1909.01203
2003.03972,1811.11742
2003.03972,1905.05754
2003.03972,1907.11346
2003.03972,1901.04111
2003.04094,1906.08332
2003.04094,1905.11946
2003.04094,1807.01394
2003.04094,1905.00953
2003.04094,1903.03238
2003.04094,1903.09776
2003.04094,1906.05750
2003.04094,1807.09441
2003.04094,1901.07973
2003.04094,1910.06827
2003.04094,1709.01507
2003.04094,1903.00905
2003.04094,1908.11754
2003.04145,1812.05038
2003.04145,1811.11524
2003.07745,2007.11740
2003.07745,2008.12146
2003.05855,1906.01592
2003.05855,2006.12057
2003.05855,1904.04281
2003.05855,1908.01210
2003.05855,1912.01703
2003.05855,1903.11149
2003.05855,1904.01786
2003.05855,1811.06879
2003.05855,1908.01958
2003.04030,2008.07139
2003.04030,2009.06943
2003.04030,1905.00953
2003.04030,2008.12912
2003.04030,1904.01169
2003.04030,1809.02983
2003.04030,1902.09212
2003.04030,1905.03466
2003.04030,1901.00148
2003.06464,1904.01569
2003.06464,1801.08361
2003.06464,1801.04381
2003.06050,1906.05237
2003.06050,1910.03053
2003.06050,1911.11298
2003.07337,1906.04697
2003.07337,1907.12530
2003.07337,1905.06265
2003.07337,2005.12900
2003.07337,2004.04719
2003.07337,2001.01898
2003.07337,1901.00210
2003.07337,2006.03041
2003.03253,1801.07829
2003.03253,1904.05046
2003.03253,1904.04123
2003.03253,1904.01355
2003.03253,1904.09237
2003.03253,1911.11236
2003.03253,1806.09055
2003.03253,1912.08957
2003.03253,1808.05377
2003.03253,1808.01174
2003.03253,1808.03344
2003.03253,1809.11096
2003.03253,1812.01659
2003.03253,1912.10952
2003.03253,1801.07698
2003.03253,1911.09737
2003.03253,1910.01635
2003.03253,1812.02391
2003.03253,1812.02849
2003.03253,1905.00397
2003.03253,1906.08237
2003.03253,1809.05910
2003.03253,1904.06984
2003.03253,1905.01164
2003.03253,1801.06724
2003.03253,1909.13719
2003.03253,1806.03589
2003.03253,1904.08913
2003.03253,1904.01206
2003.04960,1909.07528
2003.04960,1901.11478
2003.04960,2006.07078
2003.04960,2007.05196
2003.04960,1906.06812
2003.04960,1906.06178
2003.04960,2008.00511
2003.04960,1809.05188
2003.04960,1909.02790
2003.04960,2008.05598
2003.04960,1805.12375
2003.04960,1901.05431
2003.04960,2007.07723
2003.06141,1904.08816
2003.06141,1903.05577
2003.06141,1711.06077
2003.03504,1810.09136
2003.03504,1706.02690
2003.03504,1906.00434
2003.06700,2001.00138
2003.06700,1909.05073
2003.07678,2008.08525
2003.07678,1907.02567
2003.04176,1911.04326
2003.04176,2002.06911
2003.04176,2008.06692
2003.06212,1902.10565
2003.06212,1908.09453
2003.06212,1903.08129
2003.06212,1902.04522
2003.05569,1803.01814
2003.05569,2005.06828
2003.05569,1806.10779
2003.05569,1904.06031
2003.05569,2007.08554
2003.05569,1805.11604
2003.05569,1809.00846
2003.05569,1805.07925
2003.04273,1904.13215
2003.04273,1907.10662
2003.03463,1906.09531
2003.03463,2006.12204
2003.03463,1901.08400
2003.03463,1910.14265
2003.03463,1904.12083
2003.03463,1912.01703
2003.03463,1811.02228
2003.03463,1901.08508
2003.04063,2003.11504
2003.04063,2004.11262
2003.04063,1902.10811
2003.04063,1904.07633
2003.04063,1905.12775
2003.07733,2009.09960
2003.07733,1801.07698
2003.07733,1812.00194
2003.07733,1909.04630
2003.07733,2007.06542
2003.07733,1806.03018
2003.07733,2003.13791
2003.07733,1909.06989
2003.07733,1908.06255
2003.07733,1812.02391
2003.07733,1912.00833
2003.06281,1905.07488
2003.06281,1905.13211
2003.06281,2005.03899
2003.06281,1901.06082
2003.06281,1911.01429
2003.06281,1808.04730
2003.06281,1905.10687
2003.06281,1907.02392
2003.06281,2009.08267
2003.06281,1805.07226
2003.04696,2007.03632
2003.04696,2009.04009
2003.04696,2006.15693
2003.04696,1810.05444
2003.04696,1906.06148
2003.04696,2001.11927
2003.04696,2009.10521
2003.04696,2002.05709
2003.04696,2004.02747
2003.05328,2001.11854
2003.05328,1907.04650
2003.05328,2007.06855
2003.05328,1903.05572
2003.05328,1911.00105
2003.05328,1802.05351
2003.05328,1911.00139
2003.05328,1812.10659
2003.04493,1905.02383
2003.04493,1911.11607
2003.04493,1905.09982
2003.05636,1907.11216
2003.04774,1803.00952
2003.05410,1901.09006
2003.05410,1803.03635
2003.05410,1906.04358
2003.06515,1904.11045
2003.06515,2002.09085
2003.06515,1903.12351
2003.05103,1905.11659
2003.05103,1905.06023
2003.04819,2005.07959
2003.04819,2007.08663
2003.04819,1810.03068
2003.04819,1909.13021
2003.04819,1912.01703
2003.04819,2003.05926
2003.04819,2001.07463
2003.04819,2005.04806
2003.04819,2006.04311
2003.04819,2006.06469
2003.04070,2002.02295
2003.04070,1904.07223
2003.04070,1811.07548
2003.03186,1803.09050
2003.03186,1907.13487
2003.03186,2006.09199
2003.03186,1912.06430
2003.03186,1812.05214
2003.03186,1906.04402
2003.03186,1904.04357
2003.03186,1904.01766
2003.03186,1906.05743
2003.03186,1804.02516
2003.03186,1902.06162
2003.03186,1906.03327
2003.03186,2005.03687
2003.05783,1711.01558
2003.05783,1904.05877
2003.05783,1806.08141
2003.05783,1906.04516
2003.05783,2004.00663
2003.05783,2006.12301
2003.05783,1904.05408
2003.05783,1902.00434
2003.05783,1905.10124
2003.05783,1906.04370
2003.05783,1905.11882
2003.05783,1901.08949
2003.04576,1901.03407
2003.06932,1801.07829
2003.06932,1805.11724
2003.06932,1907.09000
2003.06932,1908.11799
2003.06932,2004.10327
2003.06932,2004.09754
2003.07000,1907.10529
2003.07000,1908.09355
2003.07000,1906.08237
2003.07000,1909.11942
2003.07000,1910.10683
2003.07000,1903.12136
2003.03616,1902.05402
2003.03524,1812.02833
2003.03524,1612.00410
2003.07554,2005.03585
2003.07554,1901.06852
2003.07554,1812.03372
2003.07554,1902.06977
2003.07554,2007.08479
2003.07554,2006.10564
2003.07554,1903.09734
2003.04151,1910.07677
2003.04151,1904.04232
2003.04151,1902.07104
2003.04151,1906.00562
2003.04151,1905.01436
2003.04151,2008.12603
2003.04151,1909.04630
2003.04151,1907.12087
2003.04151,1904.03758
2003.04151,2007.01837
2003.04151,1807.05960
2003.04151,1906.05186
2003.04151,1805.10123
2003.04151,1812.02391
2003.04151,2009.06415
2003.04151,1903.11341
2003.04151,1805.10002
2003.07021,1808.01244
2003.07021,1904.07392
2003.07021,1903.00621
2003.07021,2004.13316
2003.07021,1904.11490
2003.07021,1904.07850
2003.07021,1904.01355
2003.07021,1904.02701
2003.07021,1901.01892
2003.07021,1903.00834
2003.07180,2008.02856
2003.04027,1904.03076
2003.04027,1912.01703
2003.04027,1904.09237
2003.04027,1908.11799
2003.04027,2004.10327
2003.04027,1911.08169
2003.04027,2008.00168
2003.07304,2007.12104
2003.07304,1903.02351
2003.07304,1812.01866
2003.05982,1910.05449
2003.05982,1812.04244
2003.05982,1903.11027
2003.05982,1907.10471
2003.05982,2008.11901
2003.05982,1904.04776
2003.05982,2006.02000
2003.05982,1808.05819
2003.05982,1911.02088
2003.05982,1910.06528
2003.05982,1910.11375
2003.05982,1902.06326
2003.05982,1906.08945
2003.05982,1812.05784
2003.05982,1903.08701
2003.05982,1904.11466
2003.05982,1910.08233
2003.05982,2005.10863
2003.05982,1911.00997
2003.07434,2007.02202
2003.07434,2004.00038
2003.07434,2008.09713
2003.07434,2008.07449
2003.07434,2003.11336
2003.07434,2004.05436
2003.07434,2003.11117
2003.07434,2008.07343
2003.07335,1902.00820
2003.07335,1901.03577
2003.04797,1809.02165
2003.04797,1710.08864
2003.04797,1904.02689
2003.07233,1905.13409
2003.07233,1910.14667
2003.07233,1708.06733
2003.07233,1912.01703
2003.07233,1802.03043
2003.07233,1903.06638
2003.07233,1902.09972
2003.07233,1906.08226
2003.07233,2007.10760
2003.06413,2003.13913
2003.06413,2006.16653
2003.06413,1908.09257
2003.07779,1807.03653
2003.07779,1809.09478
2003.04651,1904.05404
2003.06752,1903.05711
2003.06752,2007.14628
2003.06752,1801.07829
2003.06752,1812.01232
2003.07232,1910.06278
2003.07232,1902.09212
2003.07232,1901.07518
2003.04125,2007.14634
2003.04125,1912.10985
2003.04125,2003.01115
2003.03488,1811.01335
2003.03488,1903.10258
2003.03488,1812.02425
2003.03488,2003.11535
2003.03488,1909.13863
2003.03488,1906.02107
2003.03488,2001.05936
2003.03488,1801.04381
2003.03488,1908.05858
2003.03488,1904.02823
2003.03488,1909.12778
2003.03488,1910.10853
2003.03488,1909.11366
2003.04617,1908.09257
2003.04617,1710.08717
2003.04617,1811.00995
2003.04617,1909.02659
2003.04617,1907.07587
2003.04069,1905.00475
2003.04069,2006.10875
2003.04069,1905.01576
2003.04069,2007.06741
2003.04069,1910.08151
2003.04339,1812.03934
2003.04339,1608.04636
2003.05252,1911.04221
2003.05252,1905.09997
2003.06631,1801.07829
2003.06631,1908.06295
2003.06631,1901.01060
2003.06631,1904.07615
2003.06631,1907.10844
2003.06631,1811.10980
2003.06631,1904.08889
2003.06631,1904.03375
2003.06631,1908.00720
2003.07521,1806.02390
2003.07521,2006.12204
2003.07521,1810.05591
2003.07521,1906.08324
2003.07521,1811.07605
2003.07521,1904.12083
2003.07521,1903.08689
2003.07521,1910.13003
2003.07521,1906.12320
2003.04422,1805.11604
2003.04422,1901.03611
2003.04422,1902.03020
2003.04422,1905.10661
2003.04422,1901.09321
2003.04422,1908.03930
2003.04422,1809.00846
2003.04422,1903.06733
2003.06973,1908.09946
2003.06988,1912.04958
2003.06988,1909.05379
2003.06988,1912.01756
2003.06988,1901.06767
2003.06988,1907.10719
2003.07584,1805.07866
2003.07584,1904.01772
2003.07584,1903.06530
2003.07584,1804.08150
2003.07584,1809.03142
2003.07584,1812.07368
2003.07584,1802.02627
2003.03717,1706.10295
2003.03717,1905.06658
2003.03462,2006.14293
2003.03462,1805.08498
2003.04235,1904.10574
2003.04235,1812.10551
2003.04713,2003.03789
2003.04888,1801.07829
2003.04888,2005.08847
2003.04888,1902.03646
2003.04888,2009.09588
2003.06054,1910.10093
2003.06054,1812.05418
2003.06054,1904.01990
2003.06054,1703.10593
2003.06054,1909.00889
2003.06054,1905.00953
2003.06054,1901.11448
2003.06054,1903.11900
2003.06054,1903.06864
2003.06054,2007.14284
2003.06054,2007.01434
2003.06054,2009.11138
2003.06054,1902.00113
2003.06054,1910.06827
2003.06054,2007.12368
2003.04881,2009.07793
2003.06148,1909.13226
2003.06148,1912.01954
2003.06148,1903.00241
2003.06148,1911.06667
2003.06148,1912.04488
2003.06148,1904.02689
2003.06148,1903.00875
2003.06148,1901.07518
2003.06148,1904.01355
2003.06148,1903.12174
2003.06148,2001.01629
2003.05056,1904.08254
2003.05056,1902.03368
2003.05056,1902.03091
2003.05056,1909.00166
2003.05056,1801.02143
2003.04858,1911.10538
2003.04858,1908.06965
2003.04858,1907.10830
2003.04858,1905.01270
2003.04858,2008.03529
2003.03375,2006.05259
2003.03375,1812.05262
2003.07623,1906.02691
2003.03709,1906.08383
2003.03709,2006.13506
2003.03709,1905.10389
2003.03709,1906.00729
2003.03709,1909.01150
2003.03709,1906.01786
2003.03709,1810.02060
2003.03709,1906.10306
2003.03709,1905.12615
2003.03709,1901.03674
2003.03709,1909.08610
2003.03709,1912.05830
2003.03709,1905.10027
2003.03709,2001.02792
2003.03709,1908.00261
2003.03709,1907.05388
2003.03168,1811.11329
2003.03168,2003.11919
2003.03168,1509.02971
2003.06816,1901.05945
2003.06816,1901.00212
2003.06816,1909.00968
2003.06816,1806.03589
2003.06816,1903.04227
2003.06816,1812.04948
2003.06816,1805.08318
2003.07074,2003.11336
2003.07074,2003.11117
2003.06066,1709.04083
2003.06066,1802.05313
2003.06066,2004.00981
2003.06066,2003.05012
2003.06066,1811.11682
2003.06066,1907.13440
2003.06066,1812.02341
2003.06066,1904.10079
2003.06066,2004.00980
2003.06066,1911.08265
2003.07311,1906.05404
2003.07311,2007.05324
2003.07311,1908.05099
2003.07311,1803.09340
2003.04262,1808.01244
2003.04262,2001.06804
2003.04262,1903.12314
2003.04262,1909.08453
2003.04262,1910.07721
2003.04262,1904.00560
2003.04262,1901.07518
2003.04262,2007.01947
2003.04262,1904.05548
2003.04262,1904.10117
2003.04262,2008.02918
2003.04262,1912.12898
2003.04262,2003.14023
2003.04262,2008.05570
2003.04262,1909.02144
2003.04262,1906.09756
2003.04262,2004.08055
2003.04262,1905.00641
2003.07017,1902.06199
2003.07017,1712.06695
2003.07017,2007.02470
2003.07017,1911.01040
2003.05733,1706.06083
2003.05733,2008.06631
2003.05733,1904.12843
2003.05733,1906.10732
2003.05733,1810.05270
2003.05733,2009.05423
2003.05733,1810.02340
2003.05733,1906.06110
2003.05733,1803.03635
2003.05733,1903.01611
2003.05733,1810.00208
2003.05733,1810.09619
2003.05101,1901.11261
2003.03703,1908.08597
2003.03703,2008.09918
2003.03703,1811.11436
2003.03703,2008.00932
