Source,Target
2006.13979,1911.00359
2006.13979,1911.05722
2006.14348,1910.06711
2006.14348,1906.04160
2006.14348,1811.09620
2006.14348,1910.12539
2006.14348,2007.10984
2006.14348,1807.07281
2006.14348,1810.12247
2006.14348,1905.09773
2006.11538,1905.04899
2006.11538,1905.11946
2006.11538,1906.06423
2006.11538,2004.04989
2006.13932,2004.09666
2006.13932,2009.10190
2006.13932,1909.05382
2006.14566,1902.06543
2006.12250,2004.01176
2006.12250,1901.01535
2006.12250,1901.11153
2006.12250,1903.08642
2006.12250,1906.06543
2006.12250,1908.01491
2006.12250,1905.03678
2006.12250,1812.02822
2006.12250,1811.10719
2006.12250,2006.03761
2006.12250,1808.00758
2006.12250,1812.03828
2006.12250,1905.10711
2006.12250,1912.01703
2006.12250,1908.00575
2006.14026,1802.04528
2006.14026,2002.08313
2006.14026,1906.08237
2006.14026,1807.00459
2006.14026,1906.05271
2006.14026,2007.10760
2006.14026,2006.16469
2006.14026,1708.06733
2006.14026,1903.11680
2006.14026,1803.06975
2006.14026,1803.02815
2006.14026,1911.11034
2006.14026,2009.03561
2006.14026,2001.04935
2006.14026,1909.13374
2006.14026,2002.05646
2006.14156,1901.04693
2006.14156,1810.02912
2006.11441,2001.00689
2006.11441,1901.05761
2006.11441,1903.11907
2006.11441,1910.09323
2006.11441,1910.13616
2006.11441,1809.11165
2006.11441,1901.11356
2006.11441,1812.03596
2006.11441,1812.07671
2006.11441,1803.11347
2006.14223,2009.11436
2006.11275,1908.09492
2006.11275,1904.07850
2006.11275,1812.05784
2006.11275,1905.06937
2006.11275,1908.05612
2006.11275,1902.06326
2006.11275,1907.03961
2006.11275,1912.04986
2006.11275,2004.01389
2006.11275,1912.12791
2006.11275,1903.11027
2006.11275,2004.01177
2006.11275,1812.04244
2006.11275,2002.10187
2006.11275,2001.05673
2006.11275,1808.01244
2006.11275,1911.10150
2006.11275,1910.06528
2006.11275,1904.09664
2006.11275,1910.11296
2006.11275,1903.05625
2006.14255,1704.02685
2006.14255,1905.11946
2006.14255,1610.02391
2006.14255,1901.06778
2006.14255,1905.03288
2006.14255,1911.12116
2006.14255,1911.01005
2006.14255,1910.01279
2006.14255,2009.06138
2006.14255,2006.06643
2006.14255,2004.10484
2006.13873,2004.04931
2006.13873,2007.10785
2006.13873,1610.02391
2006.13873,2003.10849
2006.13873,2003.11055
2006.13873,2003.13815
2006.13873,2003.11617
2006.13474,1606.05615
2006.13474,1711.02515
2006.13474,1912.08495
2006.13474,1905.09595
2006.13474,2006.01293
2006.11970,1906.02226
2006.11970,1909.13189
2006.11970,2001.01894
2006.11970,1904.09096
2006.11970,1910.08527
2006.11970,1906.04477
2006.11970,1905.08360
2006.11970,1911.10500
2006.11970,1904.10098
2006.14865,2003.08515
2006.14865,1711.08588
2006.14865,1903.03911
2006.13314,2005.05859
2006.13314,1904.01569
2006.13314,2001.01233
2006.13314,2008.01475
2006.13314,1807.11626
2006.13314,1904.07392
2006.13314,1906.08031
2006.13314,1906.08102
2006.13314,1802.01548
2006.13314,1906.04358
2006.13314,1812.09926
2006.13314,1808.07233
2006.13314,1906.04423
2006.13314,1907.08307
2006.13314,1903.10979
2006.13314,2001.10422
2006.13314,1812.03443
2006.13314,1912.12522
2006.13314,1808.05377
2006.13314,1902.09635
2006.13314,1902.08142
2006.13314,1812.00332
2006.13314,1806.09055
2006.13314,2001.00326
2006.13314,1909.09656
2006.13314,1901.02985
2006.13314,1902.07638
2006.11698,1805.07594
2006.11698,1901.09813
2006.12038,1906.00569
2006.13485,1806.06055
2006.13485,1807.08362
2006.13485,1908.09057
2006.11259,2002.07019
2006.11259,1905.09381
2006.11259,1912.01412
2006.11259,1911.02065
2006.12496,2009.07110
2006.14076,1912.00574
2006.14076,2004.00570
2006.14076,1902.08722
2006.14076,1809.03008
2006.14076,1903.06758
2006.14076,1912.04792
2006.14076,1909.06588
2006.14076,1711.07356
2006.14076,2009.04131
2006.13319,2008.11752
2006.12999,1912.01603
2006.12999,1911.08265
2006.12999,1809.06404
2006.12999,1912.05652
2006.12999,1908.10719
2006.12999,2002.00747
2006.12999,1910.07113
2006.12999,2004.03267
2006.12999,2002.04833
2006.12773,2006.16709
2006.12773,1703.02100
2006.12706,1811.12231
2006.12706,2002.04207
2006.12706,1905.05889
2006.12706,1908.08071
2006.12706,1909.06684
2006.12706,1904.00445
2006.12706,1907.05740
2006.12706,1902.06362
2006.12706,1909.13140
2006.12706,1908.01373
2006.12706,1902.04099
2006.12706,1904.08482
2006.12706,2001.02040
2006.12706,1905.12120
2006.12706,1909.13359
2006.12706,1908.06933
2006.12706,1903.05358
2006.12706,2001.05566
2006.12706,1810.09091
2006.12706,1907.10936
2006.12706,1912.00367
2006.12706,1903.05050
2006.12706,1904.07934
2006.12706,1812.01784
2006.12706,1908.06391
2006.12706,1901.03814
2006.11476,1910.11760
2006.11476,2009.05757
2006.11476,1905.01235
2006.11476,2008.05861
2006.11476,1902.06057
2006.11476,2009.05769
2006.11476,2007.02577
2006.11476,2007.10730
2006.11476,1904.03597
2006.11476,1805.08318
2006.11476,1909.02466
2006.11476,1812.03982
2006.11809,1912.11035
2006.11809,1904.06991
2006.11809,2002.09797
2006.11809,1901.03396
2006.11809,1809.11096
2006.11809,1905.11112
2006.11809,1812.04948
2006.13473,2008.06995
2006.13473,2004.13852
2006.13473,1904.12606
2006.13473,2009.11564
2006.13473,1911.12481
2006.11077,1906.02367
2006.11077,1901.09437
2006.11077,1904.09237
2006.11077,1608.04636
2006.11077,1905.10988
2006.11077,1901.09401
2006.11077,1905.11261
2006.11077,1912.04977
2006.11077,1810.07288
2006.11077,1902.00340
2006.11077,1909.05350
2006.11077,1901.09847
2006.11077,1908.06077
2006.11077,1805.09767
2006.11077,1907.04232
2006.11077,1808.07217
2006.11077,1712.01887
2006.11077,1901.09269
2006.11077,2002.12410
2006.11077,1905.13727
2006.11077,1910.06378
2006.11077,2002.07839
2006.11077,1909.04746
2006.11077,2002.11364
2006.11077,1911.08250
2006.11077,1904.10120
2006.14925,1904.09792
2006.14925,1909.11594
2006.14925,1903.12575
2006.14925,1806.00848
2006.13205,1910.13395
2006.13205,1906.05838
2006.13205,1912.01603
2006.13205,1904.05538
2006.13205,1908.03265
2006.13205,1812.01483
2006.13205,1910.00775
2006.13205,1909.11652
2006.13205,1811.04551
2006.13205,2006.13202
2006.13205,1912.04443
2006.13205,1909.05829
2006.13205,1812.01717
2006.13205,1906.05329
2006.13205,1903.00070
2006.13205,1901.10902
2006.13205,1911.08453
2006.11282,1908.08450
2006.14085,1905.01067
2006.14085,1810.05270
2006.14085,2002.07376
2006.14085,1902.05967
2006.14085,1902.09574
2006.14085,1907.04840
2006.14085,1810.02340
2006.14085,2007.07617
2006.14085,1803.03635
2006.14085,1911.11134
2006.14085,1811.00250
2006.11615,1907.04490
2006.11615,1907.04489
2006.11615,2004.10301
2006.11615,1902.08705
2006.11654,1907.02908
2006.11654,1907.02893
2006.11654,1807.02326
2006.11654,1811.03056
2006.11654,1709.07796
2006.11654,1908.08796
2006.11654,1909.03739
2006.11654,1905.05824
2006.11654,1905.05787
2006.11654,1705.07384
2006.11654,2001.07426
2006.11654,1805.08593
2006.11654,2001.04032
2006.14615,1903.07291
2006.14615,1901.00686
2006.14615,1811.11389
2006.14615,1907.10719
2006.14615,1908.06592
2006.14615,1809.11096
2006.14615,1909.05379
2006.14615,1902.10740
2006.14615,2009.03298
2006.14615,1908.08527
2006.14615,1805.08318
2006.14615,1906.02629
2006.14615,1901.06767
2006.14615,1812.04948
2006.14744,1906.10770
2006.14744,1809.00794
2006.14744,1903.12314
2006.14744,1905.07645
2006.14744,1904.12787
2006.14744,2001.06944
2006.14744,1901.06003
2006.14744,1805.09114
2006.11130,1710.08864
2006.11130,2004.06660
2006.11130,1903.04561
2006.11130,1901.07132
2006.11999,1808.04730
2006.11999,2005.05650
2006.11999,1907.02392
2006.11999,1804.02958
2006.11999,2005.04064
2006.11999,1912.08771
2006.11999,1904.09757
2006.11999,1904.03567
2006.12583,1908.07873
2006.12583,1905.10497
2006.12583,2002.06440
2006.12583,1808.04883
2006.12583,1902.00146
2006.12583,1811.12470
2006.13838,1906.12345
2006.13838,2009.10717
2006.13838,1910.00643
2006.13838,1811.10792
2006.13838,1905.00626
2006.13838,1911.07722
2006.13838,2002.04670
2006.13554,1903.12141
2006.13554,1901.09314
2006.13554,1901.04215
2006.13554,2007.00240
2006.13554,1908.07387
2006.13554,1908.06112
2006.13554,1909.03388
2006.13554,2009.05205
2006.13554,1910.11789
2006.13593,1902.05679
2006.13593,1902.00744
2006.13593,1904.04232
2006.13593,1903.02428
2006.13611,1904.04357
2006.13611,1811.00982
2006.13611,1908.09535
2006.13611,1811.10787
2006.11991,1903.12136
2006.11991,1904.05342
2006.11991,1912.01703
2006.13806,2003.03440
2006.13806,1711.10398
2006.13806,2003.02822
2006.13806,1905.11074
2006.13806,2008.02457
2006.13806,2009.10003
2006.13806,1912.08847
2006.13806,2008.05457
2006.13806,1901.02838
2006.13806,1912.08837
2006.13806,1902.10858
2006.13806,1812.11501
2006.13806,1901.07925
2006.13806,1905.01752
2006.13806,1906.05512
2006.13806,1709.00572
2006.14610,2004.00587
2006.14610,1703.04394
2006.14610,1907.02893
2006.14610,1910.00270
2006.14610,1905.05908
2006.14610,1802.04942
2006.14610,1904.12543
2006.14610,2008.10936
2006.14610,1911.10500
2006.14610,1905.01258
2006.14610,1912.03915
2006.14610,1901.10912
2006.14610,1912.05783
2006.14610,1811.12359
2006.13126,1711.10467
2006.13126,1906.04159
2006.13126,1907.05325
2006.13662,2001.00294
2006.13662,1912.03330
2006.13662,2005.04966
2006.13662,1904.13132
2006.13662,1904.05979
2006.13662,1909.04656
2006.13662,2004.06130
2006.13662,1911.12667
2006.13662,1912.06430
2006.13662,2009.09805
2006.13662,2003.13594
2006.13662,1909.13433
2006.13662,1807.05520
2006.13662,1807.06653
2006.13662,2001.05691
2006.13662,2001.08740
2006.13662,2003.04298
2006.13662,1906.05743
2006.13662,2003.02692
2006.13662,1906.05849
2006.13662,1911.05371
2006.13662,2004.14368
2006.13662,1904.09013
2006.13662,2002.05709
2006.13662,1904.01766
2006.13662,1906.00910
2006.13662,2004.12943
2006.13662,2002.12177
2006.13662,2002.12247
2006.13662,1904.03597
2006.14811,2007.02500
2006.14811,1803.09050
2006.14811,1904.02639
2006.14811,1911.08623
2006.14811,1910.10345
2006.14811,1907.10982
2006.14811,1808.06670
2006.14811,1903.08550
2006.12587,1808.07261
2006.12732,1906.00250
2006.12732,1806.01059
2006.12732,1806.01827
2006.12732,2002.01621
2006.12732,2006.11439
2006.11984,1810.00337
2006.11984,1810.01963
2006.11984,1910.13393
2006.13252,2003.03151
2006.13252,1901.01708
2006.13252,2002.09137
2006.13252,1809.10172
2006.13252,2009.00749
2006.13252,2002.00065
2006.13252,1901.01575
2006.13276,2003.04655
2006.13276,2008.06388
2006.13276,1911.05722
2006.13276,2003.04297
2006.13276,2003.10849
2006.13276,1610.02391
2006.13276,2004.05645
2006.13276,1906.00910
2006.13276,2003.13865
2006.13276,2003.05037
2006.13276,1905.09272
2006.13276,2004.02731
2006.13276,2002.09334
2006.13276,1807.03748
2006.13276,1907.02544
2006.13276,1808.06670
2006.13276,2002.05709
2006.13276,2003.09860
2006.13276,1912.01703
2006.13276,1902.09383
2006.14749,1811.00656
2006.14749,1901.08971
2006.14749,1911.00686
2006.14749,2007.14808
2006.14749,1910.12467
2006.14749,2003.08645
2006.14749,1910.08854
2006.14749,1906.06876
2006.14749,1905.00641
2006.14749,1909.11573
2006.11706,1711.10398
2006.11706,1912.00385
2006.11706,2005.09544
2006.11706,1906.07589
2006.11706,1909.05235
2006.11706,1904.05068
2006.11706,1904.06627
2006.11706,1912.07515
2006.11706,2001.06807
2006.11706,1804.09170
2006.11706,1905.02249
2006.11706,1906.05990
2006.11706,1903.03238
2006.11706,1904.11397
2006.12690,1908.10920
2006.12690,1911.05206
2006.12971,1905.07953
2006.12971,2002.07128
2006.12971,1906.05488
2006.12971,1901.00596
2006.14364,1910.07498
2006.14364,2005.10175
2006.14364,2002.01268
2006.14364,1907.09150
2006.14364,1812.02783
2006.14364,2006.03978
2006.14364,1906.07073
2006.14364,1810.07900
2006.14364,1908.10479
2006.14364,2001.01898
2006.14364,1910.05405
2006.14364,2007.00611
2006.14364,1906.11058
2006.14364,2008.10103
2006.14364,1907.06246
2006.14364,2001.01866
2006.14364,2007.05170
2006.14364,1912.03821
2006.14364,1909.02877
2006.14364,1306.2557
2006.14364,1907.12530
2006.14364,1909.11907
2006.14364,2007.03438
2006.14364,2002.08537
2006.14364,1906.06781
2006.14364,2004.07707
2006.14364,2001.11113
2006.14364,1906.03704
2006.14364,1902.02234
2006.14364,1911.09157
2006.14364,1911.10635
2006.14364,1905.10027
2006.14364,1908.02805
2006.14364,1902.00174
2006.14364,1806.00877
2006.14364,1910.07186
2006.14364,1911.04384
2006.14364,1911.00934
2006.14364,2006.05314
2006.14364,2006.03976
2006.14364,1909.04299
2006.14364,1912.04511
2006.14364,1905.10506
2006.14763,1901.05353
2006.14763,1810.08750
2006.14763,1901.08665
2006.14763,1905.13367
2006.14763,1902.10709
2006.14763,1910.07833
2006.11274,2008.07737
2006.11274,1906.06321
2006.11274,2007.13442
2006.11274,1812.02690
2006.11274,1911.00567
2006.11274,1903.03698
2006.11274,1910.03016
2006.11274,2002.02794
2006.11274,1906.09323
2006.11274,1810.06284
2006.11274,2002.07125
2006.11274,1912.05830
2006.11274,1907.05388
2006.11274,1911.05815
2006.11274,2006.01107
2006.11274,1905.00360
2006.11274,1901.09018
2006.11274,1908.00261
2006.12328,2001.10378
2006.12328,1905.11063
2006.12328,1902.03545
2006.13009,1910.00760
2006.13009,1911.10373
2006.13009,1810.05997
2006.13009,1906.01852
2006.13009,1907.04707
2006.13009,1911.05485
2006.13009,1911.11119
2006.13009,1911.06455
2006.13009,2005.00687
2006.13009,1903.11960
2006.13009,1902.06667
2006.13009,1806.08804
2006.13009,2001.09382
2006.13009,1710.05654
2006.13105,1906.05947
2006.13105,2002.04992
2006.12621,2001.00089
2006.12621,1902.02918
2006.12621,1903.01209
2006.12621,2006.00731
2006.12621,1906.04584
2006.12621,1912.01703
2006.14244,1905.03813
2006.14244,1912.02292
2006.14244,1902.07638
2006.14244,1901.09102
2006.12551,1904.09162
2006.11647,1906.10431
2006.11647,1906.06594
2006.11647,1902.03475
2006.11714,1805.09461
2006.11714,1810.12558
2006.11714,1509.02971
2006.11714,1910.06764
2006.11714,1907.00456
2006.11714,1806.01347
2006.11714,1812.02900
2006.11714,1911.11361
2006.11714,1811.11214
2006.11714,2004.10258
2006.11714,1912.08226
2006.13084,1907.06038
2006.13084,1905.09970
2006.13084,1903.09847
2006.13084,1908.02990
2006.13084,1903.11027
2006.13084,1901.03446
2006.13084,1909.01867
2006.13084,1904.08494
2006.13084,1904.01690
2006.13084,1811.10247
2006.13084,1812.07179
2006.13084,1905.12365
2006.13084,1812.02781
2006.13084,1907.10471
2006.13084,1905.05618
2006.13084,1903.11444
2006.13084,1906.06310
2006.13084,1903.10955
2006.11287,1910.05117
2006.11287,1905.13211
2006.11287,2002.09405
2006.11287,2008.10740
2006.11287,1909.05862
2006.11287,2003.04630
2006.11287,1908.05656
2006.11287,2002.06177
2006.11287,1812.01736
2006.11287,1708.00909
2006.11287,1909.12790
2006.11287,1810.01566
2006.11287,1909.13789
2006.11287,2002.12880
2006.11287,1903.02428
2006.11287,1909.12057
2006.11287,2009.04142
2006.11287,1912.01703
2006.11287,1905.11481
2006.12834,1902.07906
2006.12834,1907.11932
2006.12834,1910.02244
2006.12834,1811.09600
2006.12834,1912.00049
2006.12834,1905.07121
2006.12834,1905.06635
2006.12834,2005.02313
2006.12834,1810.07481
2006.12834,1902.04238
2006.12834,1906.06919
2006.12834,1904.08653
2006.12834,1911.07140
2006.12834,1812.04599
2006.12834,1805.11090
2006.12834,1812.09803
2006.12834,1907.02044
2006.12834,1706.06083
2006.12834,1909.04778
2006.12834,1904.00759
2006.12834,1807.07978
2006.12834,1811.02248
2006.12834,1908.01667
2006.12834,2004.12478
2006.12834,1909.05040
2006.12834,1906.11897
2006.12834,1902.06894
2006.12834,1805.11770
2006.12834,2004.05682
2006.12459,1903.07714
2006.13318,1905.00987
2006.13318,1901.00596
2006.13318,1905.10947
2006.13318,1909.12223
2006.13318,2009.11469
2006.13318,1812.08434
2006.13318,1906.02174
2006.13318,1902.07153
2006.12972,1812.01736
2006.12972,2003.11755
2006.12972,1812.04426
2006.12972,1909.13334
2006.12972,1904.10904
2006.12972,1905.11075
2006.12972,1807.10300
2006.12972,1912.02164
2006.12972,1905.11481
2006.13390,1905.06873
2006.12807,2003.06820
2006.12807,1909.10155
2006.12807,2006.12800
2006.12807,1910.12656
2006.12807,1906.02629
2006.12155,1812.04948
2006.12694,1911.04964
2006.12694,2001.00742
2006.12694,1907.06010
2006.13165,2003.00153
2006.13165,2007.08459
2006.13165,1905.10389
2006.13165,1912.04136
2006.13165,1910.03016
2006.13165,1911.07910
2006.13165,1912.05830
2006.13165,1907.05388
2006.13165,1911.07676
2006.13165,2006.01107
2006.13165,1910.10597
2006.13165,1901.09311
2006.13456,1802.03426
2006.13469,1902.08710
2006.13469,2005.13291
2006.13469,1809.11096
2006.13469,1902.08261
2006.13469,1802.04208
2006.13298,1711.10467
2006.13298,1809.09573
2006.14378,1904.09237
2006.14592,1706.06083
2006.14592,1906.01217
2006.14592,1902.00618
2006.14592,1906.07300
2006.14592,1812.04218
2006.14592,2002.09124
2006.14592,1902.00146
2006.14592,1910.07512
2006.14592,1908.08465
2006.11393,1906.11415
2006.11393,1901.00484
2006.11393,1907.09021
2006.11393,1904.06627
2006.11393,1909.09602
2006.14773,1810.00322
2006.14773,1909.12116
2006.14773,1908.09414
2006.14773,1904.02843
2006.14773,1907.10257
2006.12024,1604.01662
2006.12024,1807.09289
2006.12024,1810.05148
2006.12024,1808.05587
2006.11913,1901.00596
2006.11913,1806.02473
2006.11913,2002.07962
2006.11913,2009.08388
2006.11913,2003.00982
2006.11913,1902.10191
2006.11913,1909.01315
2006.14208,1904.12760
2006.14208,1912.02037
2006.14208,1812.00332
2006.14208,1812.04948
2006.14208,1809.11096
2006.14208,1806.09055
2006.14208,1907.01845
2006.14208,2004.08423
2006.14208,1805.08318
2006.14208,1906.11080
2006.14208,2008.01475
2006.14208,1912.04958
2006.14208,1902.09635
2006.14208,1908.03835
2006.14481,1905.12950
2006.14481,2005.09619
2006.14481,1906.08509
2006.14481,1909.05207
2006.14481,1902.10811
2006.14481,2007.08584
2006.14481,1812.11806
2006.14673,1812.04246
2006.14673,2003.08823
2006.14673,1804.04020
2006.14673,1706.02690
2006.14673,2001.10063
2006.14673,1812.04606
2006.14673,1904.01198
2006.14673,1811.08581
2006.12119,2001.06372
2006.12119,1906.05433
2006.12119,1709.00029
2006.12119,1610.02391
2006.12119,1902.06162
2006.12119,1911.06721
2006.12119,1911.10024
2006.12119,1901.09005
2006.12119,1902.06148
2006.12119,1902.10858
2006.11631,1503.05671
2006.11631,2002.02405
2006.11631,1906.04933
2006.11631,1811.04504
2006.11631,2002.10118
2006.11631,1907.07504
2006.11631,1902.02476
2006.11631,1912.11554
2006.11631,1912.10985
2006.11631,2003.11509
2006.11631,2007.07630
2006.11631,1912.01703
2006.11631,1906.11537
2006.11630,1910.10100
2006.11630,1905.05406
2006.14563,1901.05555
2006.14563,1904.05576
2006.14563,1907.02663
2006.14563,1912.01703
2006.14563,1907.00501
2006.14563,1904.01120
2006.13856,1906.00360
2006.12000,1905.11946
2006.12000,1905.08094
2006.12000,1908.01851
2006.12000,1905.04899
2006.12000,1802.01548
2006.12000,2003.13964
2006.12000,1906.02629
2006.12000,2003.03879
2006.12000,1802.02375
2006.12000,1805.08206
2006.12000,1912.01703
2006.12000,1805.11604
2006.12739,1910.03053
2006.12739,1909.05024
2006.12739,1810.00826
2006.12739,1905.09718
2006.12739,1902.07153
2006.12739,1905.08865
2006.12739,1912.09867
2006.13448,1704.04110
2006.13448,1902.10920
2006.13448,1903.07097
2006.13448,1905.03806
2006.14599,1806.07572
2006.14599,2001.09977
2006.14599,1905.10826
2006.14599,1907.04595
2006.14599,1809.10374
2006.14599,1907.10599
2006.14599,2003.02218
2006.14599,1902.04760
2006.14599,1902.06720
2006.14599,1912.02803
2006.14599,1806.00468
2006.14599,1901.06523
2006.14599,2002.09434
2006.14599,1910.01619
2006.14599,1803.03635
2006.14599,1810.02032
2006.14599,2005.06398
2006.14599,1906.05890
2006.14599,2002.04486
2006.14599,1904.13262
2006.14599,1904.11955
2006.14599,1807.01251
2006.14599,1905.13655
2006.14599,1905.11368
2006.14599,1806.08734
2006.14599,1911.00809
2006.14599,1905.11604
2006.14599,1905.07777
2006.14599,1912.01198
2006.14599,1711.08856
2006.14599,1901.08584
2006.13556,1812.06499
2006.13556,1906.02924
2006.13556,1909.01068
2006.14548,1806.07572
2006.14548,1810.02054
2006.14548,1906.00425
2006.14548,1907.10599
2006.14548,1902.04760
2006.14548,1902.06720
2006.14548,1909.11304
2006.14548,1910.01663
2006.14548,1902.08129
2006.14548,1904.12191
2006.14548,2004.05867
2006.14548,1903.08894
2006.14548,1811.03962
2006.14548,1905.13192
2006.14548,2006.10540
2006.14548,1909.05989
2006.14548,2008.08601
2006.14548,1904.11955
2006.14548,2006.10246
2006.14548,1810.05148
2006.14548,1811.04918
2006.14548,1910.12478
2006.14548,1909.08156
2006.14548,1810.12065
2006.14614,1906.11148
2006.14614,1906.01930
2006.14614,1511.05219
2006.14614,1804.05862
2006.14614,1806.03803
2006.14614,1712.09376
2006.11741,1805.09122
2006.11741,1806.04994
2006.11741,1802.03426
2006.12884,1908.03792
2006.12884,1902.06057
2006.12884,1911.12148
2006.12884,1906.06023
2006.12884,1904.00551
2006.12884,1904.05647
2006.14824,2006.13215
2006.14824,1907.06356
2006.12567,1905.04153
2006.12567,1901.01535
2006.12567,1908.10553
2006.12567,1809.05786
2006.12567,1903.05572
2006.12567,1903.06646
2006.12567,1807.07512
2006.12567,1910.02344
2006.12567,1811.10464
2006.12567,1905.04132
2006.12567,2005.13605
2006.12567,1909.09803
2006.12567,1804.00874
2006.12567,1908.00858
2006.12567,1803.06184
2006.12567,1908.00524
2006.12567,1905.03304
2006.12567,1908.02484
2006.12567,2001.00987
2006.12567,1906.01618
2006.12567,2001.05049
2006.12567,1904.09742
2006.12567,1908.06387
2006.12567,1812.03506
2006.12567,2003.01060
2006.12567,1904.01892
2006.12567,1806.04807
2006.12567,1910.11088
2006.12567,1903.10543
2006.12567,1909.07231
2006.12567,1903.06315
2006.12567,1904.00889
2006.12567,1908.08704
2006.12567,2002.12324
2006.12567,2009.07061
2006.12567,1908.05547
2006.12567,1907.04011
2006.12567,1908.01293
2006.12567,1903.01534
2006.12567,1908.06141
2006.12567,1903.07504
2006.12567,1906.11435
2006.12567,1909.03557
2006.12567,1903.01177
2006.12567,1801.00868
2006.12567,1904.04998
2006.12567,2003.10629
2006.12567,2003.10071
2006.12567,1904.08242
2006.12567,1904.07087
2006.12567,2003.03164
2006.12567,1906.06195
2006.12567,1911.09326
2006.12567,1912.04838
2006.12567,1908.04598
2006.12567,1904.09793
2006.12567,1911.04554
2006.12567,1804.00168
2006.12567,1908.04391
2006.14651,1909.06399
2006.14651,2002.08484
2006.14651,1907.12116
2006.14651,1810.03611
2006.14651,1901.00403
2006.14651,1911.00418
2006.14651,1807.05511
2006.14651,1905.13289
2006.13900,1806.01946
2006.13900,1811.00260
2006.13900,1904.06387
2006.13900,1909.12200
2006.13900,1910.07113
2006.13900,1905.10615
2006.13411,1906.03737
2006.14167,1509.02971
2006.14769,1903.04476
2006.14769,1902.05522
2006.14769,1811.11682
2006.14769,1802.01569
2006.14769,1905.01067
2006.14769,1812.00420
2006.14769,1912.03263
2006.14769,1810.03993
2006.14769,1904.07734
2006.14769,1911.13299
2006.14769,1907.04840
2006.14769,2002.00585
2006.14769,1803.03635
2006.14769,2002.06715
2006.14769,1912.01703
2006.14769,2003.00152
2006.14769,1911.05722
2006.14363,1812.05905
2006.14363,1901.01365
2006.14363,1904.01033
2006.14363,1910.07207
2006.14363,1906.10667
2006.14363,1612.00410
2006.14363,1912.12191
2006.14363,1910.05366
2006.14363,1904.12691
2006.14363,1905.01240
2006.14363,1910.04450
2006.14363,1807.03748
2006.14363,1912.06680
2006.14363,1907.01657
2006.13070,2002.08927
2006.13070,1907.05600
2006.13070,1903.05789
2006.13070,2003.13913
2006.13070,1912.04958
2006.13070,1906.02735
2006.13070,1906.00446
2006.13070,1912.02762
2006.13070,1902.00275
2006.13817,2003.11597
2006.13817,2003.10849
2006.13817,2004.05758
2006.13817,2004.02731
2006.13817,2004.02696
2006.13817,2002.09334
2006.13817,2004.06689
2006.13817,1709.02250
2006.13817,2004.05835
2006.12813,1905.11946
2006.12813,1905.01067
2006.12813,1810.05270
2006.12813,1905.02244
2006.12813,1906.10771
2006.12813,1812.00332
2006.12813,1806.09055
2006.12813,1802.03494
2006.12813,1905.04748
2006.12813,1909.12778
2006.12813,1810.02340
2006.12813,1812.09926
2006.12813,1807.11626
2006.12813,1803.03635
2006.12813,1801.04381
2006.12813,1811.00250
2006.11489,1908.07873
2006.11489,1907.02189
2006.11489,1911.07963
2006.11489,1912.12854
2006.11489,1901.08680
2006.11489,1905.10497
2006.11489,2002.06440
2006.11489,1903.03936
2006.11489,1912.04977
2006.11489,2002.02090
2006.11489,1810.04650
2006.11489,1803.02815
2006.11489,2005.05238
2006.11489,1905.12022
2006.11489,2002.10619
2006.11489,1902.00146
2006.11489,1811.12470
2006.11489,1911.06679
2006.14319,2003.05961
2006.11120,2003.10428
2006.11120,1904.11486
2006.11120,1905.11911
2006.13815,1808.00033
2006.13057,2007.05824
2006.13057,2008.06431
2006.13057,1905.07900
2006.13057,1912.03036
2006.13057,1905.13367
2006.13057,1902.01846
2006.13057,1709.06617
2006.13057,1909.01931
2006.13057,2006.07279
2006.13057,1712.09376
2006.13057,2007.12911
2006.13057,1908.07380
2006.13057,2009.03017
2006.11917,1901.00137
2006.11917,1907.03053
2006.11917,1806.07572
2006.11917,1903.06372
2006.11917,1906.00729
2006.11917,1901.06082
2006.11917,1911.10635
2006.11917,1905.00360
2006.11917,1901.08584
2006.12975,1911.07249
2006.12975,2001.11086
2006.14498,1908.08286
2006.14498,1911.01700
2006.14498,1901.03227
2006.14498,1909.13403
2006.14498,2001.00706
2006.14498,1911.05620
2006.14498,1907.06673
2006.14498,1801.00753
2006.14498,2006.08571
2006.14498,1905.08494
2006.14498,1906.02691
2006.14498,1901.01751
2006.14498,2006.05421
2006.14498,1611.04488
2006.11835,1904.02101
2006.11769,1808.06670
2006.11769,1810.08647
2006.14008,1911.09925
2006.13304,1901.09024
2006.13304,1809.07294
2006.13304,1901.06523
2006.12001,1903.08948
2006.12001,1905.08865
2006.12001,1903.10433
2006.12792,1706.06083
2006.12792,1912.00049
2006.12792,1807.07978
2006.12792,1904.02144
2006.12792,1905.06635
2006.12792,1909.10773
2006.12792,1907.10764
2006.12792,1901.08573
2006.12792,1811.10828
2006.13461,1812.00518
2006.13461,1911.01764
2006.13461,1904.09120
2006.13461,1904.08128
2006.13461,1904.06346
2006.13461,1811.12506
2006.14953,1905.08527
2006.14953,1902.04698
2006.14953,1905.12330
2006.13642,1905.12624
2006.13642,1905.08088
2006.13642,2006.07905
2006.14450,2002.04486
2006.14450,1903.02154
2006.14450,2005.10815
2006.14450,1806.07572
2006.14450,1810.02054
2006.14450,2007.07497
2006.14450,2008.06952
2006.14450,1811.03804
2006.14450,1904.11955
2006.14450,2008.05621
2006.14450,2005.13530
2006.14450,2009.10713
