Source,Target
2006.04455,1905.12588
2006.04455,1812.03596
2006.04455,1906.05201
2006.04455,1801.07698
2006.04455,1811.07017
2006.04455,1910.14481
2006.04178,2005.04986
2006.04178,2003.04630
2006.04178,2001.07457
2006.04178,1910.09671
2006.04178,1909.13789
2006.04178,2004.04653
2006.04178,1905.11075
2006.04178,2001.03750
2006.04178,1904.12831
2006.07239,1907.13223
2006.07239,2005.11633
2006.07239,1910.07407
2006.07239,1906.08859
2006.07239,1804.08150
2006.07239,1912.01703
2006.04205,1912.01703
2006.04510,2003.09198
2006.04510,2002.02892
2006.05896,2007.02745
2006.07281,1908.09041
2006.07281,2002.06742
2006.04646,2004.13553
2006.05148,1804.05271
2006.05148,1908.07873
2006.05148,1909.00047
2006.05148,1912.04977
2006.05148,1902.04885
2006.05148,2006.09801
2006.05148,1908.05895
2006.05148,1812.02858
2006.05148,1909.07972
2006.05148,2008.02608
2006.05148,1907.02745
2006.05148,1907.06426
2006.06983,1912.13445
2006.06983,1908.07873
2006.06983,1903.07424
2006.06983,1905.10497
2006.06983,1902.01046
2006.06983,1909.12488
2006.06983,1912.04977
2006.06983,1909.13014
2006.06983,1902.04885
2006.06983,1902.00146
2006.06983,1812.05448
2006.06983,1807.00459
2006.06983,1912.00131
2006.06983,1812.01097
2006.06983,1912.01703
2006.06983,1911.02254
2006.04731,1907.02392
2006.04731,1906.05747
2006.04731,1802.10123
2006.04731,1906.01689
2006.04731,1901.06314
2006.04731,1901.08508
2006.04731,1905.10094
2006.04731,1806.02071
2006.05018,2003.04655
2006.05018,2007.10785
2006.05018,2003.05037
2006.05018,2004.12537
2006.05018,2002.09334
2006.05018,2005.01903
2006.05018,2004.10987
2006.05087,1803.00195
2006.05087,1803.00885
2006.05087,1902.02476
2006.05087,1902.03932
2006.05087,1901.06053
2006.05087,1912.00018
2006.04439,1904.01681
2006.04439,1907.03907
2006.04439,1907.03207
2006.04439,2001.07457
2006.04439,1910.05513
2006.04439,1901.09021
2006.04439,1906.04032
2006.04439,1911.10500
2006.04439,1906.07038
2006.04439,1806.07366
2006.04439,1905.10403
2006.04439,1902.10298
2006.06628,1902.08438
2006.06628,2003.03033
2006.06628,1811.11682
2006.06628,1901.00976
2006.06628,1902.01046
2006.06628,1812.02699
2006.06628,1710.09282
2006.06628,1905.02244
2006.06628,1812.03443
2006.06628,1902.05703
2006.06628,1802.03494
2006.06628,1912.05027
2006.06628,1807.11626
2006.06628,1801.04381
2006.06620,1906.05253
2006.06620,1811.01848
2006.06620,1907.01657
2006.06620,1907.02057
2006.04787,2004.04250
2006.04787,1906.10075
2006.04787,1604.06443
2006.04787,1808.08646
2006.04787,2002.05632
2006.04787,1909.05207
2006.06061,1706.06083
2006.06061,1811.09600
2006.06061,2002.08118
2006.06061,1902.02918
2006.06061,1802.03471
2006.06061,1905.11468
2006.06061,1906.04584
2006.06158,1903.07520
2006.06158,1904.01293
2006.06158,1904.07235
2006.06158,1803.04523
2006.06158,1906.02919
2006.07220,1907.04490
2006.07220,1905.09883
2006.07220,1909.12077
2006.07220,1904.01681
2006.07220,1710.10121
2006.07220,1905.10994
2006.07220,2002.08071
2006.07220,1906.04596
2006.07220,1806.07366
2006.07220,1911.07532
2006.07220,1705.03341
2006.06728,1904.10597
2006.06728,1903.03712
2006.05726,1906.10770
2006.05726,1905.09998
2006.05726,1807.03748
2006.05726,1902.03751
2006.05726,1907.03950
2006.05726,1906.10169
2006.05183,1901.08971
2006.05183,1911.00686
2006.05183,1905.11946
2006.05183,2003.09234
2006.05183,1908.08681
2006.05183,1909.11573
2006.05487,1706.06083
2006.05487,1903.12575
2006.05487,1811.00577
2006.05487,2002.05183
2006.05487,1802.08626
2006.05487,1904.11455
2006.05487,1901.08573
2006.05538,2005.12991
2006.05538,1906.04881
2006.04991,1908.05819
2006.04991,1905.13143
2006.04991,1905.00953
2006.04991,1807.09441
2006.04991,1703.07220
2006.04991,1904.07223
2006.04991,1912.07863
2006.04991,1904.02998
2006.04991,1711.10658
2006.04991,1812.08967
2006.04991,1904.08720
2006.04991,1903.07071
2006.04991,1907.08435
2006.04991,1905.03422
2006.05096,2006.05117
2006.05096,1904.03257
2006.07360,1904.10509
2006.07360,1903.08478
2006.07360,1901.02860
2006.07360,1911.09723
2006.07360,2001.04451
2006.07360,1904.09739
2006.07360,1902.09574
2006.07360,1907.11546
2006.07360,2003.05997
2006.07360,1910.10202
2006.07360,1911.11134
2006.04271,1903.11239
2006.04271,1901.08652
2006.04271,1901.03162
2006.04271,1808.00177
2006.04271,1910.11432
2006.06592,2004.06152
2006.06592,1907.02109
2006.06592,1812.06647
2006.06909,2003.03123
2006.06909,1802.04364
2006.06909,1810.07770
2006.06909,1905.10261
2006.06909,1806.09206
2006.06909,1905.10947
2006.06909,1905.09550
2006.06909,1810.02244
2006.06909,1902.01020
2006.06909,1909.12223
2006.06909,1904.05811
2006.06909,1810.00826
2006.06909,1806.08804
2006.06909,1912.01398
2006.06909,1805.10970
2006.06909,1906.01277
2006.06909,1907.10902
2006.05941,1904.04402
2006.05941,1902.07296
2006.05941,1907.09408
2006.05941,1805.08318
2006.07397,2008.10010
2006.07397,1901.08971
2006.07397,1908.05932
2006.07397,1905.11946
2006.07397,1904.08983
2006.07397,2001.06564
2006.07397,1901.09891
2006.07397,2009.10311
2006.07397,1910.08854
2006.07397,1905.08233
2006.07397,1909.12962
2006.07397,1812.03982
2006.07397,2001.03024
2006.07397,1812.04948
2006.06444,1910.07113
2006.06444,1911.04577
2006.04804,1910.12933
2006.04804,1911.08530
2006.04804,2002.05287
2006.04804,1810.00826
2006.04804,1603.05629
2006.04804,1910.12892
2006.04804,1806.08804
2006.04804,1911.05076
2006.04804,1904.01561
2006.04804,1906.01277
2006.04449,2002.11318
2006.04449,2005.08632
2006.06740,1910.07331
2006.04588,1909.13396
2006.04588,1812.00332
2006.04588,1804.09862
2006.04588,1802.03494
2006.04588,1806.04321
2006.04588,1712.01721
2006.04588,1905.04446
2006.04588,1811.08886
2006.04843,1810.01266
2006.04843,1901.03162
2006.04843,1808.00177
2006.04843,1605.05359
2006.06485,1909.12434
2006.06485,1912.02620
2006.06485,2009.08270
2006.06485,1912.00042
2006.06485,1909.08891
2006.06485,1905.13288
2006.06485,1906.04032
2006.06485,2004.05485
2006.06485,2004.08697
2006.06485,1911.10500
2006.06485,1911.00483
2006.06485,1901.10912
2006.06485,1809.10780
2006.06485,1905.05824
2006.06485,1912.02762
2006.06485,1912.01703
2006.05470,2003.08890
2006.05074,1801.07698
2006.05074,1904.01740
2006.06059,2006.08205
2006.06059,1903.12370
2006.06059,1903.08689
2006.06059,1802.06222
2006.06059,1901.08508
2006.06059,1812.10907
2006.04183,1807.09289
2006.04183,1809.04758
2006.05554,1906.04477
2006.05554,1906.02226
2006.05554,1904.10098
2006.05554,2002.10837
2006.06830,1901.00596
2006.06830,1906.02319
2006.06830,1904.12848
2006.06830,1909.03211
2006.06830,1810.00826
2006.06830,1904.11685
2006.06830,1812.04202
2006.06830,1907.10902
2006.06830,1905.05393
2006.06830,1902.09383
2006.07405,1911.08772
2006.07405,1905.05957
2006.07405,1901.09847
2006.07405,1712.01887
2006.05278,1901.00596
2006.05278,1909.00415
2006.05278,1911.09785
2006.05278,1909.01804
2006.05278,2009.08328
2006.05278,1909.13788
2006.05278,1912.12693
2006.05278,1904.11693
2006.05278,1905.11946
2006.05278,1912.10428
2006.05278,1806.05594
2006.05278,1908.02983
2006.05278,1805.08318
2006.05278,1902.10421
2006.05278,1904.04717
2006.05278,2006.10029
2006.05278,1807.01697
2006.05278,1905.00546
2006.05278,1903.03825
2006.05278,1904.12848
2006.05278,1905.03670
2006.05278,1910.07153
2006.05278,1812.02849
2006.05278,1807.03748
2006.05278,1905.02249
2006.05278,2001.07685
2006.05278,2002.05709
2006.05278,1904.04445
2006.05278,1906.00562
2006.05278,1911.05722
2006.05278,1803.05407
2006.05278,1912.02781
2006.05278,1902.06162
2006.05278,1905.10964
2006.05278,1910.12027
2006.05278,1903.07788
2006.05278,1910.05562
2006.05278,1812.08434
2006.05278,2002.07394
2006.05278,1804.09170
2006.05278,1911.04252
2006.06193,1812.02690
2006.06193,1912.05104
2006.06193,1908.00261
2006.06193,2002.02794
2006.06193,1812.02900
2006.06193,1803.11347
2006.06193,1901.10995
2006.06193,1910.01708
2006.04973,1908.03826
2006.04973,1912.03251
2006.04973,1905.02716
2006.04973,1801.05944
2006.04973,1904.12257
2006.06527,1805.09298
2006.06527,2002.07376
2006.06527,1811.07275
2006.06527,1801.07698
2006.06527,1912.01703
2006.05440,1911.01575
2006.05440,1906.04705
2006.05440,1905.10845
2006.05884,1901.02358
2006.05884,1808.08615
2006.06980,1906.11366
2006.06980,1604.06443
2006.06980,1906.04661
2006.06980,1903.02675
2006.06979,1912.06292
2006.06979,1906.03735
2006.06979,1712.06541
2006.06979,1906.02694
2006.06979,1910.08974
2006.06979,1905.05824
2006.06979,1702.02896
2006.06979,1912.01703
2006.06979,2002.11642
2006.06555,2002.00260
2006.06555,1905.06265
2006.06555,2005.01350
2006.06555,1909.11907
2006.06555,1909.06900
2006.06555,1706.02275
2006.06555,1912.02270
2006.06555,1803.00606
2006.06555,1912.02906
2006.06555,2006.03041
2006.06555,1902.00923
2006.06555,1911.10635
2006.06555,1912.10583
2006.06555,1901.09311
2006.06841,1902.06705
2006.06841,1910.00033
2006.06841,2004.01618
2006.06841,2003.01031
2006.06841,2006.01043
2006.06841,2002.03043
2006.06841,2007.10760
2006.06841,1909.09436
2006.06841,1803.02815
2006.06841,2007.02220
2006.06841,1905.11445
2006.06841,1908.07125
2006.06841,1910.07517
2006.06841,1808.01400
2006.06841,1912.02771
2006.05683,2001.06804
2006.05683,1902.09630
2006.05683,1902.00749
2006.05683,1904.01355
2006.05683,1901.06129
2006.05683,1904.06539
2006.05683,1810.11780
2006.05683,1811.08264
2006.05683,2009.04794
2006.05683,1909.12605
2006.05683,1902.03604
2006.05683,1908.07801
2006.05683,1903.05625
2006.05683,1812.03982
2006.05683,1904.04989
2006.05683,2008.12052
2006.04868,2005.03912
2006.04868,1911.07067
2006.04868,2003.10299
2006.04868,1911.07069
2006.04868,1912.05074
2006.04868,1902.04049
2006.04868,1907.09180
2006.06863,1906.06832
2006.06863,1910.05733
2006.06863,2008.01475
2006.06863,1807.11626
2006.06863,2004.13431
2006.06863,1908.03835
2006.06863,1907.01845
2006.06863,1802.01548
2006.06863,1904.00420
2006.06863,1808.07233
2006.06863,1910.07454
2006.06863,1903.10979
2006.06863,2003.04276
2006.06863,1806.01603
2006.06863,1812.09916
2006.06863,1902.09635
2006.06863,1909.10815
2006.06863,1903.11059
2006.06863,1902.08142
2006.06863,1806.09055
2006.06863,2001.00326
2006.06863,1901.02985
2006.05145,1811.11881
2006.05145,1707.02038
2006.05145,2001.00805
2006.05145,1807.09647
2006.05145,1907.05772
2006.05210,1812.04368
2006.05210,1903.03046
2006.05210,1902.06822
2006.05210,1612.01051
2006.04847,2001.04907
2006.07412,2003.11652
2006.07412,1908.03265
2006.07412,1905.08101
2006.07412,1905.12588
2006.07412,1812.00420
2006.07412,1810.11910
2006.07412,1905.13260
2006.07412,1906.01120
2006.07412,1810.07218
2006.07412,1903.07864
2006.07029,1901.05103
2006.07029,1907.10844
2006.07029,2003.08624
2006.07029,1801.07829
2006.07029,1905.06292
2006.07029,1904.08889
2006.05573,2004.10899
2006.07330,1905.12909
2006.07330,1901.09314
2006.07330,1910.13188
2006.07330,1910.04665
2006.07330,1909.02180
2006.07014,2002.11613
2006.07014,1905.01067
2006.07014,1810.05270
2006.07014,1810.04622
2006.07014,1906.02773
2006.07014,1711.08856
2006.07014,1911.13299
2006.07014,1910.12708
2006.07014,1905.00414
2006.07014,1903.01611
2006.07014,1803.03635
2006.07014,1901.09321
2006.07014,1909.11957
2006.06500,1903.07291
2006.06500,1906.05186
2006.06500,2001.07685
2006.06500,1911.09737
2006.06500,1912.01865
2006.06500,1903.02271
2006.06500,1905.00546
2006.06500,1912.03085
2006.06500,1905.01270
2006.06500,2008.02793
2006.06500,1807.06653
2006.06500,1812.04948
2006.06500,1807.03748
2006.06500,1808.06670
2006.06500,1905.01723
2006.06500,1903.05628
2006.06500,1911.05722
2006.04200,1902.08274
2006.04200,2001.07362
2006.07046,2002.01113
2006.07046,1906.08144
2006.07046,1802.05983
2006.07046,2002.01180
2006.07046,1802.04942
2006.07046,1812.06775
2006.07046,1903.12436
2006.07046,1905.01258
2006.07046,1811.12359
2006.05626,1908.09880
2006.05626,1910.01635
2006.05626,2002.09773
2006.05626,1802.09210
2006.05626,1902.05040
2006.05626,1810.02054
2006.05626,1901.02220
2006.05626,1811.03804
2006.05626,1810.05369
2006.05626,1902.00800
2006.05626,2008.08427
2006.05626,1906.07842
2006.05626,1910.02333
2006.05091,1907.09665
2006.05091,2001.05661
2006.05091,1903.01038
2006.05091,1812.03982
2006.05091,1912.01703
2006.04403,1807.03571
2006.06323,2002.07069
2006.07490,1906.00080
2006.07490,1902.01046
2006.07490,1910.03432
2006.07490,1912.04977
2006.07490,1910.06378
2006.07490,2009.10031
2006.07490,1906.04329
2006.07490,1911.06679
2006.07490,1802.08232
2006.07490,1905.03871
2006.05779,2008.07873
2006.05779,1812.10613
2006.05779,1910.06764
2006.05779,1905.07089
2006.05779,1812.02900
2006.05779,1907.06584
2006.05161,1809.02104
2006.05161,1706.06083
2006.05161,1805.12152
2006.05161,2002.04725
2006.05161,1906.06032
2006.05161,2002.10716
2006.05161,1906.04893
2006.05161,1902.04217
2006.05161,2002.08859
2006.05161,1905.12202
2006.05161,2002.10477
2006.05161,1901.08573
2006.07356,2002.04486
2006.07356,1910.01635
2006.07356,1902.06720
2006.07356,1905.07777
2006.07356,1806.07572
2006.07356,1806.00468
2006.07356,1810.02054
2006.07356,1902.05040
2006.07356,1811.03962
2006.07356,1911.02903
2006.07356,1901.09021
2006.07356,1902.04760
2006.07356,1802.08246
2006.07356,1910.02333
2006.07356,1806.08734
2006.05599,1810.10884
2006.05599,1904.05576
2006.05599,1904.09237
2006.05599,1904.08104
2006.05599,1904.01120
2006.04643,2002.10375
2006.04643,1811.00512
2006.04643,1905.09922
2006.04643,1910.13461
2006.04643,1910.10683
2006.04643,1809.11096
2006.04643,1908.04319
2006.04643,1811.02549
2006.04643,1906.01076
2006.04643,1909.08593
2006.04643,1908.08345
2006.04643,2001.11691
2006.04643,1909.06356
2006.04643,1905.00537
2006.05443,1906.08253
2006.05443,1811.01132
2006.05443,1909.01506
2006.05443,2003.00030
2006.05443,2006.13408
2006.05443,1807.01675
2006.04697,1906.04477
2006.04697,1906.02226
2006.04697,1904.10098
2006.05700,2001.08960
2006.05700,2001.08434
2006.05700,1812.10222
2006.05700,1909.01954
2006.05700,1902.09516
2006.05700,1809.09767
2006.05700,1910.13113
2006.05043,2002.11637
2006.05043,1912.01703
2006.05724,1908.03127
2006.05724,2003.14030
2006.05724,1904.05822
2006.05724,2005.06209
2006.05724,1806.01260
2006.05724,1908.00463
2006.05724,1810.11408
2006.05724,2003.14299
2006.05724,1904.04144
2006.05724,1907.01989
2006.05724,1909.09051
2006.05724,1907.05820
2006.05724,1904.11111
2006.05724,2004.15021
2006.05724,1805.09806
2006.05724,1903.03273
2006.05724,1907.01341
2006.06956,1509.02971
2006.06956,2002.06487
2006.07113,1911.02557
2006.07113,1908.07064
2006.07113,1911.08567
2006.07476,1905.12842
2006.07476,1812.08305
2006.07476,1802.09081
2006.07476,1912.09135
2006.07476,1812.06298
2006.07476,2001.09576
2006.07476,1907.06246
2006.07476,1910.13272
2006.07476,1912.11899
2006.07476,2008.11592
2006.07476,2001.09254
2006.07476,1812.03565
2006.07476,1902.07826
2006.07476,1906.10717
2006.07476,1801.05039
2006.07476,1806.05722
2006.07476,1811.08027
2006.07476,1906.03830
2006.07476,1910.01249
2006.06171,1911.02363
2006.06171,1909.05207
2006.06171,1904.01750
2006.06171,1909.01464
2006.06171,1806.07572
2006.06171,1810.02054
2006.06171,1811.03962
2006.06171,1811.09358
2006.06171,1905.03135
2006.06171,1907.05388
2006.06171,1810.12065
2006.06171,1808.02941
2006.04981,1905.13678
2006.04981,2003.03033
2006.04981,1810.05270
2006.04981,1902.09574
2006.04981,1904.13310
2006.04981,1903.01611
2006.04981,1803.03635
2006.05580,1904.01538
2006.05580,1701.05957
2006.05580,1904.05050
2006.05580,1909.04207
2006.05580,1904.01169
2006.05580,1804.09170
2006.05580,1906.11129
2006.05580,1901.09221
2006.05580,1903.08558
2006.05945,1909.06297
2006.05945,1812.02637
2006.05945,1911.05916
2006.05945,2002.08473
2006.05945,1904.06627
2006.05945,1907.03123
2006.05987,2004.14975
2006.05987,2007.06778
2006.05987,1907.04433
2006.05987,1902.00751
2006.05987,1906.08237
2006.05987,2002.06305
2006.05987,1909.11942
2006.05987,1902.02671
2006.05987,2002.08909
2006.05987,2008.03156
2006.05987,1910.13461
2006.05987,1909.11299
2006.05987,1905.00537
2006.05987,1903.05987
2006.05181,1711.02613
2006.05181,1804.09081
2006.05181,1906.04721
2006.05181,1810.04622
2006.05181,1903.01521
2006.05181,1812.03443
2006.05181,1905.03696
2006.05181,1905.12107
2006.05181,1802.03494
2006.05181,1901.05049
2006.05181,2004.10568
2006.05181,1901.06955
2006.05181,1907.02129
2006.05181,1807.11626
2006.05181,1907.05686
2006.05181,1811.08886
2006.05181,1801.04381
2006.05181,1901.09504
2006.06431,1904.02074
2006.06431,1904.02048
2006.06850,1905.05679
2006.04884,2002.06305
2006.04884,1909.11942
2006.04884,1908.03265
2006.04884,1908.05620
2006.04884,1904.00962
2006.04884,2002.04745
2006.04884,2001.03994
2006.04884,1909.11299
2006.04884,1905.00537
2006.05847,1912.09628
2006.05847,2001.06678
2006.05847,1806.09055
2006.05847,1901.02985
2006.05847,1805.09501
2006.05179,1903.02740
2006.05179,1902.03585
2006.05030,1904.12200
2006.05030,1811.02629
2006.05030,1802.09655
2006.05030,2009.05722
2006.05030,1909.13640
2006.05030,1810.06498
2006.05620,1706.06083
2006.05620,1909.11764
2006.05620,2004.06660
2006.05389,1905.04418
2006.05389,1706.02690
2006.05389,1812.05720
2006.05389,1812.04606
2006.06915,1711.10467
2006.06915,1809.09573
2006.06915,1901.01631
2006.05597,1804.06882
2006.05597,1901.07518
2006.05597,1904.08189
2006.05597,1906.03609
2006.05597,1911.06667
2006.05597,1912.12656
2006.05597,1906.07155
2006.05597,1904.09730
2006.05597,1902.03604
2006.05597,1808.01244
2006.06900,2002.04185
2006.06900,2003.06060
2006.06900,2004.11714
2006.06900,1809.00794
2006.06900,1811.00552
2006.06900,1906.09531
2006.06900,1809.11096
2006.06900,1811.02549
2006.06900,1908.03835
2006.06900,1906.04659
2006.05714,1906.10263
2006.05714,1909.02437
2006.05714,2001.11757
2006.05714,2002.09192
2006.06753,1912.07735
2006.06753,1701.03077
2006.06753,1906.11435
2006.06753,2003.01060
2006.06753,1906.02919
2006.06367,1901.08508
2006.06399,1906.00904
2006.06399,1809.00846
2006.06399,2002.07965
2006.06399,1806.00468
2006.06399,2002.06470
2006.06399,1902.03932
2006.06399,1812.05720
2006.06399,1612.00410
2006.06399,1905.13472
2006.06399,1912.03263
2006.06399,1902.02767
2006.06399,1906.02530
2006.06399,1907.04595
2006.06399,1906.02629
2006.06399,1906.03260
2006.06399,1905.11001
2006.06399,2002.05366
2006.06399,1906.02506
2006.04898,1812.01024
2006.04898,2003.02953
2006.04898,1810.11610
2006.04898,1909.12224
2006.04898,1904.01326
2006.04898,1903.11326
2006.04898,1904.03349
2006.05385,1802.05983
2006.05385,1612.00410
2006.05385,1910.14238
2006.05385,1802.04942
2006.05385,1908.08497
2006.05385,2007.06686
2006.05385,1803.10459
2006.05385,2003.09945
2006.05385,1910.05639
2006.05385,1911.11430
2006.05385,1811.12359
2006.05385,2009.09333
2006.06640,1809.03627
2006.06640,1908.05968
2006.06640,1802.03426
2006.04554,1703.02100
2006.04554,1901.05125
2006.04554,1802.07073
2006.06769,1908.11542
2006.06769,1906.09868
2006.06769,1903.08588
2006.06769,2004.00732
2006.06769,2001.07715
2006.06769,2003.13732
2006.06769,1911.11924
2006.06769,1909.08605
2006.06769,1909.12034
2006.06769,2007.15109
2006.06769,1905.12536
2006.06769,1907.10545
2006.06769,1903.09067
2006.06769,1903.11683
2006.05976,1908.10859
2006.05976,1905.12247
2006.05976,1905.02313
2006.05976,1911.01469
2006.05976,1910.00551
2006.05976,1909.05503
2006.05976,2002.04121
2006.04535,1902.01889
2006.04535,1809.03627
2006.04535,1908.05968
2006.04535,1802.03426
2006.06053,1903.11719
2006.06053,1907.09013
2006.06053,1911.10640
2006.06053,1907.12059
2006.06053,1906.01824
2006.06053,1912.10389
2006.06053,1907.06430
2006.06053,1812.05239
2006.06053,1911.12587
2006.05491,1907.05388
2006.05491,2003.01704
2006.05491,1906.00531
2006.05491,1905.10040
2006.07512,2009.10259
2006.07512,1807.03418
2006.07512,1904.03670
2006.06981,1905.10943
2006.06981,2004.00166
2006.06981,1710.10016
2006.07331,1911.07123
2006.07331,1902.10197
2006.07331,1801.07829
2006.07331,1911.08936
2006.07331,1810.00826
2006.07331,1905.11605
2006.07331,1911.03082
2006.04598,1906.01083
2006.04598,1905.09263
2006.04598,1807.07281
2006.04598,1906.12320
2006.04598,1806.07366
2006.04598,2009.00713
2006.04598,1912.01703
2006.05379,1903.04064
2006.05379,1906.07983
2006.05379,1704.02685
2006.05379,1901.09392
2006.05379,1910.12336
2006.05379,1902.10186
2006.05379,1812.00891
2006.05379,1808.00033
2006.05379,1806.10758
2006.05379,1809.03142
2006.05379,1807.02910
2006.05379,1902.02041
2006.05379,1902.06918
2006.04528,1901.09749
2006.04528,1806.10574
2006.04528,1906.08473
2006.04528,1801.04381
2006.04528,1802.03426
2006.05569,1802.08722
2006.05569,2009.11063
2006.04492,1904.01569
2006.04492,2002.09437
2006.04492,1902.07638
2006.04492,1902.08142
2006.04492,2001.10422
2006.04492,1808.05377
2006.04492,1912.02178
2006.04492,1806.09055
2006.04492,1912.12522
2006.04492,2001.00326
2006.04492,1905.13210
2006.04492,1802.01548
2006.04492,1812.09926
2006.04492,2008.01475
2006.04492,1902.09635
2006.04492,1901.08584
2006.04984,1907.01051
2006.05479,1901.04454
2006.05479,2002.08927
2006.05479,1906.04032
2006.05479,1810.09136
2006.05479,1903.05789
2006.05479,2003.13913
2006.05479,1905.10485
2006.05479,1906.02845
2006.05479,1912.02762
2006.05479,1910.10046
2006.05220,1908.10028
2006.05220,1904.11693
2006.05220,1909.04161
2006.05220,1902.10903
2006.05220,1909.04972
2006.05220,1610.02391
2006.05220,2008.05096
2006.05220,1902.06057
2006.05220,2001.07437
2006.05220,1905.04899
2006.05220,1909.04813
2006.05220,1911.01370
2006.06218,1907.03122
2006.06218,1911.05521
2006.06531,1903.07011
2006.06531,1905.11946
2006.06869,1803.10704
2006.06869,1902.03765
2006.06869,1905.12612
2006.06869,1810.10096
2006.04182,1911.08265
2006.04182,1907.07198
2006.04182,1812.07965
2006.04182,1904.05391
2006.04182,1902.02376
2006.04182,2001.07092
2006.04182,1909.12830
2006.04182,1810.07411
2006.04182,2009.05359
2006.04182,1806.07366
2006.04182,1905.09883
2006.04530,2007.13534
2006.04530,2001.04830
2006.04530,1904.04381
2006.04924,1706.06083
2006.04924,1901.01677
2006.04924,1811.12231
2006.04924,1902.02918
2006.04924,1904.12843
2006.04924,1808.01688
2006.04924,1905.02175
2006.04924,2008.07651
2006.04924,1812.03411
2006.04924,1905.02716
2006.04924,1705.07204
2006.04924,1904.02884
2006.04924,1907.10764
2006.04924,1803.06978
2006.04924,1905.11736
2006.06731,2002.04926
2006.06731,1903.03705
2006.06731,1908.05814
2006.06731,1906.00949
2006.06731,1909.03739
2006.06731,1905.05787
2006.06731,2001.05699
2006.06731,1911.11361
2006.06731,1905.05824
2006.06731,1901.09490
2006.04176,2001.11841
2006.04176,2009.03622
2006.04176,1802.05983
2006.04176,1907.03876
2006.04176,2006.12964
2006.04176,1906.02500
2006.04176,1911.10601
2006.04176,1909.02820
2006.04176,2009.08111
2006.04176,1909.10863
2006.04176,1904.08149
2006.07034,2004.12906
2006.07034,1905.09275
2006.07034,1901.11390
2006.07034,1901.07017
2006.07034,1809.03137
2006.07034,1903.00450
2006.07034,1910.02384
2006.07034,1910.12827
2006.07034,2001.02407
2006.07034,1907.13052
2006.07034,1902.03604
2006.07034,1912.01703
2006.07214,1906.10770
2006.07214,1902.10186
2006.07214,1901.02324
2006.07214,1806.07366
2006.07214,1812.04616
2006.07214,1905.05702
2006.07214,1907.12484
2006.04593,2007.14861
2006.04593,1910.05299
2006.04593,2009.05566
2006.04593,1902.01046
2006.04593,2004.02229
2006.04593,2009.10453
2006.04533,1906.02691
2006.04533,1901.03407
2006.04533,1909.04060
2006.06005,1810.10938
2006.06005,1802.05690
2006.06005,1802.09025
2006.06005,1903.02840
2006.06005,2002.08240
2006.06005,1810.00481
2006.05798,1910.02241
2006.05798,1905.09272
2006.05798,1807.03748
2006.05798,1905.01235
2006.06666,1912.01991
2006.06666,1606.08415
2006.06666,1906.02940
2006.06666,1808.06670
2006.06666,1811.10830
2006.06666,1904.03436
2006.06666,1907.08610
2006.06666,1807.05520
2006.06666,1908.07490
2006.06666,1912.01703
2006.06666,1908.02265
2006.06666,1908.03557
2006.06666,1906.05849
2006.06666,1811.00491
2006.06666,1903.12355
2006.06666,1905.03670
2006.06666,1807.03748
2006.06666,1908.08530
2006.06666,1908.03195
2006.06666,2002.05709
2006.06666,1911.05722
2006.06666,1908.06066
2006.06666,1906.08237
2006.06666,1906.00910
2006.06666,1905.01235
2006.06666,1909.11059
2006.06666,1907.02544
2006.06666,1911.04252
2006.05162,1909.05235
2006.05162,2002.08473
2006.05162,1909.11574
2006.05162,2002.05709
2006.05162,1902.10811
2006.05162,1911.05722
2006.05026,2001.02463
2006.05026,1903.07082
2006.05213,1802.07007
2006.05213,1910.00760
2006.05213,2003.03123
2006.05213,1802.04364
2006.05213,2002.08264
2006.05213,1906.04716
2006.05213,1911.06455
2006.05213,1911.03561
2006.05213,1912.11258
2006.05213,1801.07829
2006.05213,1803.10459
2006.05213,1810.00826
2006.05213,1902.07243
2006.05213,1812.08434
2006.04201,1810.08272
2006.05919,2009.08790
2006.05919,2004.01495
2006.05919,2004.01275
2006.06945,2006.06941
2006.04678,1911.02256
2006.04678,1904.06387
2006.04678,1509.02971
2006.04678,1905.11108
2006.04678,2008.09167
2006.04678,1802.03976
2006.04678,1911.09291
2006.04678,1906.08113
2006.04678,1905.06750
2006.04678,1805.07914
2006.04678,1911.10947
2006.04678,1808.00177
2006.04678,1905.12888
2006.04678,1906.02736
2006.07409,1909.01646
2006.07409,1908.10909
2006.07409,1903.03094
2006.07409,1909.11942
2006.07409,2002.09127
2006.07409,1912.03553
2006.07409,2001.08868
2006.07409,1908.04777
2006.07409,2005.00811
2006.07409,1809.02121
2006.07409,1909.05398
2006.07409,1911.12511
2006.07409,1908.06556
2006.07409,2001.10161
2006.07409,1812.01628
2006.07409,1901.10995
2006.07409,1806.11532
2006.07409,1806.11525
2006.07409,2001.08837
2006.06746,2007.07175
2006.05938,1903.10132
2006.05938,1912.12179
2006.05938,1904.01109
2006.05938,1707.00600
2006.05938,1611.05088
2006.05938,1811.04857
2006.05938,1909.05995
2006.06134,1905.13258
2006.06134,1810.11780
2006.06134,1908.09031
2006.06134,1902.03604
2006.04604,1904.01681
2006.04604,1909.02480
2006.04604,1906.00794
2006.04604,1906.12320
2006.04604,1806.07366
2006.04604,1902.00275
2006.05608,1708.05924
2006.07526,1911.04127
2006.07526,1812.03982
2006.07526,1907.09702
2006.07526,1912.03612
2006.06136,1911.06215
2006.06135,1811.02619
