Source,Target
2003.11816,1905.07387
2003.09889,1907.01742
2003.10810,1906.04928
2003.10409,1803.07726
2003.10409,1907.08226
2003.10409,1910.12837
2003.10409,1912.02008
2003.10409,1912.02143
2003.10409,1708.06633
2003.10409,1904.03858
2003.10409,1905.12294
2003.10409,1812.09066
2003.09080,1909.08605
2003.10168,1801.07698
2003.10168,1904.05562
2003.12366,1902.07178
2003.12366,1901.02244
2003.12366,1806.01427
2003.08400,1903.12305
2003.08400,1904.12356
2003.08400,1812.01024
2003.08400,1906.08240
2003.08400,2006.14660
2003.09375,1911.02417
2003.09375,1909.07972
2003.09375,1912.00752
2003.09375,1907.01523
2003.09375,2009.11522
2003.11001,1907.08194
2003.11001,1905.12149
2003.11001,1803.08475
2003.11001,1703.00443
2003.11001,1909.00126
2003.11001,1911.10092
2003.10901,1612.00410
2003.10901,1904.04432
2003.11209,1904.12257
2003.11209,1906.04442
2003.11209,1904.05767
2003.11209,1908.03826
2003.11209,1905.02716
2003.11209,2005.01244
2003.11102,1904.12901
2003.11102,1907.11180
2003.11102,1509.02971
2003.11102,1808.00177
2003.08089,1905.11672
2003.08089,1806.06438
2003.08089,1906.02994
2003.08089,1810.09136
2003.08089,1912.02762
2003.08089,2005.14036
2003.08089,1905.06723
2003.08089,1808.04730
2003.08089,1811.00995
2003.08177,1907.03253
2003.08177,2008.04015
2003.08177,1903.07072
2003.08177,2008.06826
2003.08177,1910.05839
2003.08177,1904.04975
2003.08177,2007.07875
2003.08177,1904.00597
2003.08177,2008.04010
2003.08177,1903.07071
2003.08177,2007.03584
2003.08177,1902.09212
2003.08177,1812.00324
2003.08177,2002.12489
2003.08177,1804.03864
2003.08177,2002.04114
2003.08177,2009.11425
2003.08177,1904.00537
2003.10536,1909.06228
2003.10536,1904.12787
2003.10536,1810.00826
2003.10536,1910.11945
2003.10536,2008.08951
2003.10536,1904.03061
2003.10536,1810.13337
2003.08207,2001.05490
2003.08207,1810.05659
2003.08423,1912.12318
2003.10388,1704.08006
2003.10388,1803.01128
2003.10388,2006.11078
2003.08793,1808.01244
2003.08793,1711.10398
2003.08793,1807.00147
2003.08793,1703.01014
2003.08793,1904.08008
2003.08793,1911.09168
2003.08793,2009.00236
2003.08793,1707.06484
2003.09585,1901.11252
2003.09585,1803.07452
2003.12159,1807.03440
2003.12159,1809.11096
2003.12159,1802.08831
2003.09033,1909.11289
2003.08755,1901.06081
2003.08755,1907.12740
2003.08978,1904.08034
2003.08978,1902.03477
2003.08978,2006.08381
2003.08978,2006.14448
2003.09114,1905.10112
2003.09114,1809.05922
2003.09114,1806.08568
2003.09114,1912.01100
2003.09603,1902.00146
2003.09603,1912.06733
2003.09603,1902.01046
2003.09603,1903.02891
2003.09603,1902.04885
2003.09603,1802.07876
2003.09603,2001.05647
2003.09603,1812.07108
2003.09603,1901.11173
2003.10815,1801.07698
2003.10815,1812.04948
2003.10867,2003.03472
2003.10867,1906.08477
2003.10867,1909.05405
2003.08765,1811.12231
2003.09647,1805.11572
2003.08539,1903.05784
2003.10739,1904.09237
2003.10739,2007.13092
2003.08806,1910.00694
2003.08806,1807.00664
2003.11712,1909.13226
2003.11712,1908.04067
2003.11712,2003.10152
2003.11712,1903.00241
2003.11712,1912.04488
2003.11712,1904.02689
2003.11712,1906.07155
2003.11712,1901.03353
2003.11712,1904.01355
2003.11712,1901.08043
2003.11712,2001.00309
2003.11712,2007.06660
2003.11712,1903.12174
2003.11712,2006.09214
2003.11712,1903.02120
2003.08597,1904.04985
2003.08597,1903.02678
2003.08597,2003.08476
2003.08635,2004.05214
2003.08635,1812.00452
2003.10773,1711.07632
2003.11515,1703.07771
2003.11515,1810.03611
2003.11515,1906.08101
2003.11515,1911.01485
2003.11515,1908.09635
2003.11515,1904.08783
2003.11515,1906.08237
2003.11515,2003.00827
2003.11515,1811.08489
2003.11515,2009.10576
2003.11515,1904.05342
2003.11515,1901.09451
2003.11515,1810.03993
2003.11515,1809.04663
2003.11515,2007.10306
2003.09565,1812.08861
2003.09565,1904.02912
2003.09565,1707.05776
2003.09565,1902.11132
2003.09565,2009.01005
2003.11942,2006.16331
2003.11942,1903.11728
2003.11942,1801.07698
2003.11942,1906.01148
2003.11942,1903.05134
2003.11942,2004.05554
2003.11942,1805.08235
2003.12425,2009.02814
2003.12425,2007.14390
2003.12425,1905.03854
2003.12425,1802.04208
2003.12425,2007.13703
2003.10304,2007.04774
2003.10304,2004.02731
2003.10304,2004.05645
2003.10304,2004.09420
2003.08752,1903.05628
2003.08752,1808.00020
2003.08752,1703.10593
2003.08556,1907.04444
2003.08605,1903.02026
2003.08605,1912.06680
2003.08605,1901.11210
2003.08605,1610.02391
2003.08605,1908.03265
2003.10550,1903.05594
2003.10550,2004.11094
2003.11687,1906.03158
2003.09391,1906.07441
2003.09391,1911.07982
2003.09391,1903.04687
2003.10719,1904.04092
2003.10719,1906.08511
2003.09711,1706.06083
2003.09711,2009.01798
2003.09711,1810.01392
2003.09711,1812.04606
2003.09711,1909.11480
2003.09711,1810.09136
2003.09711,2007.15036
2003.09711,1911.08654
2003.09711,1906.02845
2003.09711,1812.05720
2003.09711,1909.12180
2003.09711,1706.02690
2003.09711,1905.09957
2003.10041,1905.09797
2003.10041,1811.12231
2003.10041,1807.01697
2003.10041,1906.08988
2003.10041,2002.07613
2003.10041,1906.02846
2003.10041,1905.02175
2003.10041,1903.08297
2003.11922,1903.05168
2003.11922,1910.11424
2003.11922,1906.02403
2003.11922,1902.07181
2003.11922,1910.05291
2003.11922,1905.12561
2003.11922,2006.02419
2003.10280,2002.01038
2003.10280,1905.04497
2003.10280,2001.07620
2003.10280,1912.06095
2003.10280,1906.04784
2003.10280,2003.03777
2003.12296,1812.05418
2003.12296,1909.00889
2003.12296,1910.13580
2003.12296,1901.11448
2003.12296,1911.12983
2003.12296,1807.09441
2003.12296,1906.03950
2003.12296,1902.00113
2003.12296,1802.10349
2003.12296,1903.12212
2003.12296,1805.07925
2003.12296,2001.03182
2003.12296,1907.04275
2003.10985,2007.05167
2003.10985,1901.09221
2003.10985,1701.05957
2003.10985,1809.05910
2003.10985,2006.05049
2003.10985,1906.11129
2003.10985,1805.04687
2003.10985,1904.05050
2003.10985,1904.01538
2003.10985,1903.08558
2003.11596,1910.11336
2003.11596,1910.13688
2003.11596,1809.07517
2003.11596,1905.01164
2003.11596,1906.06972
2003.11596,1905.04161
2003.08457,1904.11401
2003.08457,1809.01382
2003.08457,2001.00543
2003.08457,1902.02368
2003.08457,1911.10936
2003.11562,1906.08237
2003.11562,1901.02860
2003.07959,1909.11542
2003.07959,1911.11728
2003.07959,1906.03523
2003.07959,1906.00163
2003.07959,1802.03685
2003.08777,1708.07819
2003.08777,1904.01990
2003.08777,1904.04402
2003.08777,1811.08585
2003.08777,1905.05396
2003.08777,1812.04798
2003.08777,1904.11245
2003.08777,1910.11319
2003.08777,1909.00597
2003.09869,2006.11397
2003.09869,2001.02600
2003.09869,1904.03208
2003.12140,1905.09932
2003.12140,2005.04988
2003.12140,2007.12567
2003.12140,2009.11577
2003.12140,2009.11239
2003.12140,1912.12180
2003.12140,2007.04417
2003.12140,1907.02544
2003.12140,2009.03977
2003.12140,2006.09204
2003.12140,1912.12132
2003.10471,1803.09050
2003.10471,1809.11008
2003.10471,1805.09622
2003.10471,1802.05300
2003.10471,1812.05214
2003.10471,1903.07788
2003.10471,1901.04215
2003.10471,2007.05836
2003.10471,1912.05170
2003.09416,1706.06083
2003.09416,1906.07682
2003.09416,2003.01695
2003.09416,2002.08240
2003.09416,2001.00030
2003.09416,2008.07230
2003.09416,2007.11921
2003.09416,2009.10064
2003.09416,1802.03471
2003.08802,2003.00601
2003.08802,1908.07214
2003.08802,1908.05436
2003.08802,2005.12155
2003.08802,1904.03345
2003.08802,1904.12659
2003.08802,2006.09535
2003.08802,1809.03036
2003.08802,1910.02212
2003.08802,1909.03449
2003.08802,1902.07367
2003.08904,1706.06083
2003.08904,1902.02918
2003.08904,1709.05583
2003.08904,1711.07356
2003.08904,2003.03675
2003.08904,2002.12398
2003.08904,2007.08745
2003.08904,2009.04131
2003.08904,2009.08739
2003.08904,2001.03274
2003.08904,2002.03018
2003.08904,1801.02610
2003.08904,1809.10875
2003.08904,2006.14768
2003.08904,1708.06733
2003.08904,2009.03561
2003.08904,2002.11750
2003.08904,2007.10760
2003.08645,2007.14808
2003.08645,1904.12356
2003.08645,2001.00179
2003.08645,2001.06564
2003.08645,1908.05932
2003.08645,1901.08971
2003.08645,1909.11573
2003.08645,2006.14749
2003.11071,1910.05092
2003.10670,2007.02065
2003.08264,1905.03670
2003.08264,1904.11227
2003.08264,1909.11825
2003.08264,1807.05520
2003.08264,1811.06042
2003.08264,1911.05722
2003.08264,1907.10915
2003.08264,1903.06864
2003.08264,1910.05562
2003.08264,1904.06487
2003.08264,2002.07953
2003.08264,1908.09822
2003.08264,1903.12355
2003.08264,2008.05717
2003.08264,2009.00155
2003.08264,1804.09170
2003.08264,1904.11567
2003.08264,1904.05801
2003.12317,1706.06083
2003.08483,2003.00293
2003.08483,1910.11299
2003.11617,2008.02150
2003.11617,2007.00861
2003.11617,2003.13815
2003.11617,2004.05405
2003.11617,2004.12084
2003.11617,2006.01731
2003.11617,2006.02570
2003.11617,2006.01409
2003.11617,2007.14846
2003.11617,2004.09420
2003.11617,2006.05332
2003.11617,2007.08223
2003.11617,2009.04004
2003.11617,2006.13873
2003.11617,2007.02202
2003.11617,2003.11597
2003.11617,2008.03205
2003.11617,2008.08496
2003.11617,2006.05274
2003.11617,2006.11988
2003.11617,2005.11003
2003.11617,2004.01275
2003.11617,2003.13145
2003.11617,2005.04014
2003.11617,2009.11850
2003.11617,2009.01657
2003.11617,2004.02731
2003.11617,2006.12229
2003.11617,2004.11676
2003.11617,2004.04931
2003.11617,2004.05758
2003.11617,2007.11993
2003.11617,2007.10785
2003.11617,2004.03042
2003.11617,2008.07449
2003.11617,2005.03059
2003.11617,2004.12592
2003.11617,2007.14777
2003.11617,2007.11450
2003.11617,2005.13928
2003.11617,2004.03698
2003.11617,2009.10141
2003.11617,2004.02060
2003.11617,2004.05436
2003.11617,2006.13877
2003.11617,2007.12525
2003.11617,2004.12823
2003.11883,2008.01475
2003.11883,1905.02244
2003.11883,1810.10804
2003.11883,1812.00332
2003.11883,1806.09055
2003.11883,1908.09550
2003.11883,1811.11721
2003.11883,1909.02651
2003.11883,1807.11626
2003.11883,1809.02983
2003.11883,1812.03443
2003.11883,1904.12760
2003.11883,1903.03777
2003.11883,1912.10917
2003.11883,1908.07678
2003.11883,1901.02985
2003.11883,1906.09607
2003.11883,1904.07642
2003.11883,1908.01748
2003.11883,2007.08919
2003.11883,1812.09926
2003.11883,1907.05740
2003.10375,1804.09081
2003.10375,1801.04381
2003.10375,1807.11626
2003.10375,1812.03443
2003.10375,1909.04697
2003.10375,1806.09055
2003.10375,1911.10287
2003.12197,1801.07698
2003.12197,1904.03303
2003.12197,1903.05572
2003.12197,1909.09901
2003.12423,1706.06083
2003.12423,1910.12166
2003.12423,1810.03233
2003.12423,1808.07576
2003.12423,1912.01703
2003.12423,1903.05133
2003.08384,1908.08674
2003.08002,1906.01399
2003.08002,1711.00253
2003.10783,1610.02391
2003.10783,1901.03407
2003.10783,1704.02685
2003.11136,2009.03289
2003.11136,2006.13211
2003.11630,1503.05671
2003.11630,1905.13289
2003.11630,1904.02868
2003.11753,1707.06484
2003.11753,1808.01244
2003.11753,1904.08189
2003.11753,1904.07850
2003.12020,1706.06083
2003.12020,1902.01086
2003.12020,1708.06733
2003.12020,1811.12470
2003.12020,2002.08347
2003.12020,1803.02815
2003.12020,1905.11564
2003.08061,2007.02157
2003.08061,2009.09960
2003.08061,1902.10311
2003.08061,1812.00408
2003.08061,1805.04176
2003.08061,1901.00488
2003.08061,2004.10998
2003.08061,1904.12490
2003.08061,2004.08388
2003.08061,2004.11744
2003.09287,2002.00212
2003.08441,1804.02967
2003.08441,1809.05231
2003.08441,1909.00906
2003.08441,1807.02941
2003.08441,1903.09331
2003.08441,1904.09120
2003.08441,1910.01763
2003.08515,2006.14865
2003.08515,1909.12271
2003.08515,2004.10151
2003.08515,1908.01887
2003.08515,1911.07246
2003.08515,1801.07357
2003.08515,1905.08085
2003.08515,2007.04954
2003.08515,1903.05757
2003.08515,1910.14218
2003.08515,1907.04490
2003.08515,2008.10518
2003.08515,1903.11239
2003.08515,1903.03911
2003.08515,2008.12760
2003.08515,1904.01201
2003.08515,1910.14442
2003.08515,1912.11913
2003.08515,1809.02627
2003.08515,1906.08236
2003.08515,1712.05474
2003.08515,1906.05797
2003.08515,2006.07818
2003.10596,1905.01723
2003.10596,2006.06493
2003.10596,1906.02896
2003.10596,2002.12749
2003.10596,2004.00622
2003.10596,1903.07291
2003.10596,1902.06705
2003.09691,1904.04933
2003.09691,1903.10873
2003.09691,1904.08645
2003.09691,1904.03525
2003.09691,1912.01703
2003.09691,1812.07603
2003.09691,1904.12254
2003.09691,1812.00488
2003.09691,1905.06817
2003.09691,1909.00883
2003.09691,1902.05978
2003.12506,1811.08581
2003.12506,1812.04246
2003.12506,1910.04241
2003.12506,1906.02735
2003.12506,1906.02994
2003.12506,2007.05566
2003.12506,1812.04606
2003.12506,1810.09136
2003.12506,1903.08550
2003.12506,1902.02767
2003.12506,1911.06515
2003.12506,1906.02845
2003.12506,1811.00995
2003.12506,1904.01198
2003.10658,2003.08823
2003.10658,2003.06777
2003.10658,1904.04232
2003.10658,1902.11123
2003.10658,2008.05129
2003.10658,1810.09091
2003.10658,2008.01449
2003.10658,1903.02351
2003.08813,1912.03478
2003.08813,1812.03299
2003.08813,1904.04745
2003.08813,1904.02689
2003.08813,1809.04766
2003.08813,1901.03353
2003.08813,2009.05684
2003.08813,2008.01059
2003.08813,1908.07129
2003.08813,2007.09554
2003.08813,1908.06354
2003.09207,1809.08835
2003.09207,1909.10400
2003.12206,1904.10922
2003.12206,2006.13169
2003.12206,2007.13794
2003.12206,2007.14886
2003.12206,2007.10546
2003.12206,1709.06560
2003.12206,1909.06674
2003.12206,2006.16958
2003.12206,2005.09241
2003.12206,2009.00541
2003.12206,2006.00979
2003.08414,1905.09550
2003.08414,1905.00067
2003.08414,1904.07785
2003.08414,1810.03068
2003.08414,1901.01484
2003.08414,1906.04784
2003.10923,1509.02971
2003.10923,2009.11522
2003.12294,2005.03492
2003.12294,1906.05708
2003.12294,1908.03047
2003.12294,1812.05824
2003.12294,1811.00751
2003.12294,2009.09941
2003.12294,1904.08364
2003.12294,1908.07135
2003.12294,1908.01957
2003.12294,1811.04256
2003.12294,1908.08207
2003.12294,2009.10874
2003.12294,1909.07808
2003.11213,1804.02967
2003.11213,1811.11431
2003.11213,1906.02849
2003.11213,1710.05956
2003.11213,1912.01834
2003.12065,1904.11272
2003.12065,1907.01144
2003.12065,1703.10593
2003.12065,1908.00274
2003.12065,1910.10223
2003.12065,1903.06946
2003.12065,1905.01270
2003.08981,1801.07829
2003.08981,2003.04618
2003.08981,2006.09661
2003.08981,2009.09458
2003.08981,1811.10943
2003.08981,1912.06126
2003.08981,1901.02039
2003.08981,2008.05440
2003.08981,1905.05172
2003.08981,2006.07982
2003.08981,1812.02822
2003.08981,2006.10739
2003.08981,2007.03858
2003.08981,2005.01463
2003.08981,1901.05103
2003.08981,1901.11082
2003.08981,2003.10983
2003.08981,1811.10464
2003.08981,1905.10711
2003.08981,1906.12320
2003.08981,1904.06447
2003.08981,1901.02070
2003.08981,1809.05910
2003.08981,1812.00020
2003.08981,1812.03828
2003.08981,1906.01618
2003.08981,1909.05736
2003.08981,2003.08934
2003.10606,1906.02549
2003.10606,1904.11574
2003.10606,1812.02707
2003.10606,1803.08006
2003.10606,1809.01696
2003.10606,1903.10547
2003.10606,1812.06587
2003.10606,1811.10830
2003.10606,1908.07129
2003.11645,1910.10683
2003.11645,2007.16007
2003.12163,1902.04502
2003.12163,1902.09630
2003.12163,1903.02026
2003.09229,1912.10077
2003.09229,1906.08237
2003.09229,1905.13164
2003.09229,1909.11942
2003.09229,1910.10683
2003.09229,1905.06566
2003.09229,2006.15595
2003.09229,1806.07366
2003.09229,1807.03819
2003.11777,1905.13229
2003.11777,2007.11921
2003.11777,2002.09465
2003.12185,2005.02463
2003.12185,1811.04869
2003.12185,2009.07470
2003.11445,1909.01601
2003.11797,1610.02391
2003.11797,1806.10574
2003.11530,1811.02549
2003.11530,1804.03782
2003.12101,1902.07463
2003.12101,1901.06955
2003.12331,1901.00723
2003.12331,1904.01883
2003.12331,2005.06764
2003.12331,1809.02904
2003.12331,1802.10363
2003.12331,1906.05160
2003.12331,2004.12357
2003.12331,1906.04023
2003.09833,1912.00552
2003.09833,1904.08082
2003.09833,1911.04070
2003.09833,2001.04451
2003.09833,2006.04862
2003.09833,1901.02860
2003.09833,1905.07799
2003.09833,2002.05287
2003.09833,1904.10509
2003.09833,1904.09925
2003.09833,2002.06755
2003.09833,1910.03151
2003.09833,1901.01484
2003.09833,1902.07153
2003.09833,1904.11491
2003.09833,1906.05909
2003.09833,1805.10002
2003.11520,1904.04047
2003.11211,1812.01584
2003.11211,1804.06655
2003.11211,1906.06626
2003.11211,1905.00292
2003.11211,2008.10480
2003.11211,1801.07698
2003.11211,2004.01804
2003.11211,1611.05113
2003.11211,1811.10907
2003.11211,1906.07589
2003.07886,1802.10551
2003.09374,2003.10212
2003.09374,2003.10433
2003.11288,2005.03492
2003.11288,1908.09475
2003.11288,1910.02562
2003.11288,2007.03098
2003.11288,1812.05824
2003.11288,1806.00926
2003.11288,1811.00751
2003.11288,1901.03003
2003.11288,1908.01957
2003.11288,1811.04256
2003.11288,1904.01906
2003.11288,1910.05085
2003.11288,1808.00677
2003.11288,1908.08207
2003.12526,1908.09652
2003.09600,1908.03323
2003.10557,1903.00277
2003.10557,1811.01396
2003.10557,1907.11845
2003.10557,1904.09150
2003.10557,1904.01906
2003.10557,2009.00678
2003.10557,1809.11096
2003.10780,1803.09050
2003.10780,1908.03195
2003.10780,2007.10740
2003.10780,1901.07711
2003.10780,1901.05555
2003.10780,1906.07413
2003.10780,2007.07314
2003.10780,1904.05160
2003.10780,1910.09217
2003.10780,2006.07529
2003.12041,1904.13085
2003.12041,1908.08216
2003.12041,1911.11961
2003.12041,1908.06552
2003.12041,1902.07370
2003.11238,1706.06083
2003.11238,1809.06474
2003.11238,1911.05047
2003.11238,1812.08305
2003.11238,1810.03233
2003.11238,2005.02356
2003.11238,2005.01209
2003.11238,2006.06224
2003.11238,1805.11770
2003.10873,1905.03244
2003.10873,1904.05866
2003.10424,2004.04306
2003.10424,1904.04175
2003.11706,1611.10351
2003.10181,1806.01825
2003.10181,1903.00374
2003.10181,1805.12375
2003.09461,1902.02918
2003.09461,1909.08891
2003.09461,1810.12715
2003.09461,1905.13736
2003.09461,1905.13021
2003.09461,1901.09960
2003.09461,1811.09600
2003.09461,2003.01690
2003.09461,2002.11569
2003.09461,1809.03113
2003.09461,1706.06083
2003.09461,1906.09453
2003.09461,1812.00740
2003.09461,1812.04606
2003.09461,1901.08573
2003.09461,1802.03471
2003.09461,1805.12152
2003.09461,1909.12180
2003.09461,1810.07481
2003.09461,1912.00049
2003.09461,1912.03263
2003.09461,1905.13725
2003.09461,1904.13000
2003.09461,1905.01726
2003.09461,1807.08024
2003.09461,1907.02044
2003.09461,1812.05720
2003.09461,1904.07451
2003.09461,1810.12042
2003.07932,1803.05619
2003.07932,1903.10520
2003.07932,1908.03265
2003.09699,2001.01556
2003.10144,1903.02740
2003.10144,1908.01997
2003.10144,1905.01902
2003.10306,1803.05407
2003.10306,1706.10295
2003.10306,1806.05594
2003.10306,1902.03932
2003.11917,1807.02876
2003.11917,1809.04120
2003.11917,1905.02175
2003.11917,1901.08162
2003.11126,2008.06668
2003.11126,2007.13893
2003.11126,2001.11113
2003.11126,2005.01643
2003.11126,2006.16318
2003.11126,1903.11329
2003.11126,2004.10888
2003.11126,1909.04847
2003.11126,1906.03393
2003.11126,1901.09455
2003.11126,1904.08473
2003.11126,1906.04733
2003.08282,1906.02919
2003.08282,2002.11656
2003.08282,1906.07866
2003.08282,1904.08245
2003.08282,1904.10772
2003.08282,1904.01293
2003.08282,1812.07045
2003.08282,1908.06648
2003.08282,1803.10106
2003.08282,1907.07853
2003.08282,1803.04523
2003.08282,1904.08405
2003.08282,1811.07246
2003.08282,1904.08298
2003.09615,1810.05270
2003.09615,1901.08573
2003.09354,1910.13369
2003.09354,1903.02531
2003.09354,1905.06113
2003.09354,1910.11792
2003.09354,1809.08835
2003.09354,1905.05279
2003.09354,1907.04799
2003.12042,1905.08027
2003.12042,1606.08415
2003.07952,1805.06826
2003.07952,1908.01920
2003.07952,1905.10176
2003.08209,2003.08210
2003.08554,1509.02971
2003.08554,1906.05253
2003.10647,1803.09050
2003.10647,1712.09203
2003.10647,2006.15766
2003.10647,1909.09338
2003.10647,1909.03388
2003.10647,1802.05300
2003.08210,2003.08209
2003.10751,2006.09220
2003.10751,1812.00033
2003.10751,1903.02306
2003.10751,1811.03384
2003.10751,1909.10790
2003.10751,1907.06099
2003.08753,1909.11232
2003.11639,1904.04805
2003.09044,1907.03423
2003.09044,1509.02971
2003.09044,1905.13402
2003.09044,1912.12294
2003.09044,2003.12698
2003.09044,1912.05958
2003.09044,1810.01128
2003.09044,1910.13439
2003.09044,1910.04854
2003.09044,1808.00177
2003.09044,1910.11215
2003.09044,1709.09735
2003.08348,2006.13566
2003.08348,1906.06195
2003.08348,1904.00889
2003.08348,1905.00519
2003.08348,1905.03561
2003.08040,2004.00794
2003.08040,1903.04687
2003.08040,1809.09478
2003.08040,1703.10593
2003.08040,1908.09547
2003.08040,1811.11721
2003.08040,1911.10194
2003.08040,1909.00589
2003.08040,2001.01306
2003.08040,1909.13589
2003.08040,1904.10620
2003.08040,1811.12833
2003.08040,2003.00872
2003.08040,1802.10349
2003.08040,1908.09798
2003.08040,1903.12212
2003.08040,2004.09754
2003.08040,1902.06162
2003.08040,2009.08610
2003.11827,1901.07973
2003.09698,1907.08424
2003.10014,1904.11392
2003.10014,1911.05892
2003.10014,1907.02633
2003.10014,1911.10635
2003.10014,1911.01700
2003.10014,2006.09611
2003.10014,1907.06673
2003.10014,1909.12153
2003.10014,1706.03459
2003.10014,1906.02312
2003.10014,2002.00444
2003.11904,1906.02629
2003.11904,1902.03680
2003.11904,2007.00240
2003.11904,1908.06112
2003.08494,1807.03819
2003.10271,1911.05774
2003.10271,2007.00790
2003.10271,2006.10436
2003.10271,1910.06366
2003.10365,1903.06754
2003.07892,1905.09153
2003.07892,2004.14648
2003.07892,1905.00537
2003.07892,1910.12708
2003.07892,1908.08593
2003.07892,1906.08237
2003.07892,2006.15222
2003.07892,2005.00147
2003.07892,2004.07453
2003.07892,1909.11942
2003.07892,1903.00802
2003.07892,1706.02690
2003.07892,2007.13512
2003.08872,1904.00830
2003.08872,1711.09078
2003.08872,2009.00382
2003.08872,1905.01164
2003.08872,1810.08768
2003.10543,1709.01507
2003.10543,1905.13208
2003.10543,1806.05034
2003.10823,1912.12132
2003.10823,1906.05433
2003.08876,1509.02971
2003.08876,1901.03737
2003.08876,1810.05687
2003.08876,1907.04490
2003.08876,1906.09785
2003.08876,1812.07035
2003.08876,1905.12434
2003.08876,1910.04142
2003.08876,1910.07113
2003.08876,1811.08027
2003.08876,1805.07813
2003.08876,1808.00177
2003.08876,1911.04448
2003.08876,1812.11103
2003.08876,1912.01603
2003.10959,1909.11825
2003.10959,1906.07155
2003.10959,1901.07518
2003.10959,1904.08298
2003.10959,1905.08789
2003.10392,1801.07829
2003.10392,1804.09081
2003.10392,1812.11951
2003.10392,1810.05270
2003.10392,1902.04674
2003.10392,1910.03103
2003.10392,1812.09926
2003.10392,1802.03494
2003.10392,1802.01548
2003.10392,1810.02054
2003.10392,1803.03635
2003.10392,1808.05377
2003.10392,1812.00332
2003.10392,1910.02366
2003.10392,1905.01392
2003.10392,1806.09055
2003.09831,1910.07150
2003.09831,1905.11259
2003.09831,1908.10770
2003.09831,1905.05526
2003.08607,1905.10885
2003.08607,1810.04246
2003.08607,2002.08681
2003.08607,1903.03215
2003.08607,1901.09453
2003.08607,1904.11151
2003.08607,1904.04663
2003.08607,1906.03502
2003.08607,1904.11227
2003.08607,1905.05929
2003.08607,1811.08585
2003.08607,1911.12036
2003.08607,1806.06198
2003.08607,1903.04064
2003.08607,1903.09980
2003.08607,1904.05801
2003.08607,1807.05520
2003.08607,1901.00976
2003.08607,2007.07695
2003.08607,1907.03389
2003.08607,1906.03950
2003.08727,1707.09183
2003.08727,1907.09597
2003.09779,1906.08901
2003.09779,1910.06366
2003.09779,1905.07357
2003.10819,1809.05231
2003.10819,1811.01791
2003.10819,1903.03545
2003.10819,1904.07220
2003.09015,1811.07125
2003.09015,1905.11946
2003.09015,1801.04381
2003.11303,1610.02391
2003.11303,1906.01592
2003.08761,1903.03793
2003.08761,2003.00214
2003.08761,1806.10779
2003.08761,1908.05867
2003.08761,1807.09441
2003.08761,1904.09925
2003.08761,1907.10473
2003.08761,1907.04312
2003.08761,1904.09739
2003.08761,1910.03151
2003.08761,1805.07925
2003.08761,1908.01259
2003.08380,1906.08237
2003.08380,1910.10683
2003.08380,1910.13461
2003.08380,2003.06713
2003.08275,1905.05143
2003.08275,1812.02501
2003.08275,1812.05038
2003.08275,1812.02707
2003.08275,2004.01808
2003.08275,2004.13217
2003.08275,1812.03982
2003.08275,1907.05242
2003.08275,1906.05909
2003.08275,1812.01289
2003.08073,1907.09200
2003.08073,1903.02026
2003.08073,1703.10593
2003.08073,1907.05062
2003.08073,1907.01319
2003.08073,1903.09331
2003.08624,1908.04520
2003.08624,1906.02739
2003.08624,1904.01786
2003.08624,1901.02875
2003.08624,1903.00709
2003.08624,1906.06693
2003.08624,2008.05440
2003.08624,1902.10740
2003.08624,1811.11389
2003.08624,1904.01480
2003.08624,1905.06292
2003.08624,1911.10949
2003.08624,2006.07793
2003.08624,1906.12320
2003.08624,2006.07029
2003.08624,1908.07201
2003.08624,1904.06447
2003.08624,1812.10889
2003.08624,1909.05379
2003.08624,1911.11098
2003.08624,1908.00575
2003.08624,1909.05736
2003.08624,1812.10775
2003.12439,1509.02971
2003.12443,1610.02391
2003.12443,1905.11946
2003.08910,2005.00611
2003.08910,2007.10865
2003.08910,2002.10451
2003.12133,1902.09229
2003.12133,1904.04047
2003.12133,2007.04508
2003.12440,1812.01319
2003.11315,1703.10593
2003.08773,1905.11946
2003.08773,1906.06423
2003.08773,1905.02249
2003.08773,1802.01548
2003.08773,1911.04252
2003.08773,1911.09665
2003.08773,1905.04899
2003.08773,2001.08248
2003.08773,1610.02391
2003.08773,1904.11486
2003.08773,2002.00937
2003.08077,1906.05708
2003.08077,1909.07145
2003.08077,1811.00751
2003.08077,1908.01957
2003.08077,1904.01906
2003.08077,1908.08207
2003.08447,2003.11336
2003.08447,2004.02136
2003.10042,2003.01944
2003.10042,1904.06487
2003.10042,1905.02249
2003.10042,1904.12848
2003.10042,1908.02983
2003.10042,1910.12027
2003.10042,1610.02391
2003.10042,1907.12023
2003.11142,2008.01475
2003.11142,1905.02244
2003.11142,1903.11728
2003.11142,1812.00332
2003.11142,1806.09055
2003.11142,1805.09501
2003.11142,2009.08695
2003.11142,1905.11946
2003.11142,1912.09666
2003.11142,1801.04381
2003.11142,1807.11626
2003.11142,1812.03443
2003.11142,2008.06120
2003.11142,2005.10627
2003.11142,2005.14446
2003.11142,1903.05134
2003.11142,2007.11752
2003.11142,1910.13141
2003.11142,2005.05859
2003.11142,1904.00420
2003.11142,1904.02877
2003.11142,1908.09791
2003.11142,1802.01548
2003.11142,2007.11622
2003.08367,1910.08812
2003.08367,1905.00413
2003.08367,1812.01024
2003.08367,1906.03799
2003.08367,2008.05711
